w_x,w_y,w_z,a_x,a_y,a_z,m_x,m_y,m_z,h,Vn,Ve,Vd,Pn,Pe,Pd
0.0023614051759999993,0.013071016898,0.002267627248799999,-1.2419896436,-0.11199857102,-9.992140324,0.25734089777777774,-0.07150440400000001,0.3819205777777778,0.07593504587809008,0.1391929,0.023491455,-1.2356278,6.546313,-0.61344355,-8.121268
-0.007903133337600003,0.006481377803999999,-0.001857282468,-1.3214731673999995,-0.06896791020200001,-9.938923873999995,0.25651592,-0.07243260925000002,0.3823644875,0.35545894427177416,0.12469123,0.045219123,-1.2737532,6.6004715,-0.6315286,-8.358226
0.004118425911600001,0.021876029712,0.0011399451820000004,-1.238217883,-0.05798519648000003,-9.919630880000001,0.2556909422222223,-0.07150440400000001,0.38334109222222224,0.332236195658588,0.09947143,0.06955452,-1.3147928,6.6525097,-0.64840144,-8.626407
-0.002633673580000001,0.0059142489540000035,0.0050602554127999995,-1.3140753149400002,-0.005718819838000022,-9.863659066,0.2547009688888888,-0.070212988,0.38511673777777766,0.23403448586935838,0.079158954,0.09665805,-1.339387,6.6888924,-0.64328533,-8.893594
-0.020428239163600002,-0.0021069968160000022,0.0045223100832,-1.2530851741159998,-0.09596325462,-9.753773504,0.25404098666666663,-0.07118155,0.38298596111111116,0.1215459802648482,0.03927378,0.1237039,-1.3731487,6.7267,-0.6468331,-9.178587
-0.016324531830000006,-0.0077978928524,-0.009856345783659999,-1.360687969,-0.10008659711999998,-9.848254942,0.2556909422222223,-0.07279582155555556,0.38334109222222224,0.2540690663096683,0.013037214,0.14115438,-1.3653468,6.7452354,-0.64346856,-9.431936
-0.0101589161636,-0.006251352818000002,-0.017040080016,-1.2703833454,-0.10605393168000003,-9.894991267999998,0.2553279520000001,-0.0725052514,0.384441985,0.395941996312402,-0.030760579,0.14810833,-1.3764133,6.7599196,-0.6339858,-9.68511
-0.013460745906000002,0.003200304337999994,-0.002300512583000002,-1.1743992119600004,-0.12674264489999998,-9.908849437999999,0.25465972,-0.07279582000000001,0.38556065250000005,0.05081392644526517,-0.04834357,0.13918373,-1.4224184,6.7666,-0.6297369,-9.961469
0.00022725984699999938,0.013631336588,0.009551021764799997,-1.1794810712000003,-0.10018333638000002,-9.899214338,0.25536095111111107,-0.07311867555555555,0.3840513444444445,0.3749765878195248,-0.056828212,0.14686199,-1.4357027,6.7730894,-0.6141616,-10.217354
-0.0030354547900000007,0.0071992678960000065,0.012278847578799996,-1.2458126513059995,-0.1618316513799999,-10.20354404,0.2543709777777778,-0.0734415311111111,0.3836962233333333,0.3888563847803823,-0.053326167,0.16088957,-1.4394438,6.7651534,-0.60240364,-10.49035
0.002074281938,-0.024871714013999995,0.016735903764000002,-1.1440585075999996,-0.10247945591999998,-9.829963177999998,0.2540409866666667,-0.0734415311111111,0.3847616066666666,0.30650975153996285,-0.07287389,0.15798354,-1.5028386,6.7541814,-0.5879851,-10.787906
-0.02620445146324,-0.015156076894600001,0.015601151150599998,-1.1559684250000002,-0.07662515512000001,-9.726348463999997,0.25536095111111107,-0.07537866333333333,0.38405134777777766,0.29228034386267865,-0.07404028,0.15639876,-1.5554763,6.749388,-0.5756763,-11.09824
-0.013672145556,-0.007941661864999998,0.0050546332574,-1.2176339704999999,-0.09798180620000001,-9.674045308,0.2566809155555556,-0.07731579222222222,0.38298596111111116,0.3882718991010634,-0.09856913,0.16359171,-1.5596658,6.728144,-0.55716693,-11.420765
-0.032824347239000004,-0.017287198823999997,-0.0021787072152,-1.22875226966,-0.04642296284799999,-9.662959085999997,0.25635092444444446,-0.07860721,0.38156544666666664,0.1919204711914091,-0.09654724,0.16881749,-1.5350548,6.7042985,-0.53494185,-11.75307
-0.023367708979999992,-0.006865763596000004,-0.0108756544982,-1.2277636609199996,-0.07986580619999999,-9.713084914000001,0.2586608688888889,-0.07989863044444447,0.38156545,0.3678494408017059,-0.107457794,0.17878391,-1.5098747,6.6832066,-0.50684947,-12.03978
-0.015632834362000005,0.00040457297400000176,-0.008754247992000001,-1.1374707433600002,-0.08260615164000001,-9.648177636000002,0.2589908633333333,-0.08119005088888889,0.3815654533333333,0.07880485450828445,-0.08061237,0.16549763,-1.5051752,6.6663074,-0.48711422,-12.337183
-0.002732985867999999,-0.002706294088,-0.0062825273708,-1.2528882215000001,-0.06739481836,-9.945379147999995,0.2586608722222222,-0.08119005088888889,0.38121032222222223,0.4541884621421062,-0.086820565,0.15610105,-1.4660921,6.6299486,-0.46282768,-12.60918
-0.0016053564589999987,0.021703262784,-0.0098620557388,-1.3819619613,-0.10520700981999999,-10.887358970000003,0.25734089777777774,-0.0811900508888889,0.38227570555555557,0.25314004080636465,-0.07833164,0.1469339,-1.4782507,6.5959435,-0.42932802,-12.915613
-0.0210968126052,0.01873751139,0.0029700674859999996,-1.5210676167400001,-0.056758070059999985,-12.026162769999996,0.25540219999999997,-0.079333634,0.38316352875,0.41423445481520105,-0.08507958,0.12806764,-1.680672,6.5406103,-0.3948524,-13.219983
-0.02910410228800001,-0.04031997006400001,0.005148525500400001,-1.4726247629000002,-0.051552174459999975,-12.2584852,0.256812912,-0.08151290580000002,0.38380276399999996,0.17326025910430332,-0.10324953,0.11416693,-2.117377,6.513983,-0.37649065,-13.60081
-0.004522561940599999,-0.06859207120500001,0.004424192310000001,-1.3155890632059999,-0.06021786117399999,-10.92013964,0.25965085222222223,-0.08377289022222223,0.38085519111111105,0.4605187007359106,-0.10505004,0.09561296,-2.651017,6.459763,-0.34692037,-14.07405
-0.033229613538799996,-0.04095549144800001,-0.0013772620913999997,-1.2155452947999996,0.0037485421599999925,-10.150941326,0.26526071444444443,-0.08474145555555557,0.37730390333333336,0.582906995500835,-0.06036166,0.078003414,-2.9019604,6.4320908,-0.32443035,-14.604892
-0.016423464886000008,0.015031882739999997,0.0017035776821,-1.1622923125999998,-0.07139839919999999,-9.696071272000003,0.26691067333333335,-0.08635573333333334,0.37765903444444443,0.46571649823869876,-0.01424067,0.07349632,-2.9664652,6.4110203,-0.29721382,-15.187164
0.00015563305479999735,0.019988707894,0.0023734054498000005,-1.251927026,-0.07859569540000001,-9.939125608000001,0.26493072333333334,-0.0866785888888889,0.37872442111111115,0.6578788128528004,0.046117358,0.07191752,-2.9381669,6.3958316,-0.26886982,-15.722677
0.012676969918,0.010128241303999998,0.001549472916,-1.3208026992000002,-0.1314941166,-10.115608223999999,0.26262078555555557,-0.0860328777777778,0.3790795522222222,0.5979775648850634,0.09239783,0.035287656,-2.9617808,6.393421,-0.2647681,-16.284504
0.023964033365400005,0.004041192522000001,-0.0009687875673799998,-1.2783546040000002,-0.04486967800000001,-9.589521294000003,0.26262078555555557,-0.08538716733333335,0.37730390333333336,0.5300900385930021,0.119112566,-0.0053526387,-3.0347166,6.391881,-0.251817,-16.88713
0.007629786904000005,0.021585538188000006,-0.00041517214139999995,-1.2126399368,-0.07461645742000002,-9.691880741999997,0.26064083222222223,-0.08506431177777778,0.37907954555555556,0.7329389131986161,0.14244324,-0.02341877,-2.993663,6.395518,-0.23947914,-17.460014
0.014456491317599997,0.003574059487999998,-0.00024144747443999976,-1.3164920953999997,-0.10399658443,-9.776077007999998,0.26097082666666666,-0.0840957451111111,0.3808551944444444,0.4529692890879886,0.1728851,-0.032652054,-2.9671743,6.4267106,-0.23324022,-18.038763
-0.010546580072,0.022182595109999998,0.003523124307599999,-1.18772833829,0.017031005000000016,-9.584004752,0.2603108411111111,-0.08312718044444446,0.38156544666666664,0.803961722405397,0.1707387,-0.04456355,-2.9613435,6.4407988,-0.22526841,-18.629297
-0.011669289316000002,0.017893973228000012,-0.0041242606187999985,-1.29739312264,0.04431301239999998,-9.765363648000001,0.2583308777777778,-0.08377289022222223,0.3805000633333333,0.4583112486116221,0.16787651,-0.043474548,-2.935064,6.441087,-0.23103908,-19.21707
0.005717439650000001,-0.0353604725406,-0.0008204153279999997,-1.28985743452,-0.08015596107999996,-9.62679919,0.2596508522222222,-0.08409574577777777,0.38192058111111105,0.7394722529820044,0.16018784,-0.044580188,-2.9330642,6.4639993,-0.2282276,-19.821941
0.004181980816000003,0.007675508176000001,-0.0014046371948,-1.2786415760799998,0.03660359772000002,-9.5645427,0.25965085222222223,-0.08345003533333334,0.38121032222222223,0.49248772925072615,0.1689936,-0.06846947,-2.8981926,6.498978,-0.24530919,-20.398296
0.008056570148000002,0.0016829339920000008,-0.0005711855019999998,-1.3090532942400004,0.037280272460000013,-9.650964846000003,0.2602283425,-0.08369217650000002,0.37916833,0.6695233858548661,0.1515678,-0.07800993,-2.8576195,6.5171294,-0.26073283,-20.960382
0.02273342766999999,0.014611406462000001,0.0022816000139999995,-1.20874485512,0.02041776300000001,-9.491992658000003,0.25965085222222223,-0.08151290555555558,0.38156545,0.6453360463236706,0.14540985,-0.08712333,-2.8371212,6.538866,-0.28224364,-21.557863
-0.023000767774,0.018077336325,0.004174692761999999,-1.2754152066,0.21254634924000004,-9.591951521999999,0.25734089777777774,-0.08183576066666667,0.38263083666666664,0.45224332285451396,0.1467676,-0.069679424,-2.7786252,6.5617676,-0.30764073,-22.128538
0.005716867286,-0.038840772929999996,0.0009110298359999996,-1.4447709300041998,0.06489311103999998,-9.951783159999998,0.2580008899999999,-0.08215861577777778,0.38156545,0.5105766883263243,0.105821304,-0.048950423,-2.7625709,6.57382,-0.3233506,-22.677128
0.015072308356,-0.032840418744,-0.0012614557399999997,-1.4141302433660001,-0.03703117893999998,-9.969660221999998,0.2606408322222222,-0.08183576066666667,0.37872441777777777,0.561391096848709,0.069643855,-0.04412701,-2.8018298,6.5914936,-0.33823067,-23.251848
0.023177400103999993,0.012463667466000002,0.0015044836342000007,-1.19616091342,-0.08884026934000001,-9.718167048000002,0.26295077666666666,-0.07957577533333333,0.3769487755555555,0.6500645172901613,0.069643855,-0.04412701,-2.8018298,6.5914936,-0.33823067,-23.251848
-0.005131930438999999,0.010240084308399997,0.0008699506999999999,-1.3211101057999999,0.07609085568000001,-9.531236914,0.25965085222222223,-0.07828435688888889,0.3808551944444445,0.5430439680050583,0.08867894,-0.058861922,-2.8282015,6.6047072,-0.36171034,-23.835035
0.021575337053399996,0.014166594683999995,-0.0009181584840000004,-1.231756984,-0.038085702599999986,-9.903073532,0.2599808433333333,-0.07828435555555556,0.37978980444444443,0.5183894608046984,0.098275445,-0.036695495,-2.803404,6.608921,-0.38354754,-24.39653
0.0040476501479999975,-0.010252789258,-0.0013105133722,-1.3076458266200002,-0.03801235304799997,-9.85758467,0.25932085777777775,-0.07796150111111112,0.38014493888888884,0.6198759533110163,0.06995205,-0.029423798,-2.7843323,6.6124334,-0.40923533,-24.966583
-0.015590541159600003,0.0031334688259999997,-0.0016654255658,-1.2547140075999998,-0.05494396994,-9.86627648,0.2606408322222222,-0.07763864666666669,0.3794346733333333,0.729896163940424,0.09597341,-0.026320819,-2.814423,6.6281776,-0.42369807,-25.521444
0.0058530501804,0.010304756908,-0.003434727604000001,-1.2255094251400003,-0.011024371379999998,-9.577488574,0.2589908666666666,-0.07731579222222222,0.3808551944444445,0.4302510383801632,0.07208765,0.0009265153,-2.839192,6.6469054,-0.43782866,-26.11492
-0.0007829329860000011,0.023480383280100006,-0.003599355437791999,-1.2581430314599993,0.055299817040000025,-9.578653581999998,0.2586608688888889,-0.07699293777777778,0.3808551977777777,0.5648467304942386,0.09728951,0.015140319,-2.8558285,6.678172,-0.4578645,-26.7124
-0.00015128075340000032,0.03492458365200001,-0.0039552980385999985,-1.2330474580000002,0.019264249520000002,-9.779511251999999,0.25635092444444446,-0.07570151888888889,0.38298596444444444,0.5445203466729751,0.09135251,0.032847576,-2.8078063,6.699237,-0.47353697,-27.281593
0.005873556313999998,-0.024988554154000003,-0.0041783167524,-1.3845114450400002,0.0568895974,-9.968942279999998,0.25602093333333337,-0.07537866333333333,0.3833410888888889,0.6652839157607531,0.082118675,0.055350583,-2.7873614,6.720026,-0.49018,-27.862078
0.051186985037600004,0.008836615808000001,-0.005086664954000003,-1.3200597467999997,-0.20538573508000005,-10.011632667999999,0.2556909422222223,-0.07376438666666667,0.38298596444444444,0.4327021588335995,0.069570094,0.05289465,-2.823256,6.7965417,-0.5147288,-28.445063
0.0171748651608,0.018023540643999997,0.005158539370399999,-1.16148394748,-0.060329088380000034,-9.451714155999998,0.25602093333333337,-0.070535842,0.3826308333333334,0.8069234994741592,0.058528803,0.057823576,-2.8498583,6.8209553,-0.5280562,-29.0196
-0.016156834494599998,0.03243239516399999,0.0024522784511999997,-1.2222943802,-0.027932332979999988,-9.534946532,0.2543709777777778,-0.070535842,0.38476160666666664,0.4642353057861328,0.04933962,0.04663731,-2.9023166,6.8391047,-0.5380904,-29.60825
-0.036002563951399995,-0.00042703249459999956,-0.0004936721739999999,-1.1413867899400003,0.0002801142000000123,-9.547258379999999,0.2523910322222222,-0.07118155000000001,0.3829859644444445,0.555699861966648,0.03077638,0.08640867,-2.8280258,6.862749,-0.54176646,-30.200703
-0.04262267839100001,0.0033371022680000056,-0.0030776719499999994,-1.3260295784800002,0.1263073782,-9.687923396,0.25206103999999996,-0.07441009777777778,0.3854718688888888,0.7987936460054819,-0.013331489,0.11667169,-2.7942965,6.870419,-0.534046,-30.79525
-0.011372841763200003,-0.042083042313999994,-0.005489961428000001,-1.2333199259999998,-0.12857078202,-9.945959388,0.2540409866666667,-0.07667008333333333,0.38156544666666664,0.23322109599689966,-0.050968084,0.15416834,-2.745142,6.876296,-0.5326144,-31.358109
0.0023026501952000036,-0.019422822092,-0.0067382231062,-1.2323699773999996,-0.10351828326000004,-9.935788626000004,0.2553609511111112,-0.07570151888888889,0.3840513477777777,0.5570355509663685,-0.095508434,0.16215824,-2.7713392,6.870945,-0.522031,-31.921776
-0.014980807894000003,-0.020506614757999996,-0.003986657098600001,-1.2429211463999998,-0.07484962016000002,-9.529691593999999,0.2570109066666667,-0.0763472288888889,0.3822757088888889,0.6701329409421142,-0.093343236,0.14117837,-2.8179286,6.853729,-0.50561255,-32.49896
-0.002582759019999998,-0.0030462867019999994,0.0053027522368000015,-1.3141153631999998,-0.11868675380000003,-10.03153905,0.2589908633333333,-0.07602437444444445,0.38227570555555557,0.4929813657488147,-0.10040949,0.13827579,-2.8246076,6.8479095,-0.48918504,-33.07315
-0.012975600008000004,-0.028967357740000005,0.009032006208800002,-1.22421027344,-0.09550814966400002,-9.701024718,0.25932085777777775,-0.07699293777777778,0.38156545000000003,0.5304093937297445,-0.11404544,0.13875097,-2.8190007,6.8073845,-0.45841786,-33.67235
-0.024605071918,-0.009216788006000004,-0.006416407501199999,-1.2690483145599998,-0.020334569319999992,-9.593946493999999,0.25965085222222223,-0.07796150111111112,0.3819205777777778,0.6126114771916313,-0.12912121,0.12123352,-2.8752072,6.7764344,-0.44735307,-34.23453
-0.020380772098000002,0.0026355119299999994,-0.010937328754519996,-1.2687378704,0.013222030199999997,-9.641020183999998,0.2605995824999999,-0.07933363400000001,0.37916832624999997,0.6187092707707329,-0.11536854,0.1332601,-2.8408809,6.747987,-0.44043255,-34.829678
0.0090605036666,-0.0031995954940000006,0.0035806760664,-1.3250362822000001,-0.08594749776000002,-10.056706416,0.261267822,-0.07918834920000002,0.38060660500000004,0.5446373237358344,-0.08839536,0.11843945,-2.797623,6.7353363,-0.43325165,-35.39661
-0.014062161996000005,0.0009402851200000017,0.014832252650000002,-1.2261135446600002,-0.011356222459999996,-9.656819032000001,0.25965085222222223,-0.0789300657777778,0.3808551944444445,0.6458584921700599,-0.09518059,0.11223081,-2.8408613,6.706486,-0.42304504,-35.967266
0.006800939912339999,-0.005020916628000002,0.0047609868643999995,-1.3654790166900002,-0.032805987541999995,-9.963229177999999,0.26064083222222223,-0.08022148555555558,0.3815654499999999,0.47823059165870774,-0.054719143,0.100790024,-2.833112,6.695,-0.41886964,-36.537483
-0.0022734481619999997,-0.04679930580939998,0.0005798875519999996,-1.2695892221539997,-0.04350124740000002,-9.842737395999999,0.26295077666666666,-0.08022148555555556,0.3790795488888889,0.5605780947339412,-0.046309505,0.09078943,-2.879212,6.680657,-0.4213036,-37.1324
0.029289716321999996,0.003630014326000004,-0.0037514218943999994,-1.4017978598000003,-0.0900209902,-10.01745611,0.2636107588888889,-0.07957577533333333,0.3780141588888889,0.6115087781633655,-0.061718732,0.06383219,-2.9076335,6.6536274,-0.44100988,-37.715923
0.013778099715999992,-0.014944658103999992,0.003688917639799999,-1.3153232386000002,0.018840028300000013,-9.384137857999999,0.26394075,-0.07731579222222222,0.37943467999999997,0.4372890074174478,-0.03373276,0.068858415,-2.9157243,6.644535,-0.42770898,-38.287327
-0.011779244421199996,0.05737203220600001,-0.00011427153972000026,-1.1600756608,0.023322560000000003,-9.791867335999997,0.26361075888888885,-0.07763864666666666,0.37552825777777776,0.773590087890625,0.005365099,0.05594809,-2.9105086,6.6464405,-0.4334078,-38.88971
-0.035717093724,0.016285995325000004,-0.0030308460892,-1.3732703735599998,0.07454079638,-9.890819610000001,0.2602283425,-0.07897042200000001,0.38316352875000004,0.4215514843280488,0.008266205,0.081978686,-2.8853395,6.626924,-0.4470952,-39.455673
-0.012553590845400002,-0.04896239951459999,-0.002162025444600001,-1.2763873639999999,0.05764733927999998,-9.729200619999999,0.2609708233333333,-0.07989863044444444,0.37872441777777777,0.551257311642825,0.016672587,0.10095661,-2.9077697,6.6145515,-0.4463757,-40.03772
-0.0161647617926,0.019946732420000002,-0.0015067442264000003,-1.3655473541199998,0.07022188739999999,-9.794772155999999,0.26262078555555557,-0.07989863044444444,0.37836929,0.6877871712485515,-0.012244069,0.095124036,-2.944423,6.616275,-0.45010886,-40.607517
-0.0067910060399999994,-0.023106157009999996,-0.00097898124985,-1.427421482,0.11978322674,-9.758006948,0.2626207855555556,-0.07989863044444444,0.3797898111111111,0.5937378956721382,0.0013585151,0.11075366,-2.8886456,6.599565,-0.45070988,-41.1867
-0.016653370059999995,-0.022972234460000008,0.0020671442932,-1.29499389298,0.13307771307999997,-9.75134492,0.26394074999999995,-0.08122233640000003,0.376131977,0.5261992674607505,-0.012404616,0.09893799,-2.9106429,6.580767,-0.45331267,-41.792713
0.011282045695999998,0.0009461657380000005,0.004482894285199999,-1.2839446146000002,0.02300213911999999,-9.881003454,0.26493072333333334,-0.08215861577777778,0.37872441777777777,0.4839218055808914,-0.006990083,0.115823105,-2.9088783,6.5659847,-0.44874406,-42.351444
-0.012580497594000001,-0.040322167404,0.005156856790600002,-1.2728843536000003,0.03367791343999998,-9.356686118000002,0.26616818999999997,-0.08187611775,0.37637169125000003,0.7689440590994714,0.024415,0.10683643,-2.9654472,6.564648,-0.44377613,-42.923065
0.016159190084000005,0.022191637409999996,0.005201709561199999,-1.2466532708000002,0.05983725448000001,-8.892791600000002,0.2675706588888889,-0.081512906,0.37410774,0.6726301738194067,0.06062902,0.10416055,-2.9126754,6.5798116,-0.44540298,-43.533165
0.018995752642,0.034735716116,0.002877567609999999,-1.1716971424599998,0.0031300085400000053,-8.906683175999996,0.26493072333333334,-0.08086719577777779,0.3751731266666666,0.4464937252002734,0.090051316,0.1006442,-2.7745018,6.5918345,-0.44200474,-44.120895
0.014893278851999994,0.027179061791999994,0.0028426689185999986,-1.1966225604040002,-0.0116639508,-8.806426588,0.26361075888888885,-0.07957577533333333,0.3797898077777778,0.6757364639869117,0.13025005,0.10315957,-2.5963135,6.609957,-0.44115236,-44.65973
0.012228357977199997,0.031176007836,0.0026009754596,-1.1482223774000004,0.05244677769999997,-8.932738585999996,0.2606408322222222,-0.07860721,0.3801449355555556,0.5320066672105064,0.13906595,0.11157981,-2.4119842,6.6478906,-0.42921752,-45.181538
-0.0077412257770000025,0.032362844109800004,0.0014187549799999997,-1.23461669672,0.05489073399999999,-8.848430904000002,0.25734089777777774,-0.07860721,0.38050006,0.4358378190260659,0.15270144,0.110296,-2.2537286,6.681605,-0.42225212,-45.671986
-0.008760146719999997,0.012897654200000002,-0.0017538066372,-1.2589087550000002,0.019586003119999997,-8.930940274000001,0.25602093333333337,-0.07860721,0.3826308366666667,0.44100600022536085,0.14932011,0.12350958,-2.0970771,6.712267,-0.39769307,-46.14083
-0.011260625362,0.011018079558000002,-0.0008076285430000003,-1.22465107319,-0.009088895920000008,-8.985628731999999,0.25635092444444446,-0.07860721,0.38334109555555557,0.4090659068180962,0.11559274,0.12152839,-1.9289862,6.7319875,-0.37986758,-46.558117
-0.025025830911999995,-0.00849733206,0.0033965397799999987,-1.24200172848,0.0015240524109999853,-9.034118262,0.25602093333333337,-0.07989863044444444,0.38263083666666664,0.33810072678786085,0.083541766,0.12194096,-1.7663203,6.735285,-0.35374275,-46.950134
-0.017838168896,-0.007888081704000006,0.0020910296922000003,-1.2474432530600001,0.03813049404999998,-9.155238270000002,0.2560209333333333,-0.0811900508888889,0.38263083666666664,0.42968177795410156,0.056144107,0.116372935,-1.6157691,6.7363343,-0.32963634,-47.33095
-0.019876818510799997,-0.012549993798000002,-0.0017421251225999998,-1.2001290968200002,-0.015471955039999994,-9.189818832,0.2566809155555556,-0.08312718044444443,0.3829859644444444,0.2426869319035454,0.029964954,0.10006018,-1.5003026,6.7306814,-0.30957413,-47.668922
-0.009473228077999996,-0.020869189749799996,-0.0024429973870000003,-1.19975410428,0.07055684531999999,-9.166799336,0.2583308777777778,-0.08280432555555556,0.3808551944444444,0.39033719471522765,0.013823794,0.090987526,-1.3952227,6.7221255,-0.28568512,-47.99008
0.005009443844000002,-0.0019943016147999995,-0.0011094718738599997,-1.18997887222,-0.08530471119999998,-9.320933468,0.25800088,-0.08280432555555559,0.38369622666666664,0.17877771042205381,0.013875794,0.07132596,-1.2890188,6.706973,-0.25982103,-48.284206
-0.0267668497192,-0.0033683261320000004,0.0016107181076000013,-1.2012516413999998,0.04282302000000002,-9.155378277999999,0.2589908666666666,-0.08409574511111112,0.3812103155555555,0.18963723654275455,0.018708358,0.053393252,-1.1989913,6.69856,-0.23662378,-48.580826
-0.0017154783760000001,0.004600406778000002,0.0005384137797,-1.2104208663000002,0.0301139194,-9.279800699999997,0.2586608755555555,-0.08441860066666666,0.3819205777777777,0.39899043198470174,0.022894412,0.04544299,-1.0925894,6.702007,-0.23055047,-48.822987
0.002484247495599999,-0.001303190114300002,0.0011756786174,-1.2250719588,0.07095033613400002,-9.467101789999997,0.2586608722222222,-0.0844186,0.3822757088888888,0.04680660268762615,0.025405236,0.013957131,-1.011596,6.696795,-0.22790596,-49.05469
0.00495366739,0.013405631542,0.0025732410892000002,-1.1718644710000001,0.06923440676199999,-9.384415958,0.2586608722222222,-0.08474145555555557,0.3826308366666667,0.2019778293567711,0.039694816,0.0062773805,-0.93169266,6.6974006,-0.22414562,-49.271935
0.00596063532653061,-0.001032288592857146,0.003094125234081633,-1.216791517265306,0.02013667579591836,-9.537205485714287,0.25800088,-0.08377289022222223,0.38121032555555556,0.19512507155701364,0.04057789,0.0036151195,-0.8696777,6.683267,-0.21935926,-49.47399
0.0012989852894000004,-0.0063631834739999935,-0.005459144078799999,-1.1362213556999998,0.017369853720000005,-9.457087054,0.2583721275,-0.08332896475,0.38196496874999997,0.12439221078222928,0.035761524,-0.009838674,-0.8243392,6.6744504,-0.21647428,-49.651688
-0.0061204667199999995,-0.004330442821999999,-0.005923982857999999,-1.2719956253200002,0.09775964106000001,-9.603866904000002,0.2576708888888889,-0.08312718044444443,0.3808551944444445,0.19268615429217917,0.034208674,-0.016160794,-0.7763234,6.664888,-0.21315517,-49.81849
-0.025870049218,-0.015561581986999999,-0.0054528534724,-1.1687107260799994,0.031469018839999995,-9.558110899999999,0.2589908666666666,-0.08345003533333334,0.38156545000000003,0.08191192543113601,0.028572408,-0.013260907,-0.74551284,6.6344485,-0.1953151,-49.984356
-0.011673861091836733,-0.01678054730612244,-0.003831900011632652,-1.2097417537551023,0.07087826868367349,-9.541428344897959,0.25998084666666665,-0.08506431111111111,0.3805000633333333,0.1164653903835422,0.033784643,-0.021405822,-0.71485186,6.619376,-0.19305936,-50.128426
-0.022587623694000004,-0.0006804992799999998,0.003322744522,-1.2273605419999998,0.10129893364,-9.707965345999998,0.261300821111111,-0.08506431111111112,0.37836929666666663,0.12587313075642115,0.04413105,-0.02605322,-0.6751029,6.6010523,-0.18405469,-50.273136
-0.004810541444000001,0.003914598861999997,0.0031777170400000003,-1.1578833307199998,0.04619406940800001,-9.639794907999997,0.2606408322222222,-0.0860328777777778,0.38121032222222223,0.25177536953936475,0.05089798,-0.027803065,-0.6648076,6.584944,-0.17341745,-50.401207
-0.0028366943186,-0.0086023494,0.006792946718800001,-1.2634243886,0.10595706619999996,-9.620764298000001,0.2603108344444444,-0.0860328777777778,0.3797898144444444,0.17967774317814822,0.07722837,-0.033683583,-0.63858575,6.5829406,-0.17350051,-50.547768
0.006293900961999996,0.013117244754,0.006144026629359998,-1.177515187924,0.09919074743200001,-9.525029144,0.26064083222222223,-0.0866785888888889,0.3790795488888889,0.05095908930013415,0.09416427,-0.04903085,-0.62778723,6.5932736,-0.1727185,-50.686165
