w_x,w_y,w_z,a_x,a_y,a_z,m_x,m_y,m_z,h,Vn,Ve,Vd,Pn,Pe,Pd
-0.010126462699999998,-0.0002911670259999999,0.0062503210068,-1.34842788394,-0.005821430438000013,-9.831710198000003,0.2543709777777778,-0.070212988,0.3851167377777778,0.08861965137523242,0.079158954,0.09665805,-1.339387,6.6888924,-0.64328533,-8.893594
-0.015852844403600005,-0.001118339076000001,0.002809724979199999,-1.2416986251159996,-0.09237962941999997,-9.792391168,0.25437097777777773,-0.07182725955555555,0.38298596111111105,0.18577504420018442,0.03927378,0.1237039,-1.3731487,6.7267,-0.6468331,-9.178587
-0.015894315238000004,-0.005022397932399999,-0.011775584785659996,-1.3070122910000004,-0.11257795051999998,-9.770707746,0.25592193600000007,-0.0725052514,0.38476160299999995,0.23963781503530868,0.013037214,0.14115438,-1.3653468,6.7452354,-0.64346856,-9.431936
-0.0112983010956,-0.004988858918000003,-0.015798755164,-1.2651217013999996,-0.09847443747999998,-9.934300379999998,0.25536095111111107,-0.072472966,0.38334108888888874,0.4261689867292162,-0.030760579,0.14810833,-1.3764133,6.7599196,-0.6339858,-9.68511
-0.011046188394000001,0.00012525191799999725,-0.0006105510229999997,-1.24060695776,-0.11510211821999997,-9.958695958000003,0.25465972,-0.07279582000000001,0.3855606525,0.03542434776222336,-0.04834357,0.13918373,-1.4224184,6.7666,-0.6297369,-9.961469
0.0007935169290000008,0.019412773507999997,0.009596452638799999,-1.1147354394000002,-0.12437344846000004,-9.856457754,0.2547009688888888,-0.07311867555555555,0.38369621666666665,0.3678917518028797,-0.056828212,0.14686199,-1.4357027,6.7730894,-0.6141616,-10.217354
-0.0025399047440000013,0.006767732715999999,0.013004688356799998,-1.264369042306,-0.15943717906,-10.207000276,0.2543709777777778,-0.0734415311111111,0.3836962233333333,0.4546823396787545,-0.053326167,0.16088957,-1.4394438,6.7651534,-0.60240364,-10.49035
0.0010547433880000003,-0.031342515914,0.017129463218000004,-1.1419504166,-0.11797085763999998,-9.862819666,0.2543709777777778,-0.0734415311111111,0.38476160666666676,0.1904507521744634,-0.07287389,0.15798354,-1.5028386,6.7541814,-0.5879851,-10.787906
-0.029804900613239996,-0.014365348474599993,0.0145398099368,-1.187321861,-0.07308576171999999,-9.708009035999998,0.2556909422222222,-0.07570151888888889,0.38405134777777783,0.4070905119508197,-0.07404028,0.15639876,-1.5554763,6.749388,-0.5756763,-11.09824
-0.012461613656,-0.0068639555550000005,0.0046216543872,-1.1922503489,-0.08778110620000001,-9.678824796,0.25635092444444446,-0.07763864666666669,0.3833410888888889,0.3441404615129713,-0.09856913,0.16359171,-1.5596658,6.728144,-0.55716693,-11.420765
-0.032939914399,-0.0186458394,-0.0036508078892,-1.18999818066,-0.05654206484799999,-9.557168771999997,0.25701091,-0.0789300651111111,0.38085519111111105,0.17317375769982135,-0.09654724,0.16881749,-1.5350548,6.7042985,-0.53494185,-11.75307
-0.023978505804000006,-0.0041041917300000015,-0.010859957976200001,-1.2082789209199998,-0.04763646509999998,-9.763554538000001,0.25833087444444447,-0.07989863044444447,0.38156545,0.3682993375338057,-0.107457794,0.17878391,-1.5098747,6.6832066,-0.50684947,-12.03978
-0.014814040438,0.001814944873999999,-0.008462264258,-1.1907868279600002,-0.08737475433999997,-9.668121745999999,0.2593208577777778,-0.08119005088888888,0.3815654533333333,0.07392667414067233,-0.08061237,0.16549763,-1.5051752,6.6663074,-0.48711422,-12.337183
-0.003987963268,-0.003177227267999998,-0.0067267521608,-1.2422674291000002,-0.12257813826,-10.010955967999996,0.2583308777777778,-0.08119005088888888,0.3812103222222222,0.46876477671193584,-0.086820565,0.15610105,-1.4660921,6.6299486,-0.46282768,-12.60918
0.007527603210999996,0.024663390964,-0.0093708759048,-1.41944264554,-0.07675266512000001,-11.053528910000004,0.2570109066666667,-0.08086719577777779,0.38298596111111105,0.28844854333898695,-0.07833164,0.1469339,-1.4782507,6.5959435,-0.42932802,-12.915613
-0.033615919875200004,0.012388898248000001,0.004605825175999999,-1.5238978269,-0.014205252919999987,-12.090157729999998,0.25536095111111107,-0.07957577533333333,0.3840513544444444,0.33595166887555905,-0.08507958,0.12806764,-1.680672,6.5406103,-0.3948524,-13.219983
-0.025041501588000014,-0.046440974447000016,0.005499460490399998,-1.4454903210199996,-0.09881188657399999,-12.184605560000007,0.25734089777777774,-0.08215861577777778,0.3829859644444445,0.26762907845633066,-0.10324953,0.11416693,-2.117377,6.513983,-0.37649065,-13.60081
-0.0035440323606000003,-0.06935176582000001,0.003428073001999999,-1.3339936338859997,-0.026593686800000012,-10.776001207999998,0.26031083777777775,-0.08377289022222223,0.38014493555555556,0.36246266207852784,-0.10505004,0.09561296,-2.651017,6.459763,-0.34692037,-14.07405
-0.0343446313588,-0.033055505148,-0.0021174214953999996,-1.2266441759999998,0.004372207159999988,-10.138496638,0.26559070555555553,-0.08474145555555557,0.3765936444444445,0.6193474989670946,-0.06036166,0.078003414,-2.9019604,6.4320908,-0.32443035,-14.604892
-0.012769207446000005,0.021555078000000005,0.0027141584740999996,-1.1662764225999998,-0.08629410499999998,-9.710920504000002,0.26691067333333335,-0.0866785888888889,0.3787244211111111,0.5103457524226229,-0.01424067,0.07349632,-2.9664652,6.4110203,-0.29721382,-15.187164
0.0014337103947999997,0.018995876854,0.0017712091698000002,-1.2507632973999998,-0.08081181100000004,-9.944150656,0.26460073222222225,-0.0866785888888889,0.37836929333333325,0.6454802712241374,0.046117358,0.07191752,-2.9381669,6.3958316,-0.26886982,-15.722677
0.013291933338000002,0.002993951424000001,0.0017765921519999994,-1.2790359212000004,-0.1566683318,-10.007907921999998,0.26262078555555557,-0.0860328777777778,0.3787244211111111,0.6427517985249622,0.09239783,0.035287656,-2.9617808,6.393421,-0.2647681,-16.284504
0.02149986339540001,0.007634266862000001,-0.00118867682338,-1.2690228346,-0.04195631769999999,-9.613857256000003,0.2622907944444444,-0.08538716733333335,0.37765903444444443,0.4640030494103087,0.119112566,-0.0053526387,-3.0347166,6.391881,-0.251817,-16.88713
0.005498227363599997,0.022995527227999996,-0.0007358211113999999,-1.20157551,-0.05010913332000001,-9.679374121999999,0.2606408322222222,-0.08474145622222223,0.3794346733333333,0.7973996675931474,0.14244324,-0.02341877,-2.993663,6.395518,-0.23947914,-17.460014
0.018659072875999994,-0.0009949724119999994,0.0003179711815599999,-1.2923531295999995,-0.09998543543,-9.708189639999999,0.26097082666666666,-0.08409574511111112,0.3812103222222222,0.4339213947673457,0.1728851,-0.032652054,-2.9671743,6.4267106,-0.23324022,-18.038763
-0.01328122636,0.02612653422,0.0031602377116,-1.22694383929,0.03727945660000005,-9.664284729999999,0.25998084666666665,-0.08312718044444446,0.3812103188888889,0.8108146164443468,0.1707387,-0.04456355,-2.9613435,6.4407988,-0.22526841,-18.629297
-0.016195939736000003,0.01258191081600001,-0.004176774894799999,-1.3121742082399999,0.008461689399999993,-9.783570257999997,0.2583308777777778,-0.08377289022222223,0.3812103222222222,0.4744844122247329,0.16787651,-0.043474548,-2.935064,6.441087,-0.23103908,-19.21707
0.010754213647999994,-0.0338444699186,-0.0007883683940000003,-1.2674620436600001,-0.05427324195999999,-9.540007656,0.25998084666666665,-0.08409574577777779,0.3812103222222222,0.6405738998245454,0.16018784,-0.044580188,-2.9330642,6.4639993,-0.2282276,-19.821941
0.008771116458000001,0.010888177675999998,-0.0013152497067999997,-1.31011412694,0.03249593620000003,-9.565809674,0.25965085222222223,-0.08345003533333335,0.3805000633333333,0.5386558365035796,0.1689936,-0.06846947,-2.8981926,6.498978,-0.24530919,-20.398296
0.0065330525480000005,0.00040065013200000084,-0.0004420308,-1.2954905013200004,0.025309801260000007,-9.669456846000001,0.2603108411111111,-0.08345003533333334,0.3805000633333333,0.7568939963539876,0.1515678,-0.07800993,-2.8576195,6.5171294,-0.26073283,-20.960382
0.018320304301999994,0.021575150322,0.0028743590880000005,-1.1771444968400002,0.03304219319999999,-9.504063418000003,0.25911461125,-0.08078648175000001,0.3807664125,0.529684213491592,0.14540985,-0.08712333,-2.8371212,6.538866,-0.28224364,-21.557863
-0.026773387326000004,0.0041130220649999985,0.003966204920000001,-1.3324764197999999,0.21953346703999999,-9.698210172,0.2570109066666667,-0.08248147066666667,0.38334109222222224,0.4966107462788685,0.1467676,-0.069679424,-2.7786252,6.5617676,-0.30764073,-22.128538
0.008854910306000007,-0.034239302990000005,0.0007444703059999999,-1.4759753604041996,0.06793018244,-9.938478619999998,0.2586608755555555,-0.08183576088888891,0.38121032222222223,0.5111281007200787,0.105821304,-0.048950423,-2.7625709,6.57382,-0.3233506,-22.677128
0.022180768855999997,-0.034404280424,-0.00137455412,-1.3586771289660005,-0.06244828353999998,-9.944409689999999,0.26064083222222223,-0.08183576066666667,0.37765903111111115,0.5426917442908632,0.069643855,-0.04412701,-2.8018298,6.5914936,-0.33823067,-23.251848
0.02060523659,0.019531708885999997,0.0010716277862000004,-1.20990742942,-0.05799576294000002,-9.618047220000001,0.26295077666666666,-0.07925292022222223,0.37765903444444443,0.7059637635618756,0.08867894,-0.058861922,-2.8282015,6.6047072,-0.36171034,-23.835035
-0.007645128765000002,0.0034018919084,0.0012864372339999996,-1.3191092778000004,0.05640443848000002,-9.593378964,0.2593208577777778,-0.07828435688888889,0.38121032222222223,0.5148748670305565,0.098275445,-0.036695495,-2.803404,6.608921,-0.38354754,-24.39653
0.023243887313400005,0.019635476724,-0.0012128855779999998,-1.181176996,-0.06559867600000001,-9.887894432,0.2599808433333333,-0.07828435555555556,0.3794346766666667,0.4710600087930885,0.06995205,-0.029423798,-2.7843323,6.6124334,-0.40923533,-24.966583
-0.0002343122880000005,-0.015181922418,-0.0013066116767999998,-1.3555236556200003,-0.003691142647999994,-9.907591889999999,0.25965085222222223,-0.07796150111111111,0.38050006666666664,0.60529444767878,0.09597341,-0.026320819,-2.814423,6.6281776,-0.42369807,-25.521444
-0.013100660003600002,0.006953903726000001,-0.0016958285332000003,-1.2189552266,-0.05619181094000001,-9.80597132,0.26031083777777775,-0.07763864666666669,0.37907954555555556,0.8144146845890958,0.07208765,0.0009265153,-2.839192,6.6469054,-0.43782866,-26.11492
0.0072541939704,0.012610676307999997,-0.003701809572,-1.2420920084000004,0.013316711620000003,-9.53460252,0.2589908666666666,-0.07731579222222222,0.38121032222222223,0.39181845528738535,0.09728951,0.015140319,-2.8558285,6.678172,-0.4578645,-26.7124
-0.0025291936360000013,0.0236849541801,-0.0036005862497919994,-1.2472459961999995,0.03351888084000001,-9.672786555999998,0.2586608688888889,-0.07699293777777778,0.38085519777777777,0.5539579705877671,0.09135251,0.032847576,-2.8078063,6.699237,-0.47353697,-27.281593
-0.0002966428912244895,0.02569351395714286,-0.004044024842040817,-1.3504674139183674,0.07924277012244899,-9.853299653061224,0.25592193600000007,-0.07541094999999999,0.3838027580000001,0.5233528640244032,0.082118675,0.055350583,-2.7873614,6.720026,-0.49018,-27.862078
0.009802577993877551,-0.015577719571428578,-0.004573121726326531,-1.3280958538775511,-0.00457968428571428,-9.919776714285717,0.25651592,-0.07533830625,0.3823644875,0.696585267454708,0.069570094,0.05289465,-2.823256,6.7965417,-0.5147288,-28.445063
0.05045824401760002,0.0027342104279999995,-0.0039782923815999995,-1.3184608407999996,-0.22454740767999998,-10.047949073999998,0.2556909422222223,-0.07279582155555556,0.3826308366666667,0.44187761663081204,0.058528803,0.057823576,-2.8498583,6.8209553,-0.5280562,-29.0196
0.013993180582199997,0.025138084883999996,0.0056233158779999985,-1.1615232234800001,-0.030384564580000002,-9.346818590000003,0.25614468,-0.07025334474999999,0.38276400624999996,0.8353789822085851,0.04933962,0.04663731,-2.9023166,6.8391047,-0.5380904,-29.60825
-0.018214299276,0.029887991803999994,0.0016922142811999995,-1.1798078942,-0.03647033677999998,-9.516476179999998,0.2533810055555556,-0.070535842,0.3851167344444445,0.4397288102370034,0.03077638,0.08640867,-2.8280258,6.862749,-0.54176646,-30.200703
-0.037653787452399994,0.0014581755254000001,-0.0011937384039999999,-1.2142847067400004,0.03664367479999999,-9.600753531999997,0.2527210222222222,-0.07182725955555555,0.38334109555555546,0.5084575017293282,0.03077638,0.08640867,-2.8280258,6.862749,-0.54176646,-30.200703
-0.041257770433999995,-0.007154007292,-0.00254221502,-1.3434434276800002,0.12078381500000003,-9.770369356,0.25206103999999996,-0.07441009777777778,0.38476161,0.7787293933686783,-0.013331489,0.11667169,-2.7942965,6.870419,-0.534046,-30.79525
-0.008291685679200004,-0.038583135834,-0.006586394414000002,-1.231161636,-0.17494072102,-9.987077798000001,0.2543709777777778,-0.07667008333333333,0.38263083,0.26620654221419215,-0.050968084,0.15416834,-2.745142,6.876296,-0.5326144,-31.358109
0.003306073715200003,-0.016022702912,-0.0063174681662,-1.2204987633999997,-0.08200610185999999,-9.839084336000003,0.2553609511111112,-0.07570151888888889,0.38298596444444444,0.6251860202887123,-0.095508434,0.16215824,-2.7713392,6.870945,-0.522031,-31.921776
-0.018209793748979592,-0.0174107147122449,-0.0028514751781632654,-1.2668632867346936,-0.09645248730612246,-9.591883697959181,0.2576708922222222,-0.0763472288888889,0.38263083666666664,0.6447532555995856,-0.093343236,0.14117837,-2.8179286,6.853729,-0.50561255,-32.49896
-0.0027587048700000007,-0.010162960442,0.0060977051368,-1.2727536625999998,-0.12490617400000001,-9.986181419999998,0.2586608688888889,-0.07602437444444445,0.38227570555555557,0.4742817931122829,-0.10040949,0.13827579,-2.8246076,6.8479095,-0.48918504,-33.07315
-0.017384472852,-0.022487683686000008,0.0078524633688,-1.2256043428399999,-0.061604284264000025,-9.65587811,0.2596508522222222,-0.07731579222222222,0.38121032222222223,0.531357992263068,-0.11404544,0.13875097,-2.8190007,6.8073845,-0.45841786,-33.67235
-0.019837467823999998,-0.011588822640000006,-0.008165938221199999,-1.2902126291599998,-0.04088666032,-9.637816491999999,0.2599808433333333,-0.07796150111111112,0.38156545000000003,0.6659901936848946,-0.12912121,0.12123352,-2.8752072,6.7764344,-0.44735307,-34.23453
-0.022668645498000007,0.00584496719,-0.009436380614519997,-1.2724522503999998,0.0036772648199999924,-9.686098569999999,0.2603108411111111,-0.07957577533333335,0.37978980111111105,0.5629590841440049,-0.11536854,0.1332601,-2.8408809,6.747987,-0.44043255,-34.829678
0.015525209726599997,-0.002870112293999999,0.0052475180664,-1.2684297232000006,-0.06497928178,-9.926411010000002,0.261300821111111,-0.07860721066666666,0.38050006666666664,0.5222793725820694,-0.08839536,0.11843945,-2.797623,6.7353363,-0.43325165,-35.39661
-0.016939365896,-0.003481147760000003,0.014460334860000002,-1.2682464452600002,-0.03996372965999999,-9.788785922,0.25965085222222223,-0.07957577533333333,0.38050006666666675,0.6663582875178413,-0.09518059,0.11223081,-2.8408613,6.706486,-0.42304504,-35.967266
0.003992571428340001,-0.007339373968,0.004456436636399999,-1.403099611484,-0.011641423542,-9.976905698000003,0.26064083222222223,-0.07989863044444445,0.38156545,0.4732361992636882,-0.054719143,0.100790024,-2.833112,6.695,-0.41886964,-36.537483
3.245241999999815e-06,-0.04312719298939997,5.8448277599999764e-05,-1.23829263896,-0.031787340000000004,-9.771143936,0.26361075888888885,-0.08022148555555556,0.37872441777777777,0.5686502037467527,-0.046309505,0.09078943,-2.879212,6.680657,-0.4213036,-37.1324
0.036917384462,0.004239673965999999,-0.004384372504000001,-1.4145649438000003,-0.09685144680000005,-9.976407476,0.26328076777777776,-0.0792529208888889,0.37872441777777777,0.5760533161652397,-0.061718732,0.06383219,-2.9076335,6.6536274,-0.44100988,-37.715923
0.0017857782999999986,-0.012577310883999993,0.004868071237079999,-1.2982115174,0.018145565900000046,-9.454147631999996,0.26394075,-0.07763864666666666,0.3787244211111111,0.5180706342061363,-0.03373276,0.068858415,-2.9157243,6.644535,-0.42770898,-38.287327
-0.009409521705200003,0.06238207456600001,-0.0007113013110000001,-1.134961664,0.015240269000000004,-9.755843335999996,0.2632807677777778,-0.07763864666666666,0.3758833888888889,0.6681294441223145,0.005365099,0.05594809,-2.9105086,6.6464405,-0.4334078,-38.88971
-0.034824748204,0.006191425993000004,-0.0032907678932000005,-1.4303026923599997,0.09002782318,-9.925913330000002,0.2603108411111111,-0.07893006511111113,0.3836962199999999,0.49997901916503906,0.008266205,0.081978686,-2.8853395,6.626924,-0.4470952,-39.455673
-0.013213465647400007,-0.044598159162599994,-0.0019782559190000006,-1.2669704180000003,0.09340958687999999,-9.696320854000001,0.2613420625,-0.080060058,0.37796977000000004,0.5565128326416016,0.016672587,0.10095661,-2.9077697,6.6145515,-0.4463757,-40.03772
-0.014758131630599998,0.020257896999999997,-0.0022827289018500004,-1.3417329421199995,0.04201333439999999,-9.838225074,0.2624557899999999,-0.08035062760000002,0.378369291,0.6878163473946692,-0.012244069,0.095124036,-2.944423,6.616275,-0.45010886,-40.607517
-0.0089443602,-0.03372166219,-0.00028890390000000017,-1.447297944,0.13625406374000004,-9.743166655999998,0.26295077666666666,-0.07989863044444444,0.378724421111111,0.51110008784703,0.0013585151,0.11075366,-2.8886456,6.599565,-0.45070988,-41.1867
-0.015510892979999998,-0.015603302324,0.002911710923199999,-1.2742849505799998,0.05675177267999996,-9.741202349999998,0.26427074111111115,-0.0811900508888889,0.37623851666666663,0.5779421146099395,-0.012404616,0.09893799,-2.9106429,6.580767,-0.45331267,-41.792713
0.009495567536734691,-0.0012543810999999985,0.004689327574693877,-1.3150815395918367,0.04690377604081632,-9.866569046938777,0.26460073222222225,-0.08215861577777778,0.37836929,0.5269250031355952,-0.006990083,0.115823105,-2.9088783,6.5659847,-0.44874406,-42.351444
-0.006691628103999999,-0.03727669297399999,0.005474092806600002,-1.2886160165999998,0.06222236124,-9.220242276,0.26653943,-0.08187611775,0.37637169125000003,0.7897630943046821,0.024415,0.10683643,-2.9654472,6.564648,-0.44377613,-42.923065
0.017237042724000003,0.02934526140000001,0.0048411735472,-1.1936193198599998,0.015455704480000007,-8.98265048,0.2672406677777778,-0.081512906,0.37481799888888884,0.6134248880239639,0.06062902,0.10416055,-2.9126754,6.5798116,-0.44540298,-43.533165
0.017414726816000002,0.034948137954,0.003105246420599999,-1.1786215233,0.0032842139400000112,-8.811473435999998,0.264831726,-0.08064119720000001,0.37517312599999997,0.4192573421604031,0.090051316,0.1006442,-2.7745018,6.5918345,-0.44200474,-44.120895
0.017582269577999993,0.022420726033999996,0.0025883725939999996,-1.272690834704,-0.002664761200000001,-8.87768838,0.26319827,-0.07933363400000001,0.38036689375,0.725476013435113,0.13025005,0.10315957,-2.5963135,6.609957,-0.44115236,-44.65973
0.0075949798972,0.037972932816,0.0024599016255999998,-1.0845023801999998,0.059016063099999946,-8.915481808,0.25998084666666665,-0.07860721,0.3805000633333333,0.5201889918400688,0.13906595,0.11157981,-2.4119842,6.6478906,-0.42921752,-45.181538
-0.007532029977000001,0.02507136884980001,0.0009719526767999997,-1.26300098792,0.02475142619999999,-8.890082018,0.257109904,-0.07860721,0.380926214,0.39446067810058594,0.15270144,0.110296,-2.2537286,6.681605,-0.42225212,-45.671986
-0.005889227259999995,0.0160880889,-0.0014263090600000004,-1.2349644198,0.01541026251999999,-8.877560078000002,0.2566809155555556,-0.07860721,0.3822757088888889,0.468068054744176,0.14932011,0.12350958,-2.0970771,6.712267,-0.39769307,-46.14083
-0.013977585241999999,0.005802403078,-0.0007938310550000003,-1.2700701959900003,0.046059229280000016,-9.02749674,0.25536095111111107,-0.07860721,0.3833410955555556,0.34954111916678166,0.11559274,0.12152839,-1.9289862,6.7319875,-0.37986758,-46.558117
-0.024262594911999998,-0.007247713884000001,0.003147924438,-1.1766271712799996,-0.0015537079890000072,-9.001164289999998,0.25688716,-0.08042326999999999,0.38236449125,0.4547692340808922,0.083541766,0.12194096,-1.7663203,6.735285,-0.35374275,-46.950134
-0.020492918368627447,-0.007253624509803922,0.0020847894009803926,-1.2230261818235293,0.00619271667647058,-9.132593286274512,0.25602093333333337,-0.0811900508888889,0.38369622333333336,0.27561429830697826,0.056144107,0.116372935,-1.6157691,6.7363343,-0.32963634,-47.33095
-0.017318412950799996,-0.016507372184000002,-0.0024251383306000004,-1.2586768002200004,0.008669489740000003,-9.236612226,0.2566809155555556,-0.08312718044444443,0.38227570555555557,0.4039264406476697,0.029964954,0.10006018,-1.5003026,6.7306814,-0.30957413,-47.668922
-0.007533890706122445,-0.01608482104469389,-0.0021007790651020406,-1.1793092971428571,0.016469851816326535,-9.213824891836731,0.2583308777777778,-0.08312718044444446,0.3815654533333333,0.26014249665396605,0.013823794,0.090987526,-1.3952227,6.7221255,-0.28568512,-47.99008
0.0026228542080000005,-0.0009546957348000014,-0.00013562983746000018,-1.1599338717000003,-0.0257322528,-9.160275910000001,0.25800088,-0.08280432555555556,0.3829859677777778,0.20301835877554808,0.013875794,0.07132596,-1.2890188,6.706973,-0.25982103,-48.284206
-0.0255828045192,-0.0029000614920000013,0.0009680280571999994,-1.2102181855999998,-6.420360000000791e-05,-9.302603163999997,0.2589908666666666,-0.08409574511111112,0.3812103155555556,0.19471857573959817,0.018708358,0.053393252,-1.1989913,6.69856,-0.23662378,-48.580826
-0.004036088726,0.006332451638,0.0008410594697000002,-1.2170298303000002,0.055656523400000026,-9.333658269999999,0.25899086999999993,-0.08441860066666669,0.3819205777777777,0.4409481352502169,0.022894412,0.04544299,-1.0925894,6.702007,-0.23055047,-48.822987
