w_x,w_y,w_z,a_x,a_y,a_z,m_x,m_y,m_z,h,Vn,Ve,Vd,Pn,Pe,Pd
-0.00014928033700000064,0.0030432314199999987,0.007207345308799998,-1.0690400965600002,-0.15548433898000005,-9.821957607999998,0.2556909422222222,-0.07311867555555555,0.38369621666666665,0.14843439793848745,-0.056828212,0.14686199,-1.4357027,6.7730894,-0.6141616,-10.217354
0.0008463961640000003,0.01921307125599999,0.0098938662508,-1.2227816449059998,-0.05849209023999999,-9.922736616,0.253546,-0.0731590325,0.38396257000000006,0.5072668725317655,-0.053326167,0.16088957,-1.4394438,6.7651534,-0.60240364,-10.49035
0.001064610085999999,-0.022648247784,0.018288746087999998,-1.2467317686,-0.17032789665999992,-10.141230435999997,0.25404098666666663,-0.0734415311111111,0.3836962199999999,0.3256155160757217,-0.07287389,0.15798354,-1.5028386,6.7541814,-0.5879851,-10.787906
-0.021183763431240003,-0.016142132764600005,0.015853974334599997,-1.1809326980000001,-0.09936064412000001,-9.779379610000001,0.25602093333333337,-0.07473295222222222,0.38440647888888885,0.22668710645738344,-0.07404028,0.15639876,-1.5554763,6.749388,-0.5756763,-11.09824
-0.018041298954,-0.012936760495,0.0080775254694,-1.1836361377999998,-0.031830907,-9.700170186000001,0.2556909422222223,-0.07667008333333333,0.3833410888888889,0.4351118108728471,-0.09856913,0.16359171,-1.5596658,6.728144,-0.55716693,-11.420765
-0.025704748111000007,-0.01108094816,6.68415380000003e-05,-1.19619270996,-0.08790403329999996,-9.563554559999996,0.25635092444444446,-0.07828435555555557,0.3826308333333333,0.19828978737631786,-0.09856913,0.16359171,-1.5596658,6.728144,-0.55716693,-11.420765
-0.025289993228000008,-0.011085705228000004,-0.008655819658599998,-1.1334247159199997,-0.08377352934799998,-9.660042335999998,0.2583308777777778,-0.07925292022222223,0.3812103188888889,0.3383048969310707,-0.09654724,0.16881749,-1.5350548,6.7042985,-0.53494185,-11.75307
-0.025772479853999997,-0.007282051161999998,-0.009797083149400001,-1.2373463316999997,-0.030824844439999995,-9.744023602,0.2589908633333333,-0.0811900508888889,0.3815654533333333,0.14637255406641714,-0.107457794,0.17878391,-1.5098747,6.6832066,-0.50684947,-12.03978
0.0018381557220000005,0.004279726506,-0.007497212261399999,-1.2247826083600002,-0.11092970425999997,-9.760589019999998,0.2583308777777778,-0.0811900508888889,0.3808551944444445,0.3442861326448252,-0.08061237,0.16549763,-1.5051752,6.6663074,-0.48711422,-12.337183
-0.012741580080000002,0.016080954484,-0.008263676431599998,-1.3356837336,-0.07951957972,-10.473284798,0.2580008833333334,-0.08086719577777778,0.38227570555555546,0.318297459528992,-0.086820565,0.15610105,-1.4660921,6.6299486,-0.46282768,-12.60918
0.010510886125800001,0.020219074829999996,-0.002219728871999999,-1.4998825943399998,-0.09300925572,-11.788002839999999,0.25635092444444446,-0.07989863044444444,0.38227570555555557,0.40813680795523055,-0.07833164,0.1469339,-1.4782507,6.5959435,-0.42932802,-12.915613
-0.04923388420799999,-0.021300396914,0.0067448212926,-1.4792122400999999,-0.04722468200000002,-12.367333559999993,0.2556909422222222,-0.08086719577777778,0.38547186888888896,0.21420124598911627,-0.08507958,0.12806764,-1.680672,6.5406103,-0.3948524,-13.219983
-0.0076036229486000015,-0.05894896737900002,0.005193113183800003,-1.3864476057059998,-0.10668633457399995,-11.563798719999998,0.2583308777777777,-0.08312718044444446,0.38156545,0.3268642635135848,-0.10324953,0.11416693,-2.117377,6.513983,-0.37649065,-13.60081
-0.0235435419808,-0.06327332761600003,-0.0004692970394,-1.1708016114000002,0.028558955600000005,-10.021306955999997,0.2636107588888889,-0.0844186,0.3776590311111111,0.5183009891719621,-0.10505004,0.09561296,-2.651017,6.459763,-0.34692037,-14.07405
-0.027749263846000002,-0.008689385828000001,-0.00013352146349999972,-1.1837359254,-0.04864398983999999,-9.846464339999997,0.26724066444444444,-0.08571002222222222,0.37730390666666663,0.48252826732593945,-0.06036166,0.078003414,-2.9019604,6.4320908,-0.32443035,-14.604892
0.003930564368799996,0.034489730754,0.003520213993399999,-1.2515481986,-0.07717464039999998,-9.85941799,0.26526071444444443,-0.0866785888888889,0.3797898077777777,0.7089813428047336,-0.01424067,0.07349632,-2.9664652,6.4110203,-0.29721382,-15.187164
0.004412405649999998,0.018477308569999996,0.001396554534,-1.3273226746,-0.13886490480000002,-10.200083306000003,0.2636107588888889,-0.08700144444444444,0.37765903777777776,0.6507965479141617,0.046117358,0.07191752,-2.9381669,6.3958316,-0.26886982,-15.722677
0.031792858986,-0.003667689463999998,-0.0008481244640000002,-1.2721113802000004,-0.03222219640000001,-9.558008292,0.26262078555555557,-0.0847414562222222,0.37978980444444443,0.44594221848708315,0.09239783,0.035287656,-2.9617808,6.393421,-0.2647681,-16.284504
0.014310402549400001,0.020000727148,-0.0009622027767799998,-1.2361462559999998,-0.08871721382000004,-9.701122002,0.2613008177777778,-0.08571002288888889,0.37659364444444443,0.7065162658691406,0.119112566,-0.0053526387,-3.0347166,6.391881,-0.251817,-16.88713
0.003842482073599999,0.012692910307999999,0.0004028661549600004,-1.281117764,-0.10373022763000002,-9.906928725999999,0.2609708266666666,-0.0844186,0.3808551944444444,0.5463210095416073,0.14244324,-0.02341877,-2.993663,6.395518,-0.23947914,-17.460014
-0.005523255630000001,0.008682360109999999,0.0033519703881999996,-1.2737157714,0.03133847219999999,-9.420779223999997,0.2603108411111111,-0.08312718044444443,0.38050006,0.6789019448416553,0.1728851,-0.032652054,-2.9671743,6.4267106,-0.23324022,-18.038763
-0.002852151055999999,0.034619977887999996,-0.003776650673999999,-1.25844118649,0.0027149999999999917,-9.828274778000003,0.2589908633333334,-0.08377289022222223,0.38085519111111105,0.5361873081752222,0.1707387,-0.04456355,-2.9613435,6.4407988,-0.22526841,-18.629297
-0.005050620380000007,-0.0272740412206,-0.0019722891008000006,-1.2741365187599998,-0.05636126452000001,-9.76645738,0.2589908666666666,-0.08409574577777777,0.3826308366666667,0.7386296450436802,0.16787651,-0.043474548,-2.935064,6.441087,-0.23103908,-19.21707
-0.006196447007999999,-0.005713359084000006,0.0007089011672000003,-1.2864601838799996,-0.007407979439999979,-9.475011949999999,0.25998084666666665,-0.08345003533333334,0.3808551944444445,0.4983535179725038,0.16018784,-0.044580188,-2.9330642,6.4639993,-0.2282276,-19.821941
0.012789601831999998,-0.0019873703880000006,-0.0008308338208000003,-1.3010642032400002,0.06772207266,-9.571702428000002,0.25965085222222223,-0.08345003533333334,0.3790795488888889,0.5935346163236161,0.1689936,-0.06846947,-2.8981926,6.498978,-0.24530919,-20.398296
0.023117245398000006,0.005345274562,0.0010188666428000003,-1.2143677711200003,0.013702229100000013,-9.574597256,0.25998084666666665,-0.08215861533333334,0.38156545,0.757445869865002,0.1515678,-0.07800993,-2.8576195,6.5171294,-0.26073283,-20.960382
-0.007592068412,0.042416349741999995,0.0026711492859999996,-1.2970228537999997,0.18182449377999993,-9.598062202,0.25837212375,-0.08151290575,0.38236449124999994,0.4035493200951876,0.14540985,-0.08712333,-2.8371212,6.538866,-0.28224364,-21.557863
-0.0054888647160000045,-0.040090814587,0.0021660054140000004,-1.337740747,0.08195822455999999,-9.873871040000001,0.25635092444444446,-0.08248147066666667,0.38227570555555557,0.6000093313363877,0.1467676,-0.069679424,-2.7786252,6.5617676,-0.30764073,-22.128538
0.005521864417999999,-0.036756223614,-0.0006577279120000002,-1.4432542657702,-0.003706694159999966,-9.987714529999998,0.2603108411111111,-0.08183576066666667,0.38014493555555556,0.48935118874350536,0.105821304,-0.048950423,-2.7625709,6.57382,-0.3233506,-22.677128
0.029114387002000003,-0.007905838184000003,0.0018947578062000006,-1.2255096995399999,-0.09952938088,-9.750774820000002,0.26295077666666666,-0.08054434066666667,0.37623851666666663,0.6525364760514165,0.069643855,-0.04412701,-2.8018298,6.5914936,-0.33823067,-23.251848
0.003173148038999997,0.028185974028399997,-0.0006868897379999999,-1.27200244428,0.06638859383999997,-9.473463356000002,0.26097082666666666,-0.07828435622222223,0.3797898077777778,0.5625527769654681,0.08867894,-0.058861922,-2.8282015,6.6047072,-0.36171034,-23.835035
0.004712281937399998,-0.0019566463840000013,0.0005909737439999995,-1.3040335089999997,-0.01004972235999999,-9.857830384,0.25918885700000005,-0.0783166416,0.380286984,0.47161135830721435,0.098275445,-0.036695495,-2.803404,6.608921,-0.38354754,-24.39653
0.018035879787999993,0.01029025701,-0.0013942571631999994,-1.30348006174,-0.072054135,-10.001565339999997,0.25985709874999996,-0.07860721,0.3807664125,0.5951322199224123,0.06995205,-0.029423798,-2.7843323,6.6124334,-0.40923533,-24.966583
-0.015383634753600002,-0.013653758437999996,-0.0011271851255999998,-1.27068015368,-0.05948260384800001,-9.814584915999998,0.2599808433333333,-0.07731579222222222,0.3801449355555556,0.7504183171869627,0.09597341,-0.026320819,-2.814423,6.6281776,-0.42369807,-25.521444
0.0007141271144000009,0.016017638152,-0.0027650991192000006,-1.23399336646,-0.020274806240000002,-9.641489428000002,0.25932086111111113,-0.07763864666666666,0.37978980444444443,0.48845175858382817,0.07208765,0.0009265153,-2.839192,6.6469054,-0.43782866,-26.11492
0.001581285093999999,0.022546912060100004,-0.0042086124037919986,-1.2847048759399997,0.09197017696000001,-9.538452592,0.258891865,-0.07657322700000001,0.379967375,0.5088353838239357,0.09728951,0.015140319,-2.8558285,6.678172,-0.4578645,-26.7124
0.0026056996112,0.03751166659200001,-0.003926460930600001,-1.09983868,0.013644010720000014,-9.635423052,0.25701091000000004,-0.07634722777777776,0.3836962233333333,0.5978605039827158,0.09135251,0.032847576,-2.8078063,6.699237,-0.47353697,-27.281593
-0.005807057430599999,-0.032467319754,-0.003161223667599999,-1.4175878354399998,0.05683637020000001,-9.938958805999999,0.25602093333333337,-0.07537866333333333,0.38298596111111105,0.5632494203336904,0.082118675,0.055350583,-2.7873614,6.720026,-0.49018,-27.862078
0.044020521087600004,0.017153710536000004,-0.0070701882587999995,-1.3755764051999995,-0.18664936316000003,-10.144529160000001,0.25602093333333337,-0.07441009777777778,0.38298596444444444,0.5989650055602382,0.069570094,0.05289465,-2.823256,6.7965417,-0.5147288,-28.445063
0.0359497754692,0.008398820603999997,0.0031044973903999996,-1.17504107792,-0.10419795262000003,-9.588514867999999,0.25602093333333337,-0.07118155000000001,0.38298596111111105,0.6172574850229111,0.058528803,0.057823576,-2.8498583,6.8209553,-0.5280562,-29.0196
-0.011296174493000001,0.030758175435999992,0.0038352449431999992,-1.21724336096,-0.010207131459999994,-9.466830408,0.2543709777777778,-0.070535842,0.3826308366666667,0.6087785867544326,0.04933962,0.04663731,-2.9023166,6.8391047,-0.5380904,-29.60825
-0.026620535814,0.009483844851400006,0.0005778629800000002,-1.18758300354,0.018362125800000007,-9.5763836,0.25280352124999994,-0.0706165555,0.38396256625,0.5803278776315537,0.03077638,0.08640867,-2.8280258,6.862749,-0.54176646,-30.200703
-0.045783593748400006,0.009264398302000003,-0.002524803524,-1.2060930318800003,0.09500145519999999,-9.470308976,0.25239103111111105,-0.07311867711111111,0.3851167377777778,0.5415874799092606,-0.013331489,0.11667169,-2.7942965,6.870419,-0.534046,-30.79525
-0.025731811508000003,-0.041193304274,-0.004218710144,-1.2981387598000003,-0.00687457242,-9.923927952,0.2530510133333333,-0.07602437444444445,0.38369622333333336,0.5516893142308952,-0.050968084,0.15416834,-2.745142,6.876296,-0.5326144,-31.358109
0.006787284240000002,-0.019387652659999997,-0.007393749831200002,-1.3009216585999996,-0.18559262325999998,-10.173995272,0.25503096000000003,-0.07667008333333333,0.38263083,0.4626089976384087,-0.095508434,0.16215824,-2.7713392,6.870945,-0.522031,-31.921776
-0.013287395847999997,-0.020213435522000004,-0.005451206537599999,-1.221475669,-0.05776639730000002,-9.653015228,0.25635092444444446,-0.07570151888888889,0.3833410955555556,0.6479779023390542,-0.093343236,0.14117837,-2.8179286,6.853729,-0.50561255,-32.49896
-0.007366048225999999,-0.0026149964499999987,0.0033797687568000003,-1.2590375582,-0.11985400386000002,-9.732948856000002,0.2586608688888889,-0.0763472288888889,0.3819205777777777,0.5206822615403404,-0.10040949,0.13827579,-2.8246076,6.8479095,-0.48918504,-33.07315
-0.004074743960000002,-0.030504236179999998,0.0091199156428,-1.3225618391999998,-0.06153708606399998,-9.800524178,0.2589908633333334,-0.07667008333333333,0.3819205777777778,0.4065689673790551,-0.11404544,0.13875097,-2.8190007,6.8073845,-0.45841786,-33.67235
-0.032521128806000006,-0.0002586738319999993,-0.00012242230120000001,-1.2077226804399996,-0.10565519768,-9.729824025999998,0.25965085222222223,-0.07731579222222222,0.38156545000000003,0.7496345750578186,-0.12912121,0.12123352,-2.8752072,6.7764344,-0.44735307,-34.23453
-0.013679884486000002,-0.015211639233999999,-0.014115497301000004,-1.2826602447600004,0.08496834296000001,-9.535093274000001,0.26031083777777775,-0.07893006511111113,0.3801449322222222,0.6085512297494056,-0.11536854,0.1332601,-2.8408809,6.747987,-0.44043255,-34.829678
-0.010628633631999998,-0.0026952328999999987,0.0002925692828799996,-1.2599362988000002,-0.13465892874,-9.987422013999998,0.261300821111111,-0.07925292022222223,0.3805000633333333,0.5238713536943713,-0.08839536,0.11843945,-2.797623,6.7353363,-0.43325165,-35.39661
0.0030712249745999997,0.009921209516,0.012527643449999999,-1.3292946604,0.005261836520000003,-9.690593672,0.26064083555555545,-0.07860721066666666,0.3797898111111111,0.49237181066156666,-0.09518059,0.11223081,-2.8408613,6.706486,-0.42304504,-35.967266
0.007007113524940001,-0.0023816204940000007,0.007225924581399998,-1.21927905755,-0.06396054134200002,-9.935017561999997,0.25932085777777775,-0.08022148555555556,0.38156545,0.6095760736710005,-0.054719143,0.100790024,-2.833112,6.695,-0.41886964,-36.537483
-0.0092490903186,-0.0427215428434,0.0016742754849999996,-1.4019472365539993,-0.01844060040000002,-9.928326141999996,0.2619608033333334,-0.08022148555555558,0.3801449355555556,0.655891349988103,-0.046309505,0.09078943,-2.879212,6.680657,-0.4213036,-37.1324
0.012125356386000003,-0.005044882997999994,-0.0022754881344,-1.2508415726,-0.044487043600000005,-9.789360549999998,0.2642707411111111,-0.08022148555555556,0.37765902777777777,0.4968145601042053,-0.061718732,0.06383219,-2.9076335,6.6536274,-0.44100988,-37.715923
0.038082260298,-0.018192844795999998,0.0005475895777999996,-1.3691855111999995,-0.07707043389999997,-9.646691874,0.2636107588888889,-0.07763864666666669,0.3797898077777778,0.4621442857679412,-0.03373276,0.068858415,-2.9157243,6.644535,-0.42770898,-38.287327
-0.017079741447199995,0.033464744182,0.0028242299752799993,-1.1834217502000002,0.029577848600000047,-9.678721330000002,0.2636107588888889,-0.07763864666666669,0.37623852,0.7367139753404572,0.005365099,0.05594809,-2.9105086,6.6464405,-0.4334078,-38.88971
-0.02229836333,0.04477750886799999,-0.0029189550282,-1.342339461559999,0.05061855050000002,-9.902019359999999,0.26163080888888884,-0.07860721066666668,0.38156544666666664,0.5009077844165617,0.008266205,0.081978686,-2.8853395,6.626924,-0.4470952,-39.455673
-0.023318298400000003,-0.0441530912776,-0.0020644192625999995,-1.3711561460000001,0.08956446615999997,-9.863274442,0.25998084666666665,-0.07925292022222223,0.37978980444444443,0.5254442805335628,0.016672587,0.10095661,-2.9077697,6.6145515,-0.4463757,-40.03772
-0.01947945005,0.002578054899999998,-0.00010060651240000016,-1.2485865701199999,0.0733327986,-9.514217026,0.26328076777777776,-0.08022148555555558,0.3790795488888889,0.6650223679594944,-0.012244069,0.095124036,-2.944423,6.616275,-0.45010886,-40.607517
0.002684669124000001,-0.0009806349560000022,-0.00436772678985,-1.4547331576,0.08085787293999996,-9.89784627,0.2619608033333333,-0.07989863044444445,0.3783692933333333,0.5451598219819118,0.0013585151,0.11075366,-2.8886456,6.599565,-0.45070988,-41.1867
-0.020843399545999997,-0.03626664960400001,0.0018993703580000001,-1.3059467683999997,0.1697957603600001,-9.758266606,0.26394074999999995,-0.08086719577777778,0.37694877222222223,0.554858312502013,-0.012404616,0.09893799,-2.9106429,6.580767,-0.45331267,-41.792713
0.008474154486,0.007102326448000002,0.004092898980400001,-1.3306450335799997,0.01406624764,-10.066432230000002,0.26493072333333334,-0.08215861577777778,0.3769487755555555,0.5447242233779406,-0.006990083,0.115823105,-2.9088783,6.5659847,-0.44874406,-42.351444
-0.013886874464,-0.03843852194799999,0.0051808348066,-1.2709438652000002,0.08903561509999997,-9.355997688000002,0.26526071444444443,-0.08183576088888891,0.3773039033333333,0.6569214076786238,0.024415,0.10683643,-2.9654472,6.564648,-0.44377613,-42.923065
0.005709395584,0.0027596692739999943,0.005886623577200001,-1.2182898818,-0.01702771898000001,-9.001784926000001,0.26724066444444444,-0.081512906,0.37588338555555545,0.7310514240474504,0.06062902,0.10416055,-2.9126754,6.5798116,-0.44540298,-43.533165
0.022557734501999997,0.035404691682,0.003264212483999999,-1.18464929566,0.04345224754,-8.831866702000003,0.2659207,-0.08119005088888888,0.3741077399999999,0.4901066769610374,0.090051316,0.1006442,-2.7745018,6.5918345,-0.44200474,-44.120895
0.015667664896,0.028540061466,0.0025894993146,-1.2443325320040002,0.0435404182,-8.903307986000002,0.26394075,-0.07989863044444445,0.37907954888888895,0.579277216733157,0.13025005,0.10315957,-2.5963135,6.609957,-0.44115236,-44.65973
0.014899487046000005,0.022780418484,0.002997066268800001,-1.1733806846000003,-0.000444849700000014,-8.9111146,0.26130081777777775,-0.07860721,0.3801449388888889,0.6158638419685794,0.13906595,0.11157981,-2.4119842,6.6478906,-0.42921752,-45.181538
-0.0052638916728,0.0416453551718,0.0014506480647999997,-1.2034456007999998,0.06041070326,-8.881548874000002,0.2580008833333334,-0.07860721,0.3819205744444444,0.4878713324829764,0.15270144,0.110296,-2.2537286,6.681605,-0.42225212,-45.671986
-0.005615906356999994,0.01471427265,-0.0008851169692000002,-1.2579021317199999,0.013106804659999995,-8.886757196,0.25602093333333337,-0.07860721,0.38014493222222223,0.3633624433161149,0.14932011,0.12350958,-2.0970771,6.712267,-0.39769307,-46.14083
-0.008507024422,0.013892402658000003,-0.0016754734839999996,-1.1741913117899998,0.00328221627999999,-8.934474922,0.2566809155555556,-0.07860721,0.3840513544444445,0.4806699124011349,0.11559274,0.12152839,-1.9289862,6.7319875,-0.37986758,-46.558117
-0.021943340652,-0.003131496140000001,0.0028808503129999995,-1.2653192858800002,0.02380887481099999,-9.033702642,0.2556909422222222,-0.07957577533333333,0.38263083666666664,0.36934389386858335,0.083541766,0.12194096,-1.7663203,6.735285,-0.35374275,-46.950134
-0.019543621575999995,-0.012465979684000001,0.002726226441,-1.2190134910000003,0.00103282565,-9.090506408,0.25577344,-0.080786482,0.38236449125,0.3138262675358696,0.056144107,0.116372935,-1.6157691,6.7363343,-0.32963634,-47.33095
-0.019418599170800004,-0.007416395094,-0.0006114532474,-1.1899181742799998,0.03634304176000001,-9.18006589,0.2566809155555556,-0.08248147066666667,0.38263083666666664,0.41527974998557937,0.029964954,0.10006018,-1.5003026,6.7306814,-0.30957413,-47.668922
-0.011796055366000001,-0.023677758879799993,-0.002213018303,-1.19409627876,-0.038081212079999996,-9.209507912000001,0.2576708922222222,-0.08312718044444446,0.3819205777777777,0.26196700400048556,0.013823794,0.090987526,-1.3952227,6.7221255,-0.28568512,-47.99008
0.0011632380140000006,0.0008566679911999981,-0.0029691085164,-1.2279753571399998,-0.020093255399999996,-9.282035756,0.25833087444444447,-0.08280432555555559,0.38334109888888884,0.3616202637389474,0.013875794,0.07132596,-1.2890188,6.706973,-0.25982103,-48.284206
-0.021301442504,-0.005529851982000001,0.00235497798954,-1.2072185164000002,0.037441646999999995,-9.169806392,0.2583308777777778,-0.08345003533333334,0.3819205744444444,0.09326521904913854,0.018708358,0.053393252,-1.1989913,6.69856,-0.23662378,-48.580826
-0.002703743637200002,0.0024951964,-6.325256419999994e-05,-1.2111338087,0.03143424679999999,-9.252050345999999,0.2589908666666666,-0.08474145555555557,0.3812103188888889,0.2808119648105496,0.022894412,0.04544299,-1.0925894,6.702007,-0.23055047,-48.822987
-0.008930315743199996,0.0015873864336999977,0.0011715474785,-1.1986092062,0.07371077973399999,-9.388662705999996,0.25833088111111113,-0.08409574511111112,0.3822757088888889,0.2370827067029353,0.025405236,0.013957131,-1.011596,6.696795,-0.22790596,-49.05469
0.007419665162800001,0.003322961513999999,0.0016426233526000004,-1.1849449393999998,0.08322949219999998,-9.407574752,0.2589908633333334,-0.0844186,0.3815654533333333,0.15511292677659227,0.039694816,0.0062773805,-0.93169266,6.6974006,-0.22414562,-49.271935
0.00832679587,0.013129178743999992,0.0037741705674000006,-1.2348973572000002,0.04220606726200002,-9.507573362,0.2583308777777778,-0.08441860066666666,0.38192057777777777,0.14174151420593262,0.04057789,0.0036151195,-0.8696777,6.683267,-0.21935926,-49.47399
-0.0033074859045999997,-0.016800012317,-0.0027884077308,-1.21308675842,0.04562837838,-9.500374315999998,0.25837212375,-0.08332896475000003,0.38356305124999995,0.14990074817950827,0.035761524,-0.009838674,-0.8243392,6.6744504,-0.21647428,-49.651688
0.0003767481340000002,0.003432102179999998,-0.006122484842,-1.13498133292,0.04497152957999999,-9.516851461999998,0.2576708922222222,-0.08345003533333334,0.3805000633333333,0.16547897359827068,0.034208674,-0.016160794,-0.7763234,6.664888,-0.21315517,-49.81849
-0.018425207758,-0.008799628223,-0.005542749036399997,-1.2668092168799998,0.057715469719999996,-9.677816491999998,0.2583308777777777,-0.08312718044444446,0.38121032222222223,0.14265613241510167,0.028572408,-0.013260907,-0.74551284,6.6344485,-0.1953151,-49.984356
-0.018958273552000002,-0.021937368979999997,-0.0062087996114,-1.2114535564799997,0.01588106683000001,-9.594888125999999,0.25998084666666665,-0.08441860066666666,0.38121032222222223,0.11289404774760214,0.033784643,-0.021405822,-0.71485186,6.619376,-0.19305936,-50.128426
-0.015073195898,-0.005962493668000003,0.00257639715,-1.2285409338400002,0.10344397804000001,-9.624163743999997,0.2609708266666666,-0.08506431111111111,0.3787244244444444,0.11028048756358366,0.04413105,-0.02605322,-0.6751029,6.6010523,-0.18405469,-50.273136
-0.01153905329387755,0.011218704142857142,0.0016979042408163262,-1.242419811102041,0.1054506781510204,-9.672750579591836,0.26059958250000004,-0.0855082375,0.37996737124999996,0.24390653463510326,0.05089798,-0.027803065,-0.6648076,6.584944,-0.17341745,-50.401207
-0.0045095039586,-0.005232108289999999,0.006741480779400002,-1.2320571434,0.08626642089999999,-9.637290852,0.25965085222222223,-0.08571002222222222,0.38085519777777777,0.17967759645902248,0.07722837,-0.033683583,-0.63858575,6.5829406,-0.17350051,-50.547768
0.004860602355999999,-0.0033960673659999985,0.006505917527400001,-1.2489270105240002,0.10830044177999998,-9.580991624,0.2619608033333333,-0.0866785888888889,0.3783692933333333,0.03687648982791991,0.09416427,-0.04903085,-0.62778723,6.5932736,-0.1727185,-50.686165
0.010210254397999998,0.012988535139999997,0.0032910089153599985,-1.2081619803599999,0.11168118697200002,-9.530626402000001,0.2603108344444444,-0.08635573333333334,0.3805000633333333,0.1545900617327014,0.116928644,-0.05002046,-0.5842592,6.592265,-0.16996665,-50.817303
-0.0023214070448000002,0.017312535549999997,0.0021667605423999993,-1.1443665530000005,0.09015371048000001,-9.539151032,0.2593208544444444,-0.08635573333333334,0.38121032222222223,-0.09674937908465964,0.117631786,-0.05760347,-0.56123734,6.5932508,-0.17083211,-50.93719
-4.0227419199999616e-05,0.008143885671999999,0.0006472523780800002,-1.2179560309200002,0.12504780824,-9.552940739999997,0.2583308811111112,-0.0860328777777778,0.38156545,0.2324368665506551,0.117631786,-0.05760347,-0.56123734,6.5932508,-0.17083211,-50.93719
