w_x,w_y,w_z,a_x,a_y,a_z,m_x,m_y,m_z,h,Vn,Ve,Vd,Pn,Pe,Pd
0.000484058972000002,-0.004607863304000003,0.0008052945719999994,-1.287916771,0.005771433640000003,-9.836030658,0.25932085444444447,-0.07828435622222223,0.3801449322222222,0.44417165399907077,0.098275445,-0.036695495,-2.803404,6.608921,-0.38354754,-24.39653
0.01970226571339999,0.013335792109999993,-0.0014397833792000004,-1.3237810758000002,-0.07998189539999999,-10.062377657999997,0.25965085222222223,-0.07860721,0.3808551944444445,0.6048305846832633,0.06995205,-0.029423798,-2.7843323,6.6124334,-0.40923533,-24.966583
-0.014819437929600004,-0.014517423957999997,-0.0009026534415999998,-1.2662777870200002,-0.046360724848000016,-9.763101037999997,0.2599808433333333,-0.07731579222222222,0.3801449355555556,0.7285249521444115,0.09597341,-0.026320819,-2.814423,6.6281776,-0.42369807,-25.521444
0.0005140079904000013,0.017045333132,-0.0028256881172,-1.2164701930599997,-0.023872083040000006,-9.653813318000003,0.25932086111111113,-0.07763864666666666,0.37978980444444443,0.5397880470359766,0.07208765,0.0009265153,-2.839192,6.6469054,-0.43782866,-26.11492
0.001894557273999998,0.0216120482741,-0.004299556823791999,-1.3024735279399997,0.08488424431999998,-9.562928102000003,0.2589908633333334,-0.07667008333333333,0.3801449388888889,0.4854319436209522,0.09728951,0.015140319,-2.8558285,6.678172,-0.4578645,-26.7124
0.0030088413311999984,0.036467137318000005,-0.0038031628206,-1.085018102,0.011708557560000013,-9.606060362,0.2573409011111112,-0.07667008333333333,0.3829859677777777,0.591879163469585,0.09135251,0.032847576,-2.8078063,6.699237,-0.47353697,-27.281593
-0.0068668195105999995,-0.031006772754,-0.003179761903599999,-1.41836273424,0.04756190160000001,-9.935752456,0.2556909422222223,-0.07473295333333334,0.38298596111111105,0.539473261151997,0.082118675,0.055350583,-2.7873614,6.720026,-0.49018,-27.862078
0.040911252657600004,0.015393168204000003,-0.007085831672799998,-1.3763118243999992,-0.17454219456000003,-10.16644393,0.25602093333333337,-0.07505580777777779,0.3826308333333333,0.6365353266398088,0.069570094,0.05289465,-2.823256,6.7965417,-0.5147288,-28.445063
0.0388884552512,0.008221213555999998,0.0024382190504,-1.2043862922,-0.09058743182000001,-9.584932588,0.25635092444444446,-0.07150440400000001,0.3833410922222221,0.5902807773687897,0.058528803,0.057823576,-2.8498583,6.8209553,-0.5280562,-29.0196
-0.008625517164999999,0.030315896015999984,0.004120294863999998,-1.19063190668,-0.034174327659999996,-9.470380817999999,0.25470096888888893,-0.07021298799999999,0.38298596444444444,0.6443190941443824,0.04933962,0.04663731,-2.9023166,6.8391047,-0.5380904,-29.60825
-0.025597181513999992,0.011895245819400007,0.0007142850052000005,-1.22943774474,0.028934142200000013,-9.60912194,0.25280352125,-0.0706165555,0.38396256625,0.5817168309138374,0.03077638,0.08640867,-2.8280258,6.862749,-0.54176646,-30.200703
-0.0448991884884,0.010317186794000002,-0.00237385588,-1.1646180040800003,0.0889752082,-9.419373176,0.25235803199999995,-0.07308639139999999,0.38476160900000006,0.5076158544519451,-0.013331489,0.11667169,-2.7942965,6.870419,-0.534046,-30.79525
-0.029154378508,-0.04167820131399999,-0.004056880400000001,-1.3069472283999997,0.016354128119999988,-9.941082699999999,0.2530510133333333,-0.07602437444444445,0.38369622333333336,0.6159797500778019,-0.050968084,0.15416834,-2.745142,6.876296,-0.5326144,-31.358109
0.006950785220000003,-0.019936014880000002,-0.007346991735200002,-1.3174848735999998,-0.19108214999999998,-10.162831984,0.25503096000000003,-0.07667008333333333,0.38263083,0.3850818256755453,-0.095508434,0.16215824,-2.7713392,6.870945,-0.522031,-31.921776
-0.012108320879999997,-0.017987573322000003,-0.005427609405599999,-1.200491344,-0.08795386670000002,-9.696354208,0.25635092444444446,-0.07570151888888889,0.3833410955555556,0.7190010154640305,-0.093343236,0.14117837,-2.8179286,6.853729,-0.50561255,-32.49896
-0.009390442093999996,-0.0048107068400000015,0.0029341786148000004,-1.2626108014000001,-0.10887340346,-9.700076596,0.2586608688888889,-0.0763472288888889,0.3819205777777777,0.4613607322776687,-0.10040949,0.13827579,-2.8246076,6.8479095,-0.48918504,-33.07315
-0.0035428511920000023,-0.02893617305,0.0086043423108,-1.3271974129999997,-0.053178577664,-9.777766477999998,0.2589908633333334,-0.07667008333333333,0.3819205777777778,0.40857246943882686,-0.11404544,0.13875097,-2.8190007,6.8073845,-0.45841786,-33.67235
-0.031267606133999995,0.0016280127880000006,0.0007962908947999992,-1.2000279894399997,-0.10018951088000001,-9.757514586,0.25965085222222223,-0.07731579222222222,0.38156545000000003,0.7298898696899414,-0.12912121,0.12123352,-2.8752072,6.7764344,-0.44735307,-34.23453
-0.015008124234000003,-0.020902203413999988,-0.013928492495000002,-1.2689232887600006,0.06263158696,-9.551855934,0.26022833874999995,-0.07897042200000001,0.38076640875,0.667693578279934,-0.11536854,0.1332601,-2.8408809,6.747987,-0.44043255,-34.829678
-0.011475555283999999,0.0008967675499999995,-0.0006286797891200002,-1.2829202867999998,-0.10751125993999999,-9.943302588,0.261300821111111,-0.07925292022222223,0.37978980444444443,0.48537386380709435,-0.08839536,0.11843945,-2.797623,6.7353363,-0.43325165,-35.39661
0.0043791906806000015,0.007541467166,0.011815869857999999,-1.3299501444000001,-0.0019248314799999956,-9.713358678,0.26064083555555545,-0.07860721066666666,0.37978981111111104,0.5542485478160124,-0.09518059,0.11223081,-2.8408613,6.706486,-0.42304504,-35.967266
0.006714606728939999,-0.0005990388000000008,0.007758998855399999,-1.22233914755,-0.07424712814200002,-9.946753871999997,0.25948585499999993,-0.080060058,0.38156545,0.615689319568677,-0.054719143,0.100790024,-2.833112,6.695,-0.41886964,-36.537483
-0.009576850028600002,-0.040498667137999995,0.002354269158999999,-1.3825390825539996,-0.01201719280000002,-9.894128951999996,0.2619608033333334,-0.08022148555555558,0.3801449355555556,0.5061635551871824,-0.046309505,0.09078943,-2.879212,6.680657,-0.4213036,-37.1324
0.008989442636,-0.0067276813174000005,-0.0021254125084,-1.2600519354000002,-0.03347895359999999,-9.782403769999997,0.2642707411111111,-0.08022148555555556,0.37765902777777777,0.5756487165178577,-0.061718732,0.06383219,-2.9076335,6.6536274,-0.44100988,-37.715923
0.040699989668,-0.019119519216,5.0925657800000266e-05,-1.3586857811999997,-0.10190179299999999,-9.694231908,0.2636107588888889,-0.07763864666666669,0.3797898077777778,0.50235990377573,-0.03373276,0.068858415,-2.9157243,6.644535,-0.42770898,-38.287327
-0.01883422594612244,0.028382670777551026,0.0030350153278367333,-1.273297803469388,0.04367573663265309,-9.711893628571428,0.2636107588888889,-0.07763864666666669,0.37623852,0.6964983573326684,0.005365099,0.05594809,-2.9105086,6.6464405,-0.4334078,-38.88971
-0.01818601025,0.04853943912199999,-0.0028972850542,-1.3007209773599997,0.05782652510000002,-9.88630326,0.26208454999999997,-0.07860721075000002,0.38116592749999995,0.5364484786987305,0.008266205,0.081978686,-2.8853395,6.626924,-0.4470952,-39.455673
-0.026183917133999993,-0.04115268725159999,-0.0019355516280000005,-1.3988521301999994,0.09025236735999996,-9.908581526,0.25965085222222223,-0.07893006511111113,0.38121031888888884,0.5309031559870796,0.016672587,0.10095661,-2.9077697,6.6145515,-0.4463757,-40.03772
-0.01928789835,-0.0019884224999999977,2.287272999999604e-06,-1.2384404781199998,0.06790267100000001,-9.471211396000001,0.26295077666666666,-0.08022148555555558,0.3780141622222222,0.6410962303916179,-0.012244069,0.095124036,-2.944423,6.616275,-0.45010886,-40.607517
0.002315787038,0.001669536044000004,-0.00491595804985,-1.4488474955999993,0.08105357193999996,-9.885415636,0.2622907944444445,-0.08022148555555556,0.37872442111111115,0.6174607224516819,0.0013585151,0.11075366,-2.8886456,6.599565,-0.45070988,-41.1867
-0.020496703906000002,-0.037916378004,0.0018479062180000003,-1.3095313964,0.16382393036000006,-9.772552586,0.2636107588888889,-0.08054434066666667,0.37765903111111104,0.4455068504417312,-0.012404616,0.09893799,-2.9106429,6.580767,-0.45331267,-41.792713
0.006119387546,0.006866038968000001,0.0040073523012,-1.3406895703799995,0.012398713319999985,-10.07713732,0.26493072333333334,-0.08215861577777778,0.37623851666666663,0.6041038743742249,-0.006990083,0.115823105,-2.9088783,6.5659847,-0.44874406,-42.351444
-0.013674310363999999,-0.03669505680799998,0.0053042349657999996,-1.2939527292000002,0.11451746942,-9.405574888,0.26526071444444443,-0.08183576088888891,0.3773039033333333,0.6366539315862951,0.024415,0.10683643,-2.9654472,6.564648,-0.44377613,-42.923065
0.004880755203999998,-0.0003189472860000009,0.005926412552,-1.1758152277999998,-0.020447466980000016,-8.987656101999999,0.26691067333333335,-0.081512906,0.37623851666666663,0.7495476334959612,0.06062902,0.10416055,-2.9126754,6.5798116,-0.44540298,-43.533165
0.023781441701999997,0.034447905481999996,0.003380748429199999,-1.22128528606,0.017104846340000018,-8.898816244000002,0.26625069111111116,-0.08119005088888889,0.37410774,0.485170553018758,0.090051316,0.1006442,-2.7745018,6.5918345,-0.44200474,-44.120895
0.014533788476,0.03073713522600001,0.0024401554406,-1.2314649819,0.07453242019999998,-8.830592377999999,0.26394075,-0.08022148555555556,0.37836929,0.557935379363677,0.13025005,0.10315957,-2.5963135,6.609957,-0.44115236,-44.65973
0.016196138845999998,0.020242851344000005,0.0031433111868000006,-1.1887085031040003,-0.011557725599999995,-8.916816220000001,0.2616308088888889,-0.07860721,0.3801449388888889,0.6526239887698679,0.13906595,0.11157981,-2.4119842,6.6478906,-0.42921752,-45.181538
-0.0041918396128,0.04350408485180001,0.0015276190447999997,-1.1662115932,0.04230980296,-8.912390484000003,0.2583308777777778,-0.07860721,0.3815654466666666,0.48479351106580815,0.15270144,0.110296,-2.2537286,6.681605,-0.42225212,-45.671986
-0.005828940256999997,0.015573624769999994,-0.0007574759392000002,-1.2937056337199997,0.02320997605999999,-8.910478252,0.25602093333333337,-0.07860721,0.3805000600000001,0.3531996339232055,0.14932011,0.12350958,-2.0970771,6.712267,-0.39769307,-46.14083
-0.008564321036,0.013767549338000002,-0.0019094832119999996,-1.1724513629900002,-0.004887397720000011,-8.884965588000002,0.2570109066666667,-0.07860721,0.3840513544444445,0.5045379072755249,0.11559274,0.12152839,-1.9289862,6.7319875,-0.37986758,-46.558117
-0.019719840077999998,-0.0017251656600000018,0.002731240507,-1.25813174868,0.031968170194999986,-9.04697251,0.2553609511111112,-0.07957577533333333,0.3819205777777777,0.31911079700176437,0.083541766,0.12194096,-1.7663203,6.735285,-0.35374275,-46.950134
-0.020431579015999998,-0.013036891684000003,0.002701458221,-1.2046677938,0.00639916946600001,-9.095213578000001,0.25602093333333337,-0.08054434066666667,0.3829859677777778,0.3264281199528618,0.056144107,0.116372935,-1.6157691,6.7363343,-0.32963634,-47.33095
-0.0191829939708,-0.0076462697739999985,-0.00030370610740000013,-1.22392503056,0.03537918516000001,-9.167718690000001,0.25651592,-0.08260254125,0.38316352875,0.4479747918935928,0.029964954,0.10006018,-1.5003026,6.7306814,-0.30957413,-47.668922
-0.013356234359183674,-0.023096013130408155,-0.002261843148163266,-1.2030137517142858,-0.03363013579591837,-9.204051991836737,0.25770389099999996,-0.082965753,0.38156545,0.20061295373099242,0.013823794,0.090987526,-1.3952227,6.7221255,-0.28568512,-47.99008
-0.0010067810559999998,0.0028163561792000002,-0.0030027370856000003,-1.2005950381400001,0.009540971000000014,-9.233386766000002,0.25833087444444447,-0.08280432555555559,0.38334109888888884,0.3869109834943494,0.013875794,0.07132596,-1.2890188,6.706973,-0.25982103,-48.284206
-0.018031580431999997,-0.006243914102,0.0023620165675400004,-1.2115982444,-0.0029536466000000105,-9.189171455999999,0.2583308777777778,-0.08345003533333334,0.3819205744444444,0.1348455502436714,0.018708358,0.053393252,-1.1989913,6.69856,-0.23662378,-48.580826
-0.0025485299692000005,0.0019880198800000005,-0.00019536709419999996,-1.2290673223000002,0.012768178400000002,-9.355961391999998,0.2589908666666666,-0.08474145555555557,0.3812103188888889,0.28679341536301806,0.022894412,0.04544299,-1.0925894,6.702007,-0.23055047,-48.822987
-0.011421436063199997,0.0016767433536999982,0.0012286362525000005,-1.2278874194000002,0.104387716134,-9.296397715999996,0.25833088111111113,-0.08409574511111112,0.3822757088888889,0.2058974779569187,0.025405236,0.013957131,-1.011596,6.696795,-0.22790596,-49.05469
0.0093337412468,0.0017806030739999986,0.0013335830746000002,-1.1781190527999998,0.03891703899999998,-9.479722932,0.2589908633333334,-0.0844186,0.3815654533333333,0.138358923105093,0.039694816,0.0062773805,-0.93169266,6.6974006,-0.22414562,-49.271935
0.007459689106000002,0.014750053563999992,0.0039033147006,-1.201943059,0.08002254246200001,-9.441621722,0.2583721275,-0.08441860075,0.3823644875,0.16815024155836866,0.04057789,0.0036151195,-0.8696777,6.683267,-0.21935926,-49.47399
-0.0041617939646,-0.016834066536999998,-0.001905851064,-1.2089400464200002,0.07878221178,-9.500703161999997,0.25833087444444447,-0.08345003533333334,0.3829859677777778,0.12659409107306097,0.035761524,-0.009838674,-0.8243392,6.6744504,-0.21647428,-49.651688
0.0015129672939999967,0.0033481640199999997,-0.006521971129999999,-1.17509662692,0.013423982579999985,-9.543755475999998,0.2576708922222222,-0.08345003533333334,0.3805000633333333,0.2220178558712913,0.034208674,-0.016160794,-0.7763234,6.664888,-0.21315517,-49.81849
-0.016860739517999997,-0.008664441273999998,-0.005460421236399999,-1.2656479568799999,0.048116997599999996,-9.672834071999999,0.2583308777777777,-0.08312718044444446,0.38121032222222223,0.1127775946816243,0.028572408,-0.013260907,-0.74551284,6.6344485,-0.1953151,-49.984356
-0.021498320471999996,-0.022213188149,-0.0063342617774,-1.15635474708,0.03271294054999999,-9.521255718000003,0.25998084666666665,-0.08441860066666666,0.38121032222222223,0.1069124557159764,0.033784643,-0.021405822,-0.71485186,6.619376,-0.19305936,-50.128426
-0.012636790197999999,-0.006079741548000002,0.0019768301540000004,-1.20553649424,0.09218382624,-9.657916131999995,0.2609708266666666,-0.08506431111111111,0.3787244244444444,0.12235972645518522,0.04413105,-0.02605322,-0.6751029,6.6010523,-0.18405469,-50.273136
-0.013567866413999999,0.008622530859999996,0.0018909491039999999,-1.2547168564800002,0.09285724038799996,-9.716501268,0.26064083222222223,-0.08571002222222222,0.3797898077777778,0.19245388743641634,0.04413105,-0.02605322,-0.6751029,6.584944,-0.17341745,-50.401207
-0.0023172471425999997,-0.003134332189999999,0.0065684940234,-1.1907559378,0.06742952422,-9.576589111999999,0.25965085222222223,-0.08571002222222222,0.38085519777777777,0.24413858141217837,0.05089798,-0.027803065,-0.6648076,6.584944,-0.17341745,-50.401207
