w_x,w_y,w_z,a_x,a_y,a_z,m_x,m_y,m_z,h,Vn,Ve,Vd,Pn,Pe,Pd
0.006505113011999999,0.008620190047999998,0.004066610877000002,-1.3064275808799997,-0.08604710765999998,-9.976338329999999,0.2580008833333333,-0.07182725799999999,0.3819205777777777,0.12195352407601945,0.1391929,0.023491455,-1.2356278,6.546313,-0.61344355,-8.121268
-0.010845849873599999,0.024499352986000006,-0.0005124040728,-1.3150323762,-0.05895554616200001,-9.937035697999999,0.2566809155555556,-0.07150440400000001,0.38227570555555546,0.34438133239746094,0.12469123,0.045219123,-1.2737532,6.6004715,-0.6315286,-8.358226
0.0014785946440000009,0.009782517707999998,-0.0001781507020000004,-1.2917011753999998,-0.04941952448000004,-9.921022471999999,0.2560209333333333,-0.07182725799999999,0.3819205777777777,0.28901999337332285,0.09947143,0.06955452,-1.3147928,6.6525097,-0.64840144,-8.626407
0.0009440847575999995,0.013767624864000001,0.0033402250299999995,-1.2795941787999998,-0.03197372969999998,-9.89592263,0.25503096000000003,-0.0706165555,0.38516113,0.31580157856365076,0.079158954,0.09665805,-1.339387,6.6888924,-0.64328533,-8.893594
-0.016836499963600003,-0.0002046432139999993,0.0066215173174,-1.235248741256,-0.08484529483799999,-9.781061954000002,0.254139984,-0.0707618398,0.384122373,0.012601118821365276,0.03927378,0.1237039,-1.3731487,6.7267,-0.6468331,-9.178587
-0.017158586949999995,-0.012984592646,-0.004477712681060001,-1.3298821805999999,-0.05138614599999999,-9.751678104000002,0.2553609511111112,-0.07247296755555556,0.38298596444444444,0.25705987280541365,0.013037214,0.14115438,-1.3653468,6.7452354,-0.64346856,-9.431936
-0.013336040018000001,-0.0019732738124000012,-0.017508968854,-1.3142642197999996,-0.16090239088,-9.999668485999997,0.2553609511111112,-0.07279582,0.38440647222222224,0.4140892028808594,-0.030760579,0.14810833,-1.3764133,6.7599196,-0.6339858,-9.68511
-0.011921399331599998,0.006043309953999997,-0.008505930036999999,-1.2040871976000003,-0.13156563134000002,-9.888116517999997,0.2547009688888888,-0.072472966,0.38582699666666664,0.1890278910542591,-0.04834357,0.13918373,-1.4224184,6.7666,-0.6297369,-9.961469
-0.004835187537000001,0.0002907483399999988,0.007492039200799998,-1.1724241605599999,-0.08543309898000001,-9.858924147999998,0.25614468,-0.0731590325,0.38396256249999994,0.1398397592397842,-0.056828212,0.14686199,-1.4357027,6.7730894,-0.6141616,-10.217354
0.005107580763999998,0.020051347249999983,0.0093932271588,-1.129788276906,-0.09565748639999999,-9.915214226,0.2533810044444444,-0.07311867555555557,0.3836962233333334,0.4876088991269967,-0.053326167,0.16088957,-1.4394438,6.7651534,-0.60240364,-10.49035
-0.00046975481399999996,-0.020953105397999997,0.018016512648,-1.2715290466,-0.17262467249999996,-10.155735165999998,0.25404098666666663,-0.0734415311111111,0.3836962199999999,0.3538681281791938,-0.07287389,0.15798354,-1.5028386,6.7541814,-0.5879851,-10.787906
-0.023086101031239998,-0.0204969954646,0.016640794638599993,-1.1535421940000001,-0.06413601211999999,-9.742332170000001,0.25602093333333337,-0.07473295222222222,0.38440647888888885,0.22668710645738344,-0.07404028,0.15639876,-1.5554763,6.749388,-0.5756763,-11.09824
-0.014000113854,-0.0066108846949999986,0.008196826507400001,-1.1662289337999998,-0.13671830299999999,-9.714896486,0.2556909422222223,-0.07667008333333333,0.3833410888888889,0.4351118108728471,-0.07404028,0.15639876,-1.5554763,6.749388,-0.5756763,-11.09824
-0.027375028231000006,-0.01396379976,0.0004248556560000002,-1.22393551996,-0.014841243000000004,-9.587429799999997,0.25635092444444446,-0.07828435555555557,0.3826308333333333,0.19828978737631786,-0.09856913,0.16359171,-1.5596658,6.728144,-0.55716693,-11.420765
-0.024494004308000007,-0.013438879428000004,-0.008870872758599997,-1.2107273139199999,-0.08214892664799997,-9.686571716,0.2583308777777778,-0.07925292022222223,0.3812103188888889,0.3383048969310707,-0.09654724,0.16881749,-1.5350548,6.7042985,-0.53494185,-11.75307
-0.023798438253999996,-0.002656363761999998,-0.0096498740294,-1.1407555276999999,-0.07308075144,-9.668328602,0.2589908633333333,-0.0811900508888889,0.3815654533333333,0.14593711266151388,-0.107457794,0.17878391,-1.5098747,6.6832066,-0.50684947,-12.03978
-0.003341672917999999,-0.00018400329400000025,-0.0070716385614,-1.2725427177600004,-0.05814333426000001,-9.814535329999998,0.2583308777777778,-0.0811900508888889,0.3808551944444445,0.31301351693959845,-0.08061237,0.16549763,-1.5051752,6.6663074,-0.48711422,-12.337183
-0.012560374039999999,0.019368929484,-0.009301686851599999,-1.3181461602,-0.08893151332000002,-10.395078208,0.2580008833333334,-0.08086719577777778,0.38227570555555546,0.33252565153352975,-0.086820565,0.15610105,-1.4660921,6.6299486,-0.46282768,-12.60918
0.013141885925799996,0.01764303779,-0.0016925010719999994,-1.5421884623399997,-0.09707553546000003,-11.831343579999999,0.25635092444444446,-0.07989863044444444,0.38227570555555557,0.42561667306082285,-0.07833164,0.1469339,-1.4782507,6.5959435,-0.42932802,-12.915613
-0.048624313408000004,-0.018481335874000002,0.0058342418925999995,-1.4465138920999996,-0.04888014906,-12.350396059999994,0.2556909422222222,-0.08086719577777778,0.38547186888888896,0.21420124598911627,-0.08507958,0.12806764,-1.680672,6.5406103,-0.3948524,-13.219983
-0.009496830508600002,-0.06090845349900001,0.006563852523800001,-1.3433450557059998,-0.06860736417399997,-11.538251339999999,0.2583308777777777,-0.08312718044444446,0.38156545,0.3268642635135848,-0.10324953,0.11416693,-2.117377,6.513983,-0.37649065,-13.60081
-0.022590674920800004,-0.05982027429600004,-0.0009515105994,-1.1349391214000002,-0.057236150399999984,-10.016728295999997,0.2636107588888889,-0.0844186,0.3776590311111111,0.5183009891719621,-0.10505004,0.09561296,-2.651017,6.459763,-0.34692037,-14.07405
-0.028284944506,-0.014364705428000004,-0.0002924600534999999,-1.2470360153999998,-0.006518554440000006,-9.914237279999998,0.26724066444444444,-0.08571002222222222,0.37730390666666663,0.48252826732593945,-0.06036166,0.078003414,-2.9019604,6.4320908,-0.32443035,-14.604892
0.004856216608799996,0.037377055054000005,0.003894327283399999,-1.2846602408,-0.0900701918,-9.876985609999998,0.26526071444444443,-0.0866785888888889,0.3797898077777777,0.6914162059406621,-0.01424067,0.07349632,-2.9664652,6.4110203,-0.29721382,-15.187164
0.0036539237699999994,0.020145829469999998,0.0007655516940000002,-1.3123980144,-0.0968599388,-10.151250226000002,0.2636107588888889,-0.08700144444444444,0.37765903777777776,0.591531040904286,0.046117358,0.07191752,-2.9381669,6.3958316,-0.26886982,-15.722677
0.030700327576,-0.004295316463999999,-0.001015606384,-1.2541244282000001,-0.0537828988,-9.582957612,0.26262078555555557,-0.0847414562222222,0.37978980444444443,0.533342256650819,0.09239783,0.035287656,-2.9617808,6.393421,-0.2647681,-16.284504
0.015307568759400002,0.019207477948,-0.0010016302167800003,-1.1903225759999996,-0.11131404542000004,-9.683575401999997,0.2613008177777778,-0.08571002288888889,0.37659364444444443,0.695946871579352,0.119112566,-0.0053526387,-3.0347166,6.391881,-0.251817,-16.88713
0.002517273373600003,0.011681911727999999,0.0007073174549600003,-1.3587811429999999,-0.04445970763,-9.902534606,0.2609708266666666,-0.0844186,0.3808551944444444,0.5463210095416073,0.14244324,-0.02341877,-2.993663,6.395518,-0.23947914,-17.460014
-0.004811395690000002,0.00981554189,0.0029803029882,-1.2444572264,-0.014780505799999994,-9.431895943999997,0.2603108411111111,-0.08312718044444443,0.38050006,0.6789019448416553,0.1728851,-0.032652054,-2.9671743,6.4267106,-0.23324022,-18.038763
-0.0020340220160000003,0.03431849728799999,-0.0036765311739999995,-1.2082099464900002,-0.002076679999999995,-9.838696798000003,0.2589908633333334,-0.08377289022222223,0.38085519111111105,0.5361873920147247,0.1707387,-0.04456355,-2.9613435,6.4407988,-0.22526841,-18.629297
-0.008164788660000004,-0.0270284928606,-0.0015786238808000006,-1.3345840347599998,-0.008423090520000004,-9.721613599999998,0.2589908666666666,-0.08409574577777777,0.3826308366666667,0.6858702229929463,0.16787651,-0.043474548,-2.935064,6.441087,-0.23103908,-19.21707
-0.005425278527999999,-0.005381629144000006,0.0003786567272000002,-1.2647477878799998,-0.03612681243999999,-9.50117824,0.25998084666666665,-0.08345003533333334,0.3808551944444445,0.5511128561837353,0.16018784,-0.044580188,-2.9330642,6.4639993,-0.2282276,-19.821941
0.016027802352,-0.0002929110880000016,-0.0005520822799999999,-1.2895026072400002,0.03519562366000001,-9.570542188000001,0.25965085222222223,-0.08345003533333334,0.3790795488888889,0.5935346163236161,0.1689936,-0.06846947,-2.8981926,6.498978,-0.24530919,-20.398296
0.021454875658,0.003670776262,0.00010774852200000018,-1.25028797512,0.03830592289999998,-9.610789216000002,0.2602283425,-0.082602541,0.38156545,0.7398496774526748,0.1515678,-0.07800993,-2.8576195,6.5171294,-0.26073283,-20.960382
-0.007694594211999997,0.04111904290199998,0.0038223850459999987,-1.2831905717999996,0.19483135497999995,-9.593871642,0.25833087444444447,-0.08119005066666667,0.3822757088888888,0.408659882597874,0.14540985,-0.08712333,-2.8371212,6.538866,-0.28224364,-21.557863
-0.006854234696000005,-0.042985520647,0.0017451093540000004,-1.3545235157999997,0.07682707756,-9.83521237,0.25635092444444446,-0.08248147066666667,0.38227570555555557,0.6124949612460284,0.1467676,-0.069679424,-2.7786252,6.5617676,-0.30764073,-22.128538
0.007404687238000001,-0.03369873405399999,0.000179994288,-1.4313010549702003,-0.04631999815999998,-9.999906349999998,0.2603108411111111,-0.08183576066666667,0.38014493555555556,0.48935118874350536,0.105821304,-0.048950423,-2.7625709,6.57382,-0.3233506,-22.677128
0.028289029202,-0.010779034944000003,0.0015153959862,-1.2548757424,-0.04194167287999999,-9.79276656,0.26295077666666666,-0.08054434066666667,0.37623851666666663,0.6525364760514165,0.069643855,-0.04412701,-2.8018298,6.5914936,-0.33823067,-23.251848
0.0037801769389999964,0.030290258648399994,-0.0006181536179999998,-1.3144845534199998,0.05139498743999999,-9.518413062,0.26097082666666666,-0.07828435622222223,0.3797898077777778,0.5625527769654681,0.08867894,-0.058861922,-2.8282015,6.6047072,-0.36171034,-23.835035
0.0042356787719999974,-0.0020903615040000043,-0.0006848784559999999,-1.2017707009999996,-0.02838405795999999,-9.765117477999997,0.25932085444444447,-0.07828435622222223,0.3801449322222222,0.47161135830721435,0.098275445,-0.036695495,-2.803404,6.608921,-0.38354754,-24.39653
0.017250989593399994,0.01178210931,-8.846006320000002e-05,-1.26783292374,-0.09197282100000001,-9.965408969999997,0.25965085222222223,-0.07860721,0.3808551944444445,0.5951322199224123,0.06995205,-0.029423798,-2.7843323,6.6124334,-0.40923533,-24.966583
-0.013131760793600001,-0.015059357037999996,-0.0013218000256,-1.30615984368,0.023907302151999977,-9.857066705999998,0.2599808433333333,-0.07731579222222222,0.3801449355555556,0.7504183171869627,0.09597341,-0.026320819,-2.814423,6.6281776,-0.42369807,-25.521444
-0.002229949365599998,0.015423420291999999,-0.0027604570392000005,-1.2831653564599999,-0.03401056824000002,-9.656399778,0.25932086111111113,-0.07763864666666666,0.37978980444444443,0.48845175858382817,0.07208765,0.0009265153,-2.839192,6.6469054,-0.43782866,-26.11492
0.0013885963739999978,0.0203843547201,-0.004055783083792,-1.2444891019399997,0.04930287996,-9.503247902000002,0.2589908633333334,-0.07667008333333333,0.3801449388888889,0.5074996738643449,0.09728951,0.015140319,-2.8558285,6.678172,-0.4578645,-26.7124
0.0042063150711999986,0.03872189399200001,-0.0039730721706000005,-1.191022094,-0.00532682627999999,-9.717573612,0.2573409011111112,-0.07667008333333333,0.3829859677777777,0.5577321943345908,0.09135251,0.032847576,-2.8078063,6.699237,-0.47353697,-27.281593
-0.0053602823905999995,-0.028649140554,-0.0036115263076000005,-1.31009144544,0.0506955802,-9.899769265999998,0.2556909422222223,-0.07473295333333334,0.38298596111111105,0.5715537647624629,0.082118675,0.055350583,-2.7873614,6.720026,-0.49018,-27.862078
0.0434395885776,0.015130394344000002,-0.006578529378799999,-1.4136248751999994,-0.12377859315999996,-10.14876302,0.256218928,-0.07482980900000001,0.3831635279999999,0.6201325930081865,0.069570094,0.05289465,-2.823256,6.7965417,-0.5147288,-28.445063
0.0352210192792,0.009038737115999998,0.0021878364303999994,-1.19524377152,-0.12097533981999999,-9.590084708,0.25614468,-0.071342977,0.38276400624999996,0.5746030073899462,0.058528803,0.057823576,-2.8498583,6.8209553,-0.5280562,-29.0196
-0.006795685293000001,0.03317793971599999,0.0044141825392,-1.1595044013599998,-0.06582767226,-9.421453987999998,0.25470096888888893,-0.07021298799999999,0.38298596444444444,0.6706842066167518,0.04933962,0.04663731,-2.9023166,6.8391047,-0.5380904,-29.60825
-0.030299116254,0.0065887762194,-3.907197599999972e-05,-1.21317154954,0.07076654179999999,-9.64716814,0.2527210233333333,-0.070858696,0.38369622,0.5730688231331946,0.03077638,0.08640867,-2.8280258,6.862749,-0.54176646,-30.200703
-0.04449440438840001,0.008598424594000002,-0.0016415306939999996,-1.2113859998800003,0.1050947172,-9.428568356000001,0.25239103111111105,-0.07311867711111111,0.3851167377777778,0.4898987497602185,-0.013331489,0.11667169,-2.7942965,6.870419,-0.534046,-30.79525
-0.027104728448,-0.042834013654000004,-0.004707442694,-1.3733843497999998,-0.027684383080000013,-9.97318186,0.2530510133333333,-0.07602437444444445,0.38369622333333336,0.6159797500778019,-0.050968084,0.15416834,-2.745142,6.876296,-0.5326144,-31.358109
0.006844765260000003,-0.013265535540000001,-0.007365077271200004,-1.2261764425999997,-0.1960523616,-10.088796024000002,0.25503096000000003,-0.07667008333333333,0.38263083,0.4197087410168798,-0.095508434,0.16215824,-2.7713392,6.870945,-0.522031,-31.921776
-0.010542483447999997,-0.019355486522000004,-0.004862166617599999,-1.210967761,-0.0917970283,-9.674952547999998,0.25635092444444446,-0.07570151888888889,0.3833410955555556,0.6782764532627183,-0.093343236,0.14117837,-2.8179286,6.853729,-0.50561255,-32.49896
-0.010963186945999999,-0.007105290599999997,0.0024481576968,-1.2964790733999998,-0.062080311860000015,-9.790003456,0.2586608688888889,-0.0763472288888889,0.3819205777777777,0.5206822615403404,-0.10040949,0.13827579,-2.8246076,6.8479095,-0.48918504,-33.07315
-0.0021649320800000006,-0.028870139830000002,0.0087909287228,-1.2847542140000001,-0.09721531806400002,-9.731227118000001,0.2589908633333334,-0.07667008333333333,0.3819205777777778,0.3889873822530099,-0.11404544,0.13875097,-2.8190007,6.8073845,-0.45841786,-33.67235
-0.032716522306,0.0035614365679999993,0.00041148323880000053,-1.2276408204399996,-0.07190013367999999,-9.753730005999996,0.25965085222222223,-0.07731579222222222,0.38156545000000003,0.6962510744730643,-0.12912121,0.12123352,-2.8752072,6.7764344,-0.44735307,-34.23453
-0.014782919946,-0.01981405617399999,-0.013686497611000001,-1.2633614967600006,0.04743050696000001,-9.543713774,0.26031083777777775,-0.07893006511111113,0.3801449322222222,0.667693578279934,-0.11536854,0.1332601,-2.8408809,6.747987,-0.44043255,-34.829678
-0.009909462391999998,-0.0013906750600000007,-0.0008982126871200002,-1.2359476528,-0.11383240633999998,-9.943402773999997,0.261300821111111,-0.07925292022222223,0.3805000633333333,0.5356940908746424,-0.08839536,0.11843945,-2.797623,6.7353363,-0.43325165,-35.39661
0.002682474420599998,0.008312483216,0.013684354455999996,-1.3385620604000001,-0.01056806187999999,-9.740364532,0.26064083555555545,-0.07860721066666666,0.3797898111111111,0.49237181066156666,-0.09518059,0.11223081,-2.8408613,6.706486,-0.42304504,-35.967266
0.007260584008940001,-0.0034855344740000005,0.007037881095399998,-1.2086791535499999,0.005471368657999997,-9.897750881999995,0.25932085777777775,-0.08022148555555556,0.38156545,0.6177798889495527,-0.054719143,0.100790024,-2.833112,6.695,-0.41886964,-36.537483
-0.011452197368600002,-0.043746595463400005,0.0021580312849999992,-1.5114366565539996,-0.05657444640000001,-10.019524521999998,0.2619608033333334,-0.08022148555555558,0.3801449355555556,0.5926343372889917,-0.046309505,0.09078943,-2.879212,6.680657,-0.4213036,-37.1324
0.013407479186,-0.003467065577999998,-0.0019865771144,-1.2195854914,-0.0666778956,-9.738374009999998,0.2642707411111111,-0.08022148555555556,0.37765902777777777,0.5518677575247644,-0.061718732,0.06383219,-2.9076335,6.6536274,-0.44100988,-37.715923
0.037810100778000004,-0.020055478616,-4.393190219999975e-05,-1.3719098117999997,-0.012078751900000007,-9.670910888000002,0.2636107588888889,-0.07763864666666669,0.3797898077777778,0.44026045572189787,-0.03373276,0.068858415,-2.9157243,6.644535,-0.42770898,-38.287327
-0.017680562247199993,0.032389351382,0.0026682014752799996,-1.2139429348000002,-0.026800385999999975,-9.710705716000001,0.2636107588888889,-0.07763864666666669,0.37623852,0.7053739229838065,0.005365099,0.05594809,-2.9105086,6.6464405,-0.4334078,-38.88971
-0.020434035290000003,0.047505590122,-0.0025518845281999997,-1.2667437735599991,0.05612884130000001,-9.83943944,0.26163080888888884,-0.07860721066666668,0.38156544666666664,0.5364484786987305,0.008266205,0.081978686,-2.8853395,6.626924,-0.4470952,-39.455673
-0.021754808239999996,-0.038953114931599996,-0.0021031384026000007,-1.3975070740000002,0.07682118795999997,-9.905318112,0.25998084666666665,-0.07925292022222223,0.37978980444444443,0.5431274686540881,0.016672587,0.10095661,-2.9077697,6.6145515,-0.4463757,-40.03772
-0.019336784130000003,-6.455669999999469e-05,-0.0007497277524000004,-1.1820493661199998,0.10100561060000002,-9.453046796,0.26328076777777776,-0.08022148555555558,0.3790795488888889,0.6650223679594944,-0.012244069,0.095124036,-2.944423,6.616275,-0.45010886,-40.607517
0.00036850952399999996,-0.0018774683560000014,-0.00352713708985,-1.4812099355999997,0.10075646493999998,-9.880347409999999,0.2619608033333333,-0.07989863044444445,0.3783692933333333,0.5451598219819118,0.0013585151,0.11075366,-2.8886456,6.599565,-0.45070988,-41.1867
-0.021391300066,-0.039837245004,0.0013664432980000003,-1.4087882884,0.14769246836,-9.825000606000001,0.26394074999999995,-0.08086719577777778,0.37694877222222223,0.554858312502013,-0.012404616,0.09893799,-2.9106429,6.580767,-0.45331267,-41.792713
0.008384228825999998,0.010134238948,0.003632659940400001,-1.2733586663799998,0.01610527564,-10.053770600000002,0.26493072333333334,-0.08215861577777778,0.3769487755555555,0.5447242233779406,-0.006990083,0.115823105,-2.9088783,6.5659847,-0.44874406,-42.351444
-0.013476628363999996,-0.039129296187999985,0.005383928786600001,-1.2895183312000003,0.04938718909999998,-9.358102418000001,0.26526071444444443,-0.08183576088888891,0.3773039033333333,0.6569214076786238,0.024415,0.10683643,-2.9654472,6.564648,-0.44377613,-42.923065
0.003907220244,-0.0029511085860000025,0.0062103073752,-1.171375359,0.03639545902000001,-8.960724986,0.26728191375,-0.081512906,0.37597216874999995,0.71545879657452,0.06062902,0.10416055,-2.9126754,6.5798116,-0.44540298,-43.533165
0.024632293062,0.040772233102,0.0028704927059999994,-1.1696826656600001,7.52795400000239e-05,-8.881764462000001,0.26601969700000005,-0.0812223364,0.37421427799999996,0.485170553018758,0.090051316,0.1006442,-2.7745018,6.5918345,-0.44200474,-44.120895
0.015626590176000002,0.030333771946000003,0.0029090994226000006,-1.214215844004,0.013123324199999979,-8.845399866,0.26394075,-0.080060058,0.37876881125000006,0.557935379363677,0.13025005,0.10315957,-2.5963135,6.609957,-0.44115236,-44.65973
0.015758758206000003,0.018643949583999998,0.003023756790800001,-1.1793948406000003,0.05933493430000001,-8.943292239999998,0.2616308088888889,-0.07860721,0.3801449388888889,0.6526239887698679,0.13906595,0.11157981,-2.4119842,6.6478906,-0.42921752,-45.181538
-0.0045427367728000006,0.044968895691799994,0.0016302388387999997,-1.2384173507999998,0.02770217386,-8.889637204000001,0.2583308777777778,-0.07860721,0.3815654466666666,0.48479351106580815,0.15270144,0.110296,-2.2537286,6.681605,-0.42225212,-45.671986
-0.008852770956999996,0.011656889050000003,-0.0011340538832000002,-1.2149215817199996,0.027847502059999994,-8.872513686000001,0.25602093333333337,-0.07860721,0.3805000600000001,0.3531996339232055,0.14932011,0.12350958,-2.0970771,6.712267,-0.39769307,-46.14083
-0.006518773105999996,0.018648541938000005,-0.0016267130279999994,-1.2124836957899998,-0.0015401257200000095,-8.925126682000002,0.256812912,-0.07860721,0.383802764,0.4990209851946137,0.11559274,0.12152839,-1.9289862,6.7319875,-0.37986758,-46.558117
-0.020095076968,-0.0031830849400000007,0.002825869967,-1.24390585388,0.008057946810999988,-9.006904022,0.25540219999999997,-0.079696846,0.38196496874999997,0.36934389386858335,0.083541766,0.12194096,-1.7663203,6.735285,-0.35374275,-46.950134
-0.020458918775999993,-0.012247769484000005,0.0025859068210000004,-1.2469469610000001,0.01354934685,-9.138868108,0.25602093333333337,-0.08054434066666667,0.3829859677777778,0.3138262675358696,0.056144107,0.116372935,-1.6157691,6.7363343,-0.32963634,-47.33095
-0.0183253252708,-0.007993250693999998,-0.00016155396740000016,-1.1653598842800001,-0.0033427894399999936,-9.150463049999999,0.2566809155555556,-0.08248147066666667,0.38263083666666664,0.41586046952467726,0.029964954,0.10006018,-1.5003026,6.7306814,-0.30957413,-47.668922
-0.014550975185999999,-0.025961434447799997,-0.0023332803538000002,-1.27049377376,0.02642537392,-9.266929722000002,0.2576708922222222,-0.08312718044444446,0.3819205777777777,0.22927196209247214,0.013823794,0.090987526,-1.3952227,6.7221255,-0.28568512,-47.99008
0.001408706854,0.0017935358192000001,-0.0027705028955999993,-1.18848976614,-0.031675960399999994,-9.221292006,0.25833087444444447,-0.08280432555555559,0.38334109888888884,0.35825197513286966,0.013875794,0.07132596,-1.2890188,6.706973,-0.25982103,-48.284206
-0.021653117224,-0.007248133202000001,0.0023207744595400005,-1.2049266424,0.07374306,-9.192692791999999,0.2583308777777778,-0.08345003533333334,0.3819205744444444,0.1348455502436714,0.018708358,0.053393252,-1.1989913,6.69856,-0.23662378,-48.580826
-0.002607959697200001,0.0011156101600000017,-0.0002847802722,-1.2502173047000003,-0.016640629600000012,-9.307724439999998,0.2589908666666666,-0.08474145555555557,0.3812103188888889,0.28679341536301806,0.022894412,0.04544299,-1.0925894,6.702007,-0.23055047,-48.822987
-0.008632899043199997,0.0025542472337,0.0012651592005000001,-1.190883305,0.07427967913399999,-9.360816351999997,0.25833088111111113,-0.08409574511111112,0.3822757088888889,0.2058974779569187,0.025405236,0.013957131,-1.011596,6.696795,-0.22790596,-49.05469
0.0078278018968,0.0034293094739999987,0.0014594973066,-1.1751504231999998,0.03590840719999999,-9.413025132,0.2589908633333334,-0.0844186,0.3815654533333333,0.138358923105093,0.039694816,0.0062773805,-0.93169266,6.6974006,-0.22414562,-49.271935
0.008048336096,0.01266226058399999,0.0035675934194,-1.2218509474,0.11009658726199997,-9.488768802000001,0.2583308777777778,-0.08441860066666666,0.38192057777777777,0.16815024155836866,0.04057789,0.0036151195,-0.8696777,6.683267,-0.21935926,-49.47399
-4.021170459999987e-05,-0.011687499116999997,-0.0021314672108,-1.17296901962,0.015210432379999998,-9.493394295999998,0.25837212375,-0.08332896475000003,0.38356305124999995,0.15935208247258004,0.035761524,-0.009838674,-0.8243392,6.6744504,-0.21647428,-49.651688
-0.0023369488659999993,0.0008599505800000022,-0.006746162122,-1.22062524892,0.06898015217999999,-9.547759582,0.2576708922222222,-0.08345003533333334,0.3805000633333333,0.16547897359827068,0.034208674,-0.016160794,-0.7763234,6.664888,-0.21315517,-49.81849
-0.01831040172352941,-0.009676445316666666,-0.00512936882,-1.2120607655686273,0.05007500109803922,-9.63737385490196,0.2583308777777777,-0.08312718044444446,0.38121032222222223,0.14265613241510167,0.028572408,-0.013260907,-0.74551284,6.6344485,-0.1953151,-49.984356
-0.02136484995102041,-0.02292761102040816,-0.006050808338163265,-1.232583352530612,0.05252031513265307,-9.576133536734693,0.25998084666666665,-0.08441860066666666,0.38121032222222223,0.11289404774760214,0.033784643,-0.021405822,-0.71485186,6.619376,-0.19305936,-50.128426
-0.012527908657999999,-0.008981206048000002,0.0023685589880000006,-1.2360429518400002,0.08681170403999999,-9.651924743999995,0.2609708266666666,-0.08506431111111111,0.3787244244444444,0.11028048756358366,0.04413105,-0.02605322,-0.6751029,6.6010523,-0.18405469,-50.273136
-0.010461708153999995,0.012998344459999998,0.001985463064,-1.1579632558800002,0.04921868458800001,-9.655120968,0.26064083222222223,-0.08571002222222222,0.3797898077777778,0.24605522050962314,0.05089798,-0.027803065,-0.6648076,6.584944,-0.17341745,-50.401207
-0.0059422124626000005,-0.00870078669,0.006288698493400001,-1.2842259823999997,0.10726462789999998,-9.661791231999999,0.25965085222222223,-0.08571002222222222,0.38085519777777777,0.1775289105845026,0.07722837,-0.033683583,-0.63858575,6.5829406,-0.17350051,-50.547768
0.003741070259999998,-0.002428199766000002,0.007157629787400001,-1.186622617524,0.11519399878,-9.546094144,0.2619608033333333,-0.0866785888888889,0.3783692933333333,0.03687648982791991,0.09416427,-0.04903085,-0.62778723,6.5932736,-0.1727185,-50.686165
