w_x,w_y,w_z,a_x,a_y,a_z,m_x,m_y,m_z,h,Vn,Ve,Vd,Pn,Pe,Pd
0.008425815060000001,0.012565651171999998,-0.00399051397274,-1.3834949316599998,-0.07737210760000003,-9.648574846000004,0.2613008177777778,-0.07537866333333333,0.3787244211111111,0.13435087099180265,0.23781271,0.018339152,-1.171875,6.276059,-0.5405546,-6.9336543
0.0008582212319999998,0.014460765286800004,-0.003655448150200001,-1.4188586929300002,-0.06450293078000001,-9.781864108,0.260079842,-0.07424867,0.380926217,0.31199805291144145,0.21878865,0.01918518,-1.1667967,6.3317447,-0.5490089,-7.1725907
0.009184920046000007,0.02084088464,0.0033276091009999996,-1.3717598979999999,-0.07027949889999999,-9.872566284000001,0.25911461499999994,-0.0746118825,0.38156545,0.3097027789105411,0.20114768,0.020437388,-1.1524855,6.3914146,-0.5625044,-7.4066596
0.0345481553,-0.012801189350800001,0.013256948278,-1.3850641166600002,-0.1039182852,-9.919799792000001,0.2580008833333333,-0.07311867555555555,0.38121032222222223,0.18867920257233095,0.17503765,0.017798772,-1.1550257,6.444769,-0.5832056,-7.628964
0.014684271668000005,0.014208953458000002,0.009132416970200003,-1.3031780135800002,-0.15394265340000002,-10.029312958000002,0.2586608722222223,-0.07182725799999999,0.38121032222222223,0.18879517356118214,0.15769535,0.004562227,-1.1971282,6.4970584,-0.5998976,-7.8766303
-0.005882992210000002,0.017760524985999997,0.0006904394420000001,-1.273100928,-0.003943902619999986,-9.893546554,0.25734089777777774,-0.07118155,0.38192057777777777,0.28235045632163036,0.1391929,0.023491455,-1.2356278,6.546313,-0.61344355,-8.121268
-0.002507003585599997,0.0018139389479999983,-0.0022156731799999997,-1.3402943152,-0.08615956400200003,-9.95239318,0.2566809155555556,-0.072472966,0.38192057777777777,0.19105969942533108,0.12469123,0.045219123,-1.2737532,6.6004715,-0.6315286,-8.358226
0.006826406391599999,0.025285896191999994,0.002319888556,-1.2223514044,-0.04810524748000001,-9.866045170000001,0.2553609511111112,-0.070858696,0.38440647888888885,0.5158629784217226,0.09947143,0.06955452,-1.3147928,6.6525097,-0.64840144,-8.626407
-0.013507603900000005,-0.0014053642539999982,0.006791477390799999,-1.2954404220559999,-0.049719699958000005,-9.842095030000003,0.25404098666666663,-0.07053584199999999,0.3854718622222223,-0.0130087045522842,0.079158954,0.09665805,-1.339387,6.6888924,-0.64328533,-8.893594
-0.013836157243600005,-0.003099658788000002,0.0014355392835400005,-1.2893468346,-0.053349316500000014,-9.762020528,0.25470096888888893,-0.07215011355555556,0.38227570555555557,0.2554337428166349,0.03927378,0.1237039,-1.3731487,6.7267,-0.6468331,-9.178587
-0.017187330478000005,-0.004207963138399999,-0.013688785755999997,-1.31957595,-0.12611372444,-9.822937946000001,0.2553609511111111,-0.072472966,0.38511673111111105,0.2600797925676588,0.013037214,0.14115438,-1.3653468,6.7452354,-0.64346856,-9.431936
-0.011328307395600002,-0.0020097423320000014,-0.014275150534,-1.2355613714,-0.11781123655999996,-9.919531067999998,0.2556909422222223,-0.072472966,0.38369622,0.3125489622682025,-0.030760579,0.14810833,-1.3764133,6.7599196,-0.6339858,-9.68511
-0.009560922893999999,-0.002052777201999999,0.0012192559630000003,-1.2640798797600001,-0.10512649822,-9.99802745,0.25503096,-0.07279582,0.38511673777777766,0.14947981362814744,-0.04834357,0.13918373,-1.4224184,6.7666,-0.6297369,-9.961469
0.0012711575350000002,0.022983396658000005,0.0093386083668,-1.0610075201059999,-0.12807697906000004,-9.884178114000001,0.25428848,-0.0731590325,0.3839625662499999,0.3598776387644307,-0.056828212,0.14686199,-1.4357027,6.7730894,-0.6141616,-10.217354
0.001304880625999999,0.005307966066000001,0.013742847536799996,-1.2417729041999999,-0.14010756415999995,-10.092356886,0.25404098666666663,-0.0734415311111111,0.38334109222222224,0.4146408667931212,-0.053326167,0.16088957,-1.4394438,6.7651534,-0.60240364,-10.49035
-0.005919345948000001,-0.03759901369400001,0.0179025962896,-1.2038481874,-0.11335824183999996,-9.909550676000002,0.25503096,-0.07376438666666667,0.38440647888888885,0.23145013327126662,-0.07287389,0.15798354,-1.5028386,6.7541814,-0.5879851,-10.787906
-0.02591237517324,-0.008176904734599998,0.012607995161199998,-1.1394850816,-0.09067850161999996,-9.625255080000002,0.25536095111111107,-0.07602437333333334,0.38405134777777783,0.4185601957551768,-0.07404028,0.15639876,-1.5554763,6.749388,-0.5756763,-11.09824
-0.017428033076000004,-0.009375999435,0.003915691131200001,-1.2284766445600002,-0.06262335160000002,-9.745206500000002,0.2566809155555556,-0.07763864666666669,0.3833410888888889,0.2850511781461904,-0.09856913,0.16359171,-1.5596658,6.728144,-0.55716693,-11.420765
-0.03239838998700001,-0.020806890908,-0.004612501663200001,-1.162699541,-0.044392953447999976,-9.503376721999999,0.2573409044444444,-0.07925292022222223,0.3805000633333333,0.26373879988115334,-0.09654724,0.16881749,-1.5350548,6.7042985,-0.53494185,-11.75307
-0.026406209896000003,-0.0025906929019999993,-0.010427318988199999,-1.2073103429199998,-0.0519520661,-9.769326320000003,0.25833087444444447,-0.07989863044444444,0.38156545,0.2096141773265785,-0.107457794,0.17878391,-1.5098747,6.6832066,-0.50684947,-12.03978
-0.011946799638000003,0.002816963913999999,-0.008467322780000003,-1.2085598623600005,-0.08744735333999996,-9.673320165999998,0.2586608722222222,-0.0811900508888889,0.3822757088888889,0.19408557528541337,-0.08061237,0.16549763,-1.5051752,6.6663074,-0.48711422,-12.337183
-0.004423921928000001,0.0010422006520000007,-0.007536637026799999,-1.2683942041,-0.11357986758,-10.034959567999996,0.2586608688888889,-0.0811900508888889,0.38121032222222223,0.4526285171508775,-0.086820565,0.15610105,-1.4660921,6.6299486,-0.46282768,-12.60918
0.014646147851,0.024112140934000003,-0.008031436870799998,-1.42625976334,-0.12388602120000006,-11.264299110000003,0.2566809155555556,-0.08054434066666667,0.3826308333333333,0.3065973281860366,-0.07833164,0.1469339,-1.4782507,6.5959435,-0.42932802,-12.915613
-0.040633420419200005,0.006249130026000003,0.005472036175999999,-1.5370718511000003,-0.03394561951999999,-12.250727809999999,0.2553609511111112,-0.07989863044444444,0.38440648222222223,0.295750708807077,-0.08507958,0.12806764,-1.680672,6.5406103,-0.3948524,-13.219983
-0.023955559154600015,-0.051482665999000005,0.005914668970400001,-1.4524204880199998,-0.053401366974000004,-12.0645988,0.25734089777777774,-0.08248147066666667,0.38263083666666664,0.26858751066438913,-0.10324953,0.11416693,-2.117377,6.513983,-0.37649065,-13.60081
-0.0046640553548,-0.06872491133600002,0.002516455281999999,-1.2810046314859997,-0.02870015920000001,-10.621323688000002,0.2613008144444444,-0.08377289022222223,0.38014493555555556,0.42294544178050586,-0.10505004,0.09561296,-2.651017,6.459763,-0.34692037,-14.07405
-0.033694870604,-0.027659819868,-0.0024004803853999996,-1.2160796227999997,0.00831433376,-10.073884498000002,0.2662506911111111,-0.08506431111111111,0.3762385166666667,0.5575579339331327,-0.06036166,0.078003414,-2.9019604,6.4320908,-0.32443035,-14.604892
-0.008883955036000011,0.0282983023,0.0033458550561,-1.2211153158,-0.0842422996,-9.757326094000002,0.2662506877777778,-0.08635573333333334,0.3787244211111111,0.5688251663040376,-0.01424067,0.07349632,-2.9664652,6.4110203,-0.29721382,-15.187164
0.0029433336948,0.018643254233999998,0.0013733318718000005,-1.2048108858,-0.09406828839999999,-9.901674805999999,0.26460073222222225,-0.08700144444444444,0.3787244211111111,0.6376984355213864,0.046117358,0.07191752,-2.9381669,6.3958316,-0.26886982,-15.722677
0.013805015897999998,-0.005110679936000001,0.0019087249259999994,-1.2764614928,-0.1688278974,-9.962293411999998,0.26262078555555557,-0.0860328777777778,0.3787244211111111,0.6174029046362577,0.09239783,0.035287656,-2.9617808,6.393421,-0.2647681,-16.284504
0.020317788767399994,0.01307120249,-0.0018044761753800004,-1.2275517766,-0.04782700225999999,-9.618264966000002,0.26196080333333327,-0.08506431177777778,0.37765903444444443,0.5041609334421651,0.119112566,-0.0053526387,-3.0347166,6.391881,-0.251817,-16.88713
0.004065733777600001,0.022234834973999994,-0.00039523724339999997,-1.2399724372000003,-0.03614544436,-9.695847491999997,0.2606408322222222,-0.08474145622222223,0.37907954555555556,0.7147035074758037,0.14244324,-0.02341877,-2.993663,6.395518,-0.23947914,-17.460014
0.020055436709999996,-0.0028234068860000005,0.0007154615667600002,-1.2998968893999996,-0.07179530282999996,-9.619560614000001,0.2609708266666666,-0.08377289022222223,0.3812103222222222,0.5414143866235079,0.1728851,-0.032652054,-2.9671743,6.4267106,-0.23324022,-18.038763
-0.0141005662,0.03175524994,0.0023965496184,-1.22547376829,0.004820573799999998,-9.769312379999999,0.25998084666666665,-0.08312718044444443,0.3808551877777777,0.7148199186220268,0.1707387,-0.04456355,-2.9613435,6.4407988,-0.22526841,-18.629297
-0.020013793976,0.0032252820760000013,-0.0043511856707999985,-1.2985317831600003,-0.000890295320000014,-9.769808544,0.2580008833333333,-0.08409574511111112,0.3822757088888889,0.5482081528548335,0.16787651,-0.043474548,-2.935064,6.441087,-0.23103908,-19.21707
0.01463077316799999,-0.028660289132599995,-0.0004327683440000001,-1.2766463120800005,-0.028394612239999985,-9.460183008,0.25998084666666665,-0.08409574577777779,0.3808551944444445,0.6770726088639165,0.16018784,-0.044580188,-2.9330642,6.4639993,-0.2282276,-19.821941
0.009234681172,0.01133923359,-0.0008291750368,-1.3231660375999998,0.04627455368,-9.620544662,0.25998084666666665,-0.08345003533333334,0.3805000633333333,0.42701081915215866,0.1689936,-0.06846947,-2.8981926,6.498978,-0.24530919,-20.398296
0.007387527654000001,-0.0018525447280000012,-0.0005071306799999998,-1.31148852602,0.003374402180000007,-9.682439780000003,0.2603108411111111,-0.08312718044444448,0.3805000633333333,0.7699602567232589,0.1515678,-0.07800993,-2.8576195,6.5171294,-0.26073283,-20.960382
0.013527831063999997,0.028616491193999994,0.0033434100179999997,-1.1344151608800002,0.06830059339999996,-9.442178144000001,0.2587433675,-0.08078648175000001,0.38076641250000004,0.5690868084247285,0.14540985,-0.08712333,-2.8371212,6.538866,-0.28224364,-21.557863
-0.02683786738800001,-0.006524421247000004,0.0037927371160000013,-1.3832184490600006,0.20077115163999998,-9.831375932000002,0.2566809155555556,-0.08248147066666667,0.3836962199999999,0.47277186467097465,0.1467676,-0.069679424,-2.7786252,6.5617676,-0.30764073,-22.128538
0.010747980206000006,-0.03240051393,0.00018756068000000002,-1.4590466707501997,0.07613689984,-9.879324299999999,0.2589908666666666,-0.08215861577777779,0.3808551944444445,0.575617926461355,0.105821304,-0.048950423,-2.7625709,6.57382,-0.3233506,-22.677128
0.026033354365999992,-0.036864311878,-0.0006393135999999996,-1.3479045006200001,-0.08689153154,-9.954286238,0.2613008177777778,-0.08119005066666667,0.37694877222222223,0.5788714440314351,0.069643855,-0.04412701,-2.8018298,6.5914936,-0.33823067,-23.251848
0.020006577434,0.02665839908000001,0.0002903024762000006,-1.2219208862200004,-0.031028533340000008,-9.562276072,0.26262078555555557,-0.07957577533333333,0.3780141655555555,0.5531734843830449,0.08867894,-0.058861922,-2.8282015,6.6047072,-0.36171034,-23.835035
-0.00993972469900001,-0.0017971601636000048,0.0011505856239999999,-1.3065387767999999,0.037338004080000015,-9.614263294,0.2589908633333334,-0.07796150177777778,0.38156545000000003,0.6017231784024091,0.098275445,-0.036695495,-2.803404,6.608921,-0.38354754,-24.39653
0.0233110145934,0.023968938196000007,-0.0008286458991999999,-1.1576399462,-0.0827011756,-9.888316369999998,0.2599808433333333,-0.07828435555555556,0.3794346766666667,0.43557747641762745,0.06995205,-0.029423798,-2.7843323,6.6124334,-0.40923533,-24.966583
-0.0035077700476000002,-0.016914999558,-0.0013966654175999996,-1.36743862742,-0.006863159848000004,-9.908894051999999,0.25998084666666665,-0.07796150111111111,0.38050006666666664,0.693710243308935,0.09597341,-0.026320819,-2.814423,6.6281776,-0.42369807,-25.521444
-0.0106375951396,0.007164390834000003,-0.0020504399911999995,-1.2260255648000002,-0.031731990339999995,-9.82549285,0.26031083777777775,-0.07763864666666669,0.37907954555555556,0.7580553620726178,0.07208765,0.0009265153,-2.839192,6.6469054,-0.43782866,-26.11492
0.007729131326,0.016379731144099994,-0.0034138210860000006,-1.2460085202000004,0.031699759620000004,-9.483747939999997,0.2589908666666666,-0.07731579222222222,0.38121032222222223,0.38545912438696917,0.09728951,0.015140319,-2.8558285,6.678172,-0.4578645,-26.7124
-0.002300744964000001,0.027136519295999993,-0.003988673529791999,-1.2408926969999994,0.02218029964,-9.738436592,0.25833087444444447,-0.07667008333333333,0.38121032555555556,0.5136843670855527,0.09135251,0.032847576,-2.8078063,6.699237,-0.47353697,-27.281593
-0.00020861972540000079,0.014647068338000007,-0.0036187678041999993,-1.3382258932400004,0.03609259272000002,-9.843895966000002,0.255624944,-0.07512038,0.383483143,0.5826742989676319,0.082118675,0.055350583,-2.7873614,6.720026,-0.49018,-27.862078
0.0144103517336,-0.010970096260000013,-0.005429102532800001,-1.2768738732000002,-0.035503220799999985,-9.869018650000001,0.25651592,-0.07570151875,0.38276400624999996,0.6331699916294653,0.069570094,0.05289465,-2.823256,6.7965417,-0.5147288,-28.445063
0.0476486444552,0.0009340720079999979,-0.0026987308015999994,-1.2989545491999996,-0.21037631488,-9.990526628,0.255624944,-0.0725052528,0.38284391300000004,0.5337486267089844,0.058528803,0.057823576,-2.8498583,6.8209553,-0.5280562,-29.0196
0.011304038282999999,0.028858550424000002,0.0060553412779999986,-1.1798945170800001,-0.009212223979999996,-9.377770266000004,0.2556909422222222,-0.07021298799999999,0.3840513477777777,0.7806744837498911,0.04933962,0.04663731,-2.9023166,6.8391047,-0.5380904,-29.60825
-0.020316761618,0.024935353423999992,0.0009641240012000007,-1.19714207894,-0.03116532157999998,-9.528725569999999,0.25317476125,-0.0706165555,0.3839625662499999,0.4410643944373511,0.03077638,0.08640867,-2.8280258,6.862749,-0.54176646,-30.200703
-0.0367708399284,0.007653020305400001,-0.00182519431,-1.1977294974000003,0.0576212882,-9.580290591999997,0.2527210222222222,-0.07247296911111112,0.3829859677777777,0.6012291541466332,-0.013331489,0.11667169,-2.7942965,6.870419,-0.534046,-30.79525
-0.040821448158,-0.019846100152,-0.002290714447999999,-1.3450355142800001,0.090554755,-9.820200286000002,0.25206103999999996,-0.07441009777777778,0.3851167377777778,0.6442032279549075,-0.050968084,0.15416834,-2.745142,6.876296,-0.5326144,-31.358109
-0.0043054521552,-0.03181474715400001,-0.007032432905199999,-1.250208759,-0.17023366621999994,-10.035753816,0.25470096888888893,-0.07667008333333333,0.38263083,0.34387929098946657,-0.095508434,0.16215824,-2.7713392,6.870945,-0.522031,-31.921776
0.0018576485551999994,-0.011988435152000002,-0.005990577085000001,-1.2617647945999997,-0.07547427266000001,-9.795551828000002,0.2553609511111112,-0.07570151888888889,0.3826308366666667,0.6005610686082115,-0.093343236,0.14117837,-2.8179286,6.853729,-0.50561255,-32.49896
-0.021595686334000008,-0.018124756698,-0.0018963672986,-1.2444696607999999,-0.09939683296000001,-9.647592463999999,0.2580008833333334,-0.0763472288888889,0.3819205777777777,0.5730060221074709,-0.10040949,0.13827579,-2.8246076,6.8479095,-0.48918504,-33.07315
-0.00386008615,-0.020184414961999998,0.0069655277608,-1.2549765706,-0.12039352386399998,-9.96197181,0.2583308777777778,-0.07602437444444445,0.3826308366666667,0.5900212277422874,-0.11404544,0.13875097,-2.8190007,6.8073845,-0.45841786,-33.67235
-0.018838198632,-0.011430090805999998,0.006284475433600002,-1.2494418380399999,-0.015869970000000014,-9.621773352000002,0.26031083777777775,-0.07731579222222222,0.3819205777777778,0.5374944288652017,-0.12912121,0.12123352,-2.8752072,6.7764344,-0.44735307,-34.23453
-0.019375619844000002,-0.016697381600000002,-0.009521552269999999,-1.2826545805599998,-0.07365514552,-9.643235930000001,0.2599808433333333,-0.07860721066666666,0.38156545,0.599617503938223,-0.12912121,0.12123352,-2.8752072,6.7764344,-0.44735307,-34.23453
-0.021317975998,0.006440919489999999,-0.007560625842519997,-1.2948285378,0.0015977181799999996,-9.75371036,0.2603108411111111,-0.07925292022222223,0.37907954555555556,0.5792341686430404,-0.11536854,0.1332601,-2.8408809,6.747987,-0.44043255,-34.829678
0.0172673404066,-0.0019504304340000008,0.006698720102399997,-1.2036514172000001,-0.05150326054,-9.793416030000003,0.261300821111111,-0.07860721066666666,0.38050006666666664,0.4930395503620524,-0.08839536,0.11843945,-2.797623,6.7353363,-0.43325165,-35.39661
-0.014006685796,-0.004256109640000002,0.013550953146000005,-1.2966633517500004,-0.04247561030000001,-9.907711222,0.25965085222222223,-0.07989863044444444,0.3808551944444445,0.6522175820319234,-0.09518059,0.11223081,-2.8408613,6.706486,-0.42304504,-35.967266
-0.00016299711165999647,-0.014861360648,0.004158272600399999,-1.423343112634,-0.01795945330200001,-9.948920418000002,0.2606408322222222,-0.07957577533333333,0.38156545,0.5526218414306641,-0.054719143,0.100790024,-2.833112,6.695,-0.41886964,-36.537483
0.001569695632,-0.033646098529399995,-0.0004938598124000001,-1.2639514713200002,-0.02070734900000001,-9.780949675999999,0.26394075,-0.08054434066666667,0.37801415888888884,0.515629768371582,-0.046309505,0.09078943,-2.879212,6.680657,-0.4213036,-37.1324
0.041972634384,-0.0009011797939999988,-0.004349826387999999,-1.3714733114000006,-0.09825395080000002,-9.865738316,0.2632807677777778,-0.0789300657777778,0.3794346766666667,0.630788865980211,-0.061718732,0.06383219,-2.9076335,6.6536274,-0.44100988,-37.715923
-0.0076352851060000025,-0.004390822783999998,0.005228281493079999,-1.3069441820000003,-0.0013387072999999816,-9.561183311999997,0.2642707411111111,-0.07763864666666669,0.37730390666666663,0.520507885859562,-0.03373276,0.068858415,-2.9157243,6.644535,-0.42770898,-38.287327
-0.0086397183312,0.06153923305400001,-0.0012065361590000005,-1.1339792276,0.0358385286,-9.751488755999997,0.26262078555555557,-0.07763864666666669,0.3776590311111111,0.5893001556396484,0.005365099,0.05594809,-2.9105086,6.6464405,-0.4334078,-38.88971
-0.032035461483999994,-0.003230366194999998,-0.0034293310652000002,-1.46947204656,0.08280331226,-9.953523810000002,0.25998084666666665,-0.07893006511111113,0.3826308333333333,0.5555790492466528,0.008266205,0.081978686,-2.8853395,6.626924,-0.4470952,-39.455673
-0.014172183246000003,-0.036186726922600006,-0.0017776638350000002,-1.22385628,0.11203924239999999,-9.620756364000002,0.2622907911111111,-0.07989863044444445,0.3787244211111111,0.6163570592691592,0.016672587,0.10095661,-2.9077697,6.6145515,-0.4463757,-40.03772
-0.012338543252000003,0.016273312500000005,-0.0025420737658500008,-1.33035891572,0.01715092499999999,-9.831388864000001,0.2619608033333333,-0.08054434066666667,0.37836929,0.5643820710234593,-0.012244069,0.095124036,-2.944423,6.616275,-0.45010886,-40.607517
-0.011282614839999998,-0.04035307747000001,2.6270079999999932e-05,-1.4610635723999998,0.15880298214000008,-9.783215746000002,0.2632807677777778,-0.07989863044444445,0.37801416222222217,0.534823092785512,0.0013585151,0.11075366,-2.8886456,6.599565,-0.45070988,-41.1867
-0.015071650899999997,-0.008196582003999997,0.0036441883832,-1.2533870527799997,0.028579990679999976,-9.79554622,0.26427074111111115,-0.0818357608888889,0.37623851666666663,0.5821234000908149,-0.012404616,0.09893799,-2.9106429,6.580767,-0.45331267,-41.792713
0.005351588865999997,-0.008760821358,0.0043746666978,-1.3086037508000004,0.08445167151999992,-9.807072986,0.26493072333333334,-0.08183576088888891,0.3780141622222223,0.5243986465118731,-0.006990083,0.115823105,-2.9088783,6.5659847,-0.44874406,-42.351444
0.0002609269439999996,-0.030407896374000005,0.005748406132000002,-1.2845224708,0.04790860684,-9.113288116,0.26658067888888887,-0.08183576088888891,0.3762385166666667,0.7853788229135361,0.024415,0.10683643,-2.9654472,6.564648,-0.44377613,-42.923065
0.016934732996,0.034253706700000004,0.0045160866332,-1.13340247606,0.016265038480000004,-8.895527920000001,0.2672819175,-0.081512906,0.3751731275,0.666677537855211,0.06062902,0.10416055,-2.9126754,6.5798116,-0.44540298,-43.533165
0.014644097497999999,0.033767495627999994,0.0029623043105999995,-1.1931936696999998,0.02324543234,-8.856064139999997,0.26453473400000005,-0.08064119720000001,0.375812359,0.392195429120747,0.090051316,0.1006442,-2.7745018,6.5918345,-0.44200474,-44.120895
0.01967153979599999,0.01816080782,0.002665031333999999,-1.2804269599040001,0.0321188434,-8.811011751999999,0.26245578625000004,-0.07897042200000001,0.38036689375,0.7248953934554194,0.13025005,0.10315957,-2.5963135,6.609957,-0.44115236,-44.65973
0.0057957195571999975,0.042489760236,0.0021841559596,-1.1349565889999997,0.013866202899999989,-8.991718824000001,0.2599808466666667,-0.07860721,0.3805000633333333,0.47968306908240876,0.13906595,0.11157981,-2.4119842,6.6478906,-0.42921752,-45.181538
-0.011932492341,0.016792786549799998,0.0007533554952000002,-1.2493125151199995,0.05685718338000001,-8.867564691999998,0.256812912,-0.07860721,0.38092621400000004,0.41025645916278464,0.15270144,0.110296,-2.2537286,6.681605,-0.42225212,-45.671986
-0.004622457455999998,0.021984084200000004,-0.0015349854623999998,-1.1839100878,0.021215464939999998,-8.861188617999998,0.2566809155555556,-0.07860721,0.3822757088888889,0.4756175449916302,0.14932011,0.12350958,-2.0970771,6.712267,-0.39769307,-46.14083
-0.014820185793999997,0.0011309108979999983,-0.0006089998870000003,-1.2905247046700004,0.039389293674999985,-9.102056424000002,0.2556909422222222,-0.0789300651111111,0.3829859677777778,0.3421949344676918,0.11559274,0.12152839,-1.9289862,6.7319875,-0.37986758,-46.558117
-0.021655444759999982,-0.006569064864000003,0.003254655019999999,-1.1913621246,-0.008508482584000016,-8.975629019999998,0.25651592,-0.08042326999999999,0.38276401,0.4158603228055515,0.083541766,0.12194096,-1.7663203,6.735285,-0.35374275,-46.950134
-0.023028741656,-0.013323733280000001,0.0017935467750000008,-1.2490772344599996,-0.0014643047899999928,-9.193488212,0.25602093333333337,-0.08151290577777778,0.38369622333333336,0.328315483344781,0.056144107,0.116372935,-1.6157691,6.7363343,-0.32963634,-47.33095
-0.0158393208708,-0.013700522452000001,-0.0021692510126,-1.20886328882,0.0045236593400000006,-9.191006272000001,0.2570109066666667,-0.08312718044444446,0.38227570555555557,0.342054594130742,0.029964954,0.10006018,-1.5003026,6.7306814,-0.30957413,-47.668922
-0.004195670671999999,-0.006797650955800007,-0.0028027603777999997,-1.1465074764999998,0.005330796580000002,-9.157632539999998,0.2583308777777778,-0.08280432555555559,0.3815654533333333,0.2988964943658736,0.013823794,0.090987526,-1.3952227,6.7221255,-0.28568512,-47.99008
-0.0018751409319999995,-0.0040848328327999965,0.0010344377631400004,-1.2201384038000003,-0.020326482800000004,-9.318673826000001,0.25833087444444447,-0.08312718044444446,0.38334109555555557,0.16286573829231799,0.013875794,0.07132596,-1.2890188,6.706973,-0.25982103,-48.284206
-0.024431478089199998,-0.0024310898639999996,0.0003110529266,-1.2201125404000002,0.011624996199999998,-9.168624645999998,0.25833088111111113,-0.08409574511111112,0.3808551877777777,0.2772694000831013,0.018708358,0.053393252,-1.1989913,6.69856,-0.23662378,-48.580826
-0.005076557136000002,0.005114695943699999,0.0008155342517000002,-1.2572579218999997,0.065003491934,-9.406469120000002,0.2593208611111111,-0.08441860066666666,0.3826308366666667,0.32395997414222144,0.022894412,0.04544299,-1.0925894,6.702007,-0.23055047,-48.822987
