w_x,w_y,w_z,a_x,a_y,a_z,m_x,m_y,m_z,h,Vn,Ve,Vd,Pn,Pe,Pd
-0.015252316566000002,-0.001736179602000002,-0.003206451343000001,-1.2132439579600003,-0.0961663527,-9.961988578,0.25470096888888893,-0.072472966,0.3854718688888889,0.03963493165515786,-0.04834357,0.13918373,-1.4224184,6.7666,-0.6297369,-9.961469
0.0020902002469999994,0.014948837528000001,0.008733986114799997,-1.1164844892000003,-0.14941009098000002,-9.839874398000001,0.25536095111111107,-0.07311867555555555,0.3840513444444445,0.33293183644612867,-0.056828212,0.14686199,-1.4357027,6.7730894,-0.6141616,-10.217354
0.0003675219499999999,0.010503186496000003,0.012171944328799995,-1.3073968573059995,-0.14192357377999998,-10.245142139999999,0.2543709777777778,-0.0734415311111111,0.3836962233333333,0.4038680149958651,-0.053326167,0.16088957,-1.4394438,6.7651534,-0.60240364,-10.49035
-0.0007901648619999991,-0.026526932433999995,0.017574690144,-1.1648027189999997,-0.08034230351999998,-9.862338368,0.2540409866666667,-0.0734415311111111,0.3847616066666666,0.3665572365561687,-0.07287389,0.15798354,-1.5028386,6.7541814,-0.5879851,-10.787906
-0.02443197364324,-0.011577451354600003,0.0154982602566,-1.1732695216,-0.13085418192,-9.736528913999997,0.25536095111111107,-0.07537866333333333,0.38405134777777766,0.2704449747944935,-0.07404028,0.15639876,-1.5554763,6.749388,-0.5756763,-11.09824
-0.017570946756,-0.014925833885000002,0.0052177908714,-1.1909048258999997,-0.014120496200000013,-9.653942088,0.2566809155555556,-0.07731579222222222,0.38298596111111116,0.40334582066797964,-0.09856913,0.16359171,-1.5596658,6.728144,-0.55716693,-11.420765
-0.028904959129,-0.013050476323999997,-0.0022482861432,-1.25827064826,-0.07510427244800001,-9.661050299999996,0.25635092444444446,-0.07860721,0.38156544666666664,0.1458499824607813,-0.09654724,0.16881749,-1.5350548,6.7042985,-0.53494185,-11.75307
-0.024688491729999998,-0.0064822759899999995,-0.0099806472102,-1.1257102139199997,-0.08144087859999999,-9.648067830000002,0.2586608688888889,-0.07989863044444447,0.38156545,0.39884600796541747,-0.107457794,0.17878391,-1.5098747,6.6832066,-0.50684947,-12.03978
-0.019411661722000005,-0.005201858392,-0.008980987376000001,-1.2062172683599999,-0.044468099639999974,-9.702827866000002,0.25911461124999996,-0.081512906,0.38156545375,0.07880485450828445,-0.08061237,0.16549763,-1.5051752,6.6663074,-0.48711422,-12.337183
0.002781056451999999,0.0013780998720000009,-0.0067074274368,-1.2626770115000001,-0.12240548915999995,-9.942735047999996,0.2586608722222222,-0.0811900508888889,0.3808551944444445,0.44594221848708315,-0.086820565,0.15610105,-1.4660921,6.6299486,-0.46282768,-12.60918
-0.007082758579000001,0.020617830584,-0.010372509890799998,-1.3728644977000002,-0.13014038681999998,-10.83785525,0.25734089777777774,-0.08086719577777778,0.3826308333333333,0.2509620792263121,-0.07833164,0.1469339,-1.4782507,6.5959435,-0.42932802,-12.915613
-0.015438450705199997,0.02059000583,0.004004766378000001,-1.4926248473400003,-0.07943269966,-11.914907729999998,0.2556909422222222,-0.07957577533333335,0.38298596444444444,0.42465866005027664,-0.08507958,0.12806764,-1.680672,6.5406103,-0.3948524,-13.219983
-0.03254464614800001,-0.03913741780400001,0.0040589863304,-1.4844868879000002,-0.018390623060000007,-12.337130789999998,0.2566809155555556,-0.0811900508888889,0.3840513544444444,0.17326025910430332,-0.10324953,0.11416693,-2.117377,6.513983,-0.37649065,-13.60081
-0.0030010339806,-0.06610851636500001,0.005253378820000001,-1.2721163192059999,-0.04626444317400002,-10.976089009999999,0.25932085777777775,-0.08377289022222223,0.38085519111111105,0.444229188856184,-0.10505004,0.09561296,-2.651017,6.459763,-0.34692037,-14.07405
-0.032678192938800005,-0.043146639128000014,-0.0012597776214000002,-1.2577622567999998,-0.054280557799999976,-10.127721666,0.26460073222222225,-0.08474145555555557,0.37836928999999997,0.5726862687331007,-0.06036166,0.078003414,-2.9019604,6.4320908,-0.32443035,-14.604892
-0.016446672626000004,0.011047451880000001,0.0007419613821000002,-1.0919287125999997,-0.01917248044000001,-9.663753892000003,0.26724066444444444,-0.0860328777777778,0.37623852,0.46066416226900486,-0.01424067,0.07349632,-2.9664652,6.4110203,-0.29721382,-15.187164
-0.0012682415452000004,0.019620548294,0.0035748062898,-1.3335034839999997,-0.09021142220000002,-10.010455128,0.26493072333333334,-0.0866785888888889,0.3797898077777778,0.6717581486963979,0.046117358,0.07191752,-2.9381669,6.3958316,-0.26886982,-15.722677
0.011388209417999999,0.010835153104,0.0006052280160000006,-1.382879366,-0.0891749286,-10.160167229999999,0.26295077666666666,-0.08635573333333334,0.37943467999999997,0.6168803330306147,0.09239783,0.035287656,-2.9617808,6.393421,-0.2647681,-16.284504
0.025883350125400006,0.005396989122,-0.0012817741273800005,-1.2249031562000003,-0.11934706380000003,-9.572237568000002,0.2626207855555555,-0.08506431177777778,0.37730390333333336,0.48987451490464906,0.119112566,-0.0053526387,-3.0347166,6.391881,-0.251817,-16.88713
0.007359819763999997,0.021934661068000003,0.0006083704786000001,-1.233673091,-0.03734473962,-9.684247401999997,0.26064083222222223,-0.08538716733333333,0.3780141588888889,0.7719349075149751,0.14244324,-0.02341877,-2.993663,6.395518,-0.23947914,-17.460014
0.012774254097599993,0.002586246407999999,-0.00083041151444,-1.3047023547999999,-0.07796035043000002,-9.793999307999998,0.26097082666666666,-0.0844186,0.3805000666666666,0.4529692890879886,0.1728851,-0.032652054,-2.9671743,6.4267106,-0.23324022,-18.038763
-0.010542715831999998,0.01939473177,0.0035265497875999995,-1.2150895816899998,-0.005841439200000003,-9.604622771999997,0.2603108411111111,-0.08280432555555556,0.3819205744444444,0.803961722405397,0.1707387,-0.04456355,-2.9613435,6.4407988,-0.22526841,-18.629297
-0.008519878956,0.025111170568000007,-0.003571298932799999,-1.2456363816,0.0268582966,-9.702386028000001,0.2583308777777778,-0.08377289022222223,0.3805000633333333,0.4583112486116221,0.16787651,-0.043474548,-2.935064,6.441087,-0.23103908,-19.21707
0.004110124570000004,-0.039473317140600005,-0.0014757855940000005,-1.31330428556,-0.047977449759999985,-9.67385179,0.2596508522222222,-0.08441860066666666,0.3822757088888888,0.7209760016137423,0.16018784,-0.044580188,-2.9330642,6.4639993,-0.2282276,-19.821941
0.0004029461760000005,0.005093614956,-0.0010213655348000003,-1.2654194482799996,0.01941470200000002,-9.576472339999999,0.25965085222222223,-0.08345003533333334,0.3808551944444445,0.49298137622874805,0.1689936,-0.06846947,-2.8981926,6.498978,-0.24530919,-20.398296
0.011751720008,0.004884665612,-0.000368558382,-1.3664639320400003,0.02048605886,-9.651023466,0.2603108411111111,-0.08345003533333334,0.3794346766666667,0.6875259902451063,0.1515678,-0.07800993,-2.8576195,6.5171294,-0.26073283,-20.960382
0.021292890529999994,0.011025815802,0.001310825564,-1.1632076265200002,0.056783942999999976,-9.450455218000004,0.25965085222222223,-0.08151290555555558,0.38156545,0.6061078585111233,0.14540985,-0.08712333,-2.8371212,6.538866,-0.28224364,-21.557863
-0.021027805873999997,0.024295076824999998,0.004328357571999999,-1.2852324212000001,0.15761030124000003,-9.613674602000001,0.25734089777777774,-0.08183576066666667,0.38263083666666664,0.48496715839092275,0.1467676,-0.069679424,-2.7786252,6.5617676,-0.30764073,-22.128538
0.006274097825999998,-0.04120775877,0.0005696078360000002,-1.3365547180041997,0.08418285804000002,-9.855023599999999,0.2580008899999999,-0.08215861577777778,0.38156545,0.49077411274333826,0.105821304,-0.048950423,-2.7625709,6.57382,-0.3233506,-22.677128
0.012447369915999998,-0.030651073724,-0.0001425677599999999,-1.4289342433660002,-0.03891594393999998,-10.001319821999997,0.2606408322222222,-0.08183576066666667,0.37872441777777777,0.5876980247078336,0.105821304,-0.048950423,-2.7625709,6.57382,-0.3233506,-22.677128
0.024161345583999995,0.006283592825999998,0.0017542596362000007,-1.20532365542,-0.05748730334000001,-9.764591948000001,0.26295077666666666,-0.07957577533333333,0.3769487755555555,0.6266359182504502,0.069643855,-0.04412701,-2.8018298,6.5914936,-0.33823067,-23.251848
-0.005850943759,0.01145092692839999,0.0001841845300000002,-1.3789559698000002,0.07024431593999997,-9.542432226000003,0.25965085222222223,-0.07828435688888889,0.3808551944444445,0.560374920184799,0.08867894,-0.058861922,-2.8282015,6.6047072,-0.36171034,-23.835035
0.021856356473399993,0.013512611724,-0.0010221948959999998,-1.2217478,-0.09158547746000002,-9.885700904,0.2599808433333333,-0.07828435555555556,0.37978980444444443,0.4293635441706698,0.098275445,-0.036695495,-2.803404,6.608921,-0.38354754,-24.39653
0.006127993907999999,-0.0036825030380000017,-0.0007973270262,-1.2919279286199998,-0.033061595000000006,-9.831027193999999,0.25932085777777775,-0.07796150111111112,0.38014493888888884,0.7194372323843155,0.06995205,-0.029423798,-2.7843323,6.6124334,-0.40923533,-24.966583
-0.0143705636796,0.0011149592460000016,-0.0020351143318,-1.2789591396,-0.007392377388,-9.930198991999998,0.2606408322222222,-0.07763864666666669,0.3794346733333333,0.6964683113517367,0.09597341,-0.026320819,-2.814423,6.6281776,-0.42369807,-25.521444
