w_x,w_y,w_z,a_x,a_y,a_z,m_x,m_y,m_z,h,Vn,Ve,Vd,Pn,Pe,Pd
-0.5845373503999999,0.351341672,-0.7737243385999999,-0.5224278829,0.6012004882,-9.760458108000002,-0.24160724555555554,-0.24261752666666667,0.3187076566666666,0.07906646518916993,-0.40428936,0.14821269,0.06820919,49.494736,-53.50548,-52.99452
-0.4060660241999999,0.26896976828,-0.7977813903999998,-0.5068643947999999,0.74967431872,-10.272759476000001,-0.21916777666666667,-0.30395997999999996,0.28781148,0.09343935631133604,-0.12901072,0.40610585,0.16090822,49.451748,-53.43978,-53.027668
-0.22494765143599998,0.126697515742,-0.8005026023999998,-0.6196321856,0.8974296421399997,-10.435555444000002,-0.1805586911111111,-0.34948252222222226,0.2689896577777778,0.21388270566751721,0.35139024,0.7703255,0.17412524,49.487602,-53.31806,-53.06767
-0.04400252759540004,-0.012386548698000004,-0.8042721513999996,-0.7338534978,1.10731216174,-10.278716900000001,-0.12541700260000002,-0.379346608,0.25819373599999995,0.21304063744597368,1.027714,1.2112178,0.1656124,49.646423,-53.10549,-53.10677
0.06072620033999998,-0.112517456082,-0.7846221697999997,-0.9263432977000002,1.3009285259399999,-9.771315094,-0.06110152977777778,-0.3940365055555555,0.2668588844444444,0.03585995946611664,1.7092323,1.6281496,0.16449448,49.940258,-52.826572,-53.164665
0.15735753070800002,-0.05371600829399999,-0.734079883,-1.1773858455280004,1.4319734406799998,-9.771172094000002,0.002256967833333334,-0.39306794222222213,0.27999865,0.21248887135432337,2.3684647,2.0075486,0.18088704,50.392193,-52.44136,-53.228058
0.20516004972199997,0.06234399031400001,-0.6935926264000001,-1.2980627197999999,1.4049248582000005,-9.503596301999998,0.05604569375,-0.3797098149999999,0.2944701525,0.07601752647986793,2.8845246,2.3803997,0.2192765,50.948402,-52.003326,-53.296036
0.17195160238400004,0.22518925024000003,-0.6981785672,-1.3535189205739997,1.3542814301160002,-9.345886704000003,0.09564475622222224,-0.35884531111111106,0.3144461077777778,-0.32927362473456423,3.2764008,2.702478,0.2670133,51.579533,-51.496914,-53.36012
0.29713588297999993,0.3470823272,-0.7514828795999996,-1.6413067602,1.1906015439200004,-9.533394946,0.12369409377777778,-0.33011122111111113,0.3332679355555556,-0.7134263174874445,3.5749698,2.9941845,0.2931917,52.280334,-50.921844,-53.409817
0.23422989108600006,0.27861244873999996,-0.7800407069999999,-1.8819531237999996,0.7851029019000001,-9.789796448,0.14551482875,-0.28818042875,0.36079041625,-0.27480119925278856,3.7894146,3.1905782,0.34721208,53.06136,-50.283463,-53.342606
0.04477963273799999,0.017285797625999997,-0.7611268182,-1.8548578091199999,0.66559890692,-10.005044238,0.17154295999999994,-0.25456316444444443,0.3691359411111111,0.2211997640001897,3.8529766,3.2737384,0.3571291,53.843647,-49.636543,-53.23844
-0.04583970937679999,0.05052437468999999,-0.7589294066000001,-2.03063031372,0.38684834930000006,-10.009539410000002,0.1992623011111111,-0.22615192888888888,0.3687808066666667,0.43775401272616676,3.8585663,3.2965052,0.28717324,54.62359,-48.991188,-53.1579
-0.004505637971999995,0.108726534528,-0.6775389646000002,-2.1015259402,0.257616772,-9.500831336,0.22203176,-0.19160644888888886,0.3805000633333333,0.6263459121787935,3.8056161,3.3158107,0.20462732,55.40301,-48.32052,-53.122665
-0.04820471526,-0.15079296931999997,-0.4284718280000001,-2.05969295522,0.10029300037999994,-9.497817892000002,0.23457146444444446,-0.16287235888888893,0.37765903444444443,-0.10804471864805176,3.7344677,3.3085666,0.15720327,56.193924,-47.63235,-53.226242
-0.027550106700000007,-0.23012977821999997,-0.21641457047999996,-2.1804504707,-0.15978176048000006,-9.126565606,0.26064082555555557,-0.1509267188888889,0.36380901444444447,-0.17357998627882676,3.6135848,3.2459657,0.10174268,56.944313,-46.987732,-53.315323
-0.11764663657000002,0.014028406538000002,-0.07502506530000001,-2.0199264065800002,-0.00851841840000004,-9.061994506000001,0.27153057555555554,-0.14640674999999997,0.35564106000000006,-0.005691124842717166,3.532271,3.262971,0.15211457,57.65902,-46.329384,-53.356575
-0.044360144439999985,-0.0034359113460000006,-0.013655392558000001,-2.0209289281999996,-0.08874287639999995,-9.329309311999998,0.27099434,-0.14943352000000001,0.356795225,-0.37114425805898765,3.5202916,3.2839808,0.22635435,58.374256,-45.668102,-53.39077
-0.028768247378999988,0.02930291815600001,0.027757889472000002,-2.0958654910800005,0.04632825780000003,-9.244047848,0.271068588,-0.15212128000000003,0.356635418,0.004674893159132054,3.5490808,3.2957485,0.29034665,59.117294,-44.984264,-53.35904
-0.017242294680000003,0.10660789418000002,0.035026646722,-1.9592098451999993,-0.1704941643999999,-9.521943684,0.2652607211111111,-0.15350955888888887,0.3609679822222222,-0.3212304455893378,3.5933952,3.287295,0.32177976,59.85956,-44.32089,-53.331078
0.020744239200000004,-0.04366202708799999,0.029629344472600013,-1.9952913196000008,-0.005473597600000018,-9.490568448000001,0.26130081111111114,-0.15641525888888894,0.36451926333333334,-0.37491925208123256,3.6292427,3.2516918,0.350826,60.593037,-43.658062,-53.25493
-0.005371366079999999,-0.018023564061999998,0.011443094487400003,-2.2046637826,0.01842670860000008,-9.957591019999999,0.26319827,-0.1577873925,0.3611899425,-0.012195440439077387,3.631524,3.239385,0.38917637,61.351013,-42.982098,-53.14523
-0.007117439703999996,-0.017765333729599996,-0.02931996397199999,-1.9221369794999996,0.2113139082,-9.758240294000004,0.2659206966666666,-0.15512383666666668,0.3584820866666667,0.048897502186534325,3.6651635,3.2190714,0.32210538,62.08127,-42.34014,-53.036926
-0.009700894640000015,0.04319403202,-0.052109193413999985,-2.1030983291799994,0.035565642600000016,-10.093146776000003,0.2646007355555556,-0.15512383666666668,0.36025772888888885,0.1039506681672826,3.6815028,3.2294736,0.30704373,62.825542,-41.694805,-52.957603
-0.005248828260000002,-0.05158864224,-0.030214366637999993,-2.2215247615599996,-0.07270704460799995,-9.856533013999998,0.26559070555555553,-0.1528638477777778,0.3613231088888889,-0.16245920055515128,3.707014,3.2501523,0.20624633,63.566658,-41.043217,-52.917828
-0.0062455858999999935,-0.030109517638799987,-0.015073983216599997,-2.0518619667999998,0.19659957460000002,-9.721858977999998,0.2705405955555556,-0.15189528111111114,0.35457566000000007,0.08075051255278431,3.7094188,3.211096,0.13676517,64.34166,-40.36583,-52.86273
-0.00468899394,0.01333035418199999,-0.008964506992000002,-2.23751049306,0.06206561259999999,-9.92793721,0.2692206311111111,-0.15189528111111114,0.35528592,-0.10528630476731493,3.7298377,3.2300797,0.124644265,65.08964,-39.708134,-52.832375
-0.015743073140000004,-0.06992097954400002,-0.0015290651865999994,-2.2672062578,-0.15714508640000005,-9.614703546,0.27186056666666664,-0.15060386333333334,0.3549307955555555,-0.3435015311607952,3.749883,3.2662168,0.041840915,65.87963,-39.026928,-52.81843
-0.01789566068000001,5.811946699999876e-05,0.008476711590000002,-2.1561052619999996,0.08674687619999996,-9.434065278000002,0.27516047777777775,-0.1535095588888889,0.35351028000000007,0.09323606910286486,3.7800803,3.2374341,0.031588595,66.64282,-38.400093,-52.773705
0.05163525626799999,0.07629558308800001,0.003169772810640001,-2.301605538999999,0.021207825399999932,-9.951421684000001,0.2705405988888889,-0.15189528111111109,0.3563513088888889,-0.11965932164873472,3.812012,3.2223501,0.042680692,67.40869,-37.754353,-52.738976
-0.02328681607300001,-0.005457698007999996,-0.0012549834379999996,-2.0542758328,0.14621459839999987,-9.588756122,0.2695506222222222,-0.15092672111111108,0.35990260222222226,-0.1592941624777655,3.834204,3.2304306,0.0109152915,68.17813,-37.111603,-52.688713
-0.020911873340000012,0.05399357739900004,-0.0015667709950000002,-2.2329697246,0.07888054409999999,-9.913842126000002,0.2672406677777778,-0.15189528111111114,0.3599026022222222,0.08937422783820104,3.8380995,3.2526505,0.02029687,68.94937,-36.464176,-52.62793
-0.005290700388000005,-0.034791234152,-0.004485779631879999,-2.24519436112,0.14929893540000003,-9.766136493999996,0.26724066444444444,-0.1528638477777778,0.3595474711111111,-0.12447932002308626,3.8508797,3.2287414,-0.005435402,69.728195,-35.807514,-52.59837
0.005045861107999999,0.013235157292000003,-0.0014895823292000005,-2.157532679839999,0.07609262900000002,-9.839267506,0.2682306477777778,-0.15124957,0.35706156888888885,-0.002351808023975721,3.8356483,3.2066703,-0.06022151,70.533066,-35.13176,-52.57102
-0.032020430066,-0.00855152178,0.00026344825259999984,-2.2130763432000005,0.16417327420000002,-9.723807316,0.26889062999999996,-0.15157242555555556,0.3588372222222222,0.0012193197732432992,3.8331764,3.2228143,-0.11241495,71.284096,-34.49142,-52.544624
0.008534780920000005,-0.0342878839778,2.0172986799999877e-05,-2.3764535560999995,-0.07595559880000001,-9.944784629999997,0.2685606388888889,-0.1525409922222222,0.3545756622222222,-0.12927027063055263,3.8392713,3.1723895,-0.12071125,72.07189,-33.84056,-52.525993
-0.008250597279999997,-0.04489757595399999,0.00493247945,-2.226895183255999,0.039072670200000034,-9.560761892,0.27186056666666664,-0.15157243,0.35457567111111105,-0.11873021492591285,3.8430889,3.1487913,-0.17138259,72.87338,-33.17811,-52.506607
0.009704621212,0.0023205662459999995,0.0034575531086,-2.3473384217999995,0.1615266269999999,-9.69473693,0.2738405133333333,-0.15092671666666665,0.3545756666666666,0.2199512995206394,3.8495069,3.152694,-0.17310418,73.63206,-32.5388,-52.473377
-0.017083376490000007,0.0023498606511999933,-0.005789896896,-2.342088430199999,0.21619144859999995,-9.788723910000002,0.27544921999999994,-0.1523392075,0.3539985825,-0.05122030698336033,3.842402,3.1517234,-0.1836657,74.4519,-31.879873,-52.475605
-0.018912555999999997,-0.019423371219999996,-0.00827570022896,-2.185385033008,0.17049790733999998,-9.418893621999999,0.2738405133333333,-0.1535095588888889,0.35422054,-0.08644163739550237,3.8338094,3.166951,-0.2245593,75.22802,-31.257933,-52.478863
0.022250767419999994,0.025266037470000002,-0.0019847574885999996,-2.3975193481220005,0.05719996140000003,-9.654302969999998,0.27549046888888884,-0.15124957444444445,0.35137949999999996,0.08766124012706022,3.8508143,3.1519597,-0.20926388,76.02495,-30.620684,-52.466908
0.030624870600000013,0.0019821876179999965,-0.0124089105059,-2.2703041068000003,0.24731162600000003,-9.687128523999998,0.2735105222222222,-0.15028101000000002,0.35564106000000006,-0.17750015363588467,3.8599532,3.1849935,-0.18191174,76.80489,-29.990189,-52.467922
-0.06508995882,0.039518907700000015,-0.03779454522049999,-2.22361332994,0.40185362760000004,-9.632668728,0.27153057555555554,-0.14995815333333334,0.3535102733333333,-0.05217844051319176,3.853141,3.1812022,-0.18680362,77.58073,-29.362036,-52.456726
-0.033640708135999994,-0.028344552822000005,-0.046498651007999985,-2.439101773999999,0.17809819780000016,-9.774493448000003,0.2735105222222222,-0.1499581588888889,0.35457565555555554,0.06501258074582239,3.824106,3.2050414,-0.20152394,78.39006,-28.689913,-52.435913
-0.07874318756,-0.004843061179999997,-0.0082226651988,-2.1521649926199995,0.4406328636000001,-9.480693208000002,0.27582046,-0.15124957444444445,0.3513794977777778,-0.05322377236334752,3.7931237,3.2526479,-0.19813657,79.162506,-28.044434,-52.42027
-0.012499832457999993,0.03599197521700002,0.0008549131059999984,-2.28740488438,0.314782556,-9.93313881,0.2741705044444444,-0.1544781255555556,0.35031411111111105,0.1366457519950437,3.7952342,3.224204,-0.19949631,79.9677,-27.386246,-52.409893
0.05091630484800001,-0.015361723362000004,0.0128854405216,-2.3246196,0.1847296508,-9.692940512,0.2731805311111111,-0.15318670333333337,0.35280001555555557,-0.18508822577340212,3.821663,3.224159,-0.23667687,80.74916,-26.78162,-52.413277
0.023501753302000005,0.024661620285200005,-0.0038469679820000006,-2.1941150004,0.397478546,-9.719561215999999,0.27433549999999995,-0.1505231525,0.35359905750000004,0.01673456338735768,3.8372793,3.1865947,-0.24469678,81.5432,-26.152765,-52.40867
-0.013248602901999999,0.025987463926000008,0.0027379529819999996,-2.2640030745999997,0.12712814899999997,-9.819032042000002,0.27219055777777773,-0.14995815666666668,0.3563513111111111,0.1502348040486421,3.8376758,3.237608,-0.25232822,82.3717,-25.478624,-52.41028
-0.021680877853999997,0.0005071078979999976,0.018454600946399998,-2.1488908988000004,0.3487144691999998,-9.321201705999998,0.2698806166666667,-0.1509267188888889,0.35635131999999997,-0.125437731271262,3.8559446,3.2234552,-0.26612428,83.17259,-24.832087,-52.420647
-0.021872457832,0.03203962599000001,0.012209473218000002,-2.1559308051999997,0.3986790186,-9.624076630000003,0.2705405988888889,-0.15254099222222223,0.35812696222222223,0.1609203422462553,3.8403072,3.2273865,-0.20389798,83.95712,-24.18572,-52.41467
-0.009249662988,-0.029654492814599996,-0.0002951896730000004,-2.1281731285999994,0.39555377280000004,-9.493160158,0.2705405988888889,-0.15544669222222227,0.3556410533333333,0.12688932314023837,3.8191938,3.2291343,-0.21638457,84.77061,-23.52093,-52.42839
-0.05891817336400003,0.020121507394000003,-0.0005615622640000001,-2.2640469309999998,0.49565077479999986,-9.7365055,0.26757066222222226,-0.15673811333333335,0.35422054,-0.16765651598081455,3.806805,3.2452464,-0.20037492,85.55609,-22.862701,-52.44999
-0.0031904693679999986,0.0243793482194,-0.00018789035679999907,-2.18566272026,0.30723233240000014,-9.592357957999997,0.26988061333333335,-0.1593209511111111,0.35599617555555557,0.07822409304943712,3.7853763,3.2462249,-0.220792,86.32919,-22.211983,-52.458725
0.0001307580140000042,-0.03243799398199999,0.013097518987999997,-2.3153227124,0.3489943167999999,-9.59598931,0.2675706588888889,-0.15835238666666668,0.35706157555555557,-0.08464123128534595,3.8007317,3.2088568,-0.21330583,87.1113,-21.56654,-52.48206
0.003213608639999998,-0.064159684294,0.019988476278000003,-2.328825334,0.38751540121999994,-9.443852636,0.2712005811111111,-0.16061237111111112,0.35528593333333336,0.059640952519007584,3.7772336,3.1931221,-0.17939378,87.88087,-20.91948,-52.471397
0.025426892156000004,0.04034437660000001,0.006674491079600001,-2.2910842004,0.2520688508000001,-9.600516482,0.27054060222222226,-0.1589980977777778,0.3520897511111111,0.1653336116245807,3.7721264,3.1366012,-0.1552275,88.6808,-20.276209,-52.4813
0.04055605260000002,0.01297286328999999,0.019826074654499995,-2.1532087648,0.38840493228000006,-9.879671678,0.26790065333333335,-0.15673811444444447,0.35670644222222214,0.12227277441339268,3.7721264,3.1366012,-0.1552275,88.6808,-20.276209,-52.4813
-0.012046526138000004,-0.087067443548,0.0019498727507399995,-2.29934608,0.26381301095,-9.611434291999997,0.27021060444444445,-0.15706096888888893,0.35386540666666666,0.014750538291512072,3.7916977,3.0967932,-0.16980457,89.48309,-19.635267,-52.50292
0.011939496095600001,0.046587480928000004,0.0161515319788,-2.139669609,0.24685466811999995,-9.426195633999999,0.27186056666666664,-0.15706097000000005,0.3542205377777778,0.22793646697159708,3.802085,3.101208,-0.21504547,90.23777,-19.022833,-52.53843
0.034800797105999995,-0.0008544349339999965,0.016298864970000007,-2.0527902708,0.24610938019999998,-9.251042230000001,0.27120058444444445,-0.15609240333333332,0.35280002,-0.17195422832782548,3.808314,3.111452,-0.2037188,91.00401,-18.40004,-52.57497
0.02749397216,0.066033304182,0.010850153957999997,-2.083129826680001,0.11333720719999996,-9.432415968,0.2669106766666667,-0.1551238366666667,0.3563513177777778,0.38943720911885293,3.8217175,3.0908568,-0.17809387,91.77666,-17.788084,-52.62032
0.025295271319999993,-0.023707433334,0.011469605971319996,-2.21169205116,0.010194324859999986,-9.785789079999999,0.2659206966666666,-0.15415526999999998,0.3591923355555556,-0.046806744166781655,3.8553398,3.1031463,-0.10724562,92.58163,-17.13737,-52.659714
0.019019407472000004,-0.0607838542996,0.014575478753999999,-2.1769073177999996,0.16464661254000001,-9.478695346000002,0.2695093725,-0.15306563250000002,0.35559666000000006,0.015505492032229284,3.8731356,3.1008644,-0.09591756,93.36316,-16.509392,-52.71427
0.03306129181999999,0.019032729970000006,0.003649274251199999,-2.003622080538,0.22229113560000002,-9.186428212,0.27021060444444445,-0.15157242555555556,0.3545756666666666,0.056911541865421356,3.8736136,3.0802052,-0.1326093,94.15419,-15.896134,-52.75676
0.011481635592000002,0.06088218792080003,-0.0048874548339999995,-2.1918647798,0.03873248811999999,-9.553516954,0.2669106766666667,-0.14995815666666668,0.3588372111111111,0.06347365431733287,3.8686044,3.0880003,-0.10133883,94.963554,-15.256344,-52.799652
0.0025472085399999987,0.0436971635834,-0.009521729106799999,-1.9445985663999992,0.09763147287999999,-9.552293941999999,0.2636107588888889,-0.14963530333333333,0.3613231088888889,-0.05005875786582337,3.8954525,3.1095376,-0.021787165,95.76494,-14.632706,-52.830795
-0.013067677780000002,-0.026248697214000007,-0.023797778024000002,-2.0295877312600004,0.08977470560000002,-9.538990819999999,0.26130081777777775,-0.14963530333333333,0.36522951333333337,0.10969957414564213,3.8803797,3.1455452,-0.024704598,96.5362,-14.014429,-52.861008
-0.05129201696,-0.013956445718000001,-0.016051485941999996,-2.0475401557999997,0.16640547490000002,-9.401061040000002,0.26526071444444443,-0.14866674333333338,0.35954746000000004,0.018181891668410444,3.8713777,3.155395,-0.020782948,97.32921,-13.37638,-52.878933
-0.033941521159999995,0.044612908300000004,-0.0187807141248,-2.04899478962,0.13340892739999988,-9.516365802,0.2646007322222223,-0.15092671666666665,0.36274362555555556,-0.11934480212983622,3.8577693,3.1483,-0.010783069,98.12052,-12.764684,-52.916603
0.017985414736000006,-0.09148908845800001,-0.014598018168720002,-2.1170458712,0.28179919335000003,-9.173723969999998,0.2682306511111111,-0.14995815666666665,0.3567064377777778,0.08089553916847336,3.8525655,3.1691985,0.023067296,98.90248,-12.13679,-52.936367
-0.04059779381999999,0.02438286964,-0.007822542228,-2.2045854038,0.40156063248,-9.522569984,0.2695506222222222,-0.14995815666666668,0.35777182444444444,0.14521151322584913,3.8527694,3.162178,0.06312097,99.68155,-11.504642,-52.932404
0.0011236833200000019,-0.023817369971999996,-0.013667794744000001,-2.3438177234,0.05590102140000004,-9.901067470000001,0.2685606422222222,-0.15092671666666665,0.35777181999999996,-0.03667303232046315,3.8169951,3.1832,0.11765798,100.45126,-10.875528,-52.932865
-0.023884596499999997,-0.08739097647399996,-0.007423660278,-2.1385680825999995,0.34326743680000005,-9.477379255999997,0.2748304866666666,-0.14995815666666665,0.35422054,-0.14224968899737256,3.7794003,3.2054367,0.07984556,101.233986,-10.211257,-52.955215
-0.017289184100000004,0.03748209692199999,-0.0028833436339999992,-2.1344896026,0.019922251599999986,-9.363473014,0.2745004955555555,-0.15060386333333334,0.35173462666666666,0.05932147162301149,3.7733717,3.218363,0.046568424,102.00199,-9.575455,-52.95733
-0.04495310567000001,0.020114177481999996,0.006192203010599997,-2.1203094778,0.4072413314000001,-9.480296816,0.2731805311111111,-0.15318670333333334,0.3538654066666667,-0.023084095546177963,3.7979784,3.2076154,0.070369825,102.743614,-8.919638,-52.968357
-0.015751136420000006,0.0432365005614,-0.008266616220600001,-2.1699507378000003,0.09724971590000003,-9.55737833,0.27120058444444445,-0.15415526999999998,0.3517346333333333,-0.022038564577206543,3.819107,3.2473617,0.102258034,103.55383,-8.2584915,-52.976048
0.027204383540000005,0.003952063695999997,-0.008948452646,-2.0743062726000003,0.18034016500000008,-9.463528938000003,0.26988062,-0.15415526999999998,0.3567064466666666,0.022416083367316375,3.849995,3.2399604,0.116894044,104.33456,-7.61601,-52.95912
0.020927271687999998,0.035842917344,-0.005474602025999999,-1.9889266524799998,0.31600022299999997,-9.433345272000002,0.27062309625,-0.15015994000000002,0.3563957025,-0.009407818972409387,3.8754556,3.2301176,0.112892464,105.11216,-6.979306,-52.957497
-0.042046051960000004,0.03135757272999999,0.0008408361700000006,-2.165846445,0.07585423520000002,-9.56418149,0.2669106766666667,-0.15124957444444445,0.35990259555555554,0.08861937889686011,3.8850708,3.2079418,0.123673275,105.923744,-6.312925,-52.947395
0.045834587020000005,0.023482054179999993,0.004099967487999999,-2.05125048098,0.35488853799999986,-9.735375282000001,0.2659207,-0.15189528111111109,0.3599025933333333,-0.1097868353455933,3.8974242,3.1893618,0.13532561,106.704445,-5.6776104,-52.93912
-0.029721213713999998,-0.041552743908,-0.005316957379,-2.1885764800000005,0.1208850862000001,-9.665549516,0.265128721,-0.15037786600000003,0.3595119560000001,0.08304418836321048,3.9022791,3.174081,0.15477179,107.512794,-5.0240674,-52.91992
0.007475442120000006,-0.011083870452000003,-0.010089906906000002,-1.9458010494000006,0.364639415,-9.419108048,0.2682306511111111,-0.14995815666666668,0.3591923377777778,-0.10008884786249439,3.8931873,3.1992137,0.11460691,108.27846,-4.4094653,-52.921764
-0.023214271759999995,0.007494924730000002,-0.006147630924,-2.1137741724000003,0.27971096070000007,-9.535139334,0.2688906366666667,-0.15060386333333334,0.35777182444444455,-0.15406740628755955,3.8751338,3.1805835,0.112933695,109.04597,-3.7656605,-52.917416
0.014325523860000001,-0.08504555445,-0.003394547473999998,-2.3108613162,0.20920630199999998,-9.446038736,0.27099434,-0.14979673000000002,0.35280000749999996,0.08278292090028039,3.8539624,3.193175,0.15004522,109.81343,-3.1410391,-52.903473
-0.03682322952,-0.019069207319999996,0.017418465476,-2.2368395,0.2813647214000001,-9.466984137999999,0.27285054,-0.15124957444444445,0.35173462666666666,-0.031562540557358076,3.851819,3.1889389,0.13779415,110.58773,-2.5118952,-52.89849
0.02720421859200001,-0.03508015708,0.024819909106999997,-2.2845535884999997,0.21806156460000004,-9.533072656,0.2748304866666666,-0.15221813666666667,0.3499589888888889,0.23658928504356957,3.8327045,3.1672606,0.15288702,111.34973,-1.8844029,-52.86827
-0.006737414380000002,-0.0038288710786400014,0.02869638837100001,-2.352646453454,0.18523294619999997,-9.62716362,0.27516047777777775,-0.15383241444444445,0.35208975333333337,-0.1150425397432766,3.8297825,3.1326299,0.1654907,112.14594,-1.2401177,-52.863514
0.01928231505000001,-0.012957780374000005,0.010615451012,-2.21759874784,0.3463009629999999,-9.479337046000001,0.2764804422222222,-0.15254099222222223,0.35031411111111105,0.01646352600265466,3.8562832,3.146212,0.16290684,112.92834,-0.609494,-52.855293
-0.012306226751999999,0.028358224054,-0.0008384833014000003,-2.3791971862,0.32274064459999996,-9.719675024,0.2745004955555555,-0.1535095588888889,0.3510243711111111,-0.07418818526215709,3.8885982,3.139907,0.11901599,113.709526,0.024300916,-52.851303
-0.052356394732,-0.0276319622,-0.022197488638000005,-2.2954181479999987,0.4282814454,-9.399623750000003,0.2768104333333333,-0.15383241444444445,0.3510243777777778,-0.2235807272104111,3.865497,3.1704633,0.12249018,114.50116,0.6640236,-52.85268
-0.05264377696000001,-0.023777560878000016,-0.02113582635,-2.5047658675999998,0.274780808,-9.344296895999998,0.2784603888888889,-0.1544781255555556,0.3474730822222222,-0.18879538315993116,3.8468096,3.201187,0.086265124,115.259514,1.3005257,-52.83921
0.023633526400000004,0.047158483806,0.00371877001052,-2.3513622348799994,0.30564366439999996,-9.326144817999998,0.27730542,-0.1570609675,0.34800577625,0.0737527700570908,3.8538618,3.1955605,0.14523788,116.05154,1.9502987,-52.78718
-0.03045144962,0.04415601950000001,-0.0019698641420000003,-2.3315775444,0.4192107366999999,-9.682836071999999,0.2748304866666667,-0.15641525888888894,0.35066924222222223,-0.038647541633018534,3.8423207,3.1837974,0.18191366,116.83004,2.5902514,-52.72934
0.003876149763999999,-0.020890850333999997,-0.003247031590499999,-2.4856477590000003,0.3870151727999999,-9.830939152000001,0.2725205488888888,-0.1564152588888889,0.3517346333333333,-0.07029735125028225,3.8561435,3.1827464,0.17803068,117.60976,3.2352085,-52.686367
0.01933367294,-0.03375975576400002,0.007290935755200001,-2.3988009862199995,0.15527217209999997,-9.71656093,0.27516047777777775,-0.15544669222222224,0.34889360444444445,-0.0772951251857883,3.8377552,3.1861293,0.11912221,118.41292,3.8960707,-52.64545
0.0036600926600000045,0.0022927067414000002,0.021173489332000008,-2.3645995836000004,0.33318877916000006,-9.624139864000002,0.2771404277777777,-0.1557695477777778,0.34995898888888893,-0.036934443882532975,3.8398993,3.1451273,0.09460087,119.18641,4.535488,-52.62017
0.001315142806000003,0.010676984806,0.011578409195399996,-2.3913354960000004,0.315069002,-9.577288235999996,0.2764804422222222,-0.1573838244444445,0.3499589888888889,-0.06422867093767515,3.8545732,3.1354792,0.08025046,119.99488,5.193045,-52.576633
0.025081201246000006,-0.009222565058000003,0.007455141564400001,-2.4197170988,0.2878267705,-9.621620704000001,0.27615045111111103,-0.1564152588888889,0.34889359999999997,0.08902581707461898,3.8739312,3.1317785,0.05155017,120.77315,5.8066535,-52.546593
