w_x,w_y,w_z,a_x,a_y,a_z,m_x,m_y,m_z,h,Vn,Ve,Vd,Pn,Pe,Pd
0.011525558232000004,0.012179799478000002,0.008316781738200002,-1.2993602767799999,-0.139795352,-9.983517918,0.2586608722222223,-0.07182725799999999,0.38156545,0.21260496286245711,0.15769535,0.004562227,-1.1971282,6.4970584,-0.5998976,-7.8766303
-0.004899932420000001,0.021517260025999997,0.0005414648420000001,-1.2869714568000001,-0.009913742819999993,-9.901886494,0.2570109066666667,-0.07118155,0.38156545000000003,0.2603698143592226,0.1391929,0.023491455,-1.2356278,6.546313,-0.61344355,-8.121268
-0.0013044024855999978,0.002207574787999998,-0.00220964395,-1.3239176704000004,-0.06654214120200001,-9.93803342,0.25688716,-0.07243260925,0.38196496874999997,0.2701263427734375,0.12469123,0.045219123,-1.2737532,6.6004715,-0.6315286,-8.358226
0.006458921171599999,0.022226918271999997,0.002649619586,-1.2631749935999996,-0.06587702208000003,-9.90115358,0.2553609511111112,-0.070858696,0.38440647888888885,0.4203326885516816,0.09947143,0.06955452,-1.3147928,6.6525097,-0.64840144,-8.626407
-0.015222003860000001,0.0003808135660000003,0.006801421061399999,-1.2451626696559999,-0.059449118958000015,-9.825042260000002,0.25404098666666663,-0.07053584199999999,0.3854718622222223,0.04259608342097465,0.079158954,0.09665805,-1.339387,6.6888924,-0.64328533,-8.893594
-0.013793532559600006,-0.004865293648000002,0.0006486756129400005,-1.3339866538,-0.04393879230000002,-9.749757088,0.25470096888888893,-0.07215011355555556,0.38227570555555557,0.1992774376502382,0.03927378,0.1237039,-1.3731487,6.7267,-0.6468331,-9.178587
-0.016520370682000005,-0.0037232586784000034,-0.014265313961999997,-1.2911768494000002,-0.13804787064000001,-9.884826906,0.2553609511111111,-0.072472966,0.38511673111111105,0.3269216306917002,0.013037214,0.14115438,-1.3653468,6.7452354,-0.64346856,-9.431936
-0.011390965755600002,0.000509625287999999,-0.013816032248000001,-1.2048537910000003,-0.12235749666000001,-9.867238528,0.2556909422222223,-0.072472966,0.38369622,0.2909748161232031,-0.030760579,0.14810833,-1.3764133,6.7599196,-0.6339858,-9.68511
-0.010658265540000003,-0.004142679942,0.0024602609150000004,-1.3011283347600004,-0.09827513312000001,-10.02746485,0.25503096,-0.07279582,0.38511673777777766,0.15331262022584724,-0.04834357,0.13918373,-1.4224184,6.7666,-0.6297369,-9.961469
0.0025302271609999997,0.023668888188000007,0.008885718954799999,-1.0717256481059998,-0.12404131886000001,-9.928306594000002,0.2540409866666667,-0.07311867555555555,0.3844064788888888,0.3113286573808267,-0.056828212,0.14686199,-1.4357027,6.7730894,-0.6141616,-10.217354
0.003002334185999999,0.002822826476000002,0.014491112324799998,-1.2273791474,-0.14364183976,-10.058329166,0.25404098666666663,-0.0734415311111111,0.38298596111111105,0.4910650986891554,-0.053326167,0.16088957,-1.4394438,6.7651534,-0.60240364,-10.49035
-0.009482343195040006,-0.037839274754,0.018125172281600002,-1.2057439102,-0.08899700283999999,-9.848596948,0.25536095111111107,-0.07408724222222221,0.38476161,0.17927140455979185,-0.07287389,0.15798354,-1.5028386,6.7541814,-0.5879851,-10.787906
-0.023536336246199992,-0.005374754474599997,0.011763392189199997,-1.1154835955999998,-0.11232354742,-9.640908934000004,0.2553609511111112,-0.07634722777777779,0.38369621666666665,0.4557560931195255,-0.07404028,0.15639876,-1.5554763,6.749388,-0.5756763,-11.09824
-0.019974394176000002,-0.010791953855000001,0.0034768058952000004,-1.25722670336,-0.03159633520000002,-9.734399863999998,0.2566809155555556,-0.07763864666666669,0.3833410888888889,0.21905094188648633,-0.09856913,0.16359171,-1.5596658,6.728144,-0.55716693,-11.420765
-0.031298888627000004,-0.021820952487999996,-0.0053601428152,-1.1619628262000001,-0.06289888964799997,-9.542628903999999,0.25767089555555556,-0.07925292022222223,0.3805000633333333,0.2905397519960502,-0.09654724,0.16881749,-1.5350548,6.7042985,-0.53494185,-11.75307
-0.026757414776,-0.0015540571619999993,-0.010028012510199994,-1.1873967695199998,-0.07500664804,-9.739073648000002,0.25833087444444447,-0.08022148555555558,0.38192058111111105,0.21922499268919182,-0.107457794,0.17878391,-1.5098747,6.6832066,-0.50684947,-12.03978
-0.011351150306000002,0.0027482925739999997,-0.008428863278000001,-1.2078664653600004,-0.06586492559999998,-9.693463925999998,0.2586608722222223,-0.0811900508888889,0.38156545,0.1475642277644269,-0.08061237,0.16549763,-1.5051752,6.6663074,-0.48711422,-12.337183
-0.004545212570000001,0.004213877332,-0.008086089006800001,-1.3217031205000003,-0.09787888977999998,-10.073692747999996,0.2586608688888889,-0.08086719577777779,0.3808551944444445,0.5500956105661885,-0.086820565,0.15610105,-1.4660921,6.6299486,-0.46282768,-12.60918
0.016200943821,0.022024294594,-0.007388240016799996,-1.4089346893399999,-0.12941811020000005,-11.327495540000005,0.25651592,-0.080786482,0.38316352500000006,0.2523561833979002,-0.07833164,0.1469339,-1.4782507,6.5959435,-0.42932802,-12.915613
-0.0425918717392,0.003924300226000003,0.006122612453999999,-1.5228234835000007,-0.06391441512,-12.288112799999999,0.2553609511111112,-0.07989863044444444,0.38440648222222223,0.3040403009770998,-0.08507958,0.12806764,-1.680672,6.5406103,-0.3948524,-13.219983
-0.023740512288600003,-0.053053932599,0.006199851558399999,-1.4607364134200003,-0.014388009374000008,-12.020014380000003,0.25734089777777774,-0.08248147066666667,0.38263083666666664,0.28905855954348425,-0.10324953,0.11416693,-2.117377,6.513983,-0.37649065,-13.60081
-0.005958482026800002,-0.06871789659600003,0.0018634555759999994,-1.2616105356860001,-0.056982061599999974,-10.546847654000002,0.2613008144444444,-0.08377289022222223,0.38014493555555556,0.43795707199599576,-0.10505004,0.09561296,-2.651017,6.459763,-0.34692037,-14.07405
-0.033295453697999994,-0.025805534347999995,-0.0020841998004,-1.1985776567999997,0.001983824759999997,-10.038527012000001,0.2662506911111111,-0.08506431111111111,0.3762385166666667,0.5299445980197817,-0.06036166,0.078003414,-2.9019604,6.4320908,-0.32443035,-14.604892
-0.006020268136000009,0.032156957580000006,0.0032353632570999995,-1.2525814978,-0.06107943939999999,-9.790163774000002,0.2662506877777778,-0.08635573333333334,0.3787244211111111,0.5847369183550839,-0.01424067,0.07349632,-2.9664652,6.4110203,-0.29721382,-15.187164
0.0040143278947999995,0.017580783163999997,0.0015451973918000005,-1.2104122358,-0.11512040980000002,-9.934172835999998,0.264237742,-0.08703373,0.37868890899999996,0.6408924480060918,0.046117358,0.07191752,-2.9381669,6.3958316,-0.26886982,-15.722677
0.01372563165,-0.007926788391999999,0.001432331858,-1.278341644,-0.16541277880000002,-9.915485961999998,0.26282703,-0.08587145000000002,0.37876881124999995,0.5787262130569673,0.09239783,0.035287656,-2.9617808,6.393421,-0.2647681,-16.284504
0.020580010135399993,0.015446963716000002,-0.0019343541193800001,-1.2045841294,-0.051071356460000016,-9.614109206,0.26196080333333327,-0.08506431177777778,0.37765903444444443,0.5806430355533081,0.119112566,-0.0053526387,-3.0347166,6.391881,-0.251817,-16.88713
0.0030764700576000016,0.021175603634,-0.00012657997443999965,-1.2572346070000002,-0.022226146159999995,-9.705880751999999,0.2606408322222222,-0.08474145622222223,0.37907954555555556,0.6382216778430347,0.14244324,-0.02341877,-2.993663,6.395518,-0.23947914,-17.460014
0.01918483057,-0.002291293106000001,0.0009036969478,-1.3126509855999995,-0.06358020282999996,-9.595379994000002,0.2609708266666666,-0.08377289022222223,0.3812103222222222,0.6374086862081967,0.1728851,-0.032652054,-2.9671743,6.4267106,-0.23324022,-18.038763
-0.013807199846,0.03479791328000001,0.001639058150399999,-1.1999565242899997,-0.005733791200000012,-9.775473989999998,0.25998084666666665,-0.08312718044444443,0.3808551877777777,0.6365666861062564,0.1707387,-0.04456355,-2.9613435,6.4407988,-0.22526841,-18.629297
-0.02068611213,-0.0026186549839999984,-0.0042644811608,-1.3116518668399997,0.00560808448,-9.798534523999997,0.2580008833333333,-0.08409574511111112,0.3822757088888889,0.5370293292370434,0.16787651,-0.043474548,-2.935064,6.441087,-0.23103908,-19.21707
0.014452116647999988,-0.02521594255259999,1.915371600000007e-05,-1.2867018024000003,-0.017584408439999977,-9.41488553,0.25998084666666665,-0.08409574577777779,0.3808551944444445,0.7414751786452101,0.16018784,-0.044580188,-2.9330642,6.4639993,-0.2282276,-19.821941
0.008824419291999997,0.009906939310000003,-0.00030535771679999975,-1.2898320536,0.053005641080000006,-9.601646030000001,0.25998084666666665,-0.08345003533333334,0.3805000633333333,0.3882183661827696,0.1689936,-0.06846947,-2.8981926,6.498978,-0.24530919,-20.398296
0.009761066794,-0.0015527961480000002,-0.0008921412999999999,-1.3435691954200002,-0.007711217819999998,-9.718841192,0.2603108411111111,-0.08312718044444448,0.3805000633333333,0.8147924653776357,0.1515678,-0.07800993,-2.8576195,6.5171294,-0.26073283,-20.960382
0.010843606421999998,0.031156959434,0.0033803026079999993,-1.11516914988,0.07554580547999995,-9.425758944000002,0.2586608688888889,-0.08086719555555558,0.3808551944444445,0.4797077633085749,0.14540985,-0.08712333,-2.8371212,6.538866,-0.28224364,-21.557863
-0.025568747846000005,-0.010809040747000008,0.0037715462960000003,-1.3943130248600004,0.17988067276,-9.891269140000004,0.25635092444444446,-0.08248147066666667,0.3836962199999999,0.4862496058146135,0.1467676,-0.069679424,-2.7786252,6.5617676,-0.30764073,-22.128538
0.010844387706000007,-0.032416747270000004,-7.902494999999988e-05,-1.4349564695502,0.08305159923999998,-9.827995159999999,0.2596508522222222,-0.08248147066666667,0.3808551944444445,0.6050607241117021,0.105821304,-0.048950423,-2.7625709,6.57382,-0.3233506,-22.677128
0.02688263220599999,-0.036926690238,-0.00011656954999999989,-1.3574043076200004,-0.08568402961999996,-9.964439709999999,0.2616308088888889,-0.08086719577777778,0.3765936444444444,0.5560489277263301,0.069643855,-0.04412701,-2.8018298,6.5914936,-0.33823067,-23.251848
0.019741514374000003,0.029691022848400007,-8.772882179999973e-05,-1.25073107422,-0.014855385059999993,-9.53870699,0.26229079444444436,-0.07925292022222223,0.3783692933333333,0.567139971387256,0.08867894,-0.058861922,-2.8282015,6.6047072,-0.36171034,-23.835035
-0.010582933979000014,-0.003833609972000004,0.0011668582120000005,-1.275715766,0.013814316480000007,-9.619318944,0.2589908633333334,-0.07796150177777778,0.3808551911111111,0.6000102535708862,0.098275445,-0.036695495,-2.803404,6.608921,-0.38354754,-24.39653
0.023587576333399994,0.024861429496,-0.0008830370471999999,-1.1769349330000005,-0.08849920580000002,-9.948457589999999,0.2596508488888889,-0.07828435555555557,0.38014493555555556,0.41504841060429243,0.06995205,-0.029423798,-2.7843323,6.6124334,-0.40923533,-24.966583
-0.0056217226276,-0.017221310798000003,-0.0013663559695999993,-1.36178543342,-0.002079792648000003,-9.856477572,0.2603108411111111,-0.07763864666666666,0.3808551944444444,0.7581423874739741,0.09597341,-0.026320819,-2.814423,6.6281776,-0.42369807,-25.521444
-0.009047001979599997,0.007834272294,-0.0023647939412,-1.2569053268000003,-0.012467335340000002,-9.850627838000001,0.2599808433333333,-0.07763864666666669,0.3790795455555555,0.6711489708869038,0.07208765,0.0009265153,-2.839192,6.6469054,-0.43782866,-26.11492
0.007751598125999999,0.017718222004099997,-0.0034244903917919995,-1.2090541068000003,0.01734169642,-9.470259751999999,0.2589908666666667,-0.07731579222222222,0.38050006666666664,0.4201288328065971,0.09728951,0.015140319,-2.8558285,6.678172,-0.4578645,-26.7124
-0.0017051931640000024,0.029388989875999996,-0.003826295722,-1.2481653013999998,0.026440287639999997,-9.731816491999997,0.25833087444444447,-0.07667008333333333,0.381920581111111,0.5164717789534663,0.09135251,0.032847576,-2.8078063,6.699237,-0.47353697,-27.281593
-0.0009392019454000003,0.007026929077999998,-0.0036915646962,-1.3360065726400001,0.030054702720000027,-9.861228106000002,0.2553609511111112,-0.0750558088888889,0.38334109222222224,0.6140628018222003,0.082118675,0.055350583,-2.7873614,6.720026,-0.49018,-27.862078
0.0169216647436,-0.00759692926600001,-0.005888208692799999,-1.2761500438,-0.04358440127999998,-9.88557151,0.25635092444444446,-0.07570151888888889,0.3826308333333333,0.5873503003801659,0.069570094,0.05289465,-2.823256,6.7965417,-0.5147288,-28.445063
0.04619902622520001,0.0014699149739999988,-0.0019906925075999994,-1.3126976747999999,-0.1973610185,-9.952565408000002,0.2556909422222223,-0.07215011200000002,0.3829859644444445,0.581310544695171,0.058528803,0.057823576,-2.8498583,6.8209553,-0.5280562,-29.0196
0.009557958119000003,0.030597804964,0.0062291721239999985,-1.1825795416800002,-0.020979206280000006,-9.402632306000003,0.2556909422222222,-0.07021298799999999,0.3840513477777777,0.7587809929480933,0.04933962,0.04663731,-2.9023166,6.8391047,-0.5380904,-29.60825
-0.021405207994,0.021683046923999992,0.0005922188812000004,-1.1938879377399998,-0.018245554779999996,-9.520864449999996,0.25338100555555554,-0.070535842,0.3836962199999999,0.47968277564415374,0.03077638,0.08640867,-2.8280258,6.862749,-0.54176646,-30.200703
-0.036286905768400005,0.010520666813400002,-0.00182412131,-1.1892596782000002,0.05194568580000001,-9.535995551999997,0.25239103111111105,-0.07279582311111112,0.38369622666666664,0.556513126079853,-0.013331489,0.11667169,-2.7942965,6.870419,-0.534046,-30.79525
-0.040379600138,-0.025749801706,-0.002374516532,-1.3147395314800001,0.07839400800000003,-9.859989426,0.25206103999999996,-0.07505580777777777,0.3847616066666666,0.6480358878334798,-0.050968084,0.15416834,-2.745142,6.876296,-0.5326144,-31.358109
-0.0019147515752000021,-0.027933005808000008,-0.0072860808612,-1.2670685464,-0.15430718401999996,-10.035520214,0.25503096000000003,-0.0763472288888889,0.38227570222222224,0.3410047803606311,-0.095508434,0.16215824,-2.7713392,6.870945,-0.522031,-31.921776
0.0006741542752000008,-0.010527126002000002,-0.005741315575000001,-1.2878590299999997,-0.07944837186000003,-9.804457710000001,0.2556909422222223,-0.07570151888888889,0.3826308366666667,0.6249516350882409,-0.093343236,0.14117837,-2.8179286,6.853729,-0.50561255,-32.49896
-0.02200228229400001,-0.017255126548000002,-0.0013239868285999992,-1.217748694,-0.09752720696000003,-9.644934443999999,0.2580008833333334,-0.07667008333333333,0.3819205777777778,0.5112455284202468,-0.10040949,0.13827579,-2.8246076,6.8479095,-0.48918504,-33.07315
-0.00476828131,-0.024889757122,0.007174083930800001,-1.2798370245999997,-0.111980634064,-9.970105377999998,0.2583308777777778,-0.07602437444444445,0.3826308366666667,0.6400510871803391,-0.11404544,0.13875097,-2.8190007,6.8073845,-0.45841786,-33.67235
-0.019112214336000004,-0.005626131645999999,0.0054362211036,-1.2547421624399997,-0.025780943080000025,-9.624730044,0.26031083777777775,-0.07699293777777778,0.3819205777777778,0.4973658991383978,-0.12912121,0.12123352,-2.8752072,6.7764344,-0.44735307,-34.23453
-0.020139975740000003,-0.020344836,-0.009931992247,-1.23410567656,-0.08263323304,-9.609758390000001,0.26022833874999995,-0.07897042200000001,0.38156545,0.6065136836125298,-0.11536854,0.1332601,-2.8408809,6.747987,-0.44043255,-34.829678
-0.018842681417999992,0.006919687769999999,-0.006793744865519997,-1.3297964893999998,-0.00022153782000002174,-9.799210426,0.2603108411111111,-0.07925292022222223,0.37907954555555556,0.6264620560866128,-0.08839536,0.11843945,-2.797623,6.7353363,-0.43325165,-35.39661
0.0159091691806,-0.0013166651140000003,0.007455592540399999,-1.2045075534,-0.03270701405999999,-9.761380304000003,0.261300821111111,-0.07860721066666666,0.38050006666666664,0.5036379007192764,-0.09518059,0.11223081,-2.8408613,6.706486,-0.42304504,-35.967266
-0.011167157010000005,-0.003849110860000001,0.013136560828000006,-1.2848430723500002,-0.040152762682,-9.943944042,0.25965085222222223,-0.07989863044444444,0.3808551944444445,0.6182157914717124,-0.054719143,0.100790024,-2.833112,6.695,-0.41886964,-36.537483
-0.0025135334716599976,-0.019759199327999997,0.0037032406344,-1.4131835959539998,-0.026056930600000017,-9.907769558000002,0.2606408322222222,-0.07957577533333333,0.38156545,0.558283942086355,-0.046309505,0.09078943,-2.879212,6.695,-0.41886964,-36.537483
0.0025309580239999997,-0.027398497549400005,-0.0006361069304000001,-1.2976163237999998,-0.013017026200000002,-9.798296416000001,0.26394075,-0.08054434066666667,0.3773039,0.49751105675330365,-0.061718732,0.06383219,-2.9076335,6.6536274,-0.44100988,-37.715923
0.043086851252,-0.005302160474000002,-0.003917229083999999,-1.3420668374000004,-0.11278318860000003,-9.813993396000003,0.2636107588888889,-0.07860721066666666,0.3801449355555556,0.6413290736439485,-0.03373276,0.068858415,-2.9157243,6.644535,-0.42770898,-38.287327
-0.010483859946,0.0006294572360000038,0.005059258065079999,-1.3191173594000003,0.013607759300000036,-9.612799511999999,0.2642707411111111,-0.07763864666666669,0.37623852,0.5025924116700544,-0.03373276,0.068858415,-2.9157243,6.644535,-0.42770898,-38.287327
-0.009249822991199998,0.060710001214,-0.0014825030170000004,-1.1445245283999999,0.050920939700000015,-9.772624155999996,0.26245579,-0.07751757625000001,0.37836928875,0.6134245945857124,0.005365099,0.05594809,-2.9105086,6.6464405,-0.4334078,-38.88971
-0.030708024064,-0.008640437654999998,-0.0032127213391999992,-1.4775136497599999,0.07934211635999999,-9.938000082000002,0.25998084666666665,-0.07893006511111113,0.3826308333333333,0.562988207890438,0.008266205,0.081978686,-2.8853395,6.626924,-0.4470952,-39.455673
-0.014827485466,-0.03105854576260001,-0.0015723110230000004,-1.196287363,0.09221322159999999,-9.578018622000004,0.2622907911111111,-0.07989863044444445,0.3787244211111111,0.5939409549419707,0.016672587,0.10095661,-2.9077697,6.6145515,-0.4463757,-40.03772
-0.010855992932000003,0.013945521068000006,-0.0030110334478500008,-1.3328563367199997,0.03438515195999999,-9.817054204000002,0.2619608033333333,-0.08054434066666667,0.37836929,0.610578998104554,-0.012244069,0.095124036,-2.944423,6.616275,-0.45010886,-40.607517
-0.0127649812,-0.042453182134,0.00022459942999999982,-1.4550785464000002,0.15721334618000005,-9.819294036,0.2632807677777778,-0.07989863044444445,0.37801416222222217,0.5207404880733293,0.0013585151,0.11075366,-2.8886456,6.599565,-0.45070988,-41.1867
-0.013623393719999996,-0.004509617188,0.0038676271232000003,-1.26890794598,0.015207151880000009,-9.83686548,0.26427074111111115,-0.0818357608888889,0.37623851666666663,0.5426047398493843,-0.012404616,0.09893799,-2.9106429,6.580767,-0.45331267,-41.792713
0.003853290646,-0.012305636398000001,0.004614421575799999,-1.3015349976,0.08099488531999992,-9.771873325999998,0.26493072333333334,-0.08183576088888891,0.3780141622222223,0.6025356879601098,-0.006990083,0.115823105,-2.9088783,6.5659847,-0.44874406,-42.351444
0.002005435044,-0.026716473734000018,0.005875520054000002,-1.2802476967999998,0.04212255744,-9.087554855999999,0.26658067888888887,-0.08183576088888891,0.3762385166666667,0.7737354236644727,0.024415,0.10683643,-2.9654472,6.564648,-0.44377613,-42.923065
0.017626800596,0.03550980737,0.0041614991732,-1.14097935146,0.022054610080000002,-8.87046508,0.2672406677777778,-0.081512906,0.37481799888888895,0.6258811112288569,0.06062902,0.10416055,-2.9126754,6.5798116,-0.44540298,-43.533165
0.013951736138,0.03294647527799999,0.0027891070906,-1.1977911502999998,0.021706051539999997,-8.896700557999997,0.26427074111111115,-0.08054434066666667,0.37623851333333336,0.3725376967545415,0.090051316,0.1006442,-2.7745018,6.5918345,-0.44200474,-44.120895
0.01930220539599999,0.017740391679999995,0.0027844517619999994,-1.224612313904,0.03684484,-8.795875414,0.2622907911111111,-0.07893006511111113,0.38014493888888884,0.7570872874487016,0.13025005,0.10315957,-2.5963135,6.609957,-0.44115236,-44.65973
0.005363789157199996,0.044173266255999995,0.0023643855915999996,-1.1714690817999998,0.013059597199999993,-8.976799883999998,0.25965085222222223,-0.07860721,0.3812103188888889,0.4417711098988839,0.13906595,0.11157981,-2.4119842,6.6478906,-0.42921752,-45.181538
-0.013422808981000001,0.0135146514898,0.0005054944091999997,-1.2376693795199996,0.06620917607999997,-8.832586531999999,0.2566809155555556,-0.07860721,0.38050006,0.4397574833461224,0.15270144,0.110296,-2.2537286,6.681605,-0.42225212,-45.671986
-0.005461569175999999,0.023296928800000002,-0.0014918857164,-1.2312639959999998,0.028090535339999993,-8.916621398,0.2566809155555556,-0.07860721,0.3822757088888889,0.4518366541181287,0.14932011,0.12350958,-2.0970771,6.712267,-0.39769307,-46.14083
-0.014100047234000001,-0.00016026690199999916,-0.000625305689,-1.2761512652700004,0.010738714275000004,-9.055411032,0.2556909422222222,-0.0789300651111111,0.3829859677777778,0.3691698378259005,0.11559274,0.12152839,-1.9289862,6.7319875,-0.37986758,-46.558117
-0.020993300137999996,-0.007151222384000001,0.003202001761999999,-1.1692663791999998,0.005327007306000009,-9.017094026,0.2566809155555556,-0.08054434066666667,0.3826308366666667,0.38415248577411454,0.083541766,0.12194096,-1.7663203,6.735285,-0.35374275,-46.950134
-0.021915918837999995,-0.012071948100000002,0.0017034242876000011,-1.2017630097599998,-0.01326764907999999,-9.125405297999999,0.2556909422222223,-0.08183576066666667,0.3840513511111111,0.33252576681283763,0.056144107,0.116372935,-1.6157691,6.7363343,-0.32963634,-47.33095
-0.015540671310800001,-0.015619183072,-0.0021463372051999997,-1.24067363692,0.006752464939999998,-9.24547728,0.25734089777777774,-0.08312718044444446,0.38156545,0.33211928147536085,0.029964954,0.10006018,-1.5003026,6.7306814,-0.30957413,-47.668922
-0.005379939532,-0.003950598035800004,-0.0027742313261999996,-1.1888514552999998,0.01391438818000001,-9.154965392000001,0.2583721275,-0.08260254125,0.38196497249999994,0.3157715273427435,0.013823794,0.090987526,-1.3952227,6.7221255,-0.28568512,-47.99008
-0.003270698212,-0.005367564842799999,0.0013590395435400002,-1.2177333990000003,-0.025474993600000006,-9.330788182000001,0.258000883,-0.082965753,0.38348314599999994,0.17691943933675525,0.013875794,0.07132596,-1.2890188,6.706973,-0.25982103,-48.284206
-0.0211066558892,-0.002187723213999999,-7.213559100000002e-05,-1.2503446644000002,-0.0010260220000000064,-9.246752809999997,0.2586608722222222,-0.08474145555555557,0.38050006,0.26850034902384046,0.018708358,0.053393252,-1.1989913,6.69856,-0.23662378,-48.580826
-0.00725050695,0.0047640557836999995,0.0010999384993000002,-1.2032564465,0.09551082813400001,-9.29619506,0.25932086111111113,-0.08409574511111112,0.38263083666666664,0.2754109246390204,0.022894412,0.04544299,-1.0925894,6.702007,-0.23055047,-48.822987
0.010538995833599997,-0.0011897234600000003,0.0013634421925999998,-1.1918642916000002,0.032267523199999995,-9.458506846000002,0.2583308777777778,-0.0844186,0.38121032222222223,0.05148165566580687,0.025405236,0.013957131,-1.011596,6.696795,-0.22790596,-49.05469
0.0031288973860000013,0.012854075357999994,0.0031459548279999996,-1.1689131593999997,0.097853316562,-9.477259782,0.25874337124999996,-0.0847818125,0.38236449125,0.1525868216713704,0.039694816,0.0062773805,-0.93169266,6.6974006,-0.22414562,-49.271935
0.004349738093399998,-0.012047490367,0.0015242473833999997,-1.23172553602,0.025209502280000008,-9.464622102,0.25800088,-0.08377289022222223,0.3822757088888889,0.29773989352551133,0.04057789,0.0036151195,-0.8696777,6.683267,-0.21935926,-49.47399
0.0014782468760000003,0.0030184427320000006,-0.007665330240800001,-1.2146522687199999,0.06855109038,-9.53085946,0.25800088666666665,-0.08345003533333334,0.38121032222222223,0.1515558901287264,0.035761524,-0.009838674,-0.8243392,6.6744504,-0.21647428,-49.651688
-0.008280447118,-0.006124820288000001,-0.005678779605999999,-1.13933264388,0.05183690700000001,-9.520468342,0.2580008833333334,-0.08280432555555556,0.38121032222222223,0.09304747127351298,0.034208674,-0.016160794,-0.7763234,6.664888,-0.21315517,-49.81849
-0.03178650373399999,-0.023398873646999996,-0.0052495256004,-1.2234439835999997,0.02585663029999999,-9.646092624,0.25965085222222223,-0.08377289022222223,0.3819205777777778,0.07230079567039382,0.028572408,-0.013260907,-0.74551284,6.6344485,-0.1953151,-49.984356
-0.008126568736000001,-0.00842276392,-0.0017210866633999994,-1.28548798088,0.09388241189000002,-9.661674574,0.2603108411111111,-0.08538716666666668,0.37943467999999997,0.16475314360398485,0.033784643,-0.021405822,-0.71485186,6.619376,-0.19305936,-50.128426
