w_x,w_y,w_z,a_x,a_y,a_z,m_x,m_y,m_z,h,Vn,Ve,Vd,Pn,Pe,Pd
0.019278087838,0.026320310899999998,0.004396345127,-1.403744201,-0.12076259690000005,-9.946126724,0.2593208611111111,-0.07441009777777778,0.38156545,0.27012602837530864,0.20114768,0.020437388,-1.1524855,6.3914146,-0.5625044,-7.4066596
0.031876002706,-0.012793857770799994,0.013780268334,-1.2916447284600003,-0.14137160359999998,-9.902358352000004,0.2576708888888889,-0.07311867555555555,0.3812103222222222,0.2103985796917911,0.17503765,0.017798772,-1.1550257,6.444769,-0.5832056,-7.628964
0.008881659092000001,0.005134612218000003,0.0079912104782,-1.3494851567799997,-0.09064291799999998,-9.965681638000001,0.2586608722222223,-0.07182725799999999,0.38156545,0.23391769744537783,0.15769535,0.004562227,-1.1971282,6.4970584,-0.5998976,-7.8766303
-0.0038944564689795914,0.024596743414285714,0.0002211092224489797,-1.3008879267346938,-0.09125417426530608,-9.995503279591837,0.2570109066666667,-0.07118155,0.38156545000000003,0.20569405188927448,0.1391929,0.023491455,-1.2356278,6.546313,-0.61344355,-8.121268
-0.0013215357599999991,0.0036455258679999997,-0.002186768662,-1.2392610366,-0.048983844042000006,-9.847284,0.2566809155555556,-0.072472966,0.38227570555555557,0.2800859304574814,0.12469123,0.045219123,-1.2737532,6.6004715,-0.6315286,-8.358226
0.005928116371599999,0.018984866312000002,0.003363035512,-1.3239342379999999,-0.03177683748000001,-9.895924050000001,0.2554022,-0.0706165555,0.38436208874999994,0.4203326885516816,0.09947143,0.06955452,-1.3147928,6.6525097,-0.64840144,-8.626407
-0.01757595406,0.0009226825260000016,0.0063455554454,-1.3114691976559998,-0.061493586758000006,-9.890875920000003,0.25404098666666663,-0.07053584199999999,0.3854718622222223,0.04259608342097465,0.079158954,0.09665805,-1.339387,6.6888924,-0.64328533,-8.893594
-0.0108584563396,-0.005733641368000002,-0.0002050301810599997,-1.2680230962,-0.05565823430000002,-9.725374927999999,0.25473396800000003,-0.0719241156,0.38220468,0.21289552961076907,0.03927378,0.1237039,-1.3731487,6.7267,-0.6468331,-9.178587
-0.017106761502000002,-0.005248521838400001,-0.013846694562,-1.368017545,-0.10633553695999996,-9.918239316000001,0.2554022,-0.07279582000000001,0.3855606412499999,0.32378571898073005,0.013037214,0.14115438,-1.3653468,6.7452354,-0.64346856,-9.431936
-0.010467017735600001,0.008146866907999997,-0.013686391874000002,-1.185250967,-0.15491817434,-9.877861688,0.2553279520000001,-0.0725052514,0.38412237600000004,0.28049263587364237,-0.030760579,0.14810833,-1.3764133,6.7599196,-0.6339858,-9.68511
-0.01226882076,-0.009559517482000002,0.0029536605990000005,-1.19500718876,-0.09734328312000003,-9.962119998,0.25540219999999997,-0.07279582000000001,0.3847616075,0.15331262022584724,-0.04834357,0.13918373,-1.4224184,6.7666,-0.6297369,-9.961469
0.005651520082653058,0.024583662151020407,0.00797857379265306,-1.1080126209244896,-0.1511837023061225,-9.992172802040818,0.253546,-0.0731590325,0.38436208874999994,0.3113286573808267,-0.056828212,0.14686199,-1.4357027,6.7730894,-0.6141616,-10.217354
0.0034912974659999994,0.0004006889560000003,0.015923839964799995,-1.252603843,-0.11707262856,-10.069485305999997,0.25404098666666663,-0.0734415311111111,0.38298596111111105,0.49873075380430265,-0.053326167,0.16088957,-1.4394438,6.7651534,-0.60240364,-10.49035
-0.011817667155040002,-0.033217015754000004,0.017648370829600003,-1.1198804822000001,-0.09299986758,-9.756504674000002,0.25536095111111107,-0.07408724222222221,0.38476161,0.19721586625654197,-0.07287389,0.15798354,-1.5028386,6.7541814,-0.5879851,-10.787906
-0.02462844396619999,-0.008304423074599998,0.0113996369012,-1.2559132235999997,-0.09468273867999998,-9.767683928000004,0.2553609511111112,-0.07634722777777779,0.38369621666666665,0.44512880765474705,-0.07404028,0.15639876,-1.5554763,6.749388,-0.5756763,-11.09824
-0.02285287587346939,-0.012174037729591837,0.003105748719591837,-1.2574039489387756,-0.016729370816326538,-9.677430930612243,0.2566809155555556,-0.07763864666666669,0.3833410888888889,0.2548819321852491,-0.09856913,0.16359171,-1.5596658,6.728144,-0.55716693,-11.420765
-0.02870414328700001,-0.024635786648,-0.0056349850231999996,-1.2020620296000002,-0.06324421024799998,-9.612366195999998,0.25767089555555556,-0.07925292022222223,0.3805000633333333,0.2556959298940811,-0.09654724,0.16881749,-1.5350548,6.7042985,-0.53494185,-11.75307
-0.026535272076000004,0.005215186317999999,-0.010150962562199996,-1.21359391352,-0.08980675583999999,-9.746800468000002,0.25833087444444447,-0.08022148555555558,0.38192058111111105,0.20325499314527917,-0.107457794,0.17878391,-1.5098747,6.6832066,-0.50684947,-12.03978
-0.010530110106000003,-0.0019724496059999996,-0.008748475918000003,-1.1435816893600004,-0.070703093,-9.693766155999997,0.2586608722222223,-0.0811900508888889,0.38156545,0.18354028135865974,-0.08061237,0.16549763,-1.5051752,6.6663074,-0.48711422,-12.337183
-0.006460096310000001,0.007310751512000002,-0.0072819992468000005,-1.3687005884999999,-0.05054246818000001,-10.061391897999998,0.2586608688888889,-0.08086719577777779,0.3808551944444445,0.5176911616063364,-0.086820565,0.15610105,-1.4660921,6.6299486,-0.46282768,-12.60918
0.01707519136836735,0.02342092358571428,-0.00657198978653061,-1.392808130142857,-0.10208986326530618,-11.352016591836735,0.2566809155555556,-0.08054434066666667,0.38298596111111116,0.2600313333364639,-0.07833164,0.1469339,-1.4782507,6.5959435,-0.42932802,-12.915613
-0.0450035880992,-0.0019326186939999967,0.005631215512000001,-1.5384022815000007,-0.03341450891999999,-12.307322439999997,0.2553609511111112,-0.08022148555555558,0.38511674111111105,0.29279354640415534,-0.08507958,0.12806764,-1.680672,6.5406103,-0.3948524,-13.219983
-0.0214614690086,-0.05485252751900001,0.007389879014400001,-1.4684096644200002,-0.058379321373999996,-12.055842300000004,0.2576708922222222,-0.08248147066666667,0.38227570555555557,0.3140588487897631,-0.10324953,0.11416693,-2.117377,6.513983,-0.37649065,-13.60081
-0.0087006677468,-0.07074155567600002,0.0010639245559999997,-1.1731342006860002,-0.0567794836,-10.432670567999999,0.26196079666666666,-0.08409574511111112,0.3801449355555556,0.4197223998688102,-0.10505004,0.09561296,-2.651017,6.459763,-0.34692037,-14.07405
-0.032359703517999994,-0.019830388748000003,-0.0018981172403999995,-1.2377495137999999,-0.02621750824000001,-10.011247418,0.2662506911111111,-0.08538716666666668,0.3755282611111111,0.5322674552162923,-0.06036166,0.078003414,-2.9019604,6.4320908,-0.32443035,-14.604892
-0.0050199872760000016,0.03227497038000001,0.0026637366171,-1.2055830135999999,-0.03738656099999998,-9.791797508,0.2659206966666667,-0.08635573333333334,0.3790795488888889,0.6108406192653746,-0.01424067,0.07349632,-2.9664652,6.4110203,-0.29721382,-15.187164
0.006315598794799999,0.017358658024,0.002580928651800001,-1.293639803,-0.15544793720000002,-9.984108862,0.2642707411111111,-0.08700144444444444,0.3783692933333333,0.6635118631216201,0.046117358,0.07191752,-2.9381669,6.3958316,-0.26886982,-15.722677
0.01387874911,-0.010005074252,0.0007273036719999998,-1.295056618,-0.09869846680000002,-9.940690982,0.26295077666666666,-0.08571002222222222,0.3790795488888889,0.5445696512858049,0.09239783,0.035287656,-2.9617808,6.393421,-0.2647681,-16.284504
0.01797071673539999,0.015153526916000002,-0.0019357982873799999,-1.2639218814,-0.07914582206000001,-9.641082566,0.2616308122222222,-0.08538716733333333,0.3769487755555555,0.5969131106422054,0.119112566,-0.0053526387,-3.0347166,6.391881,-0.251817,-16.88713
0.006265462757600001,0.022419864193999994,0.0007533250695600002,-1.2099832150000003,-0.05547565196,-9.699765651999996,0.2606408322222222,-0.08441860066666666,0.3794346766666667,0.6043942839234759,0.14244324,-0.02341877,-2.993663,6.395518,-0.23947914,-17.460014
0.016062447849999998,-0.0016410749660000009,0.0003947489378000001,-1.3170137896,0.020490785770000013,-9.554215274000002,0.2609708266666666,-0.08345003533333334,0.38156545,0.6276815435388627,0.1728851,-0.032652054,-2.9671743,6.4267106,-0.23324022,-18.038763
-0.013717179966000002,0.035743769980000006,0.0005546282703999994,-1.2456476282899995,-0.08151195520000001,-9.84986399,0.25965085222222223,-0.08345003533333335,0.3805000599999999,0.693071407276193,0.1707387,-0.04456355,-2.9613435,6.4407988,-0.22526841,-18.629297
-0.019811603499999993,-0.008044432208163265,-0.0031968116967346946,-1.3351482743265306,-0.04513115502040815,-9.800186428571426,0.2580008833333333,-0.08409574511111112,0.38263083666666664,0.5446659758850743,0.16787651,-0.043474548,-2.935064,6.441087,-0.23103908,-19.21707
0.011697282787999997,-0.023404230872599997,6.708356600000006e-05,-1.3279092484000001,0.08669011276000002,-9.42531589,0.2603108411111111,-0.08409574577777779,0.38121032222222223,0.6728330968500487,0.16018784,-0.044580188,-2.9330642,6.4639993,-0.2282276,-19.821941
0.009277190372,0.006341857010000004,-0.0010846691128000002,-1.2963243176000003,0.003138535080000013,-9.58270281,0.25965085222222223,-0.08312718044444443,0.3797898077777777,0.4116507310133741,0.1689936,-0.06846947,-2.8981926,6.498978,-0.24530919,-20.398296
0.012960256493999997,0.0019365961120000003,0.00025298519600000025,-1.2871260214200004,-0.014228885819999986,-9.727210732000001,0.26059958624999996,-0.08332896475000003,0.38076640875000006,0.8456872793344345,0.1515678,-0.07800993,-2.8576195,6.5171294,-0.26073283,-20.960382
0.008684394104081632,0.033228867399999994,0.003580427151020408,-1.1373030957959183,0.12085029375510199,-9.47115116734694,0.25837212374999996,-0.08114969375,0.38196497249999994,0.4589515099158632,0.14540985,-0.08712333,-2.8371212,6.538866,-0.28224364,-21.557863
-0.023651955902000005,-0.010686829787000003,0.0029823740100000024,-1.4040034028600004,0.11862990396000002,-9.892040660000003,0.25635092444444446,-0.08248147066666667,0.3836962199999999,0.5140325734903541,0.1467676,-0.069679424,-2.7786252,6.5617676,-0.30764073,-22.128538
0.009504372242000004,-0.03643243247,-0.0001791272580000001,-1.3892176975502,0.09825790404000001,-9.768740299999997,0.2596508522222222,-0.08248147066666667,0.3808551944444445,0.5648453890622349,0.105821304,-0.048950423,-2.7625709,6.57382,-0.3233506,-22.677128
0.027939561065999995,-0.03464366179800001,0.0010054036640000001,-1.2897066776200006,-0.10013733021999995,-9.93916741,0.2616308088888889,-0.08086719577777778,0.3765936444444444,0.5739933894230731,0.069643855,-0.04412701,-2.8018298,6.5914936,-0.33823067,-23.251848
0.018691634946000003,0.03134292384840001,-0.0006502075597999995,-1.28346495762,0.046098826739999994,-9.543176269999998,0.26229079444444436,-0.07925292022222223,0.3783692933333333,0.5971637348552363,0.08867894,-0.058861922,-2.8282015,6.6047072,-0.36171034,-23.835035
-0.010722641311000014,-0.006373549692000003,0.0012903405100000004,-1.2960493666,-0.01369597112,-9.644059536,0.2589908633333334,-0.07796150177777778,0.3808551911111111,0.5152527945382204,0.098275445,-0.036695495,-2.803404,6.608921,-0.38354754,-24.39653
0.022915179301399996,0.022295671576,-0.0013981027072000004,-1.2770289870000002,-0.09648270140000001,-10.071486157999997,0.2596508488888889,-0.07828435555555557,0.38014493555555556,0.5026514661181167,0.06995205,-0.029423798,-2.7843323,6.6124334,-0.40923533,-24.966583
-0.0069418042956,-0.012194619057999996,-0.0008465968895999995,-1.27584210662,-0.032445913448000005,-9.739954272,0.2603108411111111,-0.07763864666666666,0.3808551944444444,0.7268409729003906,0.09597341,-0.026320819,-2.814423,6.6281776,-0.42369807,-25.521444
-0.005105077939599998,0.009755057514,-0.003061559629199999,-1.2392099076000003,-0.017018805540000008,-9.862995778,0.2599808433333333,-0.07763864666666669,0.3790795455555555,0.6495748457017783,0.07208765,0.0009265153,-2.839192,6.6469054,-0.43782866,-26.11492
0.004728947346,0.014553013144099996,-0.003750577563792,-1.2592289888,0.027889994620000004,-9.489116501999998,0.2589908666666667,-0.07731579222222222,0.38050006666666664,0.42088399614606686,0.09728951,0.015140319,-2.8558285,6.678172,-0.4578645,-26.7124
-0.0010081696326530631,0.03068527422040816,-0.0035223195163265313,-1.1788545263265306,0.03008264942857142,-9.67495934897959,0.25833087444444447,-0.07667008333333333,0.381920581111111,0.5685918619344505,0.09135251,0.032847576,-2.8078063,6.699237,-0.47353697,-27.281593
-0.004253655721836736,-0.002841501430612251,-0.0036177364308163256,-1.3343861308571427,0.014268789183673504,-9.811658291836737,0.2554022,-0.074975095,0.38396256625,0.5857235415951294,0.082118675,0.055350583,-2.7873614,6.720026,-0.49018,-27.862078
0.022336304889600003,-0.0020415860479999952,-0.005649292462799998,-1.3102500278,-0.08045129808000001,-9.980173630000001,0.25635092444444446,-0.07570151888888889,0.3826308333333333,0.5899054139525006,0.069570094,0.05289465,-2.823256,6.7965417,-0.5147288,-28.445063
0.045853008180816335,0.0032010352612244887,-0.001267395293469387,-1.3241914626530609,-0.13975492642857146,-9.91444227346939,0.25602093333333337,-0.07182725799999999,0.38263083666666675,0.5557004488431474,0.058528803,0.057823576,-2.8498583,6.8209553,-0.5280562,-29.0196
0.00784661891734694,0.02779707292244898,0.005904095736734693,-1.2210223637551023,-0.04486250775510203,-9.453414944897961,0.2554022,-0.07025334474999999,0.38436208499999996,0.74635329613319,0.04933962,0.04663731,-2.9023166,6.8391047,-0.5380904,-29.60825
-0.021763397959999996,0.02307225840399999,0.0013937481332000007,-1.21154936574,0.0011267723400000041,-9.581812839999998,0.25338100555555554,-0.070535842,0.3836962199999999,0.47968277564415374,0.03077638,0.08640867,-2.8280258,6.862749,-0.54176646,-30.200703
-0.0368571417624,0.0145002870934,-0.0027182609099999995,-1.1516610002,0.09015799500000002,-9.446761421999998,0.25239103111111105,-0.07279582311111112,0.38369622666666664,0.556513126079853,-0.013331489,0.11667169,-2.7942965,6.870419,-0.534046,-30.79525
-0.04082264381799999,-0.030325202366,-0.0021518303920000006,-1.2950824934799998,0.038569073999999974,-9.896813686,0.25206103999999996,-0.07505580777777777,0.3847616066666666,0.6480358878334798,-0.050968084,0.15416834,-2.745142,6.876296,-0.5326144,-31.358109
0.0010378866559999974,-0.030434456768000023,-0.007757816961199999,-1.3103762544,-0.13606348401999996,-10.057439654,0.25503096000000003,-0.0763472288888889,0.38227570222222224,0.3410047803606311,-0.095508434,0.16215824,-2.7713392,6.870945,-0.522031,-31.921776
-0.0019450705699999998,-0.009536471441999999,-0.0051796697550000005,-1.2245521979999996,-0.12353497086000002,-9.703117676,0.2556909422222223,-0.07570151888888889,0.3826308366666667,0.6525576273600251,-0.093343236,0.14117837,-2.8179286,6.853729,-0.50561255,-32.49896
-0.020127410820000004,-0.014879380228,-0.00036983916859999937,-1.261472242,-0.06301023996000003,-9.687938137999998,0.2580008833333334,-0.07667008333333333,0.3819205777777778,0.49664780054337143,-0.10040949,0.13827579,-2.8246076,6.8479095,-0.48918504,-33.07315
-0.00367969367,-0.026593431881999995,0.0068622763108,-1.3211814706,-0.14711910566400002,-10.018740737999998,0.2583308777777778,-0.07602437444444445,0.3826308366666667,0.6685649850866291,-0.11404544,0.13875097,-2.8190007,6.8073845,-0.45841786,-33.67235
-0.02033639373061225,-0.0030765366999999976,0.004890743524081632,-1.2525871073877548,-0.035665850489795946,-9.653891751020408,0.26031083777777775,-0.07699293777777778,0.3819205777777778,0.49618998027982997,-0.12912121,0.12123352,-2.8752072,6.7764344,-0.44735307,-34.23453
-0.021666262920000002,-0.024465049620000005,-0.010278547712999998,-1.24563636476,-0.02870527403999999,-9.542304970000002,0.2599808433333333,-0.07893006511111113,0.38156545,0.5830085845220658,-0.11536854,0.1332601,-2.8408809,6.747987,-0.44043255,-34.829678
-0.016595779278,0.008575542429999998,-0.006281693319519998,-1.3842993783999997,-0.02801903162000001,-9.920956186,0.26064083555555545,-0.07925292022222223,0.37907954555555556,0.6396736836695425,-0.08839536,0.11843945,-2.797623,6.7353363,-0.43325165,-35.39661
0.014031332960600001,-0.0027257245140000007,0.008120352720399997,-1.1520854498000002,-0.05622055126,-9.676346664000002,0.261300821111111,-0.07860721066666666,0.38014493888888884,0.5104905117999046,-0.09518059,0.11223081,-2.8408613,6.706486,-0.42304504,-35.967266
-0.006857307930000003,0.0029232979400000015,0.011874450788000004,-1.2822477405500001,-0.085390959882,-9.964408982,0.25965085222222223,-0.08022148555555558,0.3808551944444445,0.5891212107061037,-0.054719143,0.100790024,-2.833112,6.695,-0.41886964,-36.537483
-0.004406548471659998,-0.024905716447999996,0.0040876594424,-1.3688528665539998,0.0653480662,-9.873298488000001,0.2606408322222222,-0.07957577533333333,0.38192057777777777,0.5504731398362388,-0.046309505,0.09078943,-2.879212,6.680657,-0.4213036,-37.1324
0.0029152778039999994,-0.026161531069400005,-0.0012488939644,-1.3301716558,-0.0457926638,-9.813076906,0.26394075,-0.08054434066666667,0.3773039,0.49751105675330365,-0.061718732,0.06383219,-2.9076335,6.6536274,-0.44100988,-37.715923
0.044604108212,-0.004712024634000002,-0.0030828122719999997,-1.2918700844000002,-0.13426484959999999,-9.788072896,0.2636107588888889,-0.07860721066666666,0.3801449355555556,0.6598755958752776,-0.03373276,0.068858415,-2.9157243,6.644535,-0.42770898,-38.287327
-0.012530220128571428,0.006079490975510204,0.004960781597020405,-1.2999159838775511,0.035759425408163285,-9.622777257142856,0.2642707411111111,-0.07763864666666669,0.37623852,0.502745437622071,0.005365099,0.05594809,-2.9105086,6.6464405,-0.4334078,-38.88971
-0.011587710011428571,0.057459224151020415,-0.001561071384693878,-1.1475073218367344,0.06602824806122451,-9.774686271428568,0.2622907944444444,-0.07763864666666669,0.37872441777777777,0.6077333107972755,0.008266205,0.081978686,-2.8853395,6.626924,-0.4470952,-39.455673
-0.031537857840816315,-0.015367025778571429,-0.0027893246175510187,-1.4194056813877551,0.08514520730612243,-9.852309004081635,0.25965085222222223,-0.07925292022222223,0.3826308333333333,0.6065139770507812,0.008266205,0.081978686,-2.8853395,6.626924,-0.4470952,-39.455673
-0.012778032346000003,-0.027853900394600003,-0.0014210489510000008,-1.265106987,0.06656932680000001,-9.628652920000002,0.26282703,-0.079696846,0.3783692925,0.5374069213867188,0.016672587,0.10095661,-2.9077697,6.6145515,-0.4463757,-40.03772
-0.010236682032000002,0.014898392848000007,-0.0033409517598500006,-1.33858241272,0.06980462535999998,-9.862994274,0.26215879799999997,-0.0803506276,0.378688906,0.610578998104554,-0.012244069,0.095124036,-2.944423,6.616275,-0.45010886,-40.607517
-0.012035286600000002,-0.039881815168000004,0.00048248849,-1.3647811544000004,0.11721211398000005,-9.759760788000001,0.26295077666666666,-0.08022148555555558,0.37801416222222217,0.5171399797712084,0.0013585151,0.11075366,-2.8886456,6.599565,-0.45070988,-41.1867
-0.013095903094000001,-0.006380439333999995,0.0037326920831999995,-1.3419115233799996,0.07629702507999997,-9.847824608,0.26493072333333334,-0.08215861577777778,0.37623851666666663,0.5918215447729729,-0.012404616,0.09893799,-2.9106429,6.580767,-0.45331267,-41.792713
0.0010158985199999998,-0.016152081558000003,0.004876222405800001,-1.3349220962000001,0.055760363919999986,-9.775168855999999,0.26493072333333334,-0.0818357608888889,0.37765903444444443,0.6198704478504915,-0.006990083,0.115823105,-2.9088783,6.5659847,-0.44874406,-42.351444
0.0035394436440000007,-0.021523280334000007,0.006064911683999998,-1.1869199727999997,0.03402322504,-9.049014157999999,0.26653943,-0.081512906,0.37597216874999995,0.7025090311909779,0.024415,0.10683643,-2.9654472,6.564648,-0.44377613,-42.923065
0.017728732336000003,0.03573875537,0.0040552455732,-1.2221074290599998,0.028073689479999997,-8.894174620000001,0.2672406677777778,-0.081512906,0.37481799888888895,0.6341564471905023,0.06062902,0.10416055,-2.9126754,6.5798116,-0.44540298,-43.533165
0.014432714457999995,0.03504813795799999,0.0020317388545999997,-1.1810551667000002,0.020806827539999996,-8.870413765999997,0.26427074111111115,-0.08054434066666667,0.37623851333333336,0.3725376967545415,0.090051316,0.1006442,-2.7745018,6.5918345,-0.44200474,-44.120895
0.019393181315999996,0.014883480799999998,0.0030797951079999985,-1.211763629104,-0.0017042083200000037,-8.845902143999998,0.2622907911111111,-0.07893006511111113,0.38014493888888884,0.770976422907232,0.13025005,0.10315957,-2.5963135,6.609957,-0.44115236,-44.65973
0.0009484779571999985,0.042457347976,0.002118987381599999,-1.1915565237999997,0.055213208479999956,-8.923812446,0.25965085222222223,-0.07860721,0.3812103188888889,0.457702484759654,0.13906595,0.11157981,-2.4119842,6.6478906,-0.42921752,-45.181538
-0.008756311721,0.016709124569799998,0.0006941083651999999,-1.1641204943199996,0.02151299152,-8.83893058,0.2566809155555556,-0.07860721,0.38050006,0.43174333362789064,0.15270144,0.110296,-2.2537286,6.681605,-0.42225212,-45.671986
-0.007298801535999999,0.0195971702,-0.0022053478324000004,-1.2946761689900002,0.03235174893999998,-8.964348057999999,0.256812912,-0.07860721,0.382843916,0.4300302935170599,0.14932011,0.12350958,-2.0970771,6.712267,-0.39769307,-46.14083
-0.012421318754000004,0.005114130177999998,0.00043176618299999996,-1.2295950042800003,0.0038176502749999886,-9.000453326000002,0.25540219999999997,-0.07897042200000001,0.38236449125,0.3691698378259005,0.11559274,0.12152839,-1.9289862,6.7319875,-0.37986758,-46.558117
-0.022458360897999987,-0.012710009263999997,0.002497323001999999,-1.2536915092,0.033299435906,-9.108818432,0.2566809155555556,-0.08054434066666667,0.3826308366666667,0.39068570503821753,0.083541766,0.12194096,-1.7663203,6.735285,-0.35374275,-46.950134
-0.021347388477999996,-0.008461817620000001,0.002263506845600001,-1.18418227096,-0.009910041680000004,-9.108815238,0.2556909422222223,-0.08183576066666667,0.3840513511111111,0.3460809389750157,0.056144107,0.116372935,-1.6157691,6.7363343,-0.32963634,-47.33095
-0.015270912768799999,-0.020274957272,-0.0027997850552,-1.26955373372,0.014981552939999997,-9.277805039999999,0.25734089777777774,-0.08312718044444446,0.38156545,0.318273725963774,0.029964954,0.10006018,-1.5003026,6.7306814,-0.30957413,-47.668922
-0.006129148793999998,-0.003008983235799999,-0.0020581503322,-1.1570496601,0.03449441198000001,-9.09187963,0.2583308777777778,-0.08248147066666667,0.3826308399999999,0.327095754853973,0.013823794,0.090987526,-1.3952227,6.7221255,-0.28568512,-47.99008
-0.006887043889795918,-0.007750644859999999,0.0017225246138163268,-1.1759618940816325,0.009583902653061221,-9.211251075510203,0.2580008833333334,-0.08312718044444443,0.3829859644444445,0.18400433299305696,0.013875794,0.07132596,-1.2890188,6.706973,-0.25982103,-48.284206
-0.019313118129199988,-0.0018855471539999996,-0.0005449127689999999,-1.2043467099000003,0.03510851079999998,-9.331572519999998,0.2586608722222222,-0.08474145555555557,0.38050006,0.23795400347028384,0.018708358,0.053393252,-1.1989913,6.69856,-0.23662378,-48.580826
-0.007055415550000002,0.006858718863700001,0.0011722599433000003,-1.2242800414,0.02316817693399999,-9.25812548,0.25932086111111113,-0.08409574511111112,0.38263083666666664,0.27918563570294985,0.022894412,0.04544299,-1.0925894,6.702007,-0.23055047,-48.822987
0.011432948953599998,-0.00039660854000000094,0.0011370647345999999,-1.1798592812000002,0.08094202160000004,-9.463767866000003,0.2583308777777778,-0.0844186,0.38121032222222223,0.0598441899477784,0.025405236,0.013957131,-1.011596,6.696795,-0.22790596,-49.05469
0.0034216513060000013,0.012351959045999995,0.0034881180799999994,-1.1726643033999997,0.04786368336199996,-9.415733522,0.2586608722222222,-0.08474145555555557,0.3822757088888889,0.182871849982293,0.039694816,0.0062773805,-0.93169266,6.6974006,-0.22414562,-49.271935
0.0035042849523529394,-0.013083774779411764,0.0012781345425490196,-1.2748244311960784,0.06530826615686275,-9.497519433333334,0.25800088,-0.08377289022222223,0.3829859677777777,0.24477735456529537,0.04057789,0.0036151195,-0.8696777,6.683267,-0.21935926,-49.47399
0.0006522216306122454,0.003616133379591838,-0.008153726186530614,-1.166030609102041,0.0570134167142857,-9.535864265306122,0.2580008875,-0.08332896475,0.38036689000000007,0.14715686211219214,0.035761524,-0.009838674,-0.8243392,6.6744504,-0.21647428,-49.651688
-0.007094991318,-0.004734032968000001,-0.005037612027999999,-1.22655940788,0.060301647,-9.615774581999998,0.2580008833333334,-0.08280432555555556,0.38121032222222223,0.15540331536596952,0.034208674,-0.016160794,-0.7763234,6.664888,-0.21315517,-49.81849
-0.03368515200999999,-0.02801811236699999,-0.0059168578584,-1.2391715015999998,0.0614144243,-9.631727704,0.25965085222222223,-0.08377289022222223,0.3819205777777778,0.011672648754748494,0.028572408,-0.013260907,-0.74551284,6.6344485,-0.1953151,-49.984356
-0.00663389402,-0.006535758768,-0.000691970403399999,-1.1995221068799997,0.04285062609000002,-9.599816164,0.2603108411111111,-0.08538716666666668,0.37943467999999997,0.22538129051963196,0.033784643,-0.021405822,-0.71485186,6.619376,-0.19305936,-50.128426
-0.017835943474,0.007485355933999998,0.002774111768,-1.2116368571200002,0.09027921639999997,-9.672125762,0.2616308122222222,-0.08506431111111111,0.3790795522222222,0.12625060762677798,0.04413105,-0.02605322,-0.6751029,6.6010523,-0.18405469,-50.273136
