w_x,w_y,w_z,a_x,a_y,a_z,m_x,m_y,m_z,h,Vn,Ve,Vd,Pn,Pe,Pd
-0.0114050193608,0.04742826364000001,0.009745099954600005,-1.3432482233799998,0.008821453360000002,-9.316047590000002,0.2682306511111111,-0.07537866333333333,0.3794346599999999,0.3223344153100314,0.18233716,-0.016305044,-1.3126659,6.181763,-0.53055495,-6.445874
-0.00013697988775510306,0.06264115932653061,0.0010771510744897958,-1.367859441428571,-0.07878854799999999,-9.503409542857142,0.26592070333333334,-0.0763472288888889,0.37517313,0.2391926901681103,0.18233716,-0.016305044,-1.3126659,6.2332935,-0.5421656,-6.7035685
0.006442466,0.04649012042799998,-0.0056538328939799995,-1.36132358766,-0.018812450780000007,-9.595883313999996,0.26262078555555546,-0.0763472288888889,0.37907955222222217,0.2700200762067553,0.23781271,0.018339152,-1.171875,6.276059,-0.5405546,-6.9336543
0.010448056854000003,0.005335220359999999,-0.004695309659959999,-1.3696081898599997,-0.08654931020000003,-9.704583150000001,0.2609708233333333,-0.07505580777777779,0.37943467999999997,0.11806154775095479,0.21878865,0.01918518,-1.1667967,6.3317447,-0.5490089,-7.1725907
-0.0033602360400000002,0.01964751390680001,-0.0014482080368,-1.3973714469300003,-0.07939896578000001,-9.790503728,0.26031083777777775,-0.07408724222222222,0.3812103188888889,0.26696238674959716,0.21878865,0.01918518,-1.1667967,6.3317447,-0.5490089,-7.1725907
0.024853025418000003,0.02424434492,0.005080913339799999,-1.3899064900999998,-0.07738934870000003,-9.872861817999995,0.2586608722222222,-0.07408724222222222,0.38156545,0.3395527640541829,0.20114768,0.020437388,-1.1524855,6.3914146,-0.5625044,-7.4066596
0.028920129183999995,-0.020851528080799993,0.014528240858,-1.35267630886,-0.09204727759999998,-9.933403850000001,0.2583308777777778,-0.07279582155555556,0.38121032222222223,0.19948030828120267,0.17503765,0.017798772,-1.1550257,6.444769,-0.5832056,-7.628964
0.009184136020000002,0.009428718447999997,0.005120555756199998,-1.28849950668,-0.09358469019999999,-9.9233365,0.2580008833333334,-0.071827258,0.38156545,0.16841173695993916,0.15769535,0.004562227,-1.1971282,6.4970584,-0.5998976,-7.8766303
-0.006583574661600001,0.026901167606,0.0007273703639999999,-1.273635913,-0.07991537117999997,-10.000426727999999,0.25688716,-0.071342977,0.38196496875,0.2882153437687762,0.1391929,0.023491455,-1.2356278,6.546313,-0.61344355,-8.121268
0.0006982127840000009,0.006329533827999997,-0.001490876142,-1.3003358028000003,-0.05715755424199998,-9.924119831999999,0.25602093333333337,-0.07215011200000002,0.38227570555555557,0.29228151761568455,0.12469123,0.045219123,-1.2737532,6.6004715,-0.6315286,-8.358226
0.005789967877599999,0.016484151492,0.0034342655219999994,-1.2841448435999998,-0.09114409198,-9.94941277,0.2556909422222223,-0.070535842,0.38476161,0.3955356891338653,0.09947143,0.06955452,-1.3147928,6.6525097,-0.64840144,-8.626407
-0.0202058825236,-0.004807127294,0.0065007695594,-1.2915451878560003,0.008686490362000018,-9.732332132000002,0.25371099555555554,-0.070535842,0.3844064755555556,-0.014663926847688913,0.079158954,0.09665805,-1.339387,6.6888924,-0.64328533,-8.893594
-0.012688039538,-0.0070683027940000006,-0.0016777987590600005,-1.3084832794000005,-0.1160079624,-9.804348316000002,0.25503096,-0.07247296755555556,0.38227570555555557,0.23702468452872694,0.03927378,0.1237039,-1.3731487,6.7267,-0.6468331,-9.178587
-0.017977079620000003,-0.0001713190323999997,-0.016332835988,-1.3466961201999996,-0.12613631648,-9.932698735999999,0.25536095111111107,-0.07279582,0.38511673111111117,0.336736029321024,0.013037214,0.14115438,-1.3653468,6.7452354,-0.64346856,-9.431936
-0.0120902482956,0.0009374001479999994,-0.011631639131999995,-1.2337401659999998,-0.05844223913999998,-9.916905067999998,0.25536095111111107,-0.072472966,0.3851167377777777,0.2941688286079156,-0.030760579,0.14810833,-1.3764133,6.7599196,-0.6339858,-9.68511
-0.007570690597999999,0.003192570565999999,0.005896940027799999,-1.0685635851600002,-0.14609922658000002,-9.783973417999999,0.2556909422222222,-0.07311867555555557,0.38440647555555557,0.12029802930224065,-0.04834357,0.13918373,-1.4224184,6.7666,-0.6297369,-9.961469
0.0060682793189999985,0.019045634599999996,0.008193409023999999,-1.2386001717059998,-0.14048147979999998,-10.022380946,0.25371099555555554,-0.07279582,0.38369622333333336,0.36954695313841057,-0.056828212,0.14686199,-1.4357027,6.7730894,-0.6141616,-10.217354
0.0008637936859999979,-0.012798314788,0.016746659496799998,-1.1942322403999999,-0.1432151778,-10.084690385999998,0.25354599999999994,-0.073522245,0.3839625662499999,0.465861393855171,-0.053326167,0.16088957,-1.4394438,6.7651534,-0.60240364,-10.49035
-0.015555267549040004,-0.025017556429999997,0.0177080541266,-1.2165566272000001,-0.08441216402,-9.814473364000001,0.25602093333333337,-0.07441009777777778,0.38440647888888885,0.24228041512625254,-0.07287389,0.15798354,-1.5028386,6.7541814,-0.5879851,-10.787906
-0.021514465312199995,-0.0102970597746,0.0095140678402,-1.1452383560000001,-0.07218289619999999,-9.653277752000005,0.25503096000000003,-0.07634722777777779,0.3833410888888889,0.35000562143849834,-0.07404028,0.15639876,-1.5554763,6.749388,-0.5756763,-11.09824
-0.02116373301500001,-0.007980586114999999,0.0020215671311999994,-1.2064861423600002,-0.061335205760000004,-9.653578737999998,0.25651592,-0.07802607200000002,0.38284390999999995,0.27056115538209724,-0.09856913,0.16359171,-1.5596658,6.728144,-0.55716693,-11.420765
-0.028203502848000012,-0.022484732868,-0.0073140353392000005,-1.2022884873200002,-0.07563121368799998,-9.684836565999998,0.2583721275,-0.079333634,0.38076640874999995,0.3294490562690484,-0.09654724,0.16881749,-1.5350548,6.7042985,-0.53494185,-11.75307
-0.028825179144,-0.0020002730619999996,-0.009666516646799997,-1.2081627894,-0.03673610443999999,-9.707799404000001,0.25833087444444447,-0.08054434066666667,0.3822757088888889,0.1556060497577363,-0.107457794,0.17878391,-1.5098747,6.6832066,-0.50684947,-12.03978
-0.004708387978,0.0017910208060000004,-0.008330121643400001,-1.2023663873600006,-0.12208250546000002,-9.79784248,0.2589908666666667,-0.0811900508888889,0.38121032222222223,0.26553916931152344,-0.08061237,0.16549763,-1.5051752,6.6663074,-0.48711422,-12.337183
-0.00803012883,0.018573294684,-0.0080519884828,-1.3295352702999998,-0.038300511720000006,-10.114476827999999,0.25833087444444447,-0.08086719577777778,0.3808551944444445,0.373147691999165,-0.086820565,0.15610105,-1.4660921,6.6299486,-0.46282768,-12.60918
0.0181713611858,0.01349107423,-0.005006099950799997,-1.5187313489399998,-0.11276498386000006,-11.598398530000003,0.2566809155555556,-0.08022148555555556,0.38298596111111105,0.4184299650646395,-0.07833164,0.1469339,-1.4782507,6.5959435,-0.42932802,-12.915613
-0.05142451802400001,-0.005597226553999998,0.006602280117999998,-1.4500713229000002,-0.05891704026000001,-12.392250890000003,0.25536095111111107,-0.08054434066666667,0.38511674111111116,0.2386009216308551,-0.08507958,0.12806764,-1.680672,6.5406103,-0.3948524,-13.219983
-0.013919855648599997,-0.05475583699900002,0.007268950926400001,-1.36771138452,-0.034511994774,-11.756937219999998,0.2576708922222222,-0.08280432555555556,0.38227570555555557,0.2182151403182644,-0.10324953,0.11416693,-2.117377,6.513983,-0.37649065,-13.60081
-0.0140169029188,-0.06804021271600003,-0.00021618059140000027,-1.1756791277860001,-0.089859585,-10.235466981999997,0.26262078222222224,-0.08409574511111112,0.3794346766666667,0.615776900406722,-0.10505004,0.09561296,-2.651017,6.459763,-0.34692037,-14.07405
-0.033280096472000004,-0.022266892487999998,-0.0009068320543999997,-1.2523535409999997,-0.0008157528400000036,-9.946613893999997,0.2665806822222222,-0.08571002222222221,0.37623852,0.3972476498111206,-0.06036166,0.078003414,-2.9019604,6.4320908,-0.32443035,-14.604892
0.004228164989999998,0.043655147440000014,0.0026392953925000002,-1.2626182323999997,-0.07942973539999999,-9.881122569999999,0.2655907055555556,-0.08635573333333334,0.3787244211111111,0.7117712209512916,-0.01424067,0.07349632,-2.9664652,6.4110203,-0.29721382,-15.187164
0.0023429269088,0.014634202684,0.0020812625858000005,-1.2927405900000002,-0.10088621600000001,-10.090312540000003,0.26394075,-0.0866785888888889,0.37836929333333325,0.6032904949817066,0.046117358,0.07191752,-2.9381669,6.3958316,-0.26886982,-15.722677
0.0213037689755102,-0.010732045371428571,-0.0004999208653061224,-1.294146615714286,-0.11111391653061227,-9.744920424489793,0.2632807677777778,-0.08571002222222222,0.3794346766666667,0.5808460319435156,0.09239783,0.035287656,-2.9617808,6.393421,-0.2647681,-16.284504
0.019130481789607842,0.01769972918431373,-0.001664003477823529,-1.1951094264705882,-0.05417312468627452,-9.673335288235293,0.2616308122222222,-0.08571002288888889,0.3769487755555555,0.5716124524127011,0.119112566,-0.0053526387,-3.0347166,6.391881,-0.251817,-16.88713
0.0013649263275999988,0.018177014017999996,0.0011960810155600002,-1.2649877166,-0.042854028270000025,-9.73757142,0.2603108411111111,-0.08409574511111112,0.3794346766666667,0.6649933280525602,0.14244324,-0.02341877,-2.993663,6.395518,-0.23947914,-17.460014
0.008562431869999998,0.0037408958799999997,0.0016176141242,-1.2942326514000004,0.0027764706000000137,-9.465503806,0.2609708266666666,-0.08345003533333334,0.3808551911111111,0.5774729138328922,0.1728851,-0.032652054,-2.9671743,6.4267106,-0.23324022,-18.038763
-0.009594667396000001,0.036431204910000015,-0.002076475666,-1.2317547468899999,-0.05293358000000002,-9.930417622,0.2593208577777778,-0.08345003533333334,0.38085519111111105,0.6432784398396834,0.1707387,-0.04456355,-2.9613435,6.4407988,-0.22526841,-18.629297
-0.016187475081632655,-0.01547759390612245,-0.0025363024089795926,-1.3193217347346937,-0.013040567061224497,-9.764438306122447,0.2583308777777778,-0.08441860066666666,0.38334109222222224,0.5854622977120556,0.16787651,-0.043474548,-2.935064,6.441087,-0.23103908,-19.21707
0.004323129756862746,-0.014030897920196074,0.0010322128803921568,-1.2681975621568626,0.024808170352941195,-9.36516031372549,0.2603108411111111,-0.08345003533333334,0.38121032222222223,0.6692619323730469,0.16018784,-0.044580188,-2.9330642,6.4639993,-0.2282276,-19.821941
0.013442884569999997,0.00118442644,-0.0006981680568000002,-1.2783812304400002,0.009141439460000006,-9.58303553,0.25932085777777775,-0.08312718044444448,0.37907955222222217,0.4323533655522951,0.1689936,-0.06846947,-2.8981926,6.498978,-0.24530919,-20.398296
0.018292883471999997,0.003688828954000001,-0.0003424863619999996,-1.3137372903800002,0.016132014600000008,-9.696142824000002,0.26064083555555545,-0.08312718022222224,0.3801449322222222,0.8674938495342488,0.1515678,-0.07800993,-2.8576195,6.5171294,-0.26073283,-20.960382
-0.0003263214980000019,0.036256350731999995,0.0036956532119999997,-1.1463306861399998,0.13646472428,-9.519454571999999,0.25833087444444447,-0.08119005066666667,0.3822757088888889,0.4077309828538205,0.14540985,-0.08712333,-2.8371212,6.538866,-0.28224364,-21.557863
