w_x,w_y,w_z,a_x,a_y,a_z,m_x,m_y,m_z,h,Vn,Ve,Vd,Pn,Pe,Pd
-0.017744274638,-0.002762841526000001,-0.008376848678,-1.2645204799600003,-0.051764660620000014,-9.709334086,0.2593208577777778,-0.08119005088888888,0.3815654533333333,0.07392667414067233,-0.08061237,0.16549763,-1.5051752,6.6663074,-0.48711422,-12.337183
-0.0011290830680000007,0.0010022587320000003,-0.006862195740800001,-1.1903518651000002,-0.11974711826000004,-10.009969567999997,0.2583308777777778,-0.08119005088888888,0.3812103222222222,0.46876477671193584,-0.086820565,0.15610105,-1.4660921,6.6299486,-0.46282768,-12.60918
0.003266295210999997,0.025279634864000006,-0.0098585513248,-1.4187075763400003,-0.11756965132000002,-11.02241979,0.2572584,-0.08114969400000001,0.38276400624999996,0.22927210881159965,-0.07833164,0.1469339,-1.4782507,6.5959435,-0.42932802,-12.915613
-0.0319668516752,0.011105170148,0.004625672206,-1.5117581160999998,-0.0006850427200000109,-12.036686029999998,0.25536095111111107,-0.07925292022222223,0.3836962233333333,0.4260811019729829,-0.08507958,0.12806764,-1.680672,6.5406103,-0.3948524,-13.219983
-0.02312504658800001,-0.04747287471900002,0.005899558140399999,-1.4573536260200002,-0.07520810057399999,-12.226836780000006,0.257109904,-0.0820940448,0.3834831460000001,0.1922211699433376,-0.10324953,0.11416693,-2.117377,6.513983,-0.37649065,-13.60081
-0.0031734697606000005,-0.069721573228,0.0033881717899999996,-1.284580464886,-0.07079543,-10.775895248,0.26031083777777775,-0.08377289022222223,0.38014493555555556,0.4223069411057665,-0.10505004,0.09561296,-2.651017,6.459763,-0.34692037,-14.07405
-0.0349751925188,-0.029809508868,-0.0020888490034,-1.2268036659999997,-0.026031475640000003,-10.122842478000003,0.26559070555555553,-0.08474145555555557,0.3765936444444445,0.6039581298828125,-0.06036166,0.078003414,-2.9019604,6.4320908,-0.32443035,-14.604892
-0.012718998286000005,0.0165079908,0.0021257160141,-1.1446124826,-0.05698027779999999,-9.713241604000002,0.26691067333333335,-0.0866785888888889,0.3787244211111111,0.5103457524226229,-0.01424067,0.07349632,-2.9664652,6.4110203,-0.29721382,-15.187164
0.002011720594799999,0.019931958253999994,0.0032391325498000003,-1.334700638,-0.1034318322,-10.010927116,0.26460073222222225,-0.0866785888888889,0.37836929333333325,0.6454802712241374,0.046117358,0.07191752,-2.9381669,6.3958316,-0.26886982,-15.722677
0.013339463737999997,0.006431547424,0.0004139028120000003,-1.2939352912000004,-0.10346552259999997,-10.008660782,0.26262078555555557,-0.0860328777777778,0.3787244211111111,0.6427517985249622,0.09239783,0.035287656,-2.9617808,6.393421,-0.2647681,-16.284504
0.019286906595400003,0.006535724702000001,-0.0009616860233800002,-1.263821596,-0.0850052969,-9.661696786000004,0.26245579,-0.08514502575000002,0.37757025125,0.43943815964919253,0.119112566,-0.0053526387,-3.0347166,6.391881,-0.251817,-16.88713
0.0079778837636,0.022799249587999993,-0.0002089763514000001,-1.2124634760000002,-0.05382398532000001,-9.628290991999998,0.26064083222222223,-0.08506431177777778,0.37907954555555556,0.7878176930186527,0.14244324,-0.02341877,-2.993663,6.395518,-0.23947914,-17.460014
0.016615282875999993,9.733030800000041e-05,-0.00042155271843999993,-1.2897974205999998,-0.033451185429999974,-9.732918428,0.26097082666666666,-0.0840957451111111,0.3808551944444444,0.43618631886911885,0.1728851,-0.032652054,-2.9671743,6.4267106,-0.23324022,-18.038763
-0.01285717686,0.02524928058,0.0029152268116000002,-1.22861723129,-0.011799946399999994,-9.651819402,0.2603108411111111,-0.08312718044444446,0.38156544666666664,0.8143858857207249,0.1707387,-0.04456355,-2.9613435,6.4407988,-0.22526841,-18.629297
-0.014653261436000002,0.013936896436000008,-0.003455447574799999,-1.27824645924,-0.020224539600000018,-9.755550137999997,0.2583308777777778,-0.08377289022222223,0.3805000633333333,0.455146244594026,0.16787651,-0.043474548,-2.935064,6.441087,-0.23103908,-19.21707
0.009417915466,-0.0347666568186,-0.001053672674,-1.2880461003199997,0.005397154040000019,-9.580218969999999,0.25978284999999995,-0.0841280312,0.381885068,0.6867128099714037,0.16018784,-0.044580188,-2.9330642,6.4639993,-0.2282276,-19.821941
0.0066083474400000005,0.007756146476000001,-0.0014629484267999998,-1.3349765462799998,0.02612453680000001,-9.53840808,0.25965085222222223,-0.08345003533333335,0.3805000633333333,0.5401657649448879,0.1689936,-0.06846947,-2.8981926,6.498978,-0.24530919,-20.398296
0.010633789948000003,0.003974360532000001,0.00019216420000000043,-1.2543793633200002,-0.037657583339999995,-9.702461746,0.2602283425,-0.08369217650000002,0.37996737125,0.7568939963539876,0.1515678,-0.07800993,-2.8576195,6.5171294,-0.26073283,-20.960382
0.016700961262,0.020609101322,0.0020953676880000006,-1.1892551928400001,0.12551238119999997,-9.468057338000003,0.2593208577777778,-0.08086719555555556,0.38121032222222223,0.529684213491592,0.14540985,-0.08712333,-2.8371212,6.538866,-0.28224364,-21.557863
-0.02654180588600001,0.006774968064999999,0.00405312318,-1.3061667298000001,0.16331815304000002,-9.677555032,0.2570109066666667,-0.08248147066666667,0.38334109222222224,0.465861100416916,0.1467676,-0.069679424,-2.7786252,6.5617676,-0.30764073,-22.128538
0.008640570746,-0.039500981590000005,0.0004789135659999997,-1.4376123564041998,0.06614232643999998,-9.927450099999998,0.2586608755555555,-0.08183576088888891,0.38121032222222223,0.497568277212288,0.105821304,-0.048950423,-2.7625709,6.57382,-0.3233506,-22.677128
0.020943385816,-0.03339325502400001,-7.66481599999999e-05,-1.3492066569660006,-0.08058600553999998,-9.89812431,0.26064083222222223,-0.08183576066666667,0.37765903111111115,0.5814261174463979,0.069643855,-0.04412701,-2.8018298,6.5914936,-0.33823067,-23.251848
0.02104421121,0.018609136605999995,0.0008151941862000001,-1.2223313734200003,0.030266449060000006,-9.676381500000002,0.26295077666666666,-0.07925292022222223,0.37765903444444443,0.6824153648627984,0.08867894,-0.058861922,-2.8282015,6.6047072,-0.36171034,-23.835035
-0.007799970645000004,0.0041915566684,0.0010674793739999997,-1.4025804737999998,0.01095411608,-9.649655044,0.2593208577777778,-0.07828435688888889,0.38121032222222223,0.5085156828492572,0.098275445,-0.036695495,-2.803404,6.608921,-0.38354754,-24.39653
0.023283899173399996,0.018224199244,-0.001997604898,-1.1915323679999998,-0.08255842680000003,-9.923095952,0.2599808433333333,-0.07828435555555556,0.3794346766666667,0.49864469255719257,0.06995205,-0.029423798,-2.7843323,6.6124334,-0.40923533,-24.966583
0.000834481571999999,-0.009295744817999997,-0.0007950151515999999,-1.2786948596200003,-0.035372353447999993,-9.782067209999997,0.25965085222222223,-0.07796150111111111,0.38050006666666664,0.613192443009261,0.09597341,-0.026320819,-2.814423,6.6281776,-0.42369807,-25.521444
-0.011040117063600004,0.0056503449260000005,-0.0021364848984000004,-1.1918735366,-0.014503819340000002,-9.85116184,0.26031083777777775,-0.07763864666666669,0.37907954555555556,0.7979800884540325,0.07208765,0.0009265153,-2.839192,6.6469054,-0.43782866,-26.11492
0.004379135690400001,0.009077940627999997,-0.0040070518319999995,-1.3179936839400002,-0.021636909979999997,-9.58325272,0.2589908666666666,-0.07731579222222222,0.38121032222222223,0.36673088912124996,0.09728951,0.015140319,-2.8558285,6.678172,-0.4578645,-26.7124
-0.002922165956,0.0223642000601,-0.002339042309792,-1.1736391086599998,0.06947673604000001,-9.564469936,0.2586608688888889,-0.07699293777777778,0.38085519777777777,0.5847075326102171,0.09135251,0.032847576,-2.8078063,6.699237,-0.47353697,-27.281593
-0.00037474775339999987,0.029278826418000007,-0.0043928332665999995,-1.380734514,0.005796877520000008,-9.866221892,0.25602093333333337,-0.07537866444444444,0.3829859644444445,0.5341254643031519,0.082118675,0.055350583,-2.7873614,6.720026,-0.49018,-27.862078
0.011250065674000003,-0.016230899460000003,-0.004129604824400001,-1.32354881884,-0.003924566599999992,-9.942416880000001,0.25635092444444446,-0.07537866333333333,0.3833410888888889,0.696585267454708,0.082118675,0.055350583,-2.7873614,6.720026,-0.49018,-27.862078
0.05201713797760001,0.005038913267999998,-0.0048385101416000015,-1.2890900549999995,-0.16337546568,-10.026352314,0.2553609511111112,-0.07311867711111113,0.3829859644444445,0.44187761663081204,0.069570094,0.05289465,-2.823256,6.7965417,-0.5147288,-28.445063
0.012279037982199996,0.019664139483999997,0.005486847518,-1.2088923594800003,-0.043829477579999984,-9.381319470000003,0.25635092444444446,-0.070535842,0.3826308333333333,0.8353789822085851,0.058528803,0.057823576,-2.8498583,6.8209553,-0.5280562,-29.0196
-0.016403696675999998,0.03486691880399999,0.002666791341199999,-1.1707774702,-0.05309848977999999,-9.552904409999998,0.2533810055555556,-0.070535842,0.3851167344444445,0.39634836637056736,0.04933962,0.04663731,-2.9023166,6.8391047,-0.5380904,-29.60825
-0.0395457930214,-3.166787459999931e-05,-0.001919457864,-1.1713300587400004,0.07808235880000002,-9.544598361999997,0.2527210222222222,-0.07182725955555555,0.38334109555555546,0.556106273944561,0.03077638,0.08640867,-2.8280258,6.862749,-0.54176646,-30.200703
-0.04066061480499998,-0.005595731292000001,-0.00232424427,-1.3229389836800005,0.08328739900000004,-9.774196216,0.25206103999999996,-0.07441009777777778,0.38476161,0.7744610650198815,-0.013331489,0.11667169,-2.7942965,6.870419,-0.534046,-30.79525
-0.010012385679200002,-0.045149739634,-0.006583996604000001,-1.3220188179999999,-0.13692184302000002,-10.027722898,0.2543709777777778,-0.07667008333333333,0.38263083,0.26620654221419215,-0.050968084,0.15416834,-2.745142,6.876296,-0.5326144,-31.358109
0.0018657173552000033,-0.013885967812000001,-0.0060967110582,-1.1951016473999998,-0.12578908986000004,-9.810692436000005,0.2553609511111112,-0.07570151888888889,0.38298596444444444,0.6042487909505674,-0.095508434,0.16215824,-2.7713392,6.870945,-0.522031,-31.921776
-0.017147170994000004,-0.019420497717999998,-0.0024112241306000013,-1.2796724969999997,-0.04575472956000002,-9.614835963999997,0.2576708922222222,-0.0763472288888889,0.38263083666666664,0.6400802214067056,-0.093343236,0.14117837,-2.8179286,6.853729,-0.50561255,-32.49896
-0.0014079041099999997,-0.007754399601999997,0.0051455745168,-1.3014874426,-0.13400598840000003,-10.010210119999998,0.2586608688888889,-0.07602437444444445,0.38227570555555557,0.46440951378790984,-0.10040949,0.13827579,-2.8246076,6.8479095,-0.48918504,-33.07315
-0.016227689892000005,-0.02388572922600001,0.008061168348799998,-1.1597069754399998,-0.089025113864,-9.6492807,0.2596508522222222,-0.07731579222222222,0.38121032222222223,0.5262572424752356,-0.11404544,0.13875097,-2.8190007,6.8073845,-0.45841786,-33.67235
-0.02226659030399999,-0.012630903640000003,-0.007622891141199999,-1.3336314905599997,-0.002879246319999993,-9.604246722000001,0.2599808433333333,-0.07796150111111112,0.38156545000000003,0.706573486328125,-0.12912121,0.12123352,-2.8752072,6.7764344,-0.44735307,-34.23453
-0.022119851398,0.00691244241,-0.009611562354519997,-1.3027820003999997,-0.001981570579999995,-9.735058564,0.2602283425,-0.07969684600000002,0.37956784499999996,0.5629590841440049,-0.11536854,0.1332601,-2.8408809,6.747987,-0.44043255,-34.829678
0.014271640506599998,-0.0033045894740000004,0.0047603497464,-1.1925141752000004,-0.07327831878000002,-9.875678856000004,0.261300821111111,-0.07893006511111113,0.38050006666666664,0.49960195101224514,-0.08839536,0.11843945,-2.797623,6.7353363,-0.43325165,-35.39661
-0.015579645886000004,0.0013633324999999996,0.014252838840000002,-1.2533310012600003,-0.06545912525999997,-9.755531582000001,0.25978284999999995,-0.0791883498,0.38060660500000004,0.6624962942940833,-0.09518059,0.11223081,-2.8408613,6.706486,-0.42304504,-35.967266
0.004096378202340001,-0.010460383448000002,0.005020999568400001,-1.3402948534839998,0.059535092458,-9.960884178000002,0.26064083222222223,-0.07989863044444445,0.38156545,0.49977561405727045,-0.054719143,0.100790024,-2.833112,6.695,-0.41886964,-36.537483
-0.0006131661420000007,-0.04740741330939997,-9.994310000000228e-06,-1.3308194457600002,-0.06352557880000001,-9.792113555999999,0.26361075888888885,-0.08022148555555556,0.37872441777777777,0.5686502037467527,-0.046309505,0.09078943,-2.879212,6.680657,-0.4213036,-37.1324
0.037933362822,0.008792749165999994,-0.0039655540684000005,-1.3411946550000005,-0.129499006,-9.969668515999999,0.26328076777777776,-0.0792529208888889,0.37872441777777777,0.593593366853483,-0.061718732,0.06383219,-2.9076335,6.6536274,-0.44100988,-37.715923
0.0017197437399999994,-0.013921474243999993,0.004477357017079998,-1.3314330114000001,0.06705725190000003,-9.446842671999997,0.26394075,-0.07763864666666666,0.3787244211111111,0.44178971091469776,-0.03373276,0.068858415,-2.9157243,6.644535,-0.42770898,-38.287327
-0.010269869025200003,0.058248679126000014,-0.0008708317810000001,-1.1723961814000001,-0.010987954399999991,-9.761341495999996,0.2632807677777778,-0.07763864666666666,0.3758833888888889,0.7268703167255097,0.005365099,0.05594809,-2.9105086,6.6464405,-0.4334078,-38.88971
-0.034892030704,0.009527717793000004,-0.0027789575032,-1.3801271029599997,0.08993734818,-9.928597070000002,0.2602283425,-0.07897042200000001,0.3839625662499999,0.49997901916503906,0.008266205,0.081978686,-2.8853395,6.626924,-0.4470952,-39.455673
-0.011252486227400004,-0.04501288316259999,-0.0022099562590000006,-1.354161182,0.05901486127999999,-9.769947014000001,0.2613008144444445,-0.07989863044444445,0.37836928999999997,0.5565128326416016,0.016672587,0.10095661,-2.9077697,6.6145515,-0.4463757,-40.03772
-0.014410024510599997,0.023921161299999997,-0.0024615742718500006,-1.2668159401199997,0.053269395,-9.779357314,0.26229079444444436,-0.08022148555555558,0.3780141622222222,0.6878163473946692,-0.012244069,0.095124036,-2.944423,6.616275,-0.45010886,-40.607517
-0.007436177719999999,-0.031000661889999996,9.006714999999957e-05,-1.415166256,0.14768399194,-9.716124495999997,0.26295077666666666,-0.07989863044444447,0.3794346799999999,0.5069188128460915,0.0013585151,0.11075366,-2.8886456,6.599565,-0.45070988,-41.1867
-0.018995583359999995,-0.021955696523999993,0.0028521162732,-1.3124444105799997,0.10624063588,-9.72003095,0.26394075,-0.0811900508888889,0.37623851666666663,0.5447244224967527,-0.012404616,0.09893799,-2.9106429,6.580767,-0.45331267,-41.792713
0.008946868635999998,-0.0009976597780000029,0.0038911992132,-1.3603585730000003,0.06320332851999998,-9.951989458,0.26493072333333334,-0.08215861577777778,0.37872441777777777,0.5813102407769861,-0.006990083,0.115823105,-2.9088783,6.5659847,-0.44874406,-42.351444
-0.006644307813999999,-0.03911038207399999,0.005869631506600001,-1.2077981126000001,0.04483615124,-9.196231104,0.2662506877777777,-0.08183576088888891,0.37588338888888895,0.7005922086946228,0.024415,0.10683643,-2.9654472,6.564648,-0.44377613,-42.923065
0.018771835764000003,0.032812073600000005,0.0046498650272000005,-1.1900184138599998,-0.05598186152,-8.970509479999999,0.2672406677777778,-0.081512906,0.37481799888888884,0.6856095031067575,0.06062902,0.10416055,-2.9126754,6.5798116,-0.44540298,-43.533165
0.015418078501999999,0.032603899834,0.0031284184805999986,-1.2000432812999997,0.062347368539999996,-8.832611535999996,0.2649307233333334,-0.08054434066666667,0.3748179955555555,0.4192573421604031,0.090051316,0.1006442,-2.7745018,6.5918345,-0.44200474,-44.120895
0.015436703291999993,0.021984253833999996,0.0024972845979999996,-1.207799936704,0.0381920742,-8.84502012,0.2632807677777778,-0.07957577533333333,0.3801449388888889,0.725476013435113,0.13025005,0.10315957,-2.5963135,6.609957,-0.44115236,-44.65973
0.011977722697199999,0.037127533936,0.0027876906815999998,-1.2070481762,0.008075423499999984,-8.978956067999999,0.25998084666666665,-0.07860721,0.3805000633333333,0.5201889918400688,0.13906595,0.11157981,-2.4119842,6.6478906,-0.42921752,-45.181538
-0.009873793797000001,0.023989322649800006,0.0002998466368000001,-1.19860683592,0.050754519799999995,-8.827761537999999,0.25734089777777774,-0.07860721,0.3808551877777777,0.39446067810058594,0.15270144,0.110296,-2.2537286,6.681605,-0.42225212,-45.671986
-0.007661410719999995,0.018931709140000003,-0.00090314032,-1.2369733798000002,0.01672470852,-8.890007878,0.25635092444444446,-0.07860721,0.3822757088888889,0.468068054744176,0.14932011,0.12350958,-2.0970771,6.712267,-0.39769307,-46.14083
-0.014378400262,0.002945610238000001,-0.0007639797149999991,-1.2325242319899998,0.03293022728,-8.979557739999997,0.2556909422222222,-0.07860721,0.3833410955555556,0.31853015082223024,0.11559274,0.12152839,-1.9289862,6.7319875,-0.37986758,-46.558117
-0.02259851061199999,-0.004657841300000001,0.0027677455779999993,-1.2502292376799997,-0.0046819391890000174,-9.078695402,0.2566809155555556,-0.08022148555555558,0.38227570888888895,0.482092584882464,0.083541766,0.12194096,-1.7663203,6.735285,-0.35374275,-46.950134
-0.019524478616,-0.008775335504,0.0021212350770000005,-1.1558476496599999,-0.0035847177900000084,-9.066053368000002,0.25602093333333337,-0.0811900508888889,0.38369622333333336,0.2995258512951082,0.056144107,0.116372935,-1.6157691,6.7363343,-0.32963634,-47.33095
-0.017907430670799997,-0.012998122263999998,-0.0020312450786,-1.26794837962,-0.0007739978599999974,-9.277057877999999,0.2566809155555556,-0.08312718044444443,0.38227570555555557,0.31839945202781905,0.029964954,0.10006018,-1.5003026,6.7306814,-0.30957413,-47.668922
-0.007624799791999997,-0.0153154134238,-0.0022983131578,-1.1641046252,0.000231390380000005,-9.182314863999999,0.2583308777777778,-0.08312718044444446,0.3815654533333333,0.3260214407365414,0.013823794,0.090987526,-1.3952227,6.7221255,-0.28568512,-47.99008
0.001801864108,-0.0023745141348000013,-0.0002506795234600001,-1.2235696619000003,0.017858151200000016,-9.236173288000002,0.25800088,-0.08280432555555556,0.3829859677777778,0.20244246786767306,0.013875794,0.07132596,-1.2890188,6.706973,-0.25982103,-48.284206
-0.024544083429199993,-0.005154429892000001,0.0010536311231999999,-1.2484850613999998,-0.03658047760000001,-9.316506215999999,0.2589908666666666,-0.08409574511111112,0.3812103155555556,0.19471857573959817,0.018708358,0.053393252,-1.1989913,6.69856,-0.23662378,-48.580826
-0.0026793817360000003,0.005408651558000001,0.0011043359036999997,-1.2149699823,0.08154896299999996,-9.280900089999998,0.25899086999999993,-0.08441860066666669,0.3819205777777777,0.4409481352502169,0.022894412,0.04544299,-1.0925894,6.702007,-0.23055047,-48.822987
0.0046928818155999984,-0.001411916114300001,0.0005677737586000001,-1.1965617836000002,0.067397673334,-9.419960283999998,0.2583308777777778,-0.0844186,0.38192058111111105,-0.0506978558970026,0.025405236,0.013957131,-1.011596,6.696795,-0.22790596,-49.05469
0.0025578931700000014,0.012454788841999997,0.0030456043520000007,-1.1943251328,0.11037288316199997,-9.383449084,0.2586608722222222,-0.08474145555555557,0.3826308366666667,0.2401898090655994,0.039694816,0.0062773805,-0.93169266,6.6974006,-0.22414562,-49.271935
0.0058792297,-0.004424551461000003,0.0028185808394000002,-1.1826247563199996,-0.00197532332,-9.489931356000001,0.25800088,-0.08369217649999999,0.38156545375,0.2256714380704441,0.04057789,0.0036151195,-0.8696777,6.683267,-0.21935926,-49.47399
-0.0017958131305999996,-0.0060170956139999985,-0.006476187486800001,-1.2240857435,0.08767553292,-9.54963667,0.25800088666666665,-0.08345003533333334,0.38192057777777777,0.07611911724775311,0.035761524,-0.009838674,-0.8243392,6.6744504,-0.21647428,-49.651688
-0.0026061954979999997,-0.001362765181999999,-0.005905695254,-1.14189708352,0.008026064860000001,-9.531325708000004,0.25833087444444447,-0.08280432555555559,0.3808551944444445,0.20364743187314005,0.034208674,-0.016160794,-0.7763234,6.664888,-0.21315517,-49.81849
-0.030287468859999996,-0.017710303687,-0.005844445452400002,-1.2475275460799997,0.06765512509999998,-9.627222241999998,0.2589908666666666,-0.08377289022222223,0.38156545,0.08379922594342837,0.028572408,-0.013260907,-0.74551284,6.6344485,-0.1953151,-49.984356
-0.00792656790816327,-0.011906256653061229,-0.0035501824259183672,-1.2370932790612246,0.05917017515306125,-9.648680230612246,0.25998084666666665,-0.08506431111111112,0.38014493555555556,0.12381165368216429,0.033784643,-0.021405822,-0.71485186,6.619376,-0.19305936,-50.128426
-0.018854211113999996,0.00667272128,0.003492861802,-1.1721386485999998,0.07367941624,-9.591577392,0.261300821111111,-0.08538716666666668,0.3787244244444444,0.12249039468311018,0.04413105,-0.02605322,-0.6751029,6.6010523,-0.18405469,-50.273136
-0.0073389572239999975,-0.0022690761579999994,0.00289252748,-1.2268608893200001,0.09623611440799999,-9.698408941999999,0.26031083777777775,-0.08571002222222222,0.3808551944444445,0.25838117372422076,0.05089798,-0.027803065,-0.6648076,6.584944,-0.17341745,-50.401207
0.0020223503214,-0.010239082599999998,0.007221783708800001,-1.2158323174000003,0.0879128744,-9.592293758000002,0.2606408288888889,-0.08635573333333334,0.3794346833333333,0.1435563171302885,0.07722837,-0.033683583,-0.63858575,6.5829406,-0.17350051,-50.547768
0.00398923724,0.017566420473999998,0.005908484005359999,-1.2682973791239995,0.112106314432,-9.572843594000004,0.2603108377777778,-0.0866785888888889,0.3801449355555556,0.07059740408872806,0.09416427,-0.04903085,-0.62778723,6.5932736,-0.1727185,-50.686165
0.0033652867460000004,0.005360200221000001,0.0026664839535999996,-1.1273171087600002,0.121643671,-9.554767342000002,0.2613008144444444,-0.08571002222222222,0.3805000633333333,0.026863416035970644,0.116928644,-0.05002046,-0.5842592,6.592265,-0.16996665,-50.817303
