w_x,w_y,w_z,a_x,a_y,a_z,m_x,m_y,m_z,h,Vn,Ve,Vd,Pn,Pe,Pd
-0.0006232208326530609,0.002016181783673466,-0.0020464248795918367,-1.3153106346938777,-0.03124607351224489,-9.939589897959182,0.25651592,-0.07243260925,0.38196496875,0.2735818716195908,0.12469123,0.045219123,-1.2737532,6.6004715,-0.6315286,-8.358226
0.007152569917599998,0.017733592252,0.0034877697760000003,-1.3121876303999997,-0.08544793798000004,-9.902693979999999,0.2553609511111112,-0.070535842,0.38440647888888885,0.4064533946278317,0.09947143,0.06955452,-1.3147928,6.6525097,-0.64840144,-8.626407
-0.02084886504081632,-0.0017132510755102025,0.0067047374504081644,-1.2963141220979593,-0.009400143834693881,-9.821298061224491,0.2537109955555555,-0.070535842,0.3851167344444445,0.0008705893715656998,0.079158954,0.09665805,-1.339387,6.6888924,-0.64328533,-8.893594
-0.011893807040408166,-0.004547310967346939,-0.001122310001081633,-1.3235399797959186,-0.13748016367346935,-9.807718130612244,0.25503096000000003,-0.07215011355555556,0.38227570555555557,0.21768649593814615,0.03927378,0.1237039,-1.3731487,6.7267,-0.6468331,-9.178587
-0.017014897022,-0.001553822938400001,-0.015169762381999997,-1.2975572696000004,-0.09542144775999999,-9.888626856,0.25536095111111107,-0.07279582,0.38511673111111105,0.32378571898073005,0.013037214,0.14115438,-1.3653468,6.7452354,-0.64346856,-9.431936
-0.010584451893469387,0.004859191702040817,-0.012668039675510202,-1.1500929934693875,-0.10549913116326527,-9.80103549795918,0.2553609511111111,-0.072472966,0.38440647888888885,0.33301959194979247,-0.030760579,0.14810833,-1.3764133,6.7599196,-0.6339858,-9.68511
-0.009177068120408163,-0.0014508346346938773,0.005168423346734695,-1.1839615873061227,-0.16653439508163262,-9.871388977551018,0.2556909422222222,-0.07279582,0.3847616066666666,0.11332933195345163,-0.04834357,0.13918373,-1.4224184,6.7666,-0.6297369,-9.961469
0.003768122447959184,0.01931092210816326,0.008050339373469387,-1.229020062965306,-0.09867354428571429,-10.044141924489798,0.25371099555555554,-0.07311867555555555,0.3840513511111111,0.34152672317001986,-0.056828212,0.14686199,-1.4357027,6.7730894,-0.6141616,-10.217354
0.004386557625999999,-0.006050498806,0.016176741878799993,-1.2166906122,-0.157000071,-10.086897085999999,0.2537109955555555,-0.0734415311111111,0.3836962199999999,0.5085208529517757,-0.053326167,0.16088957,-1.4394438,6.7651534,-0.60240364,-10.49035
-0.012600112545959186,-0.029784147561224484,0.018402127721020407,-1.1812899416326532,-0.0811677783877551,-9.779406248979594,0.25602093333333337,-0.07441009777777778,0.38440647888888885,0.16753560020809743,-0.07287389,0.15798354,-1.5028386,6.7541814,-0.5879851,-10.787906
-0.020238358577755102,-0.005242052810816326,0.010203319326734692,-1.1148524771428572,-0.10190790857142856,-9.691662338775515,0.25503096000000003,-0.07634722777777779,0.3833410888888889,0.4031714764270191,-0.07404028,0.15639876,-1.5554763,6.749388,-0.5756763,-11.09824
-0.01925240260816327,-0.006129432076530613,0.0028529980073469384,-1.1826343122040819,-0.04922610281632653,-9.608072263265305,0.2566809155555556,-0.07796150111111112,0.3833410888888889,0.2525005969372387,-0.09856913,0.16359171,-1.5596658,6.728144,-0.55716693,-11.420765
-0.0287167975989796,-0.023429291048979596,-0.006571204142040815,-1.1915579782857144,-0.058080368253061204,-9.717671108163263,0.25800088666666665,-0.07925292022222223,0.3805000633333333,0.3092974987658863,-0.09654724,0.16881749,-1.5350548,6.7042985,-0.53494185,-11.75307
-0.025469013464,0.0028190240780000004,-0.009699885772799996,-1.1514793084,-0.09811291243999999,-9.657481618000002,0.25833087444444447,-0.08054434066666667,0.3822757088888889,0.1938760568807396,-0.107457794,0.17878391,-1.5098747,6.6832066,-0.50684947,-12.03978
-0.010680062257999999,-0.0022803135940000015,-0.008382047763400001,-1.2474583053600006,-0.04492032286,-9.761261425999997,0.2589908666666667,-0.0811900508888889,0.38121032222222223,0.2268627502106071,-0.08061237,0.16549763,-1.5051752,6.6663074,-0.48711422,-12.337183
-0.0047288343900000005,0.013865472899999998,-0.0084918196668,-1.3688862879,-0.09386905631999999,-10.137106008,0.25833087444444447,-0.08086719577777778,0.3808551944444445,0.45372392843057696,-0.086820565,0.15610105,-1.4660921,6.6299486,-0.46282768,-12.60918
0.019261176291632653,0.015913522357142856,-0.006090940921224487,-1.4090020846326532,-0.15377044,-11.47723958163265,0.25651592,-0.08042326999999999,0.383163525,0.33612615983564353,-0.07833164,0.1469339,-1.4782507,6.5959435,-0.42932802,-12.915613
-0.050626474963265305,-0.0011489815448979571,0.007069137963265304,-1.4241378035714285,-0.08970507236734696,-12.327344989795918,0.2553609511111112,-0.08022148555555558,0.38511674111111105,0.210165170522842,-0.08507958,0.12806764,-1.680672,6.5406103,-0.3948524,-13.219983
-0.017869449049591833,-0.05304026948877553,0.006696055655510204,-1.4299596424693877,-0.027116384871428582,-11.842992418367349,0.2576708922222222,-0.08248147066666667,0.38227570555555557,0.34190506987518887,-0.10324953,0.11416693,-2.117377,6.513983,-0.37649065,-13.60081
-0.0096912841908,-0.06893405151600002,0.0009357412825999997,-1.223463055486,-0.08631732479999994,-10.404780587999996,0.26196079666666666,-0.08409574511111112,0.3801449355555556,0.4792472503997445,-0.10505004,0.09561296,-2.651017,6.459763,-0.34692037,-14.07405
-0.034715707877551016,-0.02269336327346939,-0.0019423978683673468,-1.2653839918367342,0.017598249959183673,-10.009827330612243,0.2665806822222222,-0.08571002222222221,0.37623852,0.44025069016677065,-0.06036166,0.078003414,-2.9019604,6.4320908,-0.32443035,-14.604892
0.0006599021899999966,0.039563359640000004,0.0030941449531,-1.3042469133999999,-0.06067543680000002,-9.87265099,0.2655907055555556,-0.08635573333333334,0.3787244211111111,0.6902553851787872,-0.01424067,0.07349632,-2.9664652,6.4110203,-0.29721382,-15.187164
0.0035063679688000023,0.014683871444000001,0.0018040670318000007,-1.2395668590000002,-0.13769979020000003,-10.03157627,0.26394075,-0.0866785888888889,0.37836929333333325,0.6439123887282108,0.046117358,0.07191752,-2.9381669,6.3958316,-0.26886982,-15.722677
0.018017480576,-0.009848377512,0.0004927596120000002,-1.2731864484,-0.13671353220000002,-9.776329396,0.26319827,-0.08587145000000002,0.37916833,0.5353745680588986,0.09239783,0.035287656,-2.9617808,6.393421,-0.2647681,-16.284504
0.020217458955399992,0.019991601976,-0.0017885723273800003,-1.188331207,-0.03993495914,-9.644778143999998,0.2616308122222222,-0.08538716733333333,0.3769487755555555,0.5670832330053983,0.119112566,-0.0053526387,-3.0347166,6.391881,-0.251817,-16.88713
0.000847238568979592,0.021786549565306117,9.563222404081663e-05,-1.2267016536734694,-0.027975525183673477,-9.673609244897959,0.2602283425,-0.08405538825,0.37916833,0.6630187191805987,0.14244324,-0.02341877,-2.993663,6.395518,-0.23947914,-17.460014
0.01536951929,0.0006689248139999997,0.0018612392062,-1.3414552526,-0.042062196029999964,-9.556704674,0.2609708266666666,-0.08345003533333334,0.38156545,0.6045395148979438,0.1728851,-0.032652054,-2.9671743,6.4267106,-0.23324022,-18.038763
-0.010428775791836735,0.04039582215306123,-0.0008416427979591844,-1.1850136249897958,-0.08120718000000002,-9.847058904081633,0.25965085222222223,-0.08345003533333335,0.3805000599999999,0.6714972611312007,0.1707387,-0.04456355,-2.9613435,6.4407988,-0.22526841,-18.629297
-0.018369665816326534,-0.011069217779591837,-0.00304986308244898,-1.3203904743265307,-0.002046503387755105,-9.757274191836734,0.2580008833333333,-0.08409574511111112,0.38263083666666664,0.6077622843312724,0.16787651,-0.043474548,-2.935064,6.441087,-0.23103908,-19.21707
0.010535391697999994,-0.0175056333926,0.0006121667499999996,-1.2908093625999997,-0.02047087283999999,-9.380485809999998,0.2603108411111111,-0.08345003533333334,0.38121032222222223,0.5650209070562013,0.16018784,-0.044580188,-2.9330642,6.4639993,-0.2282276,-19.821941
0.012044888322448979,0.00676743756122449,-0.0006856645130612247,-1.2741102728571432,0.01887244355102042,-9.607564040816328,0.25932085777777775,-0.08312718044444448,0.37907955222222217,0.5365943908691406,0.1689936,-0.06846947,-2.8981926,6.498978,-0.24530919,-20.398296
0.015045271714285713,0.0033500476061224496,-0.0006028590489795915,-1.3149379198163271,-0.017785188326530615,-9.697071453061225,0.26097082999999993,-0.08296575275,0.3799673675,0.7910699110764696,0.1515678,-0.07800993,-2.8576195,6.5171294,-0.26073283,-20.960382
0.003998042430612244,0.03595941742040815,0.0031059523346938776,-1.1198625627959182,0.08176574375510204,-9.431205808163268,0.25833087444444447,-0.08151290555555556,0.38192058111111105,0.4394387465256884,0.14540985,-0.08712333,-2.8371212,6.538866,-0.28224364,-21.557863
-0.02025122743061225,-0.02000812621122449,0.002895593691836736,-1.427598259183674,0.15180048934693882,-9.935742928571432,0.25635092444444446,-0.08215861577777778,0.38369622,0.5171153484246673,0.1467676,-0.069679424,-2.7786252,6.5617676,-0.30764073,-22.128538
0.009609580222,-0.03298517652400001,-7.606586599999979e-05,-1.3763957231501995,0.054263281640000036,-9.744009869999996,0.25998084666666665,-0.08215861555555556,0.38014493555555556,0.5695444288707918,0.105821304,-0.048950423,-2.7625709,6.57382,-0.3233506,-22.677128
0.027053808855102036,-0.031182483534693873,0.0008850352585714289,-1.3486196412448983,-0.03258795083673467,-9.93714812653061,0.2619608,-0.0811900508888889,0.3769487755555555,0.5601139278202254,0.069643855,-0.04412701,-2.8018298,6.5914936,-0.33823067,-23.251848
0.01592496282142857,0.029684573437142866,-0.0009700614930612243,-1.2918048000204083,0.0010117968775510161,-9.555419593877552,0.26196080333333327,-0.07860721066666666,0.37872442111111115,0.6191155360295255,0.08867894,-0.058861922,-2.8282015,6.6047072,-0.36171034,-23.835035
-0.008429530682000013,-0.006536236712000001,0.0012343152580000002,-1.2698220569999998,0.008560181280000006,-9.662943065999999,0.2593208544444444,-0.07828435622222223,0.3801449322222222,0.47805683429424306,0.098275445,-0.036695495,-2.803404,6.608921,-0.38354754,-24.39653
0.02351406189938775,0.0243972974244898,-0.00045310186857142835,-1.2303764602040819,-0.12092180244897961,-10.055017904081632,0.2593208577777778,-0.07828435555555557,0.3808551944444445,0.5370016831618116,0.06995205,-0.029423798,-2.7843323,6.6124334,-0.40923533,-24.966583
-0.009190361389387756,-0.014620814508163266,-0.0014058542342857139,-1.340914045734694,0.007403426073469373,-9.767792857142856,0.25998084666666665,-0.07731579222222222,0.3801449355555555,0.7650530888484042,0.09597341,-0.026320819,-2.814423,6.6281776,-0.42369807,-25.521444
-0.004984692933599998,0.011533362533999995,-0.002935733865199999,-1.3095951800000003,0.0070533017599999906,-9.853709258,0.25965085222222223,-0.07763864666666669,0.37978980444444443,0.5311638758732755,0.07208765,0.0009265153,-2.839192,6.6469054,-0.43782866,-26.11492
0.005529622822448979,0.017647398759285712,-0.0038923184610122454,-1.1773536155102042,0.017310350122448966,-9.458261002040818,0.2593208577777778,-0.07731579222222221,0.38014493888888884,0.48870372772216797,0.09728951,0.015140319,-2.8558285,6.678172,-0.4578645,-26.7124
-0.0002671665260000001,0.032470692828,-0.0035221777619999996,-1.2015015648,0.04303228036000001,-9.662125556,0.2580008833333334,-0.07667008333333333,0.38192058111111105,0.5726781845092788,0.09135251,0.032847576,-2.8078063,6.699237,-0.47353697,-27.281593
-0.0034376995687755113,-0.011086137789795917,-0.0034724929308163253,-1.362537620653061,0.07651825775510203,-9.885503665306125,0.2553609511111112,-0.07473295333333334,0.38405134777777783,0.6013915379842132,0.082118675,0.055350583,-2.7873614,6.720026,-0.49018,-27.862078
0.0243170050322449,0.001709043073469389,-0.006332596717142857,-1.3512257269387757,-0.08757045110204081,-10.03594362244898,0.25635092444444446,-0.07570151888888889,0.3826308333333333,0.588860330127531,0.069570094,0.05289465,-2.823256,6.7965417,-0.5147288,-28.445063
0.043625666344081646,0.005180058628571427,-0.0013184188567346943,-1.3096514736734692,-0.13935944642857143,-9.80138984489796,0.25602093333333337,-0.07182725799999999,0.38263083666666675,0.5940865107945044,0.058528803,0.057823576,-2.8498583,6.8209553,-0.5280562,-29.0196
0.003957024070408164,0.033503542159183664,0.005478906085714287,-1.1775065815102044,-0.07292809108163267,-9.434638128571429,0.25465972,-0.06989013399999999,0.38396256625,0.66818700517927,0.04933962,0.04663731,-2.9023166,6.8391047,-0.5380904,-29.60825
-0.024702244324489794,0.019109107408163264,-7.169301306122409e-05,-1.22730931422449,0.013113419387755107,-9.593966399999998,0.25338100555555554,-0.070535842,0.38334109222222224,0.5643871398199174,0.03077638,0.08640867,-2.8280258,6.862749,-0.54176646,-30.200703
-0.0381015868344,0.012660303373400001,-0.0015609373039999997,-1.1355779670000001,0.050426298400000034,-9.411250455999998,0.2523910311111111,-0.07311867711111111,0.3851167377777777,0.5521818342662996,-0.013331489,0.11667169,-2.7942965,6.870419,-0.534046,-30.79525
-0.036047444161224476,-0.03567907294489796,-0.0030226453346938772,-1.2944709921224493,-0.006976854897959198,-9.931249326530612,0.25239103111111105,-0.07537866333333333,0.3836962233333333,0.5969897259722678,-0.050968084,0.15416834,-2.745142,6.876296,-0.5326144,-31.358109
0.005756753634693878,-0.01981381415102041,-0.007387696086938774,-1.2603494934693875,-0.15728169218367347,-10.048984810204079,0.25503096000000003,-0.0763472288888889,0.38227570222222224,0.3685894431648684,-0.095508434,0.16215824,-2.7713392,6.870945,-0.522031,-31.921776
-0.004563774982000001,-0.010490893242,-0.005226440295,-1.2854354439999998,-0.09226405036000003,-9.789212012,0.25602093333333337,-0.07602437333333334,0.3829859644444445,0.6334593427050237,-0.093343236,0.14117837,-2.8179286,6.853729,-0.50561255,-32.49896
-0.019545233426,-0.014700680768000001,2.6492167400000918e-05,-1.2097792728000003,-0.10089116646000001,-9.661211471999998,0.2580008833333334,-0.0763472288888889,0.38156545000000003,0.5167043078076716,-0.10040949,0.13827579,-2.8246076,6.8479095,-0.48918504,-33.07315
-0.004851528172,-0.028803912881999995,0.007430975025600001,-1.3233153198000003,-0.07338166566399998,-9.941922517999998,0.2589908633333334,-0.07602437444444445,0.3829859644444445,0.576403209141322,-0.11404544,0.13875097,-2.8190007,6.8073845,-0.45841786,-33.67235
-0.022020717662000006,0.002436149514000002,0.0035243716728,-1.2701863192399998,-0.04558751528000002,-9.668206624,0.25998084666666665,-0.07731579222222222,0.38156545,0.5567745481218616,-0.12912121,0.12123352,-2.8752072,6.7764344,-0.44735307,-34.23453
-0.02055161626,-0.02748515974,-0.011132806693000001,-1.2201409987600003,-0.06448317424,-9.561419770000002,0.259857095,-0.07897042200000001,0.38156545,0.6241387901725339,-0.11536854,0.1332601,-2.8408809,6.747987,-0.44043255,-34.829678
-0.01329042834489796,0.008658068051020408,-0.004627768250530613,-1.3774363055102041,-0.04745573226530611,-9.954696544897958,0.26097082999999993,-0.079333634,0.37876880749999997,0.5930991539588355,-0.08839536,0.11843945,-2.797623,6.7353363,-0.43325165,-35.39661
0.011355224320600002,0.0006833196459999986,0.009144212638399995,-1.1748944498000002,-0.018497002860000004,-9.667235783999999,0.261300821111111,-0.07860721066666666,0.38014493888888884,0.5376396912794839,-0.09518059,0.11223081,-2.8408613,6.706486,-0.42304504,-35.967266
-0.003944659106000003,-0.002429471440000001,0.011671941116000005,-1.3115851039500002,-0.026799457482000008,-10.020443532,0.25985709874999996,-0.08042326999999999,0.3807664125,0.5554678256695098,-0.054719143,0.100790024,-2.833112,6.695,-0.41886964,-36.537483
-0.007001179373660001,-0.029856199167999992,0.0031097026724,-1.4163606621539995,-0.03573719260000001,-9.854215629999997,0.26097082399999993,-0.07976948840000002,0.381885065,0.5603455658797358,-0.046309505,0.09078943,-2.879212,6.680657,-0.4213036,-37.1324
0.003639206516,-0.015242315649400014,-0.0009844430344000004,-1.2903089832,-0.017911636200000008,-9.808277074,0.26427074111111115,-0.08054434066666667,0.3769487722222222,0.5752709252493737,-0.061718732,0.06383219,-2.9076335,6.6536274,-0.44100988,-37.715923
0.04453375984489796,-0.015759703320408165,-0.0024305505836734686,-1.3040786642857143,-0.08141683591836733,-9.739180893877549,0.2632807677777778,-0.07828435555555556,0.3805000633333333,0.5514028570154217,-0.03373276,0.068858415,-2.9157243,6.644535,-0.42770898,-38.287327
-0.01587827129306122,0.009116961777551022,0.004564599827632651,-1.3266023038775512,0.022341769693877588,-9.643397359183671,0.2642707411111111,-0.07763864666666669,0.3762385200000001,0.546292493631551,0.005365099,0.05594809,-2.9105086,6.6464405,-0.4334078,-38.88971
-0.010844605600000001,0.058836894008000004,-0.0018507599130000003,-1.1828146445999996,0.05203508390000001,-9.821268945999998,0.26208454999999997,-0.07751757625000001,0.37836928875,0.5850266991080808,0.008266205,0.081978686,-2.8853395,6.626924,-0.4470952,-39.455673
-0.029467718283999994,-0.021030269583,-0.002624849343199999,-1.49074058096,0.07486965996,-9.940779564000001,0.25965085222222223,-0.07925292022222223,0.3826308333333333,0.6256200350247916,0.016672587,0.10095661,-2.9077697,6.6145515,-0.4463757,-40.03772
-0.016123061370000004,-0.021017930474600002,-0.0013057017910000003,-1.18362155872,0.1065409112,-9.492674300000003,0.26262078555555557,-0.07957577533333333,0.3780141622222222,0.5638591535798767,-0.012244069,0.095124036,-2.944423,6.616275,-0.45010886,-40.607517
-0.007301774968,0.009709890752000006,-0.0035853170998500004,-1.3175872502000001,0.018496117759999993,-9.801629953999997,0.2622907944444445,-0.08054434066666667,0.37907954888888895,0.5865659504146379,0.0013585151,0.11075366,-2.8886456,6.599565,-0.45070988,-41.1867
-0.016535274960000002,-0.044656199492000004,0.00068604365,-1.4428565392000003,0.20806577438,-9.847448194000004,0.26295077666666666,-0.08022148555555558,0.37801416222222217,0.5171688834389485,-0.012404616,0.09893799,-2.9106429,6.580767,-0.45331267,-41.792713
-0.006926369733999999,0.0030848659859999987,0.0038891087572000007,-1.3041989353799996,-0.021714921720000016,-9.948798442000001,0.26493072333333334,-0.08215861577777778,0.37623851666666663,0.6023617209968997,-0.006990083,0.115823105,-2.9088783,6.5659847,-0.44874406,-42.351444
-0.00277157865306123,-0.021549871530612247,0.005414405893673471,-1.2519743859183678,0.03634154440816324,-9.659076281632654,0.26493072333333334,-0.0818357608888889,0.37765903444444443,0.6451903332720725,0.024415,0.10683643,-2.9654472,6.564648,-0.44377613,-42.923065
0.002538974644000001,-0.01889615749400001,0.006180921128,-1.2504828327999997,0.04096951831999998,-9.035379129999999,0.26691067333333335,-0.081512906,0.37623851666666663,0.6259689121455949,0.024415,0.10683643,-2.9654472,6.564648,-0.44377613,-42.923065
0.022943378376000002,0.03752685152199999,0.003603499835199999,-1.20172842906,0.008598405600000003,-8.877087717999999,0.26691067333333335,-0.081512906,0.3741077400000001,0.6559338098043916,0.06062902,0.10416055,-2.9126754,6.5798116,-0.44540298,-43.533165
0.013995652858,0.033560631566000004,0.0025475711146000003,-1.1679399127000005,0.015775436540000024,-8.850894105999997,0.26394075,-0.08054434066666667,0.3769487722222222,0.4318881506448271,0.13025005,0.10315957,-2.5963135,6.609957,-0.44115236,-44.65973
0.015502721261224487,0.014639150530612245,0.0029818276571428565,-1.1681172701061227,0.03622430824489795,-8.933119504081631,0.2622907911111111,-0.07860721,0.38014493888888884,0.7250698162959175,0.13025005,0.10315957,-2.5963135,6.609957,-0.44115236,-44.65973
0.0026374301195918348,0.0470241375732653,0.002335310993469387,-1.1811697708163262,0.06979891844897956,-8.837382761224491,0.2589908666666667,-0.07860721,0.38156544666666664,0.4956822395324707,0.13906595,0.11157981,-2.4119842,6.6478906,-0.42921752,-45.181538
-0.011299638841,0.011084324403999996,-0.00010666641680000022,-1.2258189831199997,0.03566631611999999,-8.91760331,0.2566809155555556,-0.07860721,0.38050006,0.40723650796072874,0.15270144,0.110296,-2.2537286,6.681605,-0.42225212,-45.671986
-0.007309690557142856,0.020483402997959182,-0.0018644818428571433,-1.1963602397857145,-0.010072464081632655,-8.880726181632653,0.2566809155555556,-0.07860721,0.3829859677777777,0.42529740176357933,0.14932011,0.12350958,-2.0970771,6.712267,-0.39769307,-46.14083
-0.012993577903999999,0.00291191636,0.0005519925370000004,-1.1904773342800001,0.006201015075000002,-8.955538724,0.25536095111111107,-0.07925292022222223,0.38263083666666664,0.34625992932162575,0.11559274,0.12152839,-1.9289862,6.7319875,-0.37986758,-46.558117
-0.019766026793877546,-0.010726614167346942,0.002579106089795918,-1.209712755102041,-0.01288254707551022,-9.051838457142859,0.2566809155555556,-0.08054434066666667,0.3829859677777777,0.39125202950977034,0.083541766,0.12194096,-1.7663203,6.735285,-0.35374275,-46.950134
-0.02249820804979591,-0.007690698504081632,0.0009102746179591837,-1.1843104273061225,0.007684587510204066,-9.10262861632653,0.2556909422222223,-0.08215861555555556,0.38334109222222224,0.38730310171078486,0.056144107,0.116372935,-1.6157691,6.7363343,-0.32963634,-47.33095
-0.014016036478,-0.020011709698,-0.002501861909200001,-1.2428621111200002,0.015369324320000002,-9.267578016,0.25734089777777774,-0.08280432555555559,0.38156545,0.2874029599703274,0.029964954,0.10006018,-1.5003026,6.7306814,-0.30957413,-47.668922
-0.0034179259938775463,0.0027664296777551015,-0.002649969883877551,-1.198941338877551,-0.03259049367346938,-9.243974246938777,0.2586608688888889,-0.08280432555555556,0.3826308399999999,0.30691548756190734,0.013823794,0.090987526,-1.3952227,6.7221255,-0.28568512,-47.99008
-0.013072065073469386,-0.008257373874285713,0.0020360266015714283,-1.247990204489796,0.05524222816326531,-9.200992932653062,0.2580008833333334,-0.08312718044444446,0.3833410922222221,0.1792713469201388,0.013875794,0.07132596,-1.2890188,6.706973,-0.25982103,-48.284206
-0.012613663927755097,-0.0020511897551020414,-0.00018939701530612242,-1.2781895043877551,0.02131142836734692,-9.303386918367345,0.2589908666666666,-0.08474145555555557,0.38050006,0.2480297193422416,0.018708358,0.053393252,-1.1989913,6.69856,-0.23662378,-48.580826
-0.010936440880816328,0.0026016262282653056,0.0012844274421428574,-1.2387933110204083,0.07115910381020409,-9.430212804081632,0.25866087555555556,-0.08409574511111112,0.3822757088888889,0.2836862606006676,0.022894412,0.04544299,-1.0925894,6.702007,-0.23055047,-48.822987
0.010403945353877548,-0.0027219325102040815,0.001581259853673469,-1.2158747612244898,0.062203243061224496,-9.386638516326531,0.2589908633333333,-0.0844186,0.38192058111111105,0.07264924311375864,0.025405236,0.013957131,-1.011596,6.696795,-0.22790596,-49.05469
0.003376077926,0.011749929665999992,0.0034679227399999997,-1.1888314363999997,0.08232546106199998,-9.479939222,0.2583721275,-0.0847818125,0.38156545000000003,0.1631270712548556,0.039694816,0.0062773805,-0.93169266,6.6974006,-0.22414562,-49.271935
0.003438093148431367,-0.011378815661764708,0.0003556230327450981,-1.2070479664901963,0.052350215470588234,-9.435655192156863,0.25800088,-0.08377289022222223,0.3829859677777777,0.20406825725848954,0.04057789,0.0036151195,-0.8696777,6.683267,-0.21935926,-49.47399
0.003168772446938776,0.006255260216326532,-0.007919303241632656,-1.175663596244898,0.03546607651020407,-9.567547475510205,0.25800088666666665,-0.08345003533333334,0.38085519111111116,0.20528785999004562,0.035761524,-0.009838674,-0.8243392,6.6744504,-0.21647428,-49.651688
-0.009682938834693879,-0.008448324089795916,-0.005886751561632653,-1.22290988477551,0.04846103999999999,-9.612691593877548,0.2583308777777778,-0.08248147066666667,0.38121032222222223,0.11585558377779392,0.034208674,-0.016160794,-0.7763234,6.664888,-0.21315517,-49.81849
-0.03079512536999999,-0.025480476946999998,-0.0054529448839999994,-1.2721407576799997,0.038634437699999975,-9.634707484,0.2596508522222222,-0.08441860066666666,0.38156545,0.03037219519143619,0.028572408,-0.013260907,-0.74551284,6.6344485,-0.1953151,-49.984356
-0.0069255419640000026,-0.008420546758,-0.0004891860413999995,-1.2277823801999999,0.07879855108999997,-9.635464796,0.2603108411111111,-0.08506431111111111,0.37907955222222217,0.20581067787422036,0.033784643,-0.021405822,-0.71485186,6.619376,-0.19305936,-50.128426
