w_x,w_y,w_z,a_x,a_y,a_z,m_x,m_y,m_z,h,Vn,Ve,Vd,Pn,Pe,Pd
-0.011547620806000003,-0.0024423602259999997,-0.008687627146,-1.1815653125600003,-0.08188814679999998,-9.709686325999998,0.2586608722222222,-0.0811900508888889,0.3822757088888889,0.16031110155713435,-0.08061237,0.16549763,-1.5051752,6.6663074,-0.48711422,-12.337183
-0.006354181710000001,0.004070360732,-0.007002934526800001,-1.3443565565000002,-0.05290951657999998,-10.055369067999997,0.2586608688888889,-0.0811900508888889,0.38121032222222223,0.5500956105661885,-0.086820565,0.15610105,-1.4660921,6.6299486,-0.46282768,-12.60918
0.016212976161,0.027075813394,-0.008036396596799996,-1.37026005134,-0.14959463340000004,-11.256224690000003,0.2566809155555556,-0.08054434066666667,0.3826308333333333,0.24290470849900458,-0.07833164,0.1469339,-1.4782507,6.5959435,-0.42932802,-12.915613
-0.04256017633920001,0.0005274699260000012,0.005046316573999998,-1.5460499131000005,-0.032215883920000014,-12.30611893,0.2553609511111112,-0.07989863044444444,0.38440648222222223,0.295750708807077,-0.08507958,0.12806764,-1.680672,6.5406103,-0.3948524,-13.219983
-0.022238680028600008,-0.053616639559,0.007406676858399998,-1.43830100582,-0.058796879373999994,-12.045401499999999,0.25734089777777774,-0.08248147066666667,0.38263083666666664,0.29027775355748275,-0.10324953,0.11416693,-2.117377,6.513983,-0.37649065,-13.60081
-0.006496223940800001,-0.07057916133600003,0.0016265679019999996,-1.2099907036859998,-0.061039400599999974,-10.522670733999998,0.2613008144444444,-0.08377289022222223,0.38014493555555556,0.4544789450509157,-0.10505004,0.09561296,-2.651017,6.459763,-0.34692037,-14.07405
-0.03304403130399999,-0.020985362147999998,-0.0020982444253999995,-1.2389958107999997,-0.00609198764000001,-10.046203111999999,0.2662506911111111,-0.08506431111111111,0.3762385166666667,0.5299445980197817,-0.06036166,0.078003414,-2.9019604,6.4320908,-0.32443035,-14.604892
-0.007353757876000008,0.02786445558000001,0.0027474473760999998,-1.1870371118,-0.06682341499999998,-9.771242374000002,0.2662506877777778,-0.08635573333333334,0.3787244211111111,0.5847369183550839,-0.01424067,0.07349632,-2.9664652,6.4110203,-0.29721382,-15.187164
0.0054948875148,0.018984637673999997,0.002696546371800001,-1.2900506578,-0.10034927500000006,-9.935203765999999,0.26460073222222225,-0.08700144444444444,0.3787244211111111,0.6408924480060918,0.046117358,0.07191752,-2.9381669,6.3958316,-0.26886982,-15.722677
0.013325929878,-0.0075360591760000005,0.000743689396,-1.2914997488,-0.14306623060000004,-9.988008071999998,0.26262078555555557,-0.0860328777777778,0.3787244211111111,0.5787262130569673,0.09239783,0.035287656,-2.9617808,6.393421,-0.2647681,-16.284504
0.017593794487399995,0.01319520689,-0.0017850909773800005,-1.2839140545999999,-0.06893660806,-9.660126246,0.26196080333333327,-0.08506431177777778,0.37765903444444443,0.5806430355533081,0.119112566,-0.0053526387,-3.0347166,6.391881,-0.251817,-16.88713
0.006929249577600003,0.023019303454,0.0005740361055600001,-1.1880215212000005,-0.07130519855999999,-9.667440491999999,0.2606408322222222,-0.08474145622222223,0.37907954555555556,0.6382216778430347,0.14244324,-0.02341877,-2.993663,6.395518,-0.23947914,-17.460014
0.01764137127,-0.0024448843660000007,3.3998409800000095e-05,-1.3266431513999999,0.02201595117000001,-9.589894594,0.2609708266666666,-0.08377289022222223,0.3812103222222222,0.6374086862081967,0.1728851,-0.032652054,-2.9671743,6.4267106,-0.23324022,-18.038763
-0.014041651066000001,0.03346160362000001,0.0015124971183999997,-1.23557618029,-0.0756816752,-9.82285924,0.25998084666666665,-0.08312718044444443,0.3808551877777777,0.6256200350247951,0.1707387,-0.04456355,-2.9613435,6.4407988,-0.22526841,-18.629297
-0.018972566590000003,0.00028720753599999844,-0.0034116479508,-1.2619410351599998,-0.004856433519999998,-9.728001943999997,0.2580008833333333,-0.08409574511111112,0.3822757088888889,0.5197814899486488,0.16787651,-0.043474548,-2.935064,6.441087,-0.23103908,-19.21707
0.012751203107999994,-0.027109705572599996,-0.00035139318399999994,-1.2963549680800002,0.05220772556000001,-9.448740368,0.25998084666666665,-0.08409574577777779,0.3808551944444445,0.769669669015066,0.16018784,-0.044580188,-2.9330642,6.4639993,-0.2282276,-19.821941
0.009834009532000003,0.008270993010000003,-0.0011687955167999997,-1.3243603916,0.012371155080000019,-9.597233362,0.25998084666666665,-0.08345003533333334,0.3805000633333333,0.3882183661827696,0.1689936,-0.06846947,-2.8981926,6.498978,-0.24530919,-20.398296
0.010410604854000001,0.0011774434919999998,0.00020796100000000016,-1.2871918794200001,-0.02367326782,-9.7392076,0.2603108411111111,-0.08312718044444448,0.3805000633333333,0.7715571476862948,0.1515678,-0.07800993,-2.8576195,6.5171294,-0.26073283,-20.960382
0.010530692401999999,0.030616831054000003,0.0029529788379999995,-1.1203775114800003,0.11884312947999992,-9.406655484000002,0.2586608688888889,-0.08086719555555558,0.3808551944444445,0.5292778015136719,0.14540985,-0.08712333,-2.8371212,6.538866,-0.28224364,-21.557863
-0.02589400918600001,-0.0069972980070000055,0.0031985874260000006,-1.4060860562600002,0.14115952156000003,-9.864642572000003,0.25635092444444446,-0.08248147066666667,0.3836962199999999,0.47277186467097465,0.1467676,-0.069679424,-2.7786252,6.5617676,-0.30764073,-22.128538
0.009683307566000004,-0.03636646989,-6.581964999999991e-05,-1.3905815445501997,0.09871153784,-9.81472566,0.25948585499999993,-0.0822393295,0.3807664125,0.575617926461355,0.105821304,-0.048950423,-2.7625709,6.57382,-0.3233506,-22.677128
0.027678553045999994,-0.03584995115800001,0.0006930070900000001,-1.3149671676200003,-0.10226339381999998,-9.92719641,0.2613008177777778,-0.08119005066666667,0.37694877222222223,0.5788714440314351,0.069643855,-0.04412701,-2.8018298,6.5914936,-0.33823067,-23.251848
0.019590606894,0.02901178656000001,-0.00030522666179999953,-1.2504024742200002,0.04650768574,-9.55714634,0.26245578999999997,-0.0794789188,0.378369294,0.5531734843830449,0.08867894,-0.058861922,-2.8282015,6.6047072,-0.36171034,-23.835035
-0.010924723459000014,-0.0045374141436000034,0.0011877911119999994,-1.3406163739999999,-0.012714706719999995,-9.649247674,0.2589908633333334,-0.07796150177777778,0.3808551911111111,0.6277400425502222,0.098275445,-0.036695495,-2.803404,6.608921,-0.38354754,-24.39653
0.023166763413399995,0.022462662096000004,-0.0013944027671999998,-1.2423611970000004,-0.0905072816,-10.019218289999998,0.2596508488888889,-0.07828435555555557,0.38014493555555556,0.41504841060429243,0.06995205,-0.029423798,-2.7843323,6.6124334,-0.40923533,-24.966583
-0.0049504253876,-0.011729449198,-0.0008992147295999997,-1.27563629742,-0.029197490847999993,-9.774027691999999,0.2602283425,-0.07788078749999999,0.38036689375,0.688222444974457,0.09597341,-0.026320819,-2.814423,6.6281776,-0.42369807,-25.521444
-0.0066236691796,0.008486391894,-0.0028806870011999996,-1.2280776748000004,-0.029267408140000003,-9.847231998000002,0.260079842,-0.077444934,0.37964775100000003,0.7580553620726178,0.07208765,0.0009265153,-2.839192,6.6469054,-0.43782866,-26.11492
0.004987093406000001,0.013155058204099996,-0.0035781563117919996,-1.2681763642000001,0.027541990420000006,-9.488555491999996,0.2589908666666667,-0.07731579222222222,0.38050006666666664,0.40314238412040027,0.09728951,0.015140319,-2.8558285,6.678172,-0.4578645,-26.7124
-0.0012137284040000002,0.02920535547599999,-0.0030757824620000008,-1.1866847079999998,0.04048785564,-9.683382631999997,0.25833087444444447,-0.07667008333333333,0.381920581111111,0.5164717789534663,0.09135251,0.032847576,-2.8078063,6.699237,-0.47353697,-27.281593
-0.0029296347854000006,0.0068400386780000065,-0.0037604626561999997,-1.3871105126400005,0.02280068672000003,-9.871178926000002,0.2553609511111112,-0.0750558088888889,0.38334109222222224,0.6140628018222003,0.082118675,0.055350583,-2.7873614,6.720026,-0.49018,-27.862078
0.019018292933600002,-0.005460074705999999,-0.005191919312800001,-1.2931290698,-0.054970517280000006,-9.91594863,0.25635092444444446,-0.07570151888888889,0.3826308333333333,0.5741678594232908,0.069570094,0.05289465,-2.823256,6.7965417,-0.5147288,-28.445063
0.04710398869520001,0.0023361043739999984,-0.0029100398116,-1.2916199767999998,-0.14464602050000006,-9.982168287999999,0.2556909422222223,-0.07215011200000002,0.3829859644444445,0.5671637315016582,0.058528803,0.057823576,-2.8498583,6.8209553,-0.5280562,-29.0196
0.008441335878999999,0.025620482804000005,0.005965706827999998,-1.21382542848,-0.05602435587999998,-9.387204226000001,0.2556909422222222,-0.07021298799999999,0.3840513477777777,0.7866183598836223,0.04933962,0.04663731,-2.9023166,6.8391047,-0.5380904,-29.60825
-0.020332211014000002,0.026181444123999996,0.0016295119612000004,-1.18852604294,-0.01286595558,-9.549888189999997,0.25317476125,-0.0706165555,0.3839625662499999,0.40884837126120743,0.03077638,0.08640867,-2.8280258,6.862749,-0.54176646,-30.200703
-0.0372465703684,0.011719554013400003,-0.0028180285300000007,-1.1803425602000004,0.1043264362,-9.518062531999998,0.2527210222222222,-0.07247296911111112,0.3829859677777777,0.6176928845080703,-0.013331489,0.11667169,-2.7942965,6.870419,-0.534046,-30.79525
-0.041414531338,-0.024646883306,-0.0020558618079999993,-1.2967694574800002,0.03869800299999998,-9.857040086000001,0.25206103999999996,-0.07441009777777778,0.3851167377777778,0.6595634208930719,-0.050968084,0.15416834,-2.745142,6.876296,-0.5326144,-31.358109
-0.0015192087752000027,-0.03452463900800001,-0.007570487945199999,-1.3185011363999999,-0.13907936901999995,-10.057149185999998,0.25470096888888893,-0.07667008333333333,0.38263083,0.3120553676898652,-0.095508434,0.16215824,-2.7713392,6.870945,-0.522031,-31.921776
-0.00013245224479999928,-0.010468463602000003,-0.005439330435000001,-1.2407248399999997,-0.12007751986000004,-9.733061498000001,0.255624944,-0.075701519,0.38252429800000004,0.6515200478690026,-0.093343236,0.14117837,-2.8179286,6.853729,-0.50561255,-32.49896
-0.020796447854000002,-0.016173695348000002,-0.0008392683085999994,-1.260422184,-0.06306874096000004,-9.678351443999997,0.2580008833333334,-0.07667008333333333,0.3819205777777778,0.5112455284202468,-0.10040949,0.13827579,-2.8246076,6.8479095,-0.48918504,-33.07315
-0.002933179029999999,-0.022715343762,0.006544892940800001,-1.2973237806,-0.157457208064,-10.018807989999997,0.2583308777777778,-0.07602437444444445,0.3826308366666667,0.6400510871803391,-0.11404544,0.13875097,-2.8190007,6.8073845,-0.45841786,-33.67235
-0.020565213931999997,-0.007097227205999999,0.0057319424936000014,-1.1861411324399997,-0.013316657080000007,-9.582554172,0.2605995824999999,-0.077154365,0.38196496875,0.4973658991383978,-0.12912121,0.12123352,-2.8752072,6.7764344,-0.44735307,-34.23453
-0.020841391544,-0.021132952600000005,-0.009691247427,-1.26582315356,-0.03000288103999999,-9.581516370000003,0.2599808433333333,-0.07860721066666666,0.38156545,0.6065136836125298,-0.11536854,0.1332601,-2.8408809,6.747987,-0.44043255,-34.829678
-0.019140229957999997,0.008293605170000001,-0.007109561185519997,-1.3617232803999997,-0.022074571820000014,-9.86717008,0.2603108411111111,-0.07925292022222223,0.37907954555555556,0.6264620560866128,-0.08839536,0.11843945,-2.797623,6.7353363,-0.43325165,-35.39661
0.0159586520606,-0.003109642114000001,0.007303828306399998,-1.1548978384,-0.052244367740000006,-9.704120030000002,0.261300821111111,-0.07860721066666666,0.38050006666666664,0.5036379007192764,-0.09518059,0.11223081,-2.8408613,6.706486,-0.42304504,-35.967266
-0.010396412610000003,0.002097332540000002,0.012394329802000005,-1.2854994513500007,-0.08822240500200002,-9.949294641999998,0.25965085222222223,-0.07989863044444444,0.3808551944444445,0.6182157914717124,-0.054719143,0.100790024,-2.833112,6.695,-0.41886964,-36.537483
-0.00242032307166,-0.020532860027999998,0.004626875668399999,-1.3577414819540001,0.06240732539999999,-9.901424178000003,0.2606408322222222,-0.07957577533333333,0.38156545,0.5387133713606929,-0.054719143,0.100790024,-2.833112,6.695,-0.41886964,-36.537483
0.0027367229319999998,-0.03271687904940001,-0.0010747195844000006,-1.3297892298000002,-0.05019451179999998,-9.791673675999998,0.263643758,-0.08064119720000001,0.37773005499999995,0.4997177962418462,-0.046309505,0.09078943,-2.879212,6.680657,-0.4213036,-37.1324
0.043343173363999996,2.6133526000001183e-05,-0.0034736688439999997,-1.3233329914,-0.117393733,-9.845682616,0.2636107588888889,-0.07860721066666666,0.3801449355555556,0.6586929048810681,-0.061718732,0.06383219,-2.9076335,6.6536274,-0.44100988,-37.715923
-0.010199765906,-0.0017747899839999951,0.005054727693079999,-1.3047504314,0.038834835300000044,-9.567025992,0.26431199,-0.07751757625000001,0.37677121374999994,0.5025924116700544,-0.03373276,0.068858415,-2.9157243,6.644535,-0.42770898,-38.287327
-0.0110631512912,0.05719257863400001,-0.0016172657790000005,-1.1791623543999998,0.031033687600000005,-9.771631855999994,0.26262078555555557,-0.07763864666666669,0.3776590311111111,0.6134245945857124,0.005365099,0.05594809,-2.9105086,6.6464405,-0.4334078,-38.88971
-0.030568066843999993,-0.005520069134999996,-0.003045664465199999,-1.43415884176,0.06480465645999998,-9.896009202000002,0.25998084666666665,-0.07893006511111113,0.3826308333333333,0.562988207890438,0.008266205,0.081978686,-2.8853395,6.626924,-0.4470952,-39.455673
-0.012043824886,-0.032727600482600004,-0.0015264949430000001,-1.291396418,0.0743209576,-9.673449232000003,0.2622907911111111,-0.07989863044444445,0.3787244211111111,0.5870979626973458,0.016672587,0.10095661,-2.9077697,6.6145515,-0.4463757,-40.03772
-0.011399953932,0.017393123988000005,-0.0029330067778500003,-1.3046701317199998,0.05036954475999998,-9.841765784000003,0.2619608033333333,-0.08054434066666667,0.37836929,0.5521190052940739,-0.012244069,0.095124036,-2.944423,6.616275,-0.45010886,-40.607517
-0.010300972099999998,-0.038633360454,0.00020889534,-1.4015390784000004,0.13609977338000007,-9.746232046000003,0.2632807677777778,-0.07989863044444445,0.37801416222222217,0.5764033453805126,0.0013585151,0.11075366,-2.8886456,6.599565,-0.45070988,-41.1867
-0.016297656799999997,-0.010398067587999995,0.003770889423199999,-1.3015115959799999,0.08419896787999998,-9.808449499999998,0.26427074111111115,-0.0818357608888889,0.37623851666666663,0.5405431370158773,-0.012404616,0.09893799,-2.9106429,6.580767,-0.45331267,-41.792713
0.0034279070660000015,-0.011809339058000001,0.004492930217799999,-1.3682543556000002,0.06302587131999997,-9.850405766,0.26493072333333334,-0.08183576088888891,0.3780141622222223,0.5820650477985758,-0.006990083,0.115823105,-2.9088783,6.5659847,-0.44874406,-42.351444
0.001991860604,-0.02683218107400001,0.0060326916520000015,-1.1879461787999999,0.039033597440000005,-9.051098476,0.26658067888888887,-0.08183576088888891,0.3762385166666667,0.7594203424977728,0.024415,0.10683643,-2.9654472,6.564648,-0.44377613,-42.923065
0.018059778335999997,0.03716325117000001,0.0043690724132,-1.19223391266,0.000812895080000009,-8.903550240000001,0.2672406677777778,-0.081512906,0.37481799888888895,0.6528560931865961,0.06062902,0.10416055,-2.9126754,6.5798116,-0.44540298,-43.533165
0.013274179457999998,0.033980404958,0.0022113385506000007,-1.1635077711,0.04271106754000001,-8.849048897999998,0.26427074111111115,-0.08054434066666667,0.37623851333333336,0.3743089633983594,0.090051316,0.1006442,-2.7745018,6.5918345,-0.44200474,-44.120895
0.01920522273599999,0.01583069342,0.0026873765219999988,-1.244042385904,0.0028023669999999914,-8.826775673999999,0.2622907911111111,-0.07893006511111113,0.38014493888888884,0.7248953934554194,0.13025005,0.10315957,-2.5963135,6.609957,-0.44115236,-44.65973
0.0031850591771999982,0.040820645236,0.002357395551599999,-1.1976292909999997,0.05602980919999997,-8.992027824,0.25965085222222223,-0.07860721,0.3812103188888889,0.4917042072002715,0.13906595,0.11157981,-2.4119842,6.6478906,-0.42921752,-45.181538
-0.010523658661,0.016801066949799996,0.0007275837972000002,-1.1871689343199996,0.037569579080000005,-8.811143551999999,0.2566809155555556,-0.07860721,0.38050006,0.41684766916128346,0.15270144,0.110296,-2.2537286,6.681605,-0.42225212,-45.671986
-0.0044339134159999995,0.02111342594,-0.0019740348644,-1.2719010446,-0.0037069216600000053,-8.928436978,0.2566809155555556,-0.07860721,0.3822757088888889,0.45700519687526864,0.14932011,0.12350958,-2.0970771,6.712267,-0.39769307,-46.14083
-0.013011051234000003,0.004998773297999999,7.892343100000004e-05,-1.2072999766700006,-0.0011217697249999992,-9.045599492000001,0.2556909422222222,-0.0789300651111111,0.3829859677777778,0.3421949344676918,0.11559274,0.12152839,-1.9289862,6.7319875,-0.37986758,-46.558117
-0.02269514653799998,-0.009615541024000003,0.0025204746019999997,-1.2411104345999997,0.055932467416,-9.059847792,0.2566809155555556,-0.08054434066666667,0.3826308366666667,0.4233227090521172,0.083541766,0.12194096,-1.7663203,6.735285,-0.35374275,-46.950134
-0.021915918837999995,-0.012071948100000002,0.0017034242876000011,-1.2017630097599998,-0.01326764907999999,-9.125405297999999,0.2556909422222223,-0.08183576066666667,0.3840513511111111,0.3380717183207427,0.056144107,0.116372935,-1.6157691,6.7363343,-0.32963634,-47.33095
-0.015061262562040817,-0.015098969359183674,-0.002694547046122449,-1.2886587744081632,0.019610498918367344,-9.305967869387755,0.2572584,-0.082965753,0.38196496874999997,0.33211928147536085,0.029964954,0.10006018,-1.5003026,6.7306814,-0.30957413,-47.668922
-0.005579832171999999,-0.00669403833580001,-0.0020697319062,-1.1802961904999998,-0.006650168619999999,-9.129220600000002,0.2583308777777778,-0.08280432555555559,0.3815654533333333,0.3157715273427435,0.013823794,0.090987526,-1.3952227,6.7221255,-0.28568512,-47.99008
-0.0021455667719999997,-0.004652098902799999,0.0013956949835399997,-1.1684771858,-0.006943012800000008,-9.275135012,0.25833087444444447,-0.08312718044444446,0.38334109555555557,0.17691943933675525,0.013875794,0.07132596,-1.2890188,6.706973,-0.25982103,-48.284206
-0.023848315549199993,-0.0030436515540000005,-5.857779099999995e-05,-1.2282347964,0.039850378,-9.237212059999997,0.25833088111111113,-0.08409574511111112,0.3808551877777777,0.26850034902384046,0.018708358,0.053393252,-1.1989913,6.69856,-0.23662378,-48.580826
