w_x,w_y,w_z,a_x,a_y,a_z,m_x,m_y,m_z,h,Vn,Ve,Vd,Pn,Pe,Pd
0.006374118579000001,0.013643550597999998,0.00583158287718,-2.3062583762000006,-0.17686823491599998,-9.641399823999999,0.29779798300000004,0.013212738,0.3396957670000001,0.09611067405113793,4.963161,0.028554246,0.040856395,113.05104,97.56413,-52.74514
-0.003684643331599997,-0.04947398622000001,0.0013341427460000002,-2.4016662903999997,-0.1805404212,-9.578649850000003,0.2982599688888889,0.013406451,0.33823974111111116,-0.123811585562569,4.953388,0.025852876,-0.0028405194,114.03274,97.58334,-52.76262
-0.005921406367999997,-0.0341015775,-0.0005121372213999992,-2.3696272694600005,-0.1868443854146,-9.318674367999998,0.30106491,0.012558956625,0.338417305,0.06550639540284386,4.954051,0.030908216,-0.012249778,115.03744,97.5942,-52.7721
-0.00014336148120000058,-0.008836163296000003,-0.002424351022,-2.567763103,-0.20096414031999998,-9.508271040000004,0.3025498722222222,0.012437886,0.3350435844444445,-0.08983883490929223,4.927392,0.007937749,0.0052513448,116.07758,97.59757,-52.78131
-0.00696674058,0.004397820348,-0.0057104209506000005,-2.3276246642,-0.07060678176,-9.418556906,0.30419983111111104,0.012115031,0.3343333288888889,0.10095969399253235,4.942921,-0.010000654,0.029212574,117.08625,97.59067,-52.7724
0.006999898088000005,0.04767818060000001,-0.0054429089188,-2.31439308184,-0.09045896980000004,-9.597405437999996,0.30089991111111114,0.013406451,0.33681923,0.020586977948198637,4.936852,-0.014051321,0.039731566,118.08506,97.579025,-52.782394
-0.00855584102,-0.01693825693,-0.014366611202399997,-2.4810243087999995,-0.11813301759999996,-9.502961918,0.29891996111111113,0.013729305888888889,0.3378846133333334,-0.08589003112289895,4.9413285,-0.0024692211,0.015911069,119.13267,97.57294,-52.78859
-0.014025851352000001,-0.015556794580000002,-0.009078519584000001,-2.4012521652,-0.07098747714000003,-9.522687452,0.30089991111111114,0.015020725777777778,0.3368192266666667,-0.003542318448916504,4.945107,-0.0066616572,0.0025831787,120.141846,97.576515,-52.801155
-0.0011842204939999984,-0.033589505708,-0.0025153884155999996,-2.4340700645999997,-0.12924927714000004,-9.387708747999998,0.30155989666666666,0.014697870888888888,0.33504358444444443,0.057143787761312126,4.9405074,0.0017220667,0.017392574,121.18543,97.57161,-52.79665
0.019973978200000006,0.020490629607999997,0.0174381811684,-2.4488614892,-0.29989956919,-9.341869054000002,0.30320985666666667,0.015020725777777778,0.33326793888888895,0.10342789744282754,4.9213457,-0.008505803,0.019166715,122.17303,97.569824,-52.805893
0.012752591051999995,0.020991562561400005,0.0144048024512,-2.3742076125479996,-0.16591900420000003,-9.415015168,0.30221987999999994,0.015343580666666665,0.33575384222222215,-0.1280508041381836,4.9473047,-0.004699595,0.032986768,123.17852,97.57125,-52.817707
-0.011591441139999999,0.022801781484000007,0.003915085114,-2.403288241,-0.10398747999999998,-9.488603843999996,0.30155989777777775,0.014697870888888888,0.33646409888888884,0.21626369769756515,4.936315,-0.014430081,0.064586654,124.21656,97.56959,-52.81561
-0.010929013616,0.21494690743400002,9.987749600000006e-05,-2.4899915694399994,-0.13983452378999997,-9.410486596,0.29326882125,0.014375016,0.34281202,-0.2339178546444387,4.9242864,0.009082485,0.05524281,125.20164,97.586075,-52.82321
-0.01435968272,0.2871127073200001,-0.0074920779336,-2.3593197488199995,-0.07837959504000006,-9.55046221,0.2738405133333333,0.013083596,0.3595474688888889,0.08066312559358302,4.8688793,0.008072279,0.06709241,126.16121,97.59485,-52.81683
-0.007266703659999999,0.18706169081799995,-0.011678549787999998,-2.2117511056000003,-0.19020849169999998,-9.511133322,0.2576708988888889,0.012437886,0.3705564555555556,0.1099613158257462,4.711646,0.00318036,0.067342035,127.13964,97.60965,-52.81786
-0.0222487432128,0.12835953025799995,-0.009993565437000002,-2.1979062874999995,-0.14251620726000008,-9.684145483999997,0.24744116111111109,0.013406451,0.3787244211111111,-0.045732524368789385,4.484875,-0.0141788265,0.06711575,128.07538,97.62042,-52.82685
0.0021722398875510247,0.02108861862244898,-0.013658352390285716,-2.1955465351020407,-0.17697400897959173,-9.627477093877548,0.24150129888888888,0.014375016,0.3826308366666667,-0.1558388039305978,4.2231274,-0.018705351,0.08175276,128.93103,97.62408,-52.829865
0.009895474631999997,0.014472392139999991,-0.009063371553999998,-2.0903908649200007,-0.09266461360000001,-9.609718478,0.2394388475,0.014011804000000001,0.38276400999999993,0.00299085365547036,3.9232385,-0.012309036,0.0739155,129.73044,97.62027,-52.828247
-0.010401514583199996,-0.014364014502,0.004087044398800001,-1.945831114,-0.17766539320000002,-9.516301952000001,0.24051132222222227,0.014697870888888888,0.38156545,0.030352745300683992,3.6225083,-0.03244637,0.08819532,130.47835,97.61629,-52.809868
0.018329445116,-0.007359259330000001,0.0069120262412799985,-1.9297437107000002,-0.11884531039999999,-9.667794934,0.24051132222222227,0.014052160999999999,0.3822757088888889,-0.052141714096070046,3.3564377,-0.042104464,0.12504496,131.1916,97.603004,-52.79582
0.008201110453999995,-0.050792550749400006,0.012524092310800006,-1.9746407150000003,-0.2062607953,-9.733902794,0.24315125666666662,0.015343580666666665,0.3808551944444445,0.03848986625671458,3.0957317,-0.06908006,0.1250037,131.83899,97.591644,-52.77834
0.010568013010000002,-0.041063736668000006,0.008486301906,-1.951210239148,-0.15867677930000007,-9.690692383999998,0.24711116333333333,0.015343580666666665,0.3790795488888889,-0.10311352638971272,2.8452065,-0.053741254,0.1318173,132.4151,97.58781,-52.762676
0.00458679072,-0.04202899157600001,0.002916688498000001,-1.8005443204599998,-0.14434575479999995,-9.717896293999997,0.24975110555555552,0.015343580666666665,0.37659364444444443,-0.0554597037179132,2.6260862,-0.038485955,0.10533817,132.98317,97.58046,-52.74281
-0.013657455710000009,-0.020007667391999998,-0.002766998981,-1.8258329544,-0.13847207377799997,-9.610639451999997,0.2520610411111111,0.015666435555555556,0.37481799888888884,-0.12837021691458617,2.4273407,-0.042835727,0.114683375,133.49487,97.57014,-52.708508
-0.007990361717999996,-0.029615320463999995,-0.004345006566434001,-1.8847711241999996,-0.12395887844,-9.74995029,0.25338100444444445,0.015343580666666665,0.3744628744444444,-0.08220224590091796,2.2477393,-0.029447421,0.113227434,133.94568,97.56639,-52.67391
0.0026411787755102043,-0.03830393115918368,-0.0037499208036734693,-1.7617339744897957,-0.14030844640612247,-9.807735875510206,0.25635092444444446,0.015666435555555556,0.3698461933333334,-0.3508188541118926,2.0769732,-0.021616254,0.11476565,134.36714,97.55877,-52.62952
-0.012947925171200001,-0.020225738382,0.0011776025629999997,-1.7307936480000001,-0.11613042896000002,-9.860875014000001,0.25837212375,0.015827863,0.36997937625,0.09552999643179128,1.938144,-0.022449836,0.084957056,134.7529,97.55477,-52.55545
0.0012654492499999997,-0.013685375235999999,0.00023896599080000007,-1.77595967452,-0.21421370385999994,-9.912813778,0.2596508522222222,0.015343580666666665,0.3680705511111111,-0.3264280465932998,1.8001146,-0.0242571,0.06249591,135.12029,97.55381,-52.50295
0.010404638032000004,-0.028668058414800014,-0.001979585687400001,-1.7320573540000004,-0.14351398240000002,-9.917186232,0.2606408288888889,0.01695785511111111,0.36736029222222216,0.2000032571645889,1.6919503,-0.014109673,0.04406288,135.45628,97.55504,-52.42849
-0.018362947869999997,-0.011429287011999998,-0.003145828030400001,-1.7111264084000006,-0.197658282508,-10.024695673999997,0.2619608033333333,0.01695785533333333,0.3670051644444444,-0.008130073547363281,1.5869023,-0.0081725195,-0.00045471347,135.7567,97.5653,-52.388554
-0.009339057399000001,-0.04943940597,-0.004712937577999999,-1.71809297796,-0.13205862850000002,-9.834808570000003,0.2636107588888889,0.01728071,0.3673602955555556,-0.12247589656284852,1.4854934,-0.006693365,-0.060894806,136.04707,97.57588,-52.351303
-0.016328332100000002,-0.0001652904200000005,-0.008950515922200001,-1.6611325503999992,-0.20628508500000006,-9.876104991999998,0.2662506877777778,0.015020725777777778,0.3659397766666666,-0.011638845716204216,1.3978288,0.0040522944,-0.08172295,136.3104,97.58997,-52.32607
-0.010424130939999998,0.010545806872000005,-0.0145284921728,-1.6041974025,-0.16489400534000004,-9.830179338,0.26526071444444443,0.015020725777777778,0.3655846488888889,-0.07631267820085874,1.3381331,-0.012804134,-0.10671519,136.56316,97.59261,-52.29821
0.007217506265000001,-0.0086169976244,-0.010319317931,-1.5892413727999999,-0.19222391851999998,-9.932715325999999,0.2659207,0.015666435555555556,0.3655846433333333,-0.02575537922618132,1.2875632,-0.018221192,-0.11805505,136.81764,97.59615,-52.27548
0.017194943139591832,0.01158446162979592,-0.004842524763265308,-1.6099376263265306,-0.20186136150204076,-9.811100922448976,0.26526071777777777,0.01760356511111111,0.3648743911111111,0.05444346941434475,1.2355015,-0.043133326,-0.15748556,137.05614,97.58673,-52.25768
0.016192401875999997,0.010039185876,0.0013617354244000002,-1.5902102607599995,-0.18159700530000003,-9.806763248000003,0.26431199000000005,0.018370346000000003,0.36478561249999997,0.11141289197481541,1.1890035,-0.04641031,-0.17673428,137.30028,97.579926,-52.25364
0.017023764718,0.020831813480000003,0.007619357207199998,-1.5930520396,-0.24529654098000006,-9.815396245999997,0.26394075000000006,0.01986355088888889,0.3652295222222222,-0.03739892519437227,1.1411055,-0.05134746,-0.20798476,137.54611,97.5594,-52.2722
-0.004285934613999998,0.0360463672324,0.009200038902,-1.4880489838400004,-0.09799453008,-9.709305405999995,0.26196080333333327,0.02050926088888889,0.3659397766666667,0.21739600254939084,1.0723577,-0.05065774,-0.21748044,137.75926,97.55036,-52.28772
0.005591810662000002,0.014505666763999997,0.013669901379800002,-1.5603715108,-0.21502407544000002,-9.692521147999999,0.2593208577777778,0.019540695777777776,0.36593977777777775,-0.05194634657639696,1.0285177,-0.03030688,-0.21256337,137.97977,97.536644,-52.320347
-0.007185648304799999,0.0168251620724,0.017364699092000002,-1.519626978,-0.15160634889999997,-9.665586004000001,0.25998084666666665,0.018572130444444446,0.36949107222222216,-0.0008128973153915808,0.96085924,-0.013698271,-0.20896308,138.19746,97.526245,-52.34344
-0.002858271356,0.019050286836000005,0.021536688372000005,-1.4320941694,-0.15378187896,-9.668058740000001,0.25833087444444447,0.01728071022222222,0.36949106888888894,0.12195315727820599,0.8987924,-0.015283423,-0.20069514,138.38686,97.51434,-52.360756
0.009472938544200003,-0.002969044471999997,0.02900160742,-1.49634969026,-0.157810000376,-9.597121141999997,0.25800088,0.016312145333333333,0.3726872288888889,0.1384168981195817,0.83284557,-0.007834304,-0.18546523,138.59068,97.49712,-52.399376
-0.0028561511807999986,0.027319261432,0.03204613712,-1.3942253924799999,-0.15360859484,-9.619091732000001,0.25688716,0.014738227625,0.37157744750000005,-0.12459544297102987,0.83284557,-0.007834304,-0.18546523,138.76688,97.49113,-52.435
-0.004605718484000001,0.012267355496000004,0.03288528607999999,-1.4261862953,-0.140182799,-9.630384002000001,0.25602093333333337,0.013406451,0.37233209777777776,0.20325528658353242,0.71759737,0.014401349,-0.14231686,138.93161,97.47895,-52.470036
-0.0029459380659999966,0.0031073842399999994,-0.089712284092,-1.4546252056000006,-0.19430301167999992,-9.890886578000003,0.256218928,0.013503307400000001,0.37261619700000004,-0.14320785920698498,0.71759737,0.014401349,-0.14231686,138.93161,97.47895,-52.470036
-0.14104293050408165,0.04232233945510203,-0.6220121855102042,-1.4045274586734695,-0.3245651828367346,-9.507191110204085,0.2500810922222222,0.029549199444444445,0.3694910700000001,0.15967157908848328,0.6559389,0.02033167,-0.12027093,139.08936,97.47258,-52.491756
-0.6086110641176471,0.20852474668627446,-0.7206016535294117,-1.3652323115490197,-0.2784723213137255,-9.482314284313729,0.2316427825,0.04016305537499999,0.37437409374999997,0.13719727442814822,0.5814034,0.011741062,-0.1793284,139.22968,97.46099,-52.513588
-0.7202387384000002,0.38686960119999986,-0.7684885809999998,-1.3301682892799997,-0.3455973180400001,-9.876584515999998,0.1982723233333333,0.023414954888888888,0.40038724555555555,0.15366106766920673,0.4840815,-0.0014250375,-0.102304086,139.33987,97.45755,-52.54589
-0.5157432554000002,0.3345897060000001,-0.7858678592000001,-1.26090660524,-0.25794268647999996,-10.17584689,0.15867326555555558,0.005657932431111112,0.42347062111111106,-0.08249249301113792,0.2997894,-0.16152617,-0.074719414,139.424,97.442535,-52.584934
-0.22948322958000003,0.14181485179,-0.7918386978000003,-1.1838675035999997,-0.15111833570000002,-10.362275177999997,0.12996394377777779,0.0001693979644444444,0.4330590911111111,-0.30657213074820433,-0.072598755,-0.4982933,-0.04922296,139.44357,97.37522,-52.60905
0.0073949711559999996,-0.061250730112,-0.7791458626000001,-1.0293551089400004,-0.0068111536900000045,-10.599322394000001,0.12138414375000002,0.0143750162625,0.43070636250000005,-0.1349276212545547,-0.6448994,-0.9498829,-0.01210325,139.3764,97.223724,-52.616222
0.08694081013399999,-0.09125719004099998,-0.7587602706000003,-1.1403409524000003,0.13494957318000006,-10.475995484,0.11940419199999999,0.04310910722222222,0.4259565177777778,-0.09593648176926806,-1.3767512,-1.4241232,0.031200388,139.15553,96.97267,-52.582363
0.14904600078000002,-0.023745296578999982,-0.7423817822000001,-1.1930223300799998,0.36437177242,-10.281399767999996,0.11214436244444445,0.07571745833333333,0.42666676888888894,-0.0833347760714016,-1.9958389,-1.8867799,0.02787426,138.8428,96.64507,-52.56575
0.18166625371999992,0.059732064760000016,-0.7290207920000004,-1.3441720110000006,0.36277908150999993,-10.225077292000002,0.09366480333333332,0.11026293877777778,0.419919328888889,-0.01451818235627833,-2.549007,-2.3023136,0.020832986,138.39293,96.228905,-52.506504
0.15824349495999998,0.18068594612599997,-0.7179268446,-1.369600675,0.5205333229600001,-9.997023779999996,0.063965505,0.13996559333333333,0.40962058888888886,0.17468338222293944,-3.0012052,-2.6738625,0.0033086499,137.81313,95.722176,-52.466965
0.19727523823999998,0.28730902991999996,-0.7149977483999997,-1.52831797782,0.4510710792800001,-10.130400188000001,0.017807849617500003,0.16474471,0.40234045124999995,0.3534031438303522,-3.3142078,-2.9752572,-0.0035321137,137.19069,95.167854,-52.428577
0.2054510975799999,0.19851906066999997,-0.7198751039999998,-1.47086456476,0.27180519112,-9.87296621,-0.03536214088888889,0.18839383888888886,0.39221929000000005,0.08644156228928424,-3.5241852,-3.1909757,-0.06428067,136.4765,94.526024,-52.420128
-0.03590875628,0.015970885090000005,-0.7301103535999997,-1.5341917458999998,0.18065679434000004,-9.617228146000002,-0.07203252175,0.19343844250000003,0.38316352500000006,0.4874063027210713,-3.632483,-3.3125193,-0.1359133,135.76202,93.8613,-52.47956
-0.08600724884000002,0.0034790094139999974,-0.7583989962000001,-1.5324775203000005,0.09393472280000001,-9.392259791999999,-0.10334052733333332,0.18032246444444444,0.38369622,0.061818777859866,-3.6284313,-3.326481,-0.18478441,135.0404,93.1921,-52.557163
-0.074778436046,-0.017052952819999998,-0.7449207622000001,-1.4884279176,-0.00994552038000001,-9.309695687999998,-0.1317198533333333,0.16030545666666668,0.3865372522222222,0.07924036403278834,-3.5739026,-3.3163018,-0.17690322,134.32605,92.53432,-52.672474
-0.07824928941800004,-0.025525540527999983,-0.49375194440000003,-1.4216015052599997,-0.17083778604000002,-9.185486504000004,-0.1511893911111111,0.14028845333333334,0.3918641555555555,0.15819109403170017,-3.5285466,-3.3248155,-0.14260639,133.62973,91.86727,-52.774815
-0.057705381540816315,-0.03167784853591837,-0.26889042326530616,-1.4944361932040815,-0.1912672376836735,-9.21267097142857,-0.16141915333333334,0.12414570111111112,0.3939949288888889,0.14262720254751393,-3.4894898,-3.309396,-0.08109504,132.91583,91.1832,-52.86801
-0.032411765511999986,-0.026283069928000006,-0.12004102568000002,-1.4711304208000002,-0.25437362018000004,-9.230643346,-0.16405909,0.116074328,0.39861159333333335,-0.02601689558762743,-3.463357,-3.308023,-0.012725459,132.23207,90.51945,-52.948795
-0.022963532547999998,0.0010522292640000003,-0.04580077597200001,-1.4733184513599995,-0.21323151674600005,-9.26106346,-0.16504906444444445,0.11220006933333335,0.40038724222222216,-0.013414713052602778,-3.463423,-3.2998183,0.0655641,131.543,89.851456,-53.017654
-0.023783710344800008,0.015633155359999998,-0.004957008164999999,-1.4791004101999996,-0.20606139499999998,-9.375522464,-0.16669902222222224,0.10994008555555558,0.40287314666666674,0.13496149503267674,-3.4851718,-3.2974408,0.14058052,130.82857,89.17502,-53.059547
-0.004106798780000001,0.009835671742000002,0.0075531983256000015,-1.5326777698,-0.21129437703999998,-9.344281748,-0.1685552325,0.10917330625,0.39954380875,0.011353267418158453,-3.4960973,-3.2685637,0.18807349,130.13107,88.52551,-53.085186
0.007005574813400001,0.011304464493999999,0.013252462746000004,-1.4688159553600004,-0.15734867830000007,-9.388227539999999,-0.16867898000000003,0.10961723111111112,0.4003872422222222,-0.13249345402141088,-3.516394,-3.2594855,0.24344689,129.42126,87.88126,-53.12101
0.008614070674599999,-0.007871885708000004,0.0043694646224000004,-1.5106639028000002,-0.09986883114000002,-9.513564064,-0.16702901555555552,0.11123150466666666,0.3996769833333333,0.1268313874255167,-3.5447106,-3.2306352,0.26380044,128.68129,87.21554,-53.13104
-0.005016350644285717,-0.00689665162244898,-0.004821479373673468,-1.4576378547040816,-0.15021212895918365,-9.480945934693878,-0.1663690311111111,0.11058579488888891,0.3993218522222222,-0.17805184112800454,-3.5493338,-3.212851,0.30418578,127.99263,86.59995,-53.133682
-0.00011940228199999736,-0.0098816009544,-0.0057100154448,-1.4854102602000003,-0.16059757608000005,-9.492464186000001,-0.16801899555555558,0.11026294044444446,0.3979013377777778,-0.08429282576173058,-3.5496137,-3.208756,0.3093887,127.25215,85.94274,-53.136627
0.010491958996000004,0.004584520758000001,-0.0028057884877,-1.4631489221000005,-0.10190252754999995,-9.65069632,-0.16669902222222224,0.11155435955555555,0.3993218488888889,0.07778880360362272,-3.55781,-3.2080886,0.33625934,126.54199,85.302574,-53.109146
0.0030474386079999975,-0.006033961725199999,-0.006063926400800002,-1.5864632310000006,-0.13369828920000001,-9.571532212,-0.16636902888888888,0.11220006844444444,0.40003211111111114,-0.20801749334230557,-3.5926948,-3.190854,0.33532152,125.8019,84.67056,-53.08196
0.012767588036,-0.0030876099339999996,-0.001519662901,-1.5412662879999999,-0.14742851012000002,-9.776273137999999,-0.1670290133333333,0.1131686331111111,0.39967698,0.11817854839366859,-3.6007054,-3.2006218,0.32764053,125.04642,84.009415,-53.05554
0.009963179587999997,0.002068307746000002,0.0039631766934,-1.5979310561999998,-0.16773388082000001,-9.705882154000001,-0.1663690311111111,0.11446005,0.39683595111111114,-0.1979706470782947,-3.6033676,-3.192734,0.3132497,124.30854,83.37017,-53.03462
0.002106324056,-0.002665587582000002,0.006066031944799999,-1.520686922048,-0.11056326313999998,-9.581071174000002,-0.1666990225,0.114621477,0.39754620374999994,-0.19227981567382812,-3.6351757,-3.1967518,0.2931918,123.54326,82.742294,-52.999496
0.014403107155199999,0.014532462414999997,0.006886922047400001,-1.5094951019999996,-0.1229902418,-9.732829552000004,-0.16462007599999998,0.11549318279999997,0.39818544199999995,0.016899014567281156,-3.623662,-3.2010562,0.28487593,122.773994,82.07516,-52.950653
-0.011757252760000001,-0.026279213292000003,0.0021102829373999994,-1.5553962586999999,-0.22038612846,-9.774157426,-0.1663277825,0.11571111225,0.398345245,-0.13763264247349305,-3.6352205,-3.2229586,0.29169258,122.02721,81.43135,-52.916084
0.03501538679060002,-0.013755342455999998,-0.004690406303999997,-1.5737141372000003,-0.22837662430000003,-9.893194922000003,-0.1637290988888889,0.11672003333333332,0.3975462066666666,-0.04552914546086306,-3.6342018,-3.2457452,0.2586641,121.26324,80.75991,-52.87469
0.016257405937,0.01244861009,-0.00609464334486,-1.67156083913,-0.23567114233999997,-9.86383877,-0.16504906444444445,0.11898002666666667,0.39648082333333323,-0.05853755657489401,-3.6581178,-3.2526104,0.22438504,120.503006,80.11047,-52.81877
0.0020723310339999983,0.017668301617200004,-0.008824075152799999,-1.5108275114000003,-0.18807994154000002,-9.798442084,-0.16537905555555554,0.11994859,0.3961256955555555,-0.2621995485745945,-3.6748486,-3.2620533,0.17931454,119.73861,79.46077,-52.781315
0.0022724324335999997,0.027644951758799996,-0.011082630914000002,-1.54216323992,-0.2651009348000001,-9.780572292000002,-0.16702901777777776,0.11994859,0.3939949288888888,-0.03130120497483446,-3.6807394,-3.2747293,0.15782987,118.96169,78.79368,-52.73473
-0.008951705161999996,0.011478028219999999,-0.009866774235300002,-1.5672675495839998,-0.2546572896000001,-9.833614497999998,-0.16999894888888892,0.11962573666666668,0.39363980444444446,-0.30041159116304783,-3.6861405,-3.296757,0.14270563,118.20468,78.14217,-52.666454
0.00556529551832,0.007076573689999999,-0.0104069291032,-1.5866701984559999,-0.2933102248600001,-10.009132364000003,-0.17065893333333332,0.11962573666666668,0.3939949322222222,0.04518087093646628,-3.674985,-3.2992773,0.13199309,117.44102,77.4881,-52.581646
-0.005565928996,0.021370377394,-0.006756294708,-1.5715736259199997,-0.18575452126800002,-10.059099078,-0.17164890555555556,0.11994858666666666,0.3922192866666667,-0.1854269687946033,-3.68223,-3.2994032,0.0836783,116.67482,76.84048,-52.515892
-0.005426651093999998,-0.02993329054,-0.00041022764239999956,-1.524796201,-0.23659527303999994,-9.895586322,-0.17226764125000005,0.11934324,0.39395053125,-0.10522809919420162,-3.6881413,-3.3084323,0.038002707,115.90615,76.18338,-52.46468
-0.002991769916000002,0.013678644165600003,-0.0048588212172,-1.6045141911800003,-0.2292656149260001,-10.074116230000001,-0.17131891555555556,0.11930288333333333,0.39328467,-0.10005961407671826,-3.6589792,-3.3052013,-0.020527696,115.115326,75.50216,-52.401505
-0.010794563976000003,-0.019706534697999996,-0.0090739346326,-1.5202527170600002,-0.18866995706000003,-10.018325742,-0.17263888125,0.11861681249999999,0.3947495725,0.05081367492675781,-3.6505373,-3.3209376,-0.057793826,114.34361,74.83285,-52.337162
-0.011743264235999999,-0.009036485752139998,-0.011337181892000002,-1.5756776469000005,-0.22020926844000002,-10.006406410000004,-0.1699989511111111,0.11704289266666665,0.39506030555555555,-0.1528480236346912,-3.6347978,-3.3187861,-0.118211016,113.60569,74.19274,-52.30067
-0.0227735916252,0.0026304516600000015,-0.004191888455399999,-1.4283682641999997,-0.17986370049999997,-9.92904443,-0.17032894222222222,0.1167200333333333,0.3979013377777778,-0.17276690556452756,-3.6338003,-3.342547,-0.15388414,112.86492,73.517815,-52.26244
-0.027985788746938772,-0.01848920000204082,0.00039538807326530614,-1.6113645585714285,-0.18891292207142857,-9.958075012244898,-0.16999894888888892,0.11413719599999998,0.39612569222222227,0.10647668419303358,-3.6149747,-3.366558,-0.18179838,112.13818,72.85802,-52.22169
-0.008904803156862743,-0.020679056088235292,-0.009078443206568627,-1.5951824326862742,-0.2684347734313726,-10.019415025490195,-0.16707026249999998,0.11280542125000001,0.39714669999999996,-0.08777711155650358,-3.630502,-3.371038,-0.2150095,111.39765,72.19805,-52.205734
-0.0105113838946,0.010943554334,-0.0017147680535899992,-1.5140301984539997,-0.19309355425999997,-9.805704380000002,-0.16900897333333334,0.11284577822222222,0.3979013344444444,0.04159954266670418,-3.6326268,-3.3643088,-0.25054154,110.670456,71.53301,-52.173637
-0.009824095969459998,0.014906964096399997,0.002053558058,-1.5085477996800003,-0.18327643308000002,-9.897969412000004,-0.16900897333333334,0.11187721444444446,0.4000321177777778,0.08279253187633806,-3.6505651,-3.3676648,-0.2799785,109.903206,70.8439,-52.165035
-0.015460566499999997,0.002483308052,-0.00349112830872,-1.58223593008,-0.158371587958,-9.898543426000002,-0.16999894888888892,0.11123150466666666,0.3982564622222222,0.11951431337293705,-3.6647086,-3.3697002,-0.29086027,109.163155,70.179276,-52.170544
-0.019267016963800003,-0.0004043619980000028,-0.0004946401570000002,-1.5178467386,-0.09995389299999997,-9.792012422,-0.17065893222222223,0.10961723111111112,0.40074236999999996,-0.1440501737070612,-3.6680925,-3.3715804,-0.3148461,108.43567,69.51527,-52.186005
-0.0010735775814000015,-0.019973659077400004,-0.0037749706447999993,-1.54371926514,-0.20988672708000003,-9.830196858,-0.16966895777777777,0.10800295888888889,0.4003872388888889,0.14364346829089492,-3.6680498,-3.3718455,-0.31893447,107.69176,68.85848,-52.20296
-0.014124577200000005,0.014764727773999998,-0.0022417263641999995,-1.4317307706000002,-0.13002538128,-9.710037759999999,-0.16999894666666665,0.10800295888888889,0.4007423733333333,0.08812575287871205,-3.6890538,-3.353123,-0.33101395,106.92923,68.167885,-52.21534
-0.021061050460000005,0.022403068512000007,0.0030984744751000005,-1.5058388537399998,-0.06409048765999997,-9.727310506,-0.1696689575,0.10844688375,0.40074236874999997,0.06594180012797324,-3.700957,-3.3632708,-0.3232275,106.18932,67.49743,-52.236942
-0.010493059553999994,0.014921838462,-0.0014792475986,-1.4553699087999998,-0.13718360860000003,-9.770710401999999,-0.17164890666666668,0.10703439444444446,0.4014526322222222,0.01829301393949123,-3.7208855,-3.3739514,-0.3074899,105.4364,66.828705,-52.271416
