w_x,w_y,w_z,a_x,a_y,a_z,m_x,m_y,m_z,h,Vn,Ve,Vd,Pn,Pe,Pd
-0.007732552937600001,0.009862239156,-0.0015987703519999997,-1.2675176602,-0.069663847602,-9.945576033999997,0.25635092444444446,-0.07215011200000002,0.3822757055555555,0.3157561620076521,0.12469123,0.045219123,-1.2737532,6.6004715,-0.6315286,-8.358226
0.0038632525780000013,0.01985437194,0.0009508165940000002,-1.280159979,-0.07141875268000003,-9.931638226,0.2556909422222223,-0.07150440400000001,0.38334109222222224,0.3485984348115423,0.09947143,0.06955452,-1.3147928,6.6525097,-0.64840144,-8.626407
0.0007083233336000007,0.008230630873999998,0.0042867759448,-1.31360243694,-0.017865218837999998,-9.896327849999999,0.2547009688888888,-0.070212988,0.38511673777777766,0.23403448586935838,0.079158954,0.09665805,-1.339387,6.6888924,-0.64328533,-8.893594
-0.021995640764782613,-0.003778983060869567,0.004835262123043479,-1.2182471696913042,-0.0432151316304348,-9.747461330434783,0.25428847999999993,-0.071342977,0.383163525,0.1211395263671875,0.03927378,0.1237039,-1.3731487,6.7267,-0.6468331,-9.178587
-0.015194543030000006,-0.007581326152399998,-0.00877555125566,-1.342990533,-0.09446342264,-9.857468421999998,0.2556909422222223,-0.07279582155555556,0.38334109222222224,0.19065328744741805,0.013037214,0.14115438,-1.3653468,6.7452354,-0.64346856,-9.431936
-0.0111739003036,-0.006482151718,-0.017260810131999996,-1.2910736204,-0.11668544768000004,-9.848718247999999,0.2553609511111112,-0.07279582,0.38440647222222224,0.45976422907231296,-0.030760579,0.14810833,-1.3764133,6.7599196,-0.6339858,-9.68511
-0.013670114926000003,0.003895498197999994,-0.0033603998570000014,-1.1497642089600004,-0.12791027349999998,-9.906412417999999,0.25470096888888893,-0.072472966,0.3854718688888889,0.05081392644526517,-0.04834357,0.13918373,-1.4224184,6.7666,-0.6297369,-9.961469
0.0005424398070000002,0.011554327168,0.009286220714799998,-1.1810019552000004,-0.10259249698000002,-9.910933398,0.25536095111111107,-0.07311867555555555,0.3840513444444445,0.32175284165602136,-0.056828212,0.14686199,-1.4357027,6.7730894,-0.6141616,-10.217354
-0.0024727231300000004,0.008428067656000002,0.011771501308799996,-1.2294549773059995,-0.15563079343999994,-10.167289439999998,0.2543709777777778,-0.0734415311111111,0.3836962233333333,0.4038680149958651,-0.053326167,0.16088957,-1.4394438,6.7651534,-0.60240364,-10.49035
0.001481627337999999,-0.023136733933999995,0.017108277884,-1.1593575389999995,-0.10350217185999996,-9.883555628,0.25354600000000005,-0.073522245,0.3847616075,0.35732357318585173,-0.07287389,0.15798354,-1.5028386,6.7541814,-0.5879851,-10.787906
-0.024018112883239993,-0.015779002054600005,0.0155992572166,-1.1825188796,-0.07825448791999999,-9.745921853999999,0.2556909422222222,-0.07505580777777779,0.38405134777777766,0.2689352559519307,-0.07404028,0.15639876,-1.5554763,6.749388,-0.5756763,-11.09824
-0.015408068516,-0.008577777285,0.0056387956153999995,-1.1901475619,-0.09182680620000003,-9.628428348,0.25635092444444446,-0.07699293777777778,0.38298596111111105,0.4058717790540811,-0.09856913,0.16359171,-1.5596658,6.728144,-0.55716693,-11.420765
-0.032203866249000006,-0.015720460329999998,-0.0016176745072,-1.2157185882600001,-0.030182142247999994,-9.645084599999997,0.25635092444444446,-0.07860721,0.3826308333333333,0.15128001537951263,-0.09654724,0.16881749,-1.5350548,6.7042985,-0.53494185,-11.75307
-0.02376359050999999,-0.007854456183999999,-0.010529721601400002,-1.2407031891199995,-0.10562695280000002,-9.749551010000003,0.2586608688888889,-0.07957577533333333,0.38085519111111116,0.38450184497204987,-0.107457794,0.17878391,-1.5098747,6.6832066,-0.50684947,-12.03978
-0.016110161022000004,-0.001225158992,-0.0089777376928,-1.13121166516,-0.06736594763999999,-9.624436486000002,0.2589908633333333,-0.081512906,0.3815654533333333,0.10621536171043289,-0.08061237,0.16549763,-1.5051752,6.6663074,-0.48711422,-12.337183
-0.001573956547999998,-0.0013672106480000002,-0.0064580197688,-1.2563390915000001,-0.05178703116000001,-9.908282347999995,0.2586608722222222,-0.0811900508888889,0.3808551944444445,0.43566326518634924,-0.086820565,0.15610105,-1.4660921,6.6299486,-0.46282768,-12.60918
-0.006148486578999996,0.019677192464,-0.009809204830799998,-1.3575752817,-0.12007050481999997,-10.824348829999998,0.25734089777777774,-0.08086719577777778,0.3826308333333333,0.2166701096754835,-0.07833164,0.1469339,-1.4782507,6.5959435,-0.42932802,-12.915613
-0.014826214665199995,0.020239211669999996,0.0021487926179999993,-1.5476870073400002,-0.05378116765999999,-11.965985629999999,0.2556909422222222,-0.07957577533333335,0.38298596444444444,0.46545468843899584,-0.08507958,0.12806764,-1.680672,6.5406103,-0.3948524,-13.219983
-0.03093391258800001,-0.03705784114400001,0.0050866481486,-1.5068792130000004,-0.05877414226000001,-12.353329549999996,0.2566809155555556,-0.0811900508888889,0.3840513544444444,0.15097779494065833,-0.10324953,0.11416693,-2.117377,6.513983,-0.37649065,-13.60081
-0.005267182880600001,-0.06663476298900001,0.0048214520018000015,-1.267742564106,-0.09146647797399997,-11.006611449999998,0.25932085777777775,-0.08377289022222223,0.38085519111111105,0.4600075941819384,-0.10505004,0.09561296,-2.651017,6.459763,-0.34692037,-14.07405
-0.0321129839888,-0.04598007596400001,-0.0010879174414000002,-1.2251554308,0.024142954200000014,-10.121123145999999,0.26460073222222225,-0.08474145555555557,0.37836928999999997,0.5726862687331007,-0.06036166,0.078003414,-2.9019604,6.4320908,-0.32443035,-14.604892
-0.018363253676000002,0.011382936879999998,0.0011796887221,-1.1651780426,-0.06608382684000003,-9.703725984000002,0.26724066444444444,-0.0860328777777778,0.37623852,0.46066416226900486,-0.01424067,0.07349632,-2.9664652,6.4110203,-0.29721382,-15.187164
0.0003420521947999966,0.021177800373999994,0.0026456075098,-1.249469256,-0.08434630880000002,-9.931195916,0.26493072333333334,-0.0866785888888889,0.3797898077777778,0.6717581486963979,0.046117358,0.07191752,-2.9381669,6.3958316,-0.26886982,-15.722677
0.011704042877999997,0.013529100824000002,0.001502653276,-1.3153483240000003,-0.1332588536,-10.15301049,0.26295077666666666,-0.08635573333333334,0.37943467999999997,0.6168803330306147,0.09239783,0.035287656,-2.9617808,6.393421,-0.2647681,-16.284504
0.025426567525400005,0.002954679122000001,-0.00096405696738,-1.2760789282000002,-0.044952613800000006,-9.576790288000002,0.2626207855555555,-0.08506431177777778,0.37730390333333336,0.5036668043870236,0.119112566,-0.0053526387,-3.0347166,6.391881,-0.251817,-16.88713
0.008893006844000004,0.019999109068,-0.00030985594139999983,-1.2465253449999998,-0.054115307620000025,-9.701053901999996,0.26064083222222223,-0.08538716733333333,0.3780141588888889,0.6687102684607851,0.14244324,-0.02341877,-2.993663,6.395518,-0.23947914,-17.460014
0.011818110957599997,0.006273347807999998,-9.153669444000027e-05,-1.2890481087999999,-0.12893162643000006,-9.823616327999998,0.26097082666666666,-0.0844186,0.3805000666666666,0.5069189595652119,0.1728851,-0.032652054,-2.9671743,6.4267106,-0.23324022,-18.038763
-0.009683842912,0.019381379030000003,0.003471962087599999,-1.2258877176899998,0.03194806280000003,-9.539511131999998,0.2603108411111111,-0.08280432555555556,0.3819205744444444,0.7947282267140849,0.1707387,-0.04456355,-2.9613435,6.4407988,-0.22526841,-18.629297
-0.008261820736,0.021166110508000005,-0.003991427322799999,-1.2725871976,0.03437044059999999,-9.738204948000003,0.2583308777777778,-0.08377289022222223,0.3805000633333333,0.4381020933717181,0.16787651,-0.043474548,-2.935064,6.441087,-0.23103908,-19.21707
0.0032328241800000023,-0.0350993867406,-0.0011495495640000005,-1.27910018556,-0.09078319175999999,-9.699316550000002,0.2596508522222222,-0.08441860066666666,0.3822757088888888,0.7689149039132204,0.16018784,-0.044580188,-2.9330642,6.4639993,-0.2282276,-19.821941
0.0006563937860000005,0.005489619356,-0.0010194913228000002,-1.2861811042799998,0.03339187100000002,-9.56310516,0.25965085222222223,-0.08345003533333334,0.3808551944444445,0.5099678039550781,0.1689936,-0.06846947,-2.8981926,6.498978,-0.24530919,-20.398296
0.009031235708000001,0.0016087361319999998,-0.0008216863740000002,-1.3139044560400004,0.05931745586,-9.632182116,0.2603108411111111,-0.08345003533333334,0.3794346766666667,0.6533451534452936,0.1515678,-0.07800993,-2.8576195,6.5171294,-0.26073283,-20.960382
0.02413108188999999,0.011490163282000001,0.001881811674,-1.2322600505199999,0.015552964199999998,-9.476080468000005,0.25965085222222223,-0.08151290555555558,0.38156545,0.6262931369599798,0.1515678,-0.07800993,-2.8576195,6.5171294,-0.26073283,-20.960382
-0.020002222033999997,0.025578977484999994,0.004190626802,-1.2389735852,0.21303248004000008,-9.575002642,0.25734089777777774,-0.08183576066666667,0.38263083666666664,0.49896271674187886,0.14540985,-0.08712333,-2.8371212,6.538866,-0.28224364,-21.557863
0.0038243114260000043,-0.04123816469,0.0010886443760000004,-1.4221669846041995,0.04992177064,-9.922916899999997,0.25762964749999995,-0.0822393295,0.38196496874999997,0.48537327693058785,0.1467676,-0.069679424,-2.7786252,6.5617676,-0.30764073,-22.128538
0.011538580595999999,-0.032593656464,-0.00108501004,-1.4521810367660004,-0.01903865053999998,-10.029376021999997,0.2603108411111111,-0.08183576066666667,0.3794346766666667,0.5561354920104336,0.105821304,-0.048950423,-2.7625709,6.57382,-0.3233506,-22.677128
0.024814902843999995,0.008410406886000001,0.0016288860962000004,-1.18749744442,-0.10596649133999998,-9.728699448000002,0.263049774,-0.07976948840000002,0.37645159499999997,0.6495746989826543,0.069643855,-0.04412701,-2.8018298,6.5914936,-0.33823067,-23.251848
-0.003613660399,0.013744137268399993,0.0006265731919999999,-1.3160804648000002,0.08009847794000001,-9.498158346,0.25965085222222223,-0.07828435688888889,0.3808551944444445,0.5473955594576339,0.08867894,-0.058861922,-2.8282015,6.6047072,-0.36171034,-23.835035
0.019979645213399993,0.011142025423999996,-0.0008546311480000002,-1.2442663059999999,-0.045594101459999994,-9.894292314000001,0.2599808433333333,-0.07828435555555556,0.37978980444444443,0.45636749267578125,0.098275445,-0.036695495,-2.803404,6.608921,-0.38354754,-24.39653
0.006187538807999998,-0.006151648338000001,-0.0011526965861999997,-1.2976237266199997,-0.02191620499999999,-9.854254643999997,0.25948585499999993,-0.0778807875,0.38036689375,0.7194372323843155,0.06995205,-0.029423798,-2.7843323,6.6124334,-0.40923533,-24.966583
-0.016038283019600003,-0.00037897995399999786,-0.0016741426417999999,-1.2834972636000002,-0.061350716188,-9.911626451999998,0.26031083777777775,-0.07796150111111111,0.37978980444444443,0.6630181532639696,0.09597341,-0.026320819,-2.814423,6.6281776,-0.42369807,-25.521444
0.004338230140400003,0.010281966707999997,-0.0032611847240000013,-1.2106527341400002,-0.01113289038,-9.580157128000002,0.2593208611111111,-0.07731579222222222,0.38050006333333336,0.44942709115835555,0.07208765,0.0009265153,-2.839192,6.6469054,-0.43782866,-26.11492
-0.0001410712460000002,0.02370066292010001,-0.003672757837791999,-1.2542410244599995,0.06480119843999999,-9.536262127999999,0.25859487,-0.076863796,0.38060660799999996,0.5907472882951978,0.09728951,0.015140319,-2.8558285,6.678172,-0.4578645,-26.7124
0.0004936449431999993,0.036682923472000015,-0.0039328725186,-1.213686796,0.007358569920000015,-9.763055132,0.25635092444444446,-0.07570151888888889,0.38298596444444444,0.510663797567183,0.09135251,0.032847576,-2.8078063,6.699237,-0.47353697,-27.281593
0.003677189537399999,-0.027675501894,-0.0041017303784,-1.38872798664,0.06249739540000001,-9.971200119999999,0.25602093333333337,-0.07537866333333333,0.3833410888888889,0.6572406475360566,0.082118675,0.055350583,-2.7873614,6.720026,-0.49018,-27.862078
0.050548841317600006,0.012361223115999997,-0.005498771998000002,-1.3162490171999996,-0.18729294636000005,-10.008291087999998,0.2556909422222223,-0.07376438666666667,0.38298596444444444,0.48546130840595225,0.069570094,0.05289465,-2.823256,6.7965417,-0.5147288,-28.445063
0.020014614919199997,0.014188210536,0.004878006124399999,-1.16274551928,-0.09709237730000005,-9.533310976,0.25602093333333337,-0.070535842,0.3826308333333334,0.7186819432855955,0.058528803,0.057823576,-2.8498583,6.8209553,-0.5280562,-29.0196
-0.015402566733,0.03309223156399999,0.0026725280472,-1.2651296643999996,-0.0020824307799999974,-9.507237157999999,0.2543709777777778,-0.070535842,0.38476160666666664,0.5459728031368023,0.04933962,0.04663731,-2.9023166,6.8391047,-0.5380904,-29.60825
-0.034092589991399996,3.955402539999958e-05,-0.00016554865400000027,-1.1156834347400002,-0.0058831097999999925,-9.540944413999997,0.25243228125,-0.07134297700000002,0.38276401,0.5752124786376953,0.03077638,0.08640867,-2.8280258,6.862749,-0.54176646,-30.200703
-0.04365226259099999,0.006642958268000005,-0.002961549639999999,-1.3122956756800006,0.127758989,-9.645814156,0.25206103999999996,-0.07376438822222221,0.3851167377777778,0.7178689621307051,-0.013331489,0.11667169,-2.7942965,6.870419,-0.534046,-30.79525
-0.0133031669032,-0.042488599634,-0.005244959898,-1.2292269559999998,-0.11234179482000002,-9.904960018000002,0.2537109955555556,-0.0763472288888889,0.38192057777777777,0.29718852829147124,-0.050968084,0.15416834,-2.745142,6.876296,-0.5326144,-31.358109
0.0025518160952000043,-0.019381025500000003,-0.006940144166200002,-1.2417514073999998,-0.12654663926000004,-9.997176736000002,0.25503096000000003,-0.07602437333333334,0.3836962166666667,0.5374067432277805,-0.095508434,0.16215824,-2.7713392,6.870945,-0.522031,-31.921776
-0.014242153808000002,-0.021514411869999996,-0.004440088718600001,-1.2368349243999999,-0.059834940160000016,-9.529563183999999,0.257109904,-0.076282658,0.382843916,0.7203370922214383,-0.093343236,0.14117837,-2.8179286,6.853729,-0.50561255,-32.49896
-0.0031475878659999994,-0.0014706097820000013,0.004829172186800001,-1.3438619172,-0.11806373939999998,-10.024955760000001,0.2589908633333333,-0.07602437444444445,0.38227570555555557,0.4015164637303599,-0.10040949,0.13827579,-2.8246076,6.8479095,-0.48918504,-33.07315
-0.010362233428000002,-0.030636361440000003,0.009425596478800001,-1.2257806970400003,-0.102315720264,-9.730216927999999,0.25911461124999996,-0.07679115375000001,0.38156545000000003,0.5570358234447461,-0.11404544,0.13875097,-2.8190007,6.8073845,-0.45841786,-33.67235
-0.027282170597999995,-0.008382324752000004,-0.005249872561199999,-1.2323227609599998,-0.02335998631999999,-9.582251253999999,0.25965085222222223,-0.07796150111111112,0.3819205777777778,0.6346501256083386,-0.12912121,0.12123352,-2.8752072,6.7764344,-0.44735307,-34.23453
-0.018605048378000005,0.0007196880659999993,-0.01159412175452,-1.2948599324000003,0.027272938400000005,-9.627676341999999,0.2606408322222222,-0.07925292022222223,0.37943467333333325,0.6159121876671207,-0.11536854,0.1332601,-2.8408809,6.747987,-0.44043255,-34.829678
0.0043028130866000006,-0.003978206418,0.0026737918663999995,-1.3365662576000004,-0.08028178075999999,-10.066406948000001,0.261300821111111,-0.07925292022222223,0.3808551944444445,0.5541824658711754,-0.08839536,0.11843945,-2.797623,6.7353363,-0.43325165,-35.39661
-0.010260786156000004,0.004017239753999998,0.01479389078,-1.2183774357400003,-0.02986922886,-9.626952172,0.25998084666666665,-0.07893006577777781,0.38050006666666664,0.6530188927283653,-0.09518059,0.11223081,-2.8408613,6.706486,-0.42304504,-35.967266
0.00678667083694,-0.004823158148000002,0.005069538074399999,-1.33759940221,-0.042363061141999996,-9.992343998,0.2603108377777778,-0.07989863044444444,0.38085519111111105,0.46098303532862417,-0.054719143,0.100790024,-2.833112,6.695,-0.41886964,-36.537483
-0.003278911246599997,-0.04727424478939999,0.0006088057319999996,-1.3189633821539999,-0.022620335400000004,-9.853715946,0.26262078555555557,-0.08054434066666667,0.3797898077777778,0.5683016619839485,-0.046309505,0.09078943,-2.879212,6.680657,-0.4213036,-37.1324
0.025592966281999998,0.0023851427760000037,-0.0031414235544,-1.3594347824,-0.08605282340000002,-9.98963944,0.26361075888888885,-0.07957577533333333,0.37836928666666664,0.5882796717214056,-0.061718732,0.06383219,-2.9076335,6.6536274,-0.44100988,-37.715923
0.020058948015999993,-0.015046089433999996,0.0030075423378,-1.3248368860000002,-0.0001895812999999702,-9.397481078,0.26394075,-0.07763864666666669,0.37943467999999997,0.4466968473497346,-0.03373276,0.068858415,-2.9157243,6.644535,-0.42770898,-38.287327
-0.013264096541199994,0.05283908846600001,0.00023218687028000038,-1.1722078328,0.026074674000000006,-9.804839395999998,0.2636107588888889,-0.07731579222222222,0.37588338888888895,0.7638628613817815,0.005365099,0.05594809,-2.9105086,6.6464405,-0.4334078,-38.88971
-0.035571074284,0.022135909614000013,-0.0027530881971999997,-1.3391053795599999,0.07021495518,-9.857894890000003,0.26064083222222223,-0.07893006511111113,0.38227570555555557,0.4368004117693225,0.008266205,0.081978686,-2.8853395,6.626924,-0.4470952,-39.455673
-0.012599747045400003,-0.0497722461436,-0.0023098786626000005,-1.3041466739999998,0.05997170247999998,-9.752184699999999,0.2609708233333333,-0.07989863044444444,0.37872441777777777,0.5657708304268958,0.016672587,0.10095661,-2.9077697,6.6145515,-0.4463757,-40.03772
-0.017349905272600004,0.018208567960000005,-0.0010990622844000001,-1.33861256412,0.0648995327,-9.753723026,0.26262078555555557,-0.07989863044444444,0.37836929,0.6234421887240593,-0.012244069,0.095124036,-2.944423,6.616275,-0.45010886,-40.607517
-0.004395077992,-0.018460778402,-0.001384647293849999,-1.4478439980000002,0.10462922423999997,-9.782810197999998,0.2626207855555556,-0.07989863044444444,0.3797898111111111,0.6226003353412324,0.0013585151,0.11075366,-2.8886456,6.599565,-0.45070988,-41.1867
-0.017842829267999998,-0.025505723978000005,0.0016631710932,-1.2925464229799999,0.15718551915999995,-9.7549127,0.26394075,-0.0811900508888889,0.37659364444444443,0.5481506494375381,-0.012404616,0.09893799,-2.9106429,6.580767,-0.45331267,-41.792713
0.011935827726,0.0023966076479999994,0.004467674025199999,-1.2797215726000004,0.015719276039999997,-9.918641408000001,0.26493072333333334,-0.08215861577777778,0.3773039033333333,0.48537373665051575,-0.006990083,0.115823105,-2.9088783,6.5659847,-0.44874406,-42.351444
-0.013138306424000006,-0.040151616164,0.005079972830600002,-1.2585263946,0.025930943239999987,-9.372646470000003,0.2659206966666666,-0.08183576088888891,0.3773039033333333,0.7627496401468896,0.024415,0.10683643,-2.9654472,6.564648,-0.44377613,-42.923065
0.013294990364000003,0.01697927099,0.005437941533200001,-1.2937646524000002,0.06616538568000001,-8.906602328,0.2675706588888889,-0.081512906,0.37410774,0.6493815240405851,0.06062902,0.10416055,-2.9126754,6.5798116,-0.44540298,-43.533165
0.019977666082000002,0.035742800038,0.002680263498,-1.13522320646,0.02246096374000001,-8.888219742,0.26493072333333334,-0.08086719577777779,0.3751731266666666,0.4744850095811799,0.090051316,0.1006442,-2.7745018,6.5918345,-0.44200474,-44.120895
0.014055985171999996,0.028282137769999997,0.003071368680599999,-1.1869036038040004,-0.006774584000000011,-8.761345148000002,0.26361075888888885,-0.07957577533333333,0.3797898077777778,0.6541623178419158,0.13025005,0.10315957,-2.5963135,6.609957,-0.44115236,-44.65973
0.014215977717200002,0.027650563256000002,0.0025864372095999997,-1.2031642794000001,0.022047265699999975,-8.978113846,0.2606408322222222,-0.07860721,0.3801449355555556,0.5726867246103815,0.13906595,0.11157981,-2.4119842,6.6478906,-0.42921752,-45.181538
-0.008208939010000003,0.0362962293898,0.001565584513999999,-1.18808841872,0.06571552119999999,-8.842643498000003,0.25734089777777774,-0.07860721,0.38050006,0.3887406915098772,0.15270144,0.110296,-2.2537286,6.681605,-0.42225212,-45.671986
-0.008008584806999997,0.011956170323999999,-0.0018489262772,-1.2387715330000002,0.022587825119999985,-8.9396521,0.25602093333333337,-0.07860721,0.3826308366666667,0.48200548088157547,0.14932011,0.12350958,-2.0970771,6.712267,-0.39769307,-46.14083
-0.011067247122,0.012448347913999997,-0.0009350880240000001,-1.23796734119,-0.0002830191200000065,-8.971473011999997,0.25635092444444446,-0.07860721,0.38334109555555557,0.36240432550618884,0.11559274,0.12152839,-1.9289862,6.7319875,-0.37986758,-46.558117
-0.025057590571999997,-0.00793930784,0.003611532568999999,-1.2473837838800002,-0.0004077399890000333,-9.007345702000002,0.25602093333333337,-0.07989863044444444,0.38263083666666664,0.390859954959744,0.083541766,0.12194096,-1.7663203,6.735285,-0.35374275,-46.950134
-0.017827779556,-0.0076205405840000014,0.0022292743262000004,-1.2396577051000002,0.025879140449999994,-9.14589149,0.25577343999999996,-0.08114969400000001,0.38236449125,0.4040716611422024,0.056144107,0.116372935,-1.6157691,6.7363343,-0.32963634,-47.33095
-0.019085098370799997,-0.012208239178,-0.0016520797906,-1.2027703333799997,-0.00813194903999999,-9.202420812,0.2566809155555556,-0.08312718044444446,0.3829859644444445,0.26161868231637087,0.029964954,0.10006018,-1.5003026,6.7306814,-0.30957413,-47.668922
-0.009720970497999996,-0.02224473628979999,-0.002619054487,-1.22590724908,0.039119589320000016,-9.222801242000001,0.2580008833333333,-0.08248147066666667,0.3812103222222222,0.38392016127869333,0.013823794,0.090987526,-1.3952227,6.7221255,-0.28568512,-47.99008
0.0037178787840000003,-0.0011976110547999997,-0.0014088594678599994,-1.1631369934199998,-0.027969865200000013,-9.223391642000001,0.25833087444444447,-0.08312718044444443,0.38369622666666664,0.20380711293482534,0.013875794,0.07132596,-1.2890188,6.706973,-0.25982103,-48.284206
-0.026670702933999996,-0.004826751492000001,0.001930743653600001,-1.2317712263999998,0.0353719784,-9.207835138,0.2586608722222222,-0.08377289022222223,0.3808551877777777,0.1543289174090372,0.018708358,0.053393252,-1.1989913,6.69856,-0.23662378,-48.580826
-0.00023550188120000028,0.0036116560980000018,0.00031064881519999996,-1.2111148043,-0.021717394999999987,-9.333835495999997,0.2586608755555555,-0.08474145555555557,0.38192057777777777,0.4281139792976809,0.022894412,0.04544299,-1.0925894,6.702007,-0.23055047,-48.822987
