w_x,w_y,w_z,a_x,a_y,a_z,m_x,m_y,m_z,h,Vn,Ve,Vd,Pn,Pe,Pd
-0.005323574271428574,0.0234635376367347,-0.014311699618163263,-1.3447659724285717,-0.12772035836734694,-9.341402628571428,0.2698806066666667,-0.07893006688888887,0.38902314666666665,0.5536388564895844,-0.037308548,-0.064107664,-1.6907132,6.0945344,-0.48432758,-5.235445
0.049680797532,0.059700963079999995,-0.008419987824039998,-1.3274826746000001,-0.09467435699999999,-9.247700234000002,0.2695506255555556,-0.07731579177777777,0.39186416555555564,0.23011475866967146,0.044281147,-0.05486037,-1.616667,6.096443,-0.49390024,-5.5600114
0.03373928985599999,0.012721163023940002,0.0092511212428,-1.3579643241200006,-0.04437360743999999,-9.208042742000002,0.2688906333333333,-0.07408724533333333,0.39541543666666673,0.213795022650082,0.12990862,-0.051463068,-1.51515,6.1197376,-0.50811785,-5.87948
-0.017289774944000004,0.03298465182,0.013169141194,-1.3471333231800002,-0.04452754963999998,-9.295005402,0.2662506977777778,-0.07473295377777778,0.38476159000000004,0.2760496663523213,0.16797253,-0.03581078,-1.4140863,6.1427026,-0.5156786,-6.1755075
-0.001672438134799998,0.07077706058000001,0.004722910925599998,-1.347602014,-0.046522125040000015,-9.407211565999999,0.2682306477777778,-0.07667008333333333,0.3737526122222223,0.3061030461238019,0.18233716,-0.016305044,-1.3126659,6.181763,-0.53055495,-6.445874
0.006029054777551021,0.047832170585714276,-0.005898015461632651,-1.3791493156530614,-0.02655356,-9.68984420816327,0.2632807677777778,-0.0763472288888889,0.3783692966666667,0.21016622200990298,0.22337884,0.0056398814,-1.2258677,6.2332935,-0.5421656,-6.7035685
0.006982386359183675,0.01545719583061224,-0.003996913907326531,-1.4037464967959183,-0.09103073202040815,-9.68734488367347,0.2613008177777778,-0.07537866333333333,0.3787244211111111,0.17854440779913006,0.23781271,0.018339152,-1.171875,6.276059,-0.5405546,-6.9336543
0.003037600116,0.014176857920800003,-0.004325700892360001,-1.3677349017299993,-0.07354799118000002,-9.755204278,0.2599808433333333,-0.07441009777777778,0.3808551911111111,0.26170669807182634,0.21878865,0.01918518,-1.1667967,6.3317447,-0.5490089,-7.1725907
0.006089745461224497,0.023616580857142862,0.00294323995,-1.3193131910204081,-0.11411605479591835,-9.846620128571432,0.25932086111111113,-0.07441009777777778,0.38156545,0.3241340721046484,0.20114768,0.020437388,-1.1524855,6.3914146,-0.5625044,-7.4066596
0.03633744592448979,-0.009292313419183676,0.012300602579591837,-1.291781552510204,-0.15743785428571427,-9.837697500000003,0.2580008833333333,-0.07311867555555555,0.38121032222222223,0.23156608330024397,0.17503765,0.017798772,-1.1550257,6.444769,-0.5832056,-7.628964
0.01596172557346939,0.014610660153061228,0.010081145177755104,-1.302146597530612,-0.15524965979591837,-10.002963089795918,0.2586608722222223,-0.07182725799999999,0.38121032222222223,0.1703279935396651,0.15769535,0.004562227,-1.1971282,6.4970584,-0.5998976,-7.8766303
-0.003612486986,0.016602736914,0.000354432566,-1.207056516,-0.056847980420000006,-9.901576053999998,0.2572584,-0.07097976624999999,0.38196496874999997,0.21942828251765434,0.1391929,0.023491455,-1.2356278,6.546313,-0.61344355,-8.121268
-0.005661775026122447,-0.0017253227877551034,-0.002451752967346939,-1.31126937877551,-0.0400116118387755,-9.892091122448978,0.25651592,-0.07243260925,0.3823644875,0.18999512990315992,0.12469123,0.045219123,-1.2737532,6.6004715,-0.6315286,-8.358226
0.007554922868979593,0.024885737808163264,0.0019939904673469387,-1.21875672,-0.05921745865306123,-9.855043826530613,0.2556909422222223,-0.07118155000000001,0.3840513511111111,0.5256963003249382,0.09947143,0.06955452,-1.3147928,6.6525097,-0.64840144,-8.626407
-0.011461403520000002,0.0031671503660000012,0.0061460854787999996,-1.3195717413399999,-0.015158085638000007,-9.859198190000003,0.25404098666666663,-0.070212988,0.38440647888888885,0.047010191194303275,0.079158954,0.09665805,-1.339387,6.6888924,-0.64328533,-8.893594
-0.016596239243600003,-0.007899636788,0.0024344356847399995,-1.3036462551159997,-0.052436109820000014,-9.780883568,0.25470096888888893,-0.07215011355555556,0.38298596111111105,0.23118805099319673,0.03927378,0.1237039,-1.3731487,6.7267,-0.6468331,-9.178587
-0.017108463698000002,-0.0027012065924000004,-0.012219728503199996,-1.325082155,-0.09774644612,-9.852447946,0.2556909422222223,-0.072472966,0.38511673111111105,0.20174546294159512,0.013037214,0.14115438,-1.3653468,6.7452354,-0.64346856,-9.431936
-0.00782730209755102,0.0008721076755102022,-0.015164882259183674,-1.2016115218367347,-0.13509094212244896,-9.890141999999997,0.25536095111111107,-0.072472966,0.38334108888888874,0.4369413983690933,-0.030760579,0.14810833,-1.3764133,6.7599196,-0.6339858,-9.68511
-0.014711763133999998,-0.008669458361999999,-0.00028761423299999923,-1.2721323697600002,-0.08759689102000003,-9.963083498000001,0.25503096,-0.07279582,0.3854718688888888,0.03542434776222336,-0.04834357,0.13918373,-1.4224184,6.7666,-0.6297369,-9.961469
0.0025878610490000006,0.024376331508,0.008995029598799999,-1.116520726106,-0.13155391186000004,-9.917434494,0.2543709777777778,-0.07311867555555555,0.3840513477777777,0.3839490282666489,-0.056828212,0.14686199,-1.4357027,6.7730894,-0.6141616,-10.217354
-0.00213915642244898,0.008776184710204084,0.013550014078367341,-1.268451389795918,-0.1324921032244898,-10.164292302040815,0.25404098666666663,-0.0734415311111111,0.38334109222222224,0.45630817622929243,-0.053326167,0.16088957,-1.4394438,6.7651534,-0.60240364,-10.49035
0.0009299847780000001,-0.035542586814000014,0.017632177358,-1.1229160795999997,-0.12075466323999998,-9.848507386000001,0.25465972,-0.073522245,0.3847616075,0.17276763916015625,-0.07287389,0.15798354,-1.5028386,6.7541814,-0.5879851,-10.787906
-0.028204307972693875,-0.007142200729183669,0.013863220213469387,-1.142199834285714,-0.07295512144897956,-9.65329019387755,0.25540219999999997,-0.07570151875,0.384362085,0.4325265150803759,-0.07404028,0.15639876,-1.5554763,6.749388,-0.5756763,-11.09824
-0.016864440526530612,-0.008756176260204083,0.00468119465632653,-1.1779085038367347,-0.03974330693877551,-9.648702244897958,0.25651592,-0.07751757625000001,0.38356304375,0.3187044583834151,-0.09856913,0.16359171,-1.5596658,6.728144,-0.55716693,-11.420765
-0.030381792719000007,-0.01710670442,-0.0045016337492,-1.2328401898,-0.070956310648,-9.630731663999997,0.25701091,-0.0789300651111111,0.38085519111111105,0.2073497772216797,-0.09654724,0.16881749,-1.5350548,6.7042985,-0.53494185,-11.75307
-0.023160187595918365,0.0005906068061224484,-0.010819900294081633,-1.1851938213469384,-0.0732404486734694,-9.75164914081633,0.25800088,-0.079696846,0.38196496874999997,0.32761896573580174,-0.107457794,0.17878391,-1.5098747,6.6832066,-0.50684947,-12.03978
-0.016618701998,-0.004336447526000004,-0.008301641694000002,-1.2865140787600005,-0.05111891073999999,-9.734526385999999,0.2593208577777778,-0.08119005088888888,0.3815654533333333,0.10421212164910543,-0.08061237,0.16549763,-1.5051752,6.6663074,-0.48711422,-12.337183
-0.0037840998244897963,-0.0009191440693877544,-0.006781125619183674,-1.2502416860204082,-0.08805375659183673,-10.033539579591833,0.2583308777777778,-0.08119005088888888,0.3812103222222222,0.451081328339626,-0.086820565,0.15610105,-1.4660921,6.6299486,-0.46282768,-12.60918
0.008957916807142856,0.02789521490204083,-0.008989500582448979,-1.437002909734694,-0.0998654699183674,-11.166787316326532,0.25688716,-0.080786482,0.38276400624999996,0.3126068115234375,-0.07833164,0.1469339,-1.4782507,6.5959435,-0.42932802,-12.915613
-0.035648258035200005,0.007220794476000003,0.004439489416,-1.5238654309,0.005650189080000003,-12.146613749999998,0.25536095111111107,-0.07957577533333333,0.3840513544444444,0.3056957538311309,-0.08507958,0.12806764,-1.680672,6.5406103,-0.3948524,-13.219983
-0.022880120288000017,-0.04997078237500001,0.006562195730399999,-1.4281306810199996,-0.09145678857399998,-12.127618340000005,0.25734089777777774,-0.08215861577777778,0.3829859644444445,0.29744965689523184,-0.10324953,0.11416693,-2.117377,6.513983,-0.37649065,-13.60081
-0.004009546184285715,-0.07177320780204084,0.003237598042857141,-1.2608248529448978,-0.045628010612244904,-10.674121171428569,0.26031083777777775,-0.08377289022222223,0.38014493555555556,0.3708541995876402,-0.10505004,0.09561296,-2.651017,6.459763,-0.34692037,-14.07405
-0.034634728141632654,-0.02788066239591837,-0.0022362264646938776,-1.1834120722448978,-0.03333758493877549,-10.071738202040818,0.26559070555555553,-0.08474145555555557,0.3765936444444445,0.6105783064286783,-0.06036166,0.078003414,-2.9019604,6.4320908,-0.32443035,-14.604892
-0.010788496366000004,0.02018827658,0.0024803062861,-1.1576596797999996,-0.06605008319999998,-9.719795084000001,0.26691067333333335,-0.0866785888888889,0.3787244211111111,0.525619003798937,-0.01424067,0.07349632,-2.9664652,6.4110203,-0.29721382,-15.187164
0.0035246960151020406,0.017825106381632653,0.0027663370793877557,-1.2447183871428567,-0.1276782042857143,-9.923520179591838,0.26460073222222225,-0.0866785888888889,0.37836929333333325,0.6660670814933383,0.046117358,0.07191752,-2.9381669,6.3958316,-0.26886982,-15.722677
0.014653916753061224,0.0006563672897959172,0.0016340182244897953,-1.2865911248979593,-0.15503857081632652,-10.01265273673469,0.26262078555555557,-0.0860328777777778,0.3787244211111111,0.6091565771417251,0.09239783,0.035287656,-2.9617808,6.393421,-0.2647681,-16.284504
0.01938592523612245,0.010512863410204082,-0.0016372122054897963,-1.3007959365306123,-0.06660921928571428,-9.690307914285714,0.2622907944444444,-0.08538716733333335,0.37765903444444443,0.4459425119253311,0.119112566,-0.0053526387,-3.0347166,6.391881,-0.251817,-16.88713
0.007727766133599997,0.023007977447999994,7.574418599999924e-06,-1.1988218780000002,-0.07497841752,-9.641133221999999,0.2606408322222222,-0.08474145622222223,0.3794346733333333,0.78375244140625,0.14244324,-0.02341877,-2.993663,6.395518,-0.23947914,-17.460014
0.019325697295918362,-0.0010688683387755104,0.0005325202056734693,-1.3236103093877547,-0.050044844316326505,-9.709450612244899,0.26097082666666666,-0.08409574511111112,0.3812103222222222,0.4402512770432736,0.1728851,-0.032652054,-2.9671743,6.4267106,-0.23324022,-18.038763
-0.01465104887755102,0.029653136816326527,0.0024011635465306124,-1.2765889941734692,0.0012119802040816668,-9.77540077142857,0.25998084666666665,-0.08312718044444446,0.3812103188888889,0.8097692391811222,0.1707387,-0.04456355,-2.9613435,6.4407988,-0.22526841,-18.629297
-0.01765475999591837,0.010811376444897967,-0.0039022912640816316,-1.315189075755102,-0.028021792448979604,-9.784470079591834,0.2583308777777778,-0.08377289022222223,0.3812103222222222,0.46919990721202964,0.16787651,-0.043474548,-2.935064,6.441087,-0.23103908,-19.21707
0.012743708824489792,-0.03158224620265306,-0.0006257125142857144,-1.3031879589183675,-0.01293252179591835,-9.529316608163263,0.25998084666666665,-0.08409574577777779,0.3812103222222222,0.7235018971202152,0.16018784,-0.044580188,-2.9330642,6.4639993,-0.2282276,-19.821941
0.008080648651020405,0.009601399179591838,-0.0014352950273469386,-1.375161426122449,0.04217397306122452,-9.613774369387755,0.25965085222222223,-0.08345003533333335,0.3805000633333333,0.485548417646811,0.1689936,-0.06846947,-2.8981926,6.498978,-0.24530919,-20.398296
0.00818978453877551,0.0004211696244897962,3.0451285714285957e-05,-1.3284235270612246,-0.025122750938775515,-9.742615353061225,0.2603108411111111,-0.08345003533333334,0.3805000633333333,0.7258199964250807,0.1515678,-0.07800993,-2.8576195,6.5171294,-0.26073283,-20.960382
0.015024226941999999,0.024532489581999998,0.0025100163880000005,-1.15419360838,0.1276813362,-9.445484158000003,0.2589908633333334,-0.08086719555555558,0.3808551944444445,0.5236203329903759,0.14540985,-0.08712333,-2.8371212,6.538866,-0.28224364,-21.557863
-0.02757726355714286,0.0020037344336734683,0.0035389245510204083,-1.351270801081633,0.19390477248979596,-9.75998670612245,0.25688716,-0.08260254125,0.3835630475,0.550009046282085,0.1467676,-0.069679424,-2.7786252,6.5617676,-0.30764073,-22.128538
0.009433833626000003,-0.03786846427,0.0004654313459999996,-1.4317142264041995,0.07528088043999999,-9.913254839999997,0.2586608755555555,-0.08183576088888891,0.38121032222222223,0.465047102708084,0.105821304,-0.048950423,-2.7625709,6.57382,-0.3233506,-22.677128
0.024010832357999994,-0.03450586902400001,-7.599171000000002e-05,-1.3232846649660004,-0.09112474154000001,-9.888389689999999,0.26064083222222223,-0.08183576066666667,0.37765903111111115,0.5846785660628413,0.069643855,-0.04412701,-2.8018298,6.5914936,-0.33823067,-23.251848
0.0199364582122449,0.022711685979591837,0.001024702547142858,-1.1728255810408164,0.026538238836734694,-9.560449265306122,0.26275278199999996,-0.07947891880000002,0.377730061,0.6730652693863775,0.08867894,-0.058861922,-2.8282015,6.6047072,-0.36171034,-23.835035
-0.009374908085000003,0.0005611694363999963,0.0012353896139999994,-1.3886883332000002,0.007805077680000001,-9.661530643999999,0.2589908633333334,-0.07796150177777778,0.38156545000000003,0.5057865394340766,0.098275445,-0.036695495,-2.803404,6.608921,-0.38354754,-24.39653
0.023103372666734692,0.01995447279183674,-0.0015002361930612246,-1.246623943877551,-0.0648860481632653,-9.980588257142857,0.2599808433333333,-0.07828435555555556,0.3794346766666667,0.4752412523542091,0.06995205,-0.029423798,-2.7843323,6.6124334,-0.40923533,-24.966583
-0.001927880395918368,-0.013470555753061227,-0.0012991846383673465,-1.3499855802244898,-0.02390037841632653,-9.890130175510203,0.25985709874999996,-0.07788078749999999,0.38036689375,0.6519270257635483,0.09597341,-0.026320819,-2.814423,6.6281776,-0.42369807,-25.521444
-0.009442191162857144,0.010337185353061227,-0.0024183680114285714,-1.1616496077551022,-0.060702020142857145,-9.801945989795918,0.2603768369999999,-0.07773550300000001,0.37932813600000004,0.8174925584059451,0.07208765,0.0009265153,-2.839192,6.6469054,-0.43782866,-26.11492
0.007520249597959183,0.013408586065306118,-0.004489446481632652,-1.2579330322448983,-0.008834805489795929,-9.537633530612242,0.2589908666666666,-0.07731579222222222,0.38121032222222223,0.3451276925893936,0.09728951,0.015140319,-2.8558285,6.678172,-0.4578645,-26.7124
-0.0032097857102040815,0.02301310663683673,-0.0034585174528489787,-1.2172679485714282,0.037367280448979606,-9.659197334693877,0.25833087444444447,-0.07667008333333333,0.38121032555555556,0.5537257770915645,0.09135251,0.032847576,-2.8078063,6.699237,-0.47353697,-27.281593
-0.0017207976259183673,0.021194194569387755,-0.0037198804971428573,-1.3269984465714286,0.01363932400000001,-9.808859897959184,0.2556909422222223,-0.07537866444444444,0.38369622,0.5491372412377657,0.082118675,0.055350583,-2.7873614,6.720026,-0.49018,-27.862078
0.01218045593265306,-0.014283334428571435,-0.004515590798775511,-1.3353571069387755,-0.0410918557142857,-9.9194601122449,0.25635092444444446,-0.07537866333333332,0.3826308333333333,0.6606672936743436,0.069570094,0.05289465,-2.823256,6.7965417,-0.5147288,-28.445063
0.052121810344489795,0.004032949763265304,-0.003655495613877551,-1.2897162273469382,-0.2087690702857142,-10.056492789795916,0.2556909422222223,-0.07279582155555556,0.3826308366666667,0.48244136768382617,0.058528803,0.057823576,-2.8498583,6.8209553,-0.5280562,-29.0196
0.010819050942200002,0.022155028143999996,0.005555212237999998,-1.19982581548,-0.04474339338,-9.35938462,0.25602093333333337,-0.07021298799999999,0.3833410922222222,0.8043681448632576,0.04933962,0.04663731,-2.9023166,6.8391047,-0.5380904,-29.60825
-0.01836009314285714,0.030428096738775508,0.001956932144081633,-1.1919604614285715,-0.04712710528571425,-9.546000602040815,0.25317476125,-0.0706165555,0.38476160374999996,0.4602866015591438,0.03077638,0.08640867,-2.8280258,6.862749,-0.54176646,-30.200703
-0.038242219641224484,0.00609924367897959,-0.0019634849224489793,-1.2153205393877557,0.07242364877551023,-9.609105644897957,0.25280352,-0.07206940025,0.38316353249999996,0.5370003626896782,-0.013331489,0.11667169,-2.7942965,6.870419,-0.534046,-30.79525
-0.04093527981799999,-0.011918744452,-0.002037000259999999,-1.3419381624800004,0.0661496686,-9.811660976,0.25206103999999996,-0.07441009777777778,0.38476161,0.734942404778451,-0.050968084,0.15416834,-2.745142,6.876296,-0.5326144,-31.358109
-0.007361474715200004,-0.042210358874,-0.007034657374,-1.2922156839999999,-0.13937111941999997,-10.042816498,0.2543709777777778,-0.07667008333333333,0.38263083,0.27361073336758324,-0.095508434,0.16215824,-2.7713392,6.870945,-0.522031,-31.921776
0.0015844697552000037,-0.012867189832,-0.0058932233742,-1.2150193133999998,-0.11851557906000004,-9.762917396000002,0.2553609511111112,-0.07570151888888889,0.38298596444444444,0.6444063815441758,-0.095508434,0.16215824,-2.7713392,6.870945,-0.522031,-31.921776
-0.021915424320408168,-0.0216802507122449,-0.0017009040495918355,-1.3030135926530613,-0.06925884159183675,-9.643431167346938,0.2580008833333334,-0.0763472288888889,0.3819205777777777,0.6064269830892393,-0.093343236,0.14117837,-2.8179286,6.853729,-0.50561255,-32.49896
-0.0014111945499999993,-0.012319486162,0.005572399476799999,-1.2998449066,-0.1471115018,-10.01247506,0.2583308777777778,-0.07602437444444445,0.3826308366666667,0.4742817931122829,-0.10040949,0.13827579,-2.8246076,6.8479095,-0.48918504,-33.07315
-0.017330146379591838,-0.019126710495918367,0.007082165233469388,-1.2719860653469388,-0.05831747312653063,-9.676862765306124,0.26022833874999995,-0.07751757625000001,0.38156545000000003,0.5611009912176428,-0.11404544,0.13875097,-2.8190007,6.8073845,-0.45841786,-33.67235
-0.021072082543999997,-0.014507111080000006,-0.008353582941199998,-1.3184569479599997,-0.015006071320000003,-9.616096882,0.259857095,-0.07824399875000002,0.38116593125,0.6894710771330139,-0.12912121,0.12123352,-2.8752072,6.7764344,-0.44735307,-34.23453
-0.0233838449367347,0.005783813459183673,-0.008520175220938772,-1.3556076473469385,0.023188043244897955,-9.773267571428569,0.2603108411111111,-0.07957577533333335,0.37978980111111105,0.5178315298897864,-0.11536854,0.1332601,-2.8408809,6.747987,-0.44043255,-34.829678
0.017050775366599998,-0.0023721908739999993,0.005948566998399999,-1.2367500792000006,-0.06308356134,-9.853502370000005,0.261300821111111,-0.07860721066666666,0.38050006666666664,0.543625967843191,-0.08839536,0.11843945,-2.797623,6.7353363,-0.43325165,-35.39661
-0.015863304156000003,-0.004402776980000002,0.014009625128,-1.2804780212600002,-0.04066637946,-9.860792202,0.25965085222222223,-0.07957577533333333,0.38050006666666675,0.6434195696652587,-0.09518059,0.11223081,-2.8408613,6.706486,-0.42304504,-35.967266
0.0014574060697346964,-0.0093173656,0.004530162324897958,-1.3381261778408164,0.03615972597755101,-9.938089691836739,0.26064083222222223,-0.07989863044444445,0.38156545,0.5497763183090711,-0.054719143,0.100790024,-2.833112,6.695,-0.41886964,-36.537483
0.0007870756419999999,-0.04382223386939998,-0.00046182308239999984,-1.34366347816,-0.04986114620000002,-9.780197955999997,0.26394075,-0.08042326999999999,0.37836928875,0.4921100847013733,-0.046309505,0.09078943,-2.879212,6.680657,-0.4213036,-37.1324
0.03960904827647059,0.005797475554901955,-0.00423738940980392,-1.3703097501960786,-0.11922380803921573,-9.9334838,0.263346766,-0.0791883498,0.37900852100000004,0.5987907451587695,-0.061718732,0.06383219,-2.9076335,6.6536274,-0.44100988,-37.715923
-0.0027380852653061246,-0.009632607126530605,0.00531123296232653,-1.2852326679591837,0.04641539948979594,-9.475970093877548,0.2642707411111111,-0.07763864666666669,0.37730390666666663,0.5325288877382377,-0.03373276,0.068858415,-2.9157243,6.644535,-0.42770898,-38.287327
-0.009828922270612248,0.05964225610816326,-0.001030528929591837,-1.1386715346938776,0.012345383061224492,-9.73503542448979,0.26282703,-0.07751757625000001,0.37677120999999997,0.6304691754854659,0.005365099,0.05594809,-2.9105086,6.6464405,-0.4334078,-38.88971
-0.03508689786122448,0.0006109843397959191,-0.0032068849318367346,-1.415364846693878,0.09469729385714286,-9.895329622448982,0.2603108411111111,-0.07893006511111113,0.3836962199999999,0.5321513689481279,0.008266205,0.081978686,-2.8853395,6.626924,-0.4470952,-39.455673
-0.012443159263265311,-0.04373820247204081,-0.0017551289173469388,-1.292552979591837,0.06843159102040815,-9.708438738775511,0.26163080555555557,-0.07989863044444445,0.37836929,0.6268392709585342,0.016672587,0.10095661,-2.9077697,6.6145515,-0.4463757,-40.03772
-0.012271648163265307,0.02088872771428572,-0.0023315743080102045,-1.3457050478775503,0.015888979795918363,-9.866492677551022,0.2622907944444444,-0.08054434066666667,0.3780141622222222,0.5678955958439751,-0.012244069,0.095124036,-2.944423,6.616275,-0.45010886,-40.607517
-0.00836274932,-0.03447406507,0.00017530150000000016,-1.4016027252,0.13919786794000003,-9.718379116,0.26295077666666666,-0.07989863044444444,0.378724421111111,0.524805362407978,0.0013585151,0.11075366,-2.8886456,6.599565,-0.45070988,-41.1867
-0.01533842863265306,-0.013618249146938774,0.0036351686767346937,-1.2466882252857143,0.07806130926530609,-9.709476142857142,0.26427074111111115,-0.0811900508888889,0.37623851666666663,0.5915070191407814,-0.012404616,0.09893799,-2.9106429,6.580767,-0.45331267,-41.792713
0.007480962597959184,-0.005697158569387754,0.0042624936359183675,-1.3888285130612248,0.11066660093877544,-9.893789067346939,0.26460073222222225,-0.08215861577777778,0.37836929,0.515015174181034,-0.006990083,0.115823105,-2.9088783,6.5659847,-0.44874406,-42.351444
-0.0023541510040816344,-0.03583876693265306,0.006069370439387758,-1.2409441700000001,0.07445572371428572,-9.159210608163265,0.26658067888888887,-0.08183576088888891,0.37588338888888895,0.8281638927948798,0.024415,0.10683643,-2.9654472,6.564648,-0.44377613,-42.923065
0.018676691284000003,0.03537270220000001,0.004611079373199999,-1.1955344378599997,-0.05084477151999999,-8.962785660000002,0.2672406677777778,-0.081512906,0.3751731266666666,0.5916909944443454,0.06062902,0.10416055,-2.9126754,6.5798116,-0.44540298,-43.533165
0.013717412535999998,0.032797871667999995,0.0029514314105999993,-1.1951834126999998,0.06772670293999998,-8.808479602,0.26460073222222225,-0.08054434066666667,0.3751731266666666,0.40863001477587346,0.090051316,0.1006442,-2.7745018,6.5918345,-0.44200474,-44.120895
0.016621326057142848,0.01947735516326531,0.0025483245530612242,-1.2612927972489796,0.04621129877551021,-8.89062631020408,0.26262078222222224,-0.07925292022222223,0.38050006666666664,0.740662134610691,0.13025005,0.10315957,-2.5963135,6.609957,-0.44115236,-44.65973
0.007783842160408163,0.0394480271387755,0.0025081592322448976,-1.132924359387755,0.05705609704081631,-8.97088417142857,0.2599808466666667,-0.07860721,0.3805000633333333,0.4987890536968518,0.13906595,0.11157981,-2.4119842,6.6478906,-0.42921752,-45.181538
-0.009651206323469387,0.01938688345897959,0.0007702979906122449,-1.2242018019591836,0.04841114120408162,-8.873907399999998,0.2570109066666667,-0.07860721,0.3808551877777779,0.4008486925900634,0.15270144,0.110296,-2.2537286,6.681605,-0.42225212,-45.671986
-0.006903124724489793,0.018065683163265307,-0.0015243212285714284,-1.2428124589795917,0.0242443105510204,-8.925371100000001,0.2566809155555556,-0.07860721,0.3822757088888889,0.4829057441962945,0.14932011,0.12350958,-2.0970771,6.712267,-0.39769307,-46.14083
-0.012944852051999996,0.004182603057999998,-0.0005422907550000003,-1.1984010219900003,-0.004211185725000003,-8.947039473999999,0.25536095111111107,-0.07860721,0.3833410955555556,0.3245116485344184,0.11559274,0.12152839,-1.9289862,6.7319875,-0.37986758,-46.558117
-0.023257073795918362,-0.006821463555102043,0.002760739212244897,-1.205360550285714,-0.004185232636734714,-9.012518806122447,0.2566809155555556,-0.08054434066666667,0.3822757088888889,0.4590714545477006,0.083541766,0.12194096,-1.7663203,6.735285,-0.35374275,-46.950134
-0.020832101812244895,-0.009047149571428572,0.0020083992500000004,-1.1880005218979592,-0.026298074071428566,-9.11528188979592,0.25614468,-0.08114969400000001,0.38396257,0.27131207784016986,0.056144107,0.116372935,-1.6157691,6.7363343,-0.32963634,-47.33095
-0.01493896558244898,-0.011214130799999998,-0.002564833265918368,-1.1809977990000002,-0.026729779857142876,-9.211884251020408,0.25688716,-0.082965753,0.3823644875,0.40244557307316775,0.029964954,0.10006018,-1.5003026,6.7306814,-0.30957413,-47.668922
-0.004677925359183674,-0.010296212391632666,-0.002793988846734693,-1.163365699387755,-0.04582826246938775,-9.220558136734693,0.2583308777777778,-0.08312718044444446,0.3815654533333333,0.2813052397507878,0.013823794,0.090987526,-1.3952227,6.7221255,-0.28568512,-47.99008
-0.0005784381319999992,-0.003974736022799999,0.00051817154254,-1.2247995297000005,0.029102787799999995,-9.220988590000003,0.25800088,-0.08280432555555556,0.3829859677777778,0.19541565402523453,0.013875794,0.07132596,-1.2890188,6.706973,-0.25982103,-48.284206
-0.025692820774693877,-0.005763915279591837,0.0008378154516326526,-1.296597439387755,0.0001521055102040682,-9.287286546938773,0.2589908666666666,-0.08409574511111112,0.3812103155555556,0.2273556531130616,0.018708358,0.053393252,-1.1989913,6.69856,-0.23662378,-48.580826
-0.002086140904081634,0.004391294559183675,0.001150203120102041,-1.2651910554081631,0.030589909591836734,-9.397561857142858,0.2594858587499999,-0.08441860075,0.38196496875,0.3784905475574547,0.022894412,0.04544299,-1.0925894,6.702007,-0.23055047,-48.822987
